q,I
1.466095335000000000e-01,2.538960604512349294e-03
1.468789426999999870e-01,2.536553591524086208e-03
1.468931083999999998e-01,2.536426971900446886e-03
1.469072727999999883e-01,2.536300358801404833e-03
1.469355974999999870e-01,2.536047152175542174e-03
1.469497577999999971e-01,2.535920558648264468e-03
1.470063852999999865e-01,2.535414249767677184e-03
1.470205387000000086e-01,2.535287688853140545e-03
1.470629908999999957e-01,2.534908045236671827e-03
1.471054309000000004e-01,2.534528460304355264e-03
1.471337174000000025e-01,2.534275436280504674e-03
1.471619985000000019e-01,2.534022438331659955e-03
1.472326774000000116e-01,2.533390057518485582e-03
1.472468090999999868e-01,2.533263600906314299e-03
1.472891960999999916e-01,2.532884270163848761e-03
1.473598140000000056e-01,2.532252182553271572e-03
1.473880516999999946e-01,2.531999393103828624e-03
1.474445108999999920e-01,2.531493892352064314e-03
1.475714650000000128e-01,2.530356896526997270e-03
1.475855641999999912e-01,2.530230596202350142e-03
1.476278540000000028e-01,2.529851734272250269e-03
1.476983098999999910e-01,2.529220427850233533e-03
1.477405673999999947e-01,2.528841722058389196e-03
1.477828127999999963e-01,2.528463074801141301e-03
1.477968919000000048e-01,2.528336872054975926e-03
1.478391212000000066e-01,2.527958302829694769e-03
1.478954080999999865e-01,2.527453634880952749e-03
1.479657366999999890e-01,2.526822946193773688e-03
1.480219755000000137e-01,2.526318512216140216e-03
1.480360319000000036e-01,2.526192419964929173e-03
1.481343890000000052e-01,2.525309956092351878e-03
1.481484346999999979e-01,2.525183915804471609e-03
1.482467172999999971e-01,2.524301815596887832e-03
1.482888185000000025e-01,2.523923870028992825e-03
1.483449347999999945e-01,2.523420033469516831e-03
1.483729850000000128e-01,2.523168154125084769e-03
1.484711190000000125e-01,2.522286780784263518e-03
1.485131564999999931e-01,2.521909146648223209e-03
1.485831927000000052e-01,2.521279886114553229e-03
1.486391978999999919e-01,2.520776594386762645e-03
1.487091747000000019e-01,2.520147625564407926e-03
1.487511448999999930e-01,2.519770322034586233e-03
1.488070868999999963e-01,2.519267341366417286e-03
1.489049347999999995e-01,2.518387374573556169e-03
1.489189077999999999e-01,2.518261690935623756e-03
1.489328795000000039e-01,2.518136013772403602e-03
1.489747867000000003e-01,2.517759021128807093e-03
1.490306446999999923e-01,2.517256454898805090e-03
1.490446059999999961e-01,2.517130829522581936e-03
1.490864818000000036e-01,2.516753992223223768e-03
1.491422980000000065e-01,2.516251633080241606e-03
1.492538676999999869e-01,2.515247225303708818e-03
1.492678081000000101e-01,2.515121703435191976e-03
1.494071399999999938e-01,2.513866840341407154e-03
1.494210660999999996e-01,2.513741389583479084e-03
1.496019868000000030e-01,2.512111117697547052e-03
1.496298013000000038e-01,2.511860403528356003e-03
1.496437066000000093e-01,2.511735056130051744e-03
1.496854149000000078e-01,2.511359052675875281e-03
1.497132139000000028e-01,2.511108415987150719e-03
1.497549028000000060e-01,2.510732509368362921e-03
1.497965800999999930e-01,2.510356660838292120e-03
1.498104698999999929e-01,2.510231390901745355e-03
1.499354206000000078e-01,2.509104251816063943e-03
1.500186632999999936e-01,2.508353116017955717e-03
1.500325325999999904e-01,2.508227949287449021e-03
1.500464005999999906e-01,2.508102789004621087e-03
1.500879968999999925e-01,2.507727346837250720e-03
1.501295816999999866e-01,2.507351962684718945e-03
1.501434407999999998e-01,2.507226847524464657e-03
1.502681146000000023e-01,2.506101101053484319e-03
1.503096496000000115e-01,2.505725968191565428e-03
1.504203534000000120e-01,2.504725897255782440e-03
1.504618463000000073e-01,2.504350976889344830e-03
1.504756747999999866e-01,2.504226016307997075e-03
1.505171525000000010e-01,2.503851173181954100e-03
1.505309757999999942e-01,2.503726238344572332e-03
1.505862565999999958e-01,2.503226563343593017e-03
1.506000735999999951e-01,2.503101660678507760e-03
1.507105640999999996e-01,2.502102670934184918e-03
1.508071769000000062e-01,2.501228892525969669e-03
1.509175157000000045e-01,2.500230674323192757e-03
1.509588719999999940e-01,2.499856448528890631e-03
1.509726549000000029e-01,2.499731719446960168e-03
1.510139960999999920e-01,2.499357570745523553e-03
1.510415505999999908e-01,2.499108170394344786e-03
1.510828728999999981e-01,2.498734118035728178e-03
1.511517183999999958e-01,2.498110825863523836e-03
1.511792477999999995e-01,2.497861553935390704e-03
1.512618058999999904e-01,2.497113892199294069e-03
1.513030680999999933e-01,2.496740147966259801e-03
1.513718133999999993e-01,2.496117369227861347e-03
1.513993026999999880e-01,2.495868302634950565e-03
1.514542664999999899e-01,2.495370246410889316e-03
1.514680043999999948e-01,2.495245748386637919e-03
1.515229432000000098e-01,2.494747820405162058e-03
1.515778621999999964e-01,2.494249994993228033e-03
1.516190383000000086e-01,2.493876693232415821e-03
1.516327611999999936e-01,2.493752272129036874e-03
1.517836311999999910e-01,2.492384062837346270e-03
1.517973393000000004e-01,2.492259718606151721e-03
1.518384559000000023e-01,2.491886724333584012e-03
1.519069588999999998e-01,2.491265195263942054e-03
1.520164995000000130e-01,2.490271081591097658e-03
1.520301864999999975e-01,2.490146846177920207e-03
1.520712402000000130e-01,2.489774178325854237e-03
1.522353442000000112e-01,2.488284082556346637e-03
1.522490115000000033e-01,2.488159949470904013e-03
1.522900061999999943e-01,2.487787588569126147e-03
1.523309898000000107e-01,2.487415285191155179e-03
1.523583061999999877e-01,2.487167114892824184e-03
1.523992714000000082e-01,2.486794907368253520e-03
1.524402256999999872e-01,2.486422757343345006e-03
1.524538746999999916e-01,2.486298720111251078e-03
1.525766605999999970e-01,2.485182672419007904e-03
1.526175671999999983e-01,2.484810771453752065e-03
1.526857206999999994e-01,2.484191064176058741e-03
1.527674646000000136e-01,2.483447626036509263e-03
1.528899987000000016e-01,2.482332899434537988e-03
1.529036075000000106e-01,2.482209072810977711e-03
1.529308215000000082e-01,2.481961438692596982e-03
1.529988354000000050e-01,2.481342464964503627e-03
1.530124344999999886e-01,2.481218689342072452e-03
1.530532246999999901e-01,2.480847400715136854e-03
1.531211842000000101e-01,2.480228713784472187e-03
1.531483596000000058e-01,2.479981283611272947e-03
1.532162769000000035e-01,2.479362819650417996e-03
1.532705890999999931e-01,2.478868163117888511e-03
1.533113106000000003e-01,2.478497237575151904e-03
1.533384523000000110e-01,2.478249985711439632e-03
1.533655891000000049e-01,2.478002759309694096e-03
1.533791557999999999e-01,2.477879155656148233e-03
1.534334102999999894e-01,2.477384804684004769e-03
1.534876456000000000e-01,2.476890555521684897e-03
1.535554128999999934e-01,2.476272887206788786e-03
1.535825114000000102e-01,2.476025864403911050e-03
1.535960588999999987e-01,2.475902362541805481e-03
1.536366940999999986e-01,2.475531895108288270e-03
1.536637782999999979e-01,2.475284948610323010e-03
1.537991277000000101e-01,2.474050597510703449e-03
1.538667576999999953e-01,2.473433660257731877e-03
1.538802801999999970e-01,2.473310291865733236e-03
1.539208404000000086e-01,2.472940224799901211e-03
1.539613898999999952e-01,2.472570214892887228e-03
1.540289487000000013e-01,2.471953658709514709e-03
1.540964779000000007e-01,2.471337261233715315e-03
1.541909690000000110e-01,2.470474571315953594e-03
1.542044630999999943e-01,2.470351355278948158e-03
1.542314475000000074e-01,2.470104942236138815e-03
1.542449379999999981e-01,2.469981745229632777e-03
1.543123727000000056e-01,2.469365855334693539e-03
1.543528192999999993e-01,2.468996397495057046e-03
1.544067316999999939e-01,2.468503875803703361e-03
1.544471535999999978e-01,2.468134551094327590e-03
1.544606252999999874e-01,2.468011455534335936e-03
1.545144999999999991e-01,2.467519136665265091e-03
1.545683559999999901e-01,2.467026919174936453e-03
1.546356496000000080e-01,2.466411789843466623e-03
1.546760118000000128e-01,2.466042788245280133e-03
1.548239160999999864e-01,2.464690269890621854e-03
1.548910987000000072e-01,2.464075741985403273e-03
1.549448237999999922e-01,2.463584233544935994e-03
1.549582522000000073e-01,2.463461372249367305e-03
1.550387978999999972e-01,2.462724337290408180e-03
1.550522180999999999e-01,2.462601520263445632e-03
1.550924717999999924e-01,2.462233107117393818e-03
1.551595380999999940e-01,2.461619211637562470e-03
1.552533822999999924e-01,2.460760023398814340e-03
1.552801845000000014e-01,2.460514597909405164e-03
1.553605633000000041e-01,2.459778473039471447e-03
1.553739557000000104e-01,2.459655807665541479e-03
1.554810536000000021e-01,2.458674711976526883e-03
1.555211962999999975e-01,2.458306905250384148e-03
1.555345749000000000e-01,2.458184315630954509e-03
1.556014505999999964e-01,2.457571462186997849e-03
1.556415623000000081e-01,2.457203825831078686e-03
1.556950283999999907e-01,2.456713732333933638e-03
1.557885499999999979e-01,2.455856311507553010e-03
1.558152600999999915e-01,2.455611390872391650e-03
1.558553166999999962e-01,2.455244057196087799e-03
1.558953630000000090e-01,2.454876780243702913e-03
1.560154403000000023e-01,2.453775289639330802e-03
1.560287764999999938e-01,2.453652933291989007e-03
1.561220982000000035e-01,2.452796615194456284e-03
1.561354252999999914e-01,2.452674309224336414e-03
1.561620760999999913e-01,2.452429716170403257e-03
1.561753998000000032e-01,2.452307429086007969e-03
1.562153639999999954e-01,2.451940605599386286e-03
1.562819484000000092e-01,2.451329358989548079e-03
1.563751188999999986e-01,2.450473877988313016e-03
1.563884245000000117e-01,2.450351691578104164e-03
1.564416352999999926e-01,2.449863008825678944e-03
1.564549352000000060e-01,2.449740853858513572e-03
1.566542979999999974e-01,2.447909283675366032e-03
1.567472471999999950e-01,2.447055034753361277e-03
1.567605212000000026e-01,2.446933024316758770e-03
1.567737939999999941e-01,2.446811020160210865e-03
1.568666723999999901e-01,2.445957166874595645e-03
1.568799361999999864e-01,2.445835212945496242e-03
1.569197210000000120e-01,2.445469388818964467e-03
1.569594957999999874e-01,2.445103621175957146e-03
1.570125131000000007e-01,2.444616018833083680e-03
1.570787596000000064e-01,2.444006657058265738e-03
1.570920054999999926e-01,2.443884803520650090e-03
1.571317365999999882e-01,2.443519280535832311e-03
1.571979329000000036e-01,2.442910200969255954e-03
1.572376372000000022e-01,2.442544828459757445e-03
1.572905608000000066e-01,2.442057752863434003e-03
1.573434665000000010e-01,2.441570777533212406e-03
1.573963545000000019e-01,2.441083902448278574e-03
1.574095736999999995e-01,2.440962199337499278e-03
1.574360087999999991e-01,2.440718811907230824e-03
1.574888657000000081e-01,2.440232112199390915e-03
1.575549119000000109e-01,2.439623878449300853e-03
1.575945263000000096e-01,2.439259013321775586e-03
1.576473301000000105e-01,2.438772614109425280e-03
1.577265025000000043e-01,2.438043203014275944e-03
1.577660738999999979e-01,2.437678581923169788e-03
1.578320039999999980e-01,2.437071005193054609e-03
1.578715488999999916e-01,2.436706534194114145e-03
1.579242600000000107e-01,2.436220660388771237e-03
1.579374350999999954e-01,2.436099207565250307e-03
1.580296294999999906e-01,2.435249212790738162e-03
1.580427957999999966e-01,2.435127809960703146e-03
1.580822879000000070e-01,2.434763638955372931e-03
1.581480862999999903e-01,2.434156812210050772e-03
1.583453172000000020e-01,2.432337268568117526e-03
1.583978706999999986e-01,2.431852294100015580e-03
1.584372742999999861e-01,2.431488628757426645e-03
1.585029253000000138e-01,2.430882644604258087e-03
1.586734907000000028e-01,2.429307815329354286e-03
1.586997152000000078e-01,2.429065627398132362e-03
1.587128258999999930e-01,2.428944542779525474e-03
1.587521514000000133e-01,2.428581326306998751e-03
1.587652576999999954e-01,2.428460266609647894e-03
1.587783628999999974e-01,2.428339213141793122e-03
1.588700692999999997e-01,2.427492013265499654e-03
1.588831659000000118e-01,2.427371009621864719e-03
1.589093558999999933e-01,2.427129021014168362e-03
1.589748119000000126e-01,2.426524158441293287e-03
1.589878999000000070e-01,2.426403204601043292e-03
1.590925649000000108e-01,2.425435797909717122e-03
1.591187202999999883e-01,2.425194008455814048e-03
1.591317965000000056e-01,2.425073123060146954e-03
1.591710184000000028e-01,2.424710504193015089e-03
1.591840902999999974e-01,2.424589643676655810e-03
1.592363669000000093e-01,2.424106263796023310e-03
1.593016885000000105e-01,2.423502178839801596e-03
1.593278096999999893e-01,2.423260588371623555e-03
1.593408685999999908e-01,2.423139802460566681e-03
1.594453019000000027e-01,2.422173738884645430e-03
1.594974929000000097e-01,2.421690856203945631e-03
1.595887860999999908e-01,2.420846050624933000e-03
1.596018237000000062e-01,2.420725388951352770e-03
1.596148602000000138e-01,2.420604733486027803e-03
1.596539634999999957e-01,2.420242804337074342e-03
1.597191142999999924e-01,2.419639713226524620e-03
1.597581921000000016e-01,2.419277933027949665e-03
1.598102808999999902e-01,2.418795646290963514e-03
1.599144076000000025e-01,2.417831370546652016e-03
1.599534375999999980e-01,2.417469869459843313e-03
1.600054629000000062e-01,2.416987954802644716e-03
1.600314690999999900e-01,2.416747034664489500e-03
1.601224578000000065e-01,2.415904009387093935e-03
1.601744281999999964e-01,2.415422416959648634e-03
1.602393673999999990e-01,2.414820565786550237e-03
1.602783183000000000e-01,2.414459529392936482e-03
1.603172596999999922e-01,2.414098548720706831e-03
1.603432153999999887e-01,2.413857925891780068e-03
1.604210574000000111e-01,2.413136205945619686e-03
1.604340273000000039e-01,2.413015940946925970e-03
1.605766279999999990e-01,2.411693434254355475e-03
1.605895854000000122e-01,2.411573243482303085e-03
1.606414046000000095e-01,2.411092542225263050e-03
1.606932071000000128e-01,2.410611939882112247e-03
1.607320479999999885e-01,2.410251553024440017e-03
1.607838212999999905e-01,2.409771123730378595e-03
1.608485145000000116e-01,2.409170726126618443e-03
1.608614499999999892e-01,2.409050665137813570e-03
1.609002502999999917e-01,2.408690519229761406e-03
1.609390411999999937e-01,2.408330428901472257e-03
1.609907479999999891e-01,2.407850394906392317e-03
1.610036719999999866e-01,2.407730401841745929e-03
1.611586801999999874e-01,2.406290966461398489e-03
1.611715907999999864e-01,2.406171053619479434e-03
1.612103165000000060e-01,2.405811352104812641e-03
1.612748385999999978e-01,2.405211972929961403e-03
1.613135394000000111e-01,2.404852419420562808e-03
1.613651261000000059e-01,2.404373101051164412e-03
1.614038053999999889e-01,2.404013676995338678e-03
1.614811359999999973e-01,2.403294995270350339e-03
1.615197874000000033e-01,2.402935737583857412e-03
1.615584295999999975e-01,2.402576535336214177e-03
1.615713082999999939e-01,2.402456813571779686e-03
1.615841859000000102e-01,2.402337097966021195e-03
1.616228127000000070e-01,2.401977988096402460e-03
1.616614302999999919e-01,2.401618933642627515e-03
1.616871702000000077e-01,2.401379594788623228e-03
1.617900888999999898e-01,2.400422485571220965e-03
1.618158083000000025e-01,2.400183269803677407e-03
