q,I
2.371458925999999912e-01,4.804508141103116907e-03
2.371985299000000103e-01,4.804309879037183852e-03
2.372160731000000078e-01,4.804243793286211602e-03
2.372423854000000054e-01,4.804144672507704682e-03
2.373476056000000112e-01,4.803748219732285364e-03
2.373739032999999943e-01,4.803649110514374675e-03
2.374089624999999870e-01,4.803516977972669723e-03
2.374264900999999983e-01,4.803450911346314293e-03
2.374527791000000110e-01,4.803351818200260123e-03
2.374878266000000071e-01,4.803219700324151166e-03
2.375141088000000122e-01,4.803120615925544207e-03
2.375666644999999966e-01,4.802922452511755765e-03
2.375929380000000035e-01,4.802823376218626900e-03
2.376192085999999926e-01,4.802724307424114346e-03
2.376542315999999877e-01,4.802592216337174362e-03
2.376629865000000064e-01,4.802559192818952293e-03
2.376892493999999967e-01,4.802460130215474403e-03
2.376980029999999910e-01,4.802427116924891382e-03
2.377767712999999949e-01,4.802129956712891667e-03
2.378730081000000052e-01,4.801766799916041238e-03
2.378992477999999910e-01,4.801667770413523689e-03
2.379866925000000133e-01,4.801337685979518988e-03
2.380129196000000114e-01,4.801238665934969702e-03
2.380478846000000093e-01,4.801106650916376652e-03
2.380828445000000015e-01,4.800974642709465029e-03
2.381177992000000077e-01,4.800842637034259154e-03
2.381265371000000075e-01,4.800809635758074290e-03
2.381876933000000029e-01,4.800578648370875876e-03
2.381964286000000097e-01,4.800545648088006684e-03
2.382226326999999921e-01,4.800446659631017222e-03
2.382924959999999925e-01,4.800182709381229165e-03
2.383186895000000138e-01,4.800083732033577980e-03
2.383274200000000120e-01,4.800050741441634801e-03
2.383536096999999965e-01,4.799951776997463115e-03
2.383623388999999981e-01,4.799918782053303433e-03
2.384059802999999866e-01,4.799753843691435644e-03
2.384757899000000125e-01,4.799489962524191092e-03
2.385019633000000083e-01,4.799391011733754667e-03
2.385281337000000057e-01,4.799292065806812398e-03
2.385368566000000135e-01,4.799259078893039834e-03
2.386066279000000068e-01,4.798995249274912687e-03
2.386153478999999966e-01,4.798962266663926550e-03
2.386763789000000135e-01,4.798731436870725016e-03
2.386850963000000103e-01,4.798698461694284913e-03
2.387112466999999905e-01,4.798599543594686372e-03
2.387461093999999895e-01,4.798467647460017728e-03
2.387548243000000014e-01,4.798434683030140986e-03
2.387722530999999981e-01,4.798368737947287382e-03
2.388158196000000066e-01,4.798203891934737890e-03
2.388506670999999970e-01,4.798072024058086700e-03
2.388767992999999978e-01,4.797973126166984494e-03
2.388942192000000075e-01,4.797907196409449161e-03
2.389551789999999898e-01,4.797676447659065049e-03
2.389900061000000131e-01,4.797544606019673620e-03
2.390248282000000113e-01,4.797412766254996117e-03
2.390335329000000120e-01,4.797379809651516891e-03
2.390509413999999944e-01,4.797313891645742581e-03
2.390857546000000056e-01,4.797182064150813663e-03
2.391031593000000066e-01,4.797116158391044778e-03
2.391640657000000114e-01,4.796885479654619706e-03
2.392336540999999983e-01,4.796621874620332800e-03
2.392423512999999891e-01,4.796588926694843324e-03
2.392684407000000013e-01,4.796490076543456944e-03
2.393379988000000069e-01,4.796226511525341837e-03
2.393640777999999913e-01,4.796127679489406437e-03
2.393727702000000013e-01,4.796094739513841534e-03
2.393814622999999864e-01,4.796061796283656101e-03
2.394509874999999899e-01,4.795798266275803044e-03
2.394683656999999910e-01,4.795732392683328162e-03
2.394770542999999918e-01,4.795699454745105776e-03
2.395204924999999874e-01,4.795534766305744288e-03
2.395465516999999989e-01,4.795435966872180211e-03
2.395812928999999925e-01,4.795304226921346530e-03
2.396073454000000047e-01,4.795205426534538892e-03
2.396507600999999987e-01,4.795040775570539628e-03
2.397288867000000046e-01,4.794744421830842915e-03
2.397896341999999903e-01,4.794513948681576251e-03
2.398850634999999953e-01,4.794151808630607754e-03
2.398937369999999958e-01,4.794118890639029532e-03
2.399284278999999909e-01,4.793987221313508740e-03
2.399370997999999977e-01,4.793954303196921139e-03
2.399631137000000081e-01,4.793855556290838558e-03
2.399891248999999893e-01,4.793756809932206084e-03
2.399977946000000084e-01,4.793723895252756211e-03
2.400064640000000027e-01,4.793690983566654094e-03
2.400238020000000083e-01,4.793625154229004710e-03
2.400758081999999904e-01,4.793427686306599503e-03
2.401278031999999896e-01,4.793230234447196786e-03
2.401451323999999887e-01,4.793164417510729913e-03
2.401971123999999957e-01,4.792966980795810086e-03
2.402750613000000091e-01,4.792670852984026904e-03
2.403010385999999887e-01,4.792572147956436317e-03
2.403096970999999971e-01,4.792539248467429965e-03
2.403789537999999892e-01,4.792276067982742527e-03
2.404741491999999869e-01,4.791914232463737912e-03
2.404828015000000097e-01,4.791881338909175468e-03
2.404914533999999993e-01,4.791848444574145320e-03
2.405174073999999940e-01,4.791749777604133523e-03
2.405606577999999940e-01,4.791585328336959299e-03
2.406211953000000070e-01,4.791355124369384329e-03
2.406298423000000075e-01,4.791322241408106815e-03
2.406903622999999881e-01,4.791092054538649038e-03
2.406990068000000038e-01,4.791059169913663290e-03
2.407162948999999885e-01,4.790993413027778980e-03
2.407249384000000048e-01,4.790960529384934684e-03
2.407508671999999961e-01,4.790861892639600682e-03
2.407940756999999987e-01,4.790697501119329203e-03
2.408545545000000121e-01,4.790467366627725217e-03
2.408631931000000115e-01,4.790434490617829881e-03
2.408977444000000023e-01,4.790302998242804144e-03
2.409322906999999958e-01,4.790171511488523597e-03
2.409581972000000016e-01,4.790072899144103176e-03
2.409754665999999934e-01,4.790007164105393976e-03
2.410013685000000072e-01,4.789908555947054725e-03
2.410272675000000031e-01,4.789809955900624187e-03
2.410963181000000122e-01,4.789547035377102191e-03
2.411049480000000134e-01,4.789514169633946571e-03
2.411394645999999919e-01,4.789382724827036947e-03
2.411739763000000092e-01,4.789251278662523190e-03
2.411826035000000090e-01,4.789218421904155309e-03
2.412429849000000126e-01,4.788988415562153364e-03
2.412688580000000027e-01,4.788889850289609722e-03
2.413205958999999901e-01,4.788692724112500639e-03
2.413464606999999873e-01,4.788594165434474463e-03
2.413895624999999878e-01,4.788429911964754010e-03
2.414068011000000125e-01,4.788364210590287211e-03
2.414154199000000112e-01,4.788331363669319322e-03
2.414498921999999881e-01,4.788199974441233360e-03
2.414843594999999954e-01,4.788068590327819972e-03
2.415446655000000054e-01,4.787838678132720974e-03
2.415791193000000059e-01,4.787707314852492589e-03
2.415963442999999877e-01,4.787641627502181758e-03
2.416221795999999866e-01,4.787543107454332765e-03
2.416480121000000036e-01,4.787444598003273710e-03
2.416566223000000124e-01,4.787411754955415988e-03
2.416824512000000091e-01,4.787313247255554211e-03
2.417599210999999970e-01,4.787017736508361425e-03
2.418029492000000058e-01,4.786853578069103637e-03
2.418631757999999965e-01,4.786623768888759352e-03
2.419319876999999896e-01,4.786361161438203345e-03
2.419405877999999954e-01,4.786328336322783275e-03
2.419577871999999963e-01,4.786262692298761182e-03
2.420695529000000124e-01,4.785836018375170219e-03
2.421039319999999939e-01,4.785704746474393582e-03
2.421383061999999864e-01,4.785573481072015987e-03
2.421468989999999988e-01,4.785540665282345292e-03
2.421726755999999980e-01,4.785442223882575667e-03
2.421984493000000072e-01,4.785343782011877191e-03
2.423358633000000095e-01,4.784818832302168735e-03
2.423530345000000086e-01,4.784753220906074779e-03
2.423702045999999999e-01,4.784687611786212977e-03
2.424045410000000011e-01,4.784556399760928058e-03
2.424474547999999896e-01,4.784392389476863246e-03
2.424903609000000071e-01,4.784228390190779605e-03
2.425075211999999925e-01,4.784162795890328258e-03
2.425589948999999912e-01,4.783966012868446499e-03
2.426104575999999957e-01,4.783769242805190232e-03
2.426533348999999895e-01,4.783605285555738579e-03
2.426790577000000060e-01,4.783506910034708050e-03
2.426876313000000118e-01,4.783474118966801053e-03
2.427219227999999895e-01,4.783342961130860986e-03
2.427562094999999864e-01,4.783211814328052792e-03
2.427647804999999992e-01,4.783179027637173182e-03
2.427819213999999892e-01,4.783113455283826559e-03
2.427904914000000025e-01,4.783080670867046261e-03
2.428333369000000019e-01,4.782916750049479027e-03
2.428590405999999924e-01,4.782818405678722698e-03
2.428933078999999939e-01,4.782687282299098036e-03
2.429190052000000100e-01,4.782588940270006764e-03
2.429532641000000104e-01,4.782457822676814199e-03
2.429618280999999991e-01,4.782425049939288686e-03
2.429703917000000102e-01,4.782392274820333918e-03
2.430645720999999870e-01,4.782031755813769165e-03
2.431672726999999923e-01,4.781638509858116177e-03
2.431758290999999905e-01,4.781605745083226423e-03
2.432014966000000111e-01,4.781507447308840954e-03
2.432271614000000026e-01,4.781409148925629994e-03
2.432442696999999876e-01,4.781343622816666694e-03
2.432699298999999871e-01,4.781245331230103181e-03
2.433041394000000079e-01,4.781114282238600917e-03
2.433297933000000135e-01,4.781015996846605699e-03
2.434323820000000027e-01,4.780622906851040438e-03
2.434494759999999980e-01,4.780557401292083279e-03
2.435007505000000017e-01,4.780360878219993247e-03
2.435092952000000033e-01,4.780328127582585476e-03
2.435776420999999914e-01,4.780066123158914840e-03
2.435861840999999917e-01,4.780033375237493359e-03
2.436118083000000101e-01,4.779935134665246749e-03
2.436459698000000007e-01,4.779804149704133982e-03
2.437228154999999952e-01,4.779509453751637320e-03
2.437825677000000080e-01,4.779280269351190123e-03
2.437911024999999954e-01,4.779247535828256253e-03
2.438167052000000112e-01,4.779149319715681778e-03
2.438593703999999973e-01,4.778985636754584307e-03
2.438764344000000084e-01,4.778920168775500389e-03
2.438849659000000003e-01,4.778887429209324224e-03
2.439190891000000139e-01,4.778756498236023942e-03
2.439873211999999958e-01,4.778494649726378919e-03
2.440129033000000003e-01,4.778396463494520401e-03
2.440214300000000114e-01,4.778363733204797972e-03
2.440470086000000038e-01,4.778265549306309062e-03
2.440640594000000052e-01,4.778200102026989964e-03
2.441237280999999926e-01,4.777971023986328329e-03
2.441492959000000074e-01,4.777872862827363225e-03
2.442004234000000051e-01,4.777676535498385016e-03
2.442941295999999929e-01,4.777316638857141869e-03
2.443367113999999896e-01,4.777153071109422298e-03
2.444048268000000024e-01,4.776891373765899430e-03
2.444218526999999974e-01,4.776825957255456494e-03
2.444303651999999993e-01,4.776793251811095077e-03
2.444984545999999981e-01,4.776531589108558469e-03
2.445239831999999891e-01,4.776433472820732287e-03
2.445324922000000067e-01,4.776400770051363910e-03
2.445580172000000052e-01,4.776302656969267681e-03
2.445665250000000068e-01,4.776269953233262811e-03
2.446345763999999978e-01,4.776008347568787976e-03
2.446770990000000090e-01,4.775844858003936572e-03
2.447026089999999876e-01,4.775746762259230546e-03
2.447366182000000057e-01,4.775615980237579022e-03
2.447961227999999878e-01,4.775387127536615678e-03
2.448046222999999966e-01,4.775354440496277358e-03
2.448301190000000127e-01,4.775256365505860245e-03
2.448641105000000096e-01,4.775125608219648113e-03
2.448726075999999863e-01,4.775092920598715193e-03
2.449320792999999941e-01,4.774864108571733393e-03
2.449405739999999942e-01,4.774831424809401412e-03
2.449490685000000056e-01,4.774798739513328415e-03
2.450085216000000010e-01,4.774569952025751844e-03
2.450170137000000081e-01,4.774537268479933302e-03
2.451019187000000044e-01,4.774210477708801421e-03
2.451104075999999965e-01,4.774177796385422126e-03
2.451358724999999905e-01,4.774079767233801314e-03
2.452122512999999893e-01,4.773785700541907477e-03
2.452207362999999918e-01,4.773753024450319744e-03
2.452377055999999944e-01,4.773687676900565530e-03
2.452461897999999862e-01,4.773655009853078335e-03
2.452886062999999894e-01,4.773491655549882973e-03
2.453140527000000071e-01,4.773393650565427825e-03
2.453394963999999956e-01,4.773295656001305676e-03
2.453734173000000074e-01,4.773164984897408300e-03
2.454158117999999944e-01,4.773001668867623420e-03
2.454242898000000006e-01,4.772969004039321131e-03
2.454751518000000132e-01,4.772773037124677584e-03
2.454836277999999927e-01,4.772740379615066086e-03
2.454921035000000029e-01,4.772707713890488555e-03
2.455175287999999956e-01,4.772609740070939133e-03
2.455514250999999981e-01,4.772479106109591210e-03
2.456446157999999935e-01,4.772119907997990178e-03
2.456530859000000122e-01,4.772087253775466296e-03
2.456784945000000109e-01,4.771989298206135918e-03
2.456954322000000079e-01,4.771923998523983947e-03
2.457885682000000016e-01,4.771564874175769806e-03
2.458224271999999988e-01,4.771434295868884692e-03
2.458308912000000124e-01,4.771401649091874635e-03
2.458985927000000016e-01,4.771140512854574016e-03
2.459239759000000081e-01,4.771042592306807412e-03
2.459578162000000123e-01,4.770912035101795151e-03
2.460170254999999861e-01,4.770683585413076043e-03
2.460254828000000005e-01,4.770650946106209413e-03
2.460508530000000138e-01,4.770553040877236785e-03
2.460593091000000121e-01,4.770520413884049744e-03
2.461269477999999955e-01,4.770259356232165078e-03
2.461607601999999950e-01,4.770128845244305318e-03
2.461692125000000120e-01,4.770096210989513766e-03
2.462283710000000014e-01,4.769867829512016918e-03
2.463044108999999926e-01,4.769574213504336122e-03
2.463213055000000040e-01,4.769508972789597567e-03
2.463635369000000130e-01,4.769345873215976445e-03
2.463973167999999880e-01,4.769215403857622951e-03
2.464310920999999988e-01,4.769084932215105280e-03
2.464395352000000039e-01,4.769052321166831164e-03
2.464564204999999952e-01,4.768987092121265182e-03
2.464901877000000019e-01,4.768856634829608289e-03
2.465070695000000089e-01,4.768791412473999923e-03
2.465914613999999894e-01,4.768465305889368899e-03
2.466420826999999871e-01,4.768269664678071590e-03
2.466673893999999922e-01,4.768171844272740129e-03
2.466926936000000126e-01,4.768074032878670022e-03
2.467011276999999947e-01,4.768041431737109377e-03
2.467348614000000051e-01,4.767911020333158445e-03
2.467685904999999957e-01,4.767780615731283776e-03
2.468360347999999926e-01,4.767519836076586880e-03
2.468444640000000134e-01,4.767487239405566492e-03
2.468697499999999989e-01,4.767389447758960466e-03
2.469118875999999907e-01,4.767226477084340192e-03
2.469371666999999881e-01,4.767128700543774716e-03
2.469624431999999925e-01,4.767030926847990076e-03
2.469708680999999906e-01,4.766998336594791691e-03
2.469961411000000107e-01,4.766900561680902440e-03
2.470045649000000010e-01,4.766867969678848654e-03
2.470466795000000049e-01,4.766705037430379530e-03
2.470719447999999985e-01,4.766607275372644788e-03
2.471393063000000001e-01,4.766346602403589115e-03
2.471729802000000031e-01,4.766216271309718817e-03
2.472403140999999971e-01,4.765955637170878230e-03
2.472487295999999946e-01,4.765923059085100562e-03
2.472655596999999983e-01,4.765857900500673240e-03
2.473160429000000049e-01,4.765662448801838945e-03
2.473412806999999991e-01,4.765564726910518668e-03
2.473749271000000027e-01,4.765434438429554630e-03
