q,I
1.960077715000000109e-01,6.919857756775532446e-05
1.960502288000000037e-01,6.919243483617243797e-05
1.961032876000000091e-01,6.918475718866840777e-05
1.961138976000000034e-01,6.918322176142240845e-05
1.961457242999999906e-01,6.917861568418446944e-05
1.961775457999999916e-01,6.917400991367534811e-05
1.961987571999999902e-01,6.917093957039650517e-05
1.962199664000000010e-01,6.916786936342876353e-05
1.962623777999999986e-01,6.916172935839516936e-05
1.962729793000000111e-01,6.916019444232261683e-05
1.963577700999999953e-01,6.914791634025570265e-05
1.963683663999999940e-01,6.914638173080308681e-05
1.964531160000000110e-01,6.913410608145804969e-05
1.964848876999999994e-01,6.912950327495141203e-05
1.965166543000000099e-01,6.912490077495802557e-05
1.965272419999999909e-01,6.912336667640284573e-05
1.966225058000000137e-01,6.910956132174652191e-05
1.966542501000000109e-01,6.910496014973450723e-05
1.966965679000000078e-01,6.909882573034212912e-05
1.967071458999999911e-01,6.909729221060051700e-05
1.967811761999999909e-01,6.908655852551589855e-05
1.968763171000000034e-01,6.907276052380074732e-05
1.968974531999999888e-01,6.906969467553332313e-05
1.969397187999999965e-01,6.906356338732615684e-05
1.969925378999999865e-01,6.905590004260672352e-05
1.970664609999999983e-01,6.904517278884806297e-05
1.970770192000000087e-01,6.904364046009333516e-05
1.971192461999999868e-01,6.903751148520836435e-05
1.971614641999999973e-01,6.903138305451029502e-05
1.971931218000000097e-01,6.902678708857939776e-05
1.972142239999999935e-01,6.902372328132402694e-05
1.972458730999999965e-01,6.901912782547462225e-05
1.973618762999999887e-01,6.900228043873100848e-05
1.974040424000000071e-01,6.899615513615781418e-05
1.974145824999999910e-01,6.899462389549392612e-05
1.974672747000000006e-01,6.898696820201918867e-05
1.975304867000000075e-01,6.897778249139841866e-05
1.975410200999999921e-01,6.897625165857086584e-05
1.975515529000000103e-01,6.897472085972336108e-05
1.976252668000000046e-01,6.896400621920905250e-05
1.976357951000000113e-01,6.896247569218518121e-05
1.976673767000000081e-01,6.895788431496090946e-05
1.977410474999999890e-01,6.894717229043222182e-05
1.977515696000000101e-01,6.894564213708699119e-05
1.978777918000000080e-01,6.892728294610881627e-05
1.978883066999999885e-01,6.892575323426756962e-05
1.979093348000000030e-01,6.892269391245324300e-05
1.979198480000000093e-01,6.892116430247860448e-05
1.979724056000000121e-01,6.891351676190366328e-05
1.980039335000000067e-01,6.890892864497108635e-05
1.980459629000000110e-01,6.890281163099842442e-05
1.980774791000000090e-01,6.889822422694621799e-05
1.981299948999999949e-01,6.889057923237174236e-05
1.981404964000000046e-01,6.888905033527766410e-05
1.981719976000000105e-01,6.888446384762357284e-05
1.982139913000000031e-01,6.887834900585061400e-05
1.982244884000000096e-01,6.887682038024399878e-05
1.982559761999999892e-01,6.887223470701029737e-05
1.982874589999999992e-01,6.886764933914780280e-05
1.983818773999999896e-01,6.885389506758068077e-05
1.983923656000000091e-01,6.885236698480014423e-05
1.984238268000000083e-01,6.884778293997729571e-05
1.984762509000000119e-01,6.884014354361941252e-05
1.985076987999999931e-01,6.883556031278464178e-05
1.985391417000000047e-01,6.883097738715675349e-05
1.985496216000000036e-01,6.882944981310237548e-05
1.985915353999999911e-01,6.882333985596167966e-05
1.987067530000000137e-01,6.880654027092869443e-05
1.987276944999999961e-01,6.880348624162310864e-05
1.988009722999999895e-01,6.879279820674285065e-05
1.988846853000000026e-01,6.878058534317788790e-05
1.988951469999999944e-01,6.877905888772373102e-05
1.989160685999999956e-01,6.877600607846351801e-05
1.989265286000000132e-01,6.877447972465799042e-05
1.989579052999999875e-01,6.876990086653123947e-05
1.990520057000000065e-01,6.875616612157018465e-05
1.990624585000000113e-01,6.875464020817019517e-05
1.990833626000000078e-01,6.875158848298884020e-05
1.991356132000000057e-01,6.874395976275713208e-05
1.991460616000000072e-01,6.874243412031238434e-05
1.991774037000000053e-01,6.873785739617737430e-05
1.992087408999999865e-01,6.873328097681777489e-05
1.992505160999999969e-01,6.872717955839546323e-05
1.992922826000000092e-01,6.872107868171242599e-05
1.993444783999999970e-01,6.871345334760335828e-05
1.993862251999999891e-01,6.870735368965374143e-05
1.993966604999999892e-01,6.870582885978972286e-05
1.994175294999999959e-01,6.870277930160575725e-05
1.995114131000000068e-01,6.868905796509883188e-05
1.995844031000000018e-01,6.867838770953932771e-05
1.996365224999999965e-01,6.867076711347707470e-05
1.996469448000000035e-01,6.866924309576126993e-05
1.997303031999999867e-01,6.865705217184499981e-05
1.998032133000000043e-01,6.864638688919368927e-05
1.998136268000000049e-01,6.864486341266620804e-05
1.998865065000000052e-01,6.863420002384534044e-05
1.998969157000000108e-01,6.863267681784222547e-05
1.999177325000000005e-01,6.862963050727107764e-05
1.999281401000000125e-01,6.862810740270248913e-05
1.999593595999999973e-01,6.862353829184996074e-05
1.999801699000000044e-01,6.862049238698779440e-05
2.000113813000000129e-01,6.861592378323742522e-05
2.000425878000000046e-01,6.861135548372063664e-05
2.000841888999999874e-01,6.860526489091612517e-05
2.000945879000000094e-01,6.860374232721509898e-05
2.001465743999999991e-01,6.859613001565142141e-05
2.001777597999999936e-01,6.859156303424626829e-05
2.002297248000000085e-01,6.858395207440042777e-05
2.002920649000000108e-01,6.857482003757919354e-05
2.003855387000000043e-01,6.856112426268412313e-05
2.003959220000000041e-01,6.855960267881186390e-05
2.004270686999999884e-01,6.855503812984919607e-05
2.004685900000000021e-01,6.854895253739303233e-05
2.005101026999999980e-01,6.854286748526911964e-05
2.005516069000000123e-01,6.853678297343097285e-05
2.005827293000000122e-01,6.853221994408207197e-05
2.006345894000000074e-01,6.852461557041268701e-05
2.006760676999999882e-01,6.851853267913563385e-05
2.007071709000000093e-01,6.851397086511897049e-05
2.007486343000000062e-01,6.850788891897487305e-05
2.007589988000000047e-01,6.850636851681637116e-05
2.008004515000000045e-01,6.850028724567502490e-05
2.008833311999999871e-01,6.848812632318917190e-05
2.008936887999999976e-01,6.848660635972052594e-05
2.009144022999999890e-01,6.848356653400078451e-05
2.009247581999999976e-01,6.848204667174796788e-05
2.009558228999999974e-01,6.847748728741750394e-05
2.011317653999999955e-01,6.845165651065809181e-05
2.011421102000000016e-01,6.845013735674363819e-05
2.011731412999999968e-01,6.844558009732670063e-05
2.012558674999999908e-01,6.843342888916571895e-05
2.012868810000000008e-01,6.842887274240280412e-05
2.013075541000000079e-01,6.842583547978879621e-05
2.013798931000000125e-01,6.841520612246469258e-05
2.014108874999999965e-01,6.841065118919680758e-05
2.014212180000000130e-01,6.840913294551672556e-05
2.014728621999999914e-01,6.840154223261704029e-05
2.015348177000000074e-01,6.839243448916574762e-05
2.015761108999999940e-01,6.838636333408344703e-05
2.016277153999999905e-01,6.837877514826099629e-05
2.016380346999999962e-01,6.837725761215963103e-05
2.016689895000000066e-01,6.837270520597171818e-05
2.017205703000000128e-01,6.836511853599376489e-05
2.017515123999999993e-01,6.836056693817343932e-05
2.018649262999999972e-01,6.834388033921425236e-05
2.019164569999999936e-01,6.833629686835297052e-05
2.019473690999999960e-01,6.833174718983313822e-05
2.019576721000000130e-01,6.833023069765511645e-05
2.019679745000000082e-01,6.832871423913891584e-05
2.019988788000000035e-01,6.832416506556574041e-05
2.020297782000000097e-01,6.831961619492834203e-05
2.020400770000000124e-01,6.831809997203289555e-05
2.020503753000000013e-01,6.831658378279578724e-05
2.021224483999999877e-01,6.830597140045965431e-05
2.021327424999999900e-01,6.830445548045202249e-05
2.022150761000000019e-01,6.829232933172274338e-05
2.022459424999999977e-01,6.828778258109895519e-05
2.022768043000000016e-01,6.828323613325717708e-05
2.022870904999999886e-01,6.828172071792269857e-05
2.023282301000000061e-01,6.827565939296989267e-05
2.023693612999999947e-01,6.826959860619399812e-05
2.024618760000000128e-01,6.825596380341076793e-05
2.025338026999999874e-01,6.824536083990679074e-05
2.025646205999999949e-01,6.824081721702230817e-05
2.026057038000000088e-01,6.823475952383654920e-05
2.026159733000000018e-01,6.823324518458160379e-05
2.026262423000000090e-01,6.823173087894238739e-05
2.026878453000000024e-01,6.822264575098297139e-05
2.026981106000000088e-01,6.822113168062741712e-05
2.027083755000000098e-01,6.821961764388402756e-05
2.027802146999999888e-01,6.820902032766302527e-05
2.027904752999999949e-01,6.820750655976240439e-05
2.028930535000000035e-01,6.819237072879316425e-05
2.029033084000000098e-01,6.819085733047935082e-05
2.029340702000000107e-01,6.818631733710647650e-05
2.029545755000000118e-01,6.818329084281971140e-05
2.029853295000000057e-01,6.817875135331421133e-05
2.030570707000000086e-01,6.816816038669200719e-05
2.031185430000000125e-01,6.815908372505173542e-05
2.032004772000000070e-01,6.814698338990627074e-05
2.032311940000000039e-01,6.814244631819628092e-05
2.032619061000000005e-01,6.813790954861817289e-05
2.032721425000000026e-01,6.813639735923125251e-05
2.033642465000000121e-01,6.812278916518152232e-05
2.033949385000000110e-01,6.811825370461723828e-05
2.034358541000000076e-01,6.811220689368233604e-05
2.034460817000000032e-01,6.811069527483914999e-05
2.034767614000000113e-01,6.810616061963430719e-05
2.035176605000000027e-01,6.810011488242726288e-05
2.036096534000000069e-01,6.808651393628590155e-05
2.036403083999999974e-01,6.808198089136836102e-05
2.036913899999999999e-01,6.807442648731277710e-05
2.037118189999999884e-01,6.807140496045299444e-05
2.037220326999999997e-01,6.806989424732565902e-05
2.038037242999999887e-01,6.805780974950227582e-05
2.038445577000000120e-01,6.805176830529949738e-05
2.038547648000000045e-01,6.805025802806576561e-05
2.039159966999999907e-01,6.804119706866267958e-05
2.039670091000000129e-01,6.803364719097730043e-05
2.039976105000000095e-01,6.802911766657558862e-05
2.040078099000000034e-01,6.802760789213728042e-05
2.040384051999999948e-01,6.802307876990586330e-05
2.040893870999999915e-01,6.801553090307377357e-05
2.041607403000000043e-01,6.800496529681633790e-05
2.041811223999999980e-01,6.800194685370804400e-05
2.042524434999999916e-01,6.799138335806949828e-05
2.042626302999999977e-01,6.798987442125597298e-05
2.043441055999999922e-01,6.797780413249591839e-05
2.043644693999999984e-01,6.797478689521443116e-05
2.043746505000000047e-01,6.797327832680513334e-05
2.044255486000000066e-01,6.796573598705307154e-05
2.044560813000000088e-01,6.796121098500508334e-05
2.044866094999999995e-01,6.795668628428903901e-05
2.044967845000000006e-01,6.795517811767388548e-05
2.045374795999999884e-01,6.794914578599323173e-05
2.045781665999999999e-01,6.794311398991346562e-05
2.046188455000000073e-01,6.793708272938890158e-05
2.046493494000000135e-01,6.793255963542515900e-05
2.047001790999999904e-01,6.792502181481472278e-05
2.048221189999999969e-01,6.790693445842526787e-05
2.048322773000000041e-01,6.790542739619545565e-05
2.048525925999999941e-01,6.790241337210026369e-05
2.048627494999999965e-01,6.790090641023100793e-05
2.048932169999999886e-01,6.789638572532489212e-05
2.049135262000000013e-01,6.789337210263565942e-05
2.049439862000000112e-01,6.788885191945664857e-05
2.050150420000000084e-01,6.787830599592926809e-05
2.051570798000000029e-01,6.785721906433357881e-05
2.051773628000000127e-01,6.785420718045651110e-05
2.052280618000000001e-01,6.784667805575457012e-05
2.052686119000000087e-01,6.784065535763861429e-05
2.053192883000000135e-01,6.783312773697691960e-05
2.053395553000000040e-01,6.783011692264163234e-05
2.053496881000000107e-01,6.782861156559988065e-05
2.054003444999999983e-01,6.782108528161213512e-05
2.054307323000000018e-01,6.781656991216862117e-05
2.054611157000000021e-01,6.781205484341481040e-05
2.054712424000000037e-01,6.781054988731113052e-05
2.055623609999999990e-01,6.779700678561124548e-05
2.056332030999999949e-01,6.778647513250283152e-05
2.056433213999999954e-01,6.778497074421519593e-05
2.057141355999999865e-01,6.777444096120351081e-05
2.057242499999999974e-01,6.777293684005198770e-05
2.057950363000000116e-01,6.776240892680393741e-05
2.058253659000000013e-01,6.775789746474670595e-05
2.058354746999999929e-01,6.775639371082164150e-05
2.059466395000000005e-01,6.773985462059287750e-05
2.059567424000000035e-01,6.773835126718156878e-05
2.059870480999999864e-01,6.773384140717270596e-05
2.060375477999999982e-01,6.772632564119813797e-05
2.060476461999999898e-01,6.772482258810069375e-05
2.060779386000000102e-01,6.772031362899774058e-05
2.061284160000000087e-01,6.771279936439499405e-05
2.061889725999999923e-01,6.770378334770007307e-05
2.061990636000000099e-01,6.770228079499368502e-05
2.062797741000000074e-01,6.769026157401481913e-05
2.062898606999999940e-01,6.768875932146388007e-05
2.063100324000000096e-01,6.768575491640255615e-05
2.063201175000000109e-01,6.768425276388978604e-05
2.064007806000000000e-01,6.767223674413111998e-05
2.064310212000000089e-01,6.766773128683138433e-05
2.064511790999999929e-01,6.766472781531392491e-05
2.064713350000000058e-01,6.766172447713621587e-05
2.065217162999999911e-01,6.765421671501736409e-05
2.065317911000000006e-01,6.765271526258599850e-05
2.065620123999999946e-01,6.764821110526060544e-05
2.065922293999999937e-01,6.764370724787859143e-05
2.066828537000000021e-01,6.763019747517836852e-05
2.067633754000000046e-01,6.761819105397326251e-05
2.068338060999999894e-01,6.760768718431061286e-05
2.068539246999999970e-01,6.760468637846426339e-05
2.068840989999999880e-01,6.760018541948486376e-05
2.069243245999999870e-01,6.759418460708693148e-05
2.070449544000000086e-01,6.757618536652057278e-05
2.070851486999999991e-01,6.757018668505049383e-05
2.070951960999999897e-01,6.756868709790672927e-05
2.071253352999999908e-01,6.756418853619631777e-05
2.071554700000000082e-01,6.755969027405176613e-05
2.071655139999999951e-01,6.755819091990593512e-05
2.072458480999999908e-01,6.754619728483727723e-05
2.072558875999999939e-01,6.754469823020401754e-05
2.072759653000000035e-01,6.754170022076834055e-05
2.073361867000000081e-01,6.753270699102017398e-05
2.073662907999999916e-01,6.752821082529853825e-05
2.074064228999999981e-01,6.752221640341680108e-05
2.074866636999999903e-01,6.751022915630829101e-05
2.076069667000000063e-01,6.749225227658439870e-05
2.076470522999999957e-01,6.748626104740680566e-05
2.077171832999999967e-01,6.747577767632287479e-05
2.077272001000000090e-01,6.747428018485590530e-05
2.077372164000000077e-01,6.747278272662932759e-05
2.077572476000000001e-01,6.746978790989825552e-05
2.077973040999999965e-01,6.746379867529481893e-05
2.078073169999999914e-01,6.746230144973438181e-05
2.078173295000000087e-01,6.746080425741237134e-05
2.078974117000000066e-01,6.744882791519966273e-05
2.079174273999999933e-01,6.744583416194534415e-05
2.079774630000000013e-01,6.743685369961200206e-05
2.080074742999999948e-01,6.743236391696084367e-05
2.080374812999999934e-01,6.742787443329457541e-05
