q,I
1.477405673999999947e-01,4.527551702227627060e-03
1.477828127999999963e-01,4.527462477657631656e-03
1.477968919000000048e-01,4.527432736753013269e-03
1.478391212000000066e-01,4.527343515895356461e-03
1.478954080999999865e-01,4.527224559082563063e-03
1.479657366999999890e-01,4.527075870026583959e-03
1.480219755000000137e-01,4.526956924349373468e-03
1.480360319000000036e-01,4.526927188703360264e-03
1.481343890000000052e-01,4.526719047840692574e-03
1.481484346999999979e-01,4.526689314668830462e-03
1.482467172999999971e-01,4.526481191124669644e-03
1.482888185000000025e-01,4.526391999958537249e-03
1.483449347999999945e-01,4.526273082732607152e-03
1.483729850000000128e-01,4.526213625974848630e-03
1.484711190000000125e-01,4.526005537061956151e-03
1.485131564999999931e-01,4.525916360736666720e-03
1.485831927000000052e-01,4.525767739710883676e-03
1.486391978999999919e-01,4.525648848454548977e-03
1.487091747000000019e-01,4.525500241339000876e-03
1.487511448999999930e-01,4.525411080778671095e-03
1.488070868999999963e-01,4.525292204358779234e-03
1.489049347999999995e-01,4.525084182522543484e-03
1.489189077999999999e-01,4.525054466353492857e-03
1.489328795000000039e-01,4.525024750493478881e-03
1.489747867000000003e-01,4.524935604767503332e-03
1.490306446999999923e-01,4.524816748125719441e-03
1.490446059999999961e-01,4.524787034737850350e-03
1.490864818000000036e-01,4.524697896427841946e-03
1.491422980000000065e-01,4.524579049673580280e-03
1.492538676999999869e-01,4.524341370994704875e-03
1.492678081000000101e-01,4.524311662550115076e-03
1.494071399999999938e-01,4.524014595093509873e-03
1.494210660999999996e-01,4.523984890046823561e-03
1.496019868000000030e-01,4.523598752545244205e-03
1.496298013000000038e-01,4.523539351408268835e-03
1.496437066000000093e-01,4.523509651302987447e-03
1.496854149000000078e-01,4.523420552840163623e-03
1.497132139000000028e-01,4.523361155408838624e-03
1.497549028000000060e-01,4.523272061577837504e-03
1.497965800999999930e-01,4.523182970525817422e-03
1.498104698999999929e-01,4.523153274125935736e-03
1.499354206000000078e-01,4.522886020421142475e-03
1.500186632999999936e-01,4.522707865177298669e-03
1.500325325999999904e-01,4.522678173717124481e-03
1.500464005999999906e-01,4.522648482565622650e-03
1.500879968999999925e-01,4.522559410963205954e-03
1.501295816999999866e-01,4.522470342138895129e-03
1.501434407999999998e-01,4.522440653148195218e-03
1.502681146000000023e-01,4.522173466120299468e-03
1.503096496000000115e-01,4.522084409333045757e-03
1.504203534000000120e-01,4.521846938145336094e-03
1.504618463000000073e-01,4.521757891541512871e-03
1.504756747999999866e-01,4.521728209957460304e-03
1.505171525000000010e-01,4.521639167056422555e-03
1.505309757999999942e-01,4.521609486706432320e-03
1.505862565999999958e-01,4.521490768392199232e-03
1.506000735999999951e-01,4.521461089584927207e-03
1.507105640999999996e-01,4.521223670233272957e-03
1.508071769000000062e-01,4.521015944496250931e-03
1.509175157000000045e-01,4.520778562161224291e-03
1.509588719999999940e-01,4.520689548874766428e-03
1.509726549000000029e-01,4.520659878396089161e-03
1.510139960999999920e-01,4.520570868810553679e-03
1.510415505999999908e-01,4.520511530628828697e-03
1.510828728999999981e-01,4.520422525669106836e-03
1.511517183999999958e-01,4.520274190237133678e-03
1.511792477999999995e-01,4.520214858222825101e-03
1.512618058999999904e-01,4.520036869580012009e-03
1.513030680999999933e-01,4.519947879421044520e-03
1.513718133999999993e-01,4.519799568655490443e-03
1.513993026999999880e-01,4.519740246507207397e-03
1.514542664999999899e-01,4.519621605910168101e-03
1.514680043999999948e-01,4.519591946531658494e-03
1.515229432000000098e-01,4.519473312099724083e-03
1.515778621999999964e-01,4.519354682599795864e-03
1.516190383000000086e-01,4.519265713711104714e-03
1.516327611999999936e-01,4.519236058031327399e-03
1.517836311999999910e-01,4.518909865894579769e-03
1.517973393000000004e-01,4.518880213913125353e-03
1.518384559000000023e-01,4.518791259817350227e-03
1.519069588999999998e-01,4.518643009153996276e-03
1.520164995000000130e-01,4.518405824114925251e-03
1.520301864999999975e-01,4.518376177371464034e-03
1.520712402000000130e-01,4.518287238989706668e-03
1.522353442000000112e-01,4.517931513188185727e-03
1.522490115000000033e-01,4.517901871373592587e-03
1.522900061999999943e-01,4.517812947778122867e-03
1.523309898000000107e-01,4.517724026954644118e-03
1.523583061999999877e-01,4.517664747945798406e-03
1.523992714000000082e-01,4.517575831742154553e-03
1.524402256999999872e-01,4.517486918310423608e-03
1.524538746999999916e-01,4.517457281115791132e-03
1.525766605999999970e-01,4.517190560221539218e-03
1.526175671999999983e-01,4.517101658799414256e-03
1.526857206999999994e-01,4.516953495920892660e-03
1.527674646000000136e-01,4.516775710626712639e-03
1.528899987000000016e-01,4.516509053466143987e-03
1.529036075000000106e-01,4.516479426431881453e-03
1.529308215000000082e-01,4.516420173286858110e-03
1.529988354000000050e-01,4.516272045811051995e-03
1.530124344999999886e-01,4.516242421239218159e-03
1.530532246999999901e-01,4.516153549370616020e-03
1.531211842000000101e-01,4.516005435745042498e-03
1.531483596000000058e-01,4.515946192449181440e-03
1.532162769000000035e-01,4.515798089594873742e-03
1.532705890999999931e-01,4.515679612850552298e-03
1.533113106000000003e-01,4.515590758523240628e-03
1.533384523000000110e-01,4.515531523843573265e-03
1.533655891000000049e-01,4.515472290394540421e-03
1.533791557999999999e-01,4.515442674131670345e-03
1.534334102999999894e-01,4.515324212156528703e-03
1.534876456000000000e-01,4.515205755103904317e-03
1.535554128999999934e-01,4.515057690710192438e-03
1.535825114000000102e-01,4.514998467106030172e-03
1.535960588999999987e-01,4.514968855765424081e-03
1.536366940999999986e-01,4.514880023589080103e-03
1.536637782999999979e-01,4.514820803676221177e-03
1.537991277000000101e-01,4.514524722566505555e-03
1.538667576999999953e-01,4.514376693544854859e-03
1.538802801999999970e-01,4.514347088663204534e-03
1.539208404000000086e-01,4.514258275863151058e-03
1.539613898999999952e-01,4.514169465830666743e-03
1.540289487000000013e-01,4.514021455259775197e-03
1.540964779000000007e-01,4.513873452375817205e-03
1.541909690000000110e-01,4.513666261251181658e-03
1.542044630999999943e-01,4.513636663748953927e-03
1.542314475000000074e-01,4.513577469666435471e-03
1.542449379999999981e-01,4.513547873086387607e-03
1.543123727000000056e-01,4.513399894797082319e-03
1.543528192999999993e-01,4.513311111512105858e-03
1.544067316999999939e-01,4.513192738102157590e-03
1.544471535999999978e-01,4.513103961271931926e-03
1.544606252999999874e-01,4.513074369609996854e-03
1.545144999999999991e-01,4.512956006035204713e-03
1.545683559999999901e-01,4.512837647377742137e-03
1.546356496000000080e-01,4.512689705970338028e-03
1.546760118000000128e-01,4.512600944813521114e-03
1.548239160999999864e-01,4.512275510897504477e-03
1.548910987000000072e-01,4.512127598679898516e-03
1.549448237999999922e-01,4.512009274435623517e-03
1.549582522000000073e-01,4.511979694142596864e-03
1.550387978999999972e-01,4.511802218834928130e-03
1.550522180999999999e-01,4.511772640692068674e-03
1.550924717999999924e-01,4.511683908106518641e-03
1.551595380999999940e-01,4.511536026606863432e-03
1.552533822999999924e-01,4.511329005406666121e-03
1.552801845000000014e-01,4.511269859256260804e-03
1.553605633000000041e-01,4.511092428175019278e-03
1.553739557000000104e-01,4.511062857402868033e-03
1.554810536000000021e-01,4.510826302279826935e-03
1.555211962999999975e-01,4.510737599174769602e-03
1.555345749000000000e-01,4.510708032087125050e-03
1.556014505999999964e-01,4.510560201253939992e-03
1.556415623000000081e-01,4.510471506438043683e-03
1.556950283999999907e-01,4.510353250981087407e-03
1.557885499999999979e-01,4.510146315749392378e-03
1.558152600999999915e-01,4.510087194159878576e-03
1.558553166999999962e-01,4.509998514077578555e-03
1.558953630000000090e-01,4.509909836757477856e-03
1.560154403000000023e-01,4.509643821369428013e-03
1.560287764999999938e-01,4.509614265638434323e-03
1.561220982000000035e-01,4.509407384113539585e-03
1.561354252999999914e-01,4.509377830837314055e-03
1.561620760999999913e-01,4.509318725205344568e-03
1.561753998000000032e-01,4.509289172849594539e-03
1.562153639999999954e-01,4.509200517623106370e-03
1.562819484000000092e-01,4.509052765048384391e-03
1.563751188999999986e-01,4.508845924328377767e-03
1.563884245000000117e-01,4.508816376881203021e-03
1.564416352999999926e-01,4.508698190159571469e-03
1.564549352000000060e-01,4.508668644246034522e-03
1.566542979999999974e-01,4.508225492347535390e-03
1.567472471999999950e-01,4.508018711742217167e-03
1.567605212000000026e-01,4.507989172882367716e-03
1.567737939999999941e-01,4.507959634329052577e-03
1.568666723999999901e-01,4.507752873041484011e-03
1.568799361999999864e-01,4.507723336941042713e-03
1.569197210000000120e-01,4.507634730479429495e-03
1.569594957999999874e-01,4.507546126777152440e-03
1.570125131000000007e-01,4.507427992799274696e-03
1.570787596000000064e-01,4.507280332224373673e-03
1.570920054999999926e-01,4.507250801028946270e-03
1.571317365999999882e-01,4.507162209281930648e-03
1.571979329000000036e-01,4.507014562500632170e-03
1.572376372000000022e-01,4.506925978109686294e-03
1.572905608000000066e-01,4.506807869879311639e-03
1.573434665000000010e-01,4.506689766552256921e-03
1.573963545000000019e-01,4.506571668128490915e-03
1.574095736999999995e-01,4.506542144288608505e-03
1.574360087999999991e-01,4.506483097528167329e-03
1.574888657000000081e-01,4.506365007684302870e-03
1.575549119000000109e-01,4.506217402273529453e-03
1.575945263000000096e-01,4.506128842703650654e-03
1.576473301000000105e-01,4.506010767566417073e-03
1.577265025000000043e-01,4.505833664050895755e-03
1.577660738999999979e-01,4.505745116428761833e-03
1.578320039999999980e-01,4.505597543184572049e-03
1.578715488999999916e-01,4.505509002913715699e-03
1.579242600000000107e-01,4.505390953507151450e-03
1.579374350999999954e-01,4.505361441921281081e-03
1.580296294999999906e-01,4.505154869394628267e-03
1.580427957999999966e-01,4.505125360258726078e-03
1.580822879000000070e-01,4.505036834688096875e-03
1.581480862999999903e-01,4.504889298194867005e-03
1.583453172000000020e-01,4.504446734642299742e-03
1.583978706999999986e-01,4.504328729328732975e-03
1.584372742999999861e-01,4.504240228557707983e-03
1.585029253000000138e-01,4.504092733394853866e-03
1.586734907000000028e-01,4.503709281782020298e-03
1.586997152000000078e-01,4.503650293816822102e-03
1.587128258999999930e-01,4.503620800293357471e-03
1.587521514000000133e-01,4.503532321558926382e-03
1.587652576999999954e-01,4.503502829259422788e-03
1.587783628999999974e-01,4.503473337265898394e-03
1.588700692999999997e-01,4.503266901879302703e-03
1.588831659000000118e-01,4.503237412333709923e-03
1.589093558999999933e-01,4.503178434160464566e-03
1.589748119000000126e-01,4.503030994081370919e-03
1.589878999000000070e-01,4.503001506983423524e-03
1.590925649000000108e-01,4.502765621212748495e-03
1.591187202999999883e-01,4.502706652829035171e-03
1.591317965000000056e-01,4.502677169096164222e-03
1.591710184000000028e-01,4.502588719732524523e-03
1.591840902999999974e-01,4.502559237223172257e-03
1.592363669000000093e-01,4.502441310244073742e-03
1.593016885000000105e-01,4.502293908401854700e-03
1.593278096999999893e-01,4.502234949805906591e-03
1.593408685999999908e-01,4.502205470966550924e-03
1.594453019000000027e-01,4.501969651261694509e-03
1.594974929000000097e-01,4.501851748748301497e-03
1.595887860999999908e-01,4.501645431121937060e-03
1.596018237000000062e-01,4.501615958398289159e-03
1.596148602000000138e-01,4.501586485980334229e-03
1.596539634999999957e-01,4.501498070561099109e-03
1.597191142999999924e-01,4.501350717643307943e-03
1.597581921000000016e-01,4.501262309561178572e-03
1.598102808999999902e-01,4.501144436397878229e-03
1.599144076000000025e-01,4.500908704743299821e-03
1.599534375999999980e-01,4.500820310415955088e-03
1.600054629000000062e-01,4.500702455591730662e-03
1.600314690999999900e-01,4.500643530013160448e-03
1.601224578000000065e-01,4.500437300114768467e-03
1.601744281999999964e-01,4.500319461181337931e-03
1.602393673999999990e-01,4.500172169389434103e-03
1.602783183000000000e-01,4.500083797980773681e-03
1.603172596999999922e-01,4.499995429321784410e-03
1.603432153999999887e-01,4.499936518410054855e-03
1.604210574000000111e-01,4.499759793006939505e-03
1.604340273000000039e-01,4.499730339842164355e-03
1.605766279999999990e-01,4.499406375191293897e-03
1.605895854000000122e-01,4.499376925692029350e-03
1.606414046000000095e-01,4.499259130749246743e-03
1.606932071000000128e-01,4.499141340693020574e-03
1.607320479999999885e-01,4.499053001357463007e-03
1.607838212999999905e-01,4.498935219852058347e-03
1.608485145000000116e-01,4.498787999840964114e-03
1.608614499999999892e-01,4.498758556754768427e-03
1.609002502999999917e-01,4.498670229328247984e-03
1.609390411999999937e-01,4.498581904649605855e-03
1.609907479999999891e-01,4.498464142685980847e-03
1.610036719999999866e-01,4.498434702958190728e-03
1.611586801999999874e-01,4.498081450037803158e-03
1.611715907999999864e-01,4.498052014278596314e-03
1.612103165000000060e-01,4.497963708832534990e-03
1.612748385999999978e-01,4.497816539193509253e-03
1.613135394000000111e-01,4.497728241072519034e-03
1.613651261000000059e-01,4.497610514517332361e-03
1.614038053999999889e-01,4.497522222805458436e-03
1.614811359999999973e-01,4.497345647620805756e-03
1.615197874000000033e-01,4.497257364147922050e-03
1.615584295999999975e-01,4.497169083421263466e-03
1.615713082999999939e-01,4.497139657122642582e-03
1.615841859000000102e-01,4.497110231129037260e-03
1.616228127000000070e-01,4.497021954979060591e-03
1.616614302999999919e-01,4.496933681574988989e-03
1.616871702000000077e-01,4.496874834164311940e-03
1.617900888999999898e-01,4.496639456724357310e-03
1.618158083000000025e-01,4.496580615414818086e-03
1.619314953000000057e-01,4.496315844620939889e-03
1.619700393000000072e-01,4.496227593179786750e-03
1.619828852000000097e-01,4.496198176642631807e-03
1.620342587999999973e-01,4.496080513544013259e-03
1.621369571999999870e-01,4.495845201984859443e-03
1.622011106000000036e-01,4.495698142170695584e-03
1.622908828999999886e-01,4.495492271237202207e-03
1.623934189000000028e-01,4.495257008463020981e-03
1.624062313999999896e-01,4.495227601988180735e-03
1.624318533000000120e-01,4.495168789952944978e-03
1.624446626999999921e-01,4.495139384392539059e-03
1.624830848999999910e-01,4.495051169540380774e-03
1.625854998000000051e-01,4.494815943346553745e-03
1.625982971000000110e-01,4.494786541443879062e-03
1.626110933999999897e-01,4.494757139845997028e-03
1.627006394000000133e-01,4.494551337194522579e-03
1.627134276999999962e-01,4.494521938034825616e-03
1.628156977000000116e-01,4.494286755727472035e-03
1.628540323000000067e-01,4.494198567389983551e-03
1.628923579999999871e-01,4.494110381794969716e-03
1.629562139999999881e-01,4.493963411896834473e-03
1.630072808999999956e-01,4.493845841462527912e-03
