q,I
2.386763789000000135e-01,3.418223721602708758e-03
2.386850963000000103e-01,3.418148412823792705e-03
2.387112466999999905e-01,3.417922497854121097e-03
2.387461093999999895e-01,3.417621304415776468e-03
2.387548243000000014e-01,3.417546010791591617e-03
2.387722530999999981e-01,3.417395429225800457e-03
2.388158196000000066e-01,3.417019008455404218e-03
2.388506670999999970e-01,3.416717905926740413e-03
2.388767992999999978e-01,3.416492098912369321e-03
2.388942192000000075e-01,3.416341570369750384e-03
2.389551789999999898e-01,3.415814780105941306e-03
2.389900061000000131e-01,3.415513798742559302e-03
2.390248282000000113e-01,3.415212847662234177e-03
2.390335329000000120e-01,3.415137614623353895e-03
2.390509413999999944e-01,3.414987154222977675e-03
2.390857546000000056e-01,3.414686256129406423e-03
2.391031593000000066e-01,3.414535818435282880e-03
2.391640657000000114e-01,3.414009346101009798e-03
2.392336540999999983e-01,3.413407776929210449e-03
2.392423512999999891e-01,3.413332589293743835e-03
2.392684407000000013e-01,3.413107037733700572e-03
2.393379988000000069e-01,3.412505650106144837e-03
2.393640777999999913e-01,3.412280160941349831e-03
2.393727702000000013e-01,3.412205001667259832e-03
2.393814622999999864e-01,3.412129844283610328e-03
2.394509874999999899e-01,3.411528653260004294e-03
2.394683656999999910e-01,3.411378374403794059e-03
2.394770542999999918e-01,3.411303237810351351e-03
2.395204924999999874e-01,3.410927583187659852e-03
2.395465516999999989e-01,3.410702213087668869e-03
2.395812928999999925e-01,3.410401746070997921e-03
2.396073454000000047e-01,3.410176415643768107e-03
2.396507600999999987e-01,3.409800902709297227e-03
2.397288867000000046e-01,3.409125098407574887e-03
2.397896341999999903e-01,3.408599578578929996e-03
2.398850634999999953e-01,3.407773948590577407e-03
2.398937369999999958e-01,3.407698902643220822e-03
2.399284278999999909e-01,3.407398737724972107e-03
2.399370997999999977e-01,3.407323701212895337e-03
2.399631137000000081e-01,3.407098602997858574e-03
2.399891248999999893e-01,3.406873521763713764e-03
2.399977946000000084e-01,3.406798498458789813e-03
2.400064640000000027e-01,3.406723477040358126e-03
2.400238020000000083e-01,3.406573439863220046e-03
2.400758081999999904e-01,3.406123373602323607e-03
2.401278031999999896e-01,3.405673375239331047e-03
2.401451323999999887e-01,3.405523390871544476e-03
2.401971123999999957e-01,3.405073483021328010e-03
2.402750613000000091e-01,3.404398748500869678e-03
2.403010385999999887e-01,3.404173870922967346e-03
2.403096970999999971e-01,3.404098915499762738e-03
2.403789537999999892e-01,3.403499339955989942e-03
2.404741491999999869e-01,3.402675120476799514e-03
2.404828015000000097e-01,3.402600202736105230e-03
2.404914533999999993e-01,3.402525286878870913e-03
2.405174073999999940e-01,3.402300550607999761e-03
2.405606577999999940e-01,3.401926027823128779e-03
2.406211953000000070e-01,3.401401775012465305e-03
2.406298423000000075e-01,3.401326889285113519e-03
2.406903622999999881e-01,3.400802741905302462e-03
2.406990068000000038e-01,3.400727871237893985e-03
2.407162948999999885e-01,3.400578135549575057e-03
2.407249384000000048e-01,3.400503270528646826e-03
2.407508671999999961e-01,3.400278686758172100e-03
2.407940756999999987e-01,3.399904418112076245e-03
2.408545545000000121e-01,3.399380521035945315e-03
2.408631931000000115e-01,3.399305686122143077e-03
2.408977444000000023e-01,3.399006365278678388e-03
2.409322906999999958e-01,3.398707074531670275e-03
2.409581972000000016e-01,3.398482626220283073e-03
2.409754665999999934e-01,3.398333003415920667e-03
2.410013685000000072e-01,3.398108583313776999e-03
2.410272675000000031e-01,3.397884180134955884e-03
2.410963181000000122e-01,3.397285854385211339e-03
2.411049480000000134e-01,3.397211072126230143e-03
2.411394645999999919e-01,3.396911961887278016e-03
2.411739763000000092e-01,3.396612881721426148e-03
2.411826035000000090e-01,3.396538116378445670e-03
2.412429849000000126e-01,3.396014811594680501e-03
2.412688580000000027e-01,3.395790566300732963e-03
2.413205958999999901e-01,3.395342126438220115e-03
2.413464606999999873e-01,3.395117931866763021e-03
2.413895624999999878e-01,3.394744311812650673e-03
2.414068011000000125e-01,3.394594876937673429e-03
2.414154199000000112e-01,3.394520162316970024e-03
2.414498921999999881e-01,3.394221322612698492e-03
2.414843594999999954e-01,3.393922512950870753e-03
2.415446655000000054e-01,3.393399668322584842e-03
2.415791193000000059e-01,3.393100941260316240e-03
2.415963442999999877e-01,3.392951588990687772e-03
2.416221795999999866e-01,3.392727574661826267e-03
2.416480121000000036e-01,3.392503577222214309e-03
2.416566223000000124e-01,3.392428915162097863e-03
2.416824512000000091e-01,3.392204940239725280e-03
2.417599210999999970e-01,3.391533116783570188e-03
2.418029492000000058e-01,3.391159947184320053e-03
2.418631757999999965e-01,3.390637588515197677e-03
2.419319876999999896e-01,3.390040719685604061e-03
2.419405877999999954e-01,3.389966119518664396e-03
2.419577871999999963e-01,3.389816924808782862e-03
2.420695529000000124e-01,3.388847341944465318e-03
2.421039319999999939e-01,3.388549072472504375e-03
2.421383061999999864e-01,3.388250832979091288e-03
2.421468989999999988e-01,3.388176277789525445e-03
2.421726755999999980e-01,3.387952623460976052e-03
2.421984493000000072e-01,3.387728985991446482e-03
2.423358633000000095e-01,3.386536537495286880e-03
2.423530345000000086e-01,3.386387515137948175e-03
2.423702045999999999e-01,3.386238500269320943e-03
2.424045410000000011e-01,3.385940492995796140e-03
2.424474547999999896e-01,3.385568026019816767e-03
2.424903609000000071e-01,3.385195605832687533e-03
2.425075211999999925e-01,3.385046650857220611e-03
2.425589948999999912e-01,3.384599830838116042e-03
2.426104575999999957e-01,3.384153078170574168e-03
2.426533348999999895e-01,3.383780835721900832e-03
2.426790577000000060e-01,3.383557512696949710e-03
2.426876313000000118e-01,3.383483075428904072e-03
2.427219227999999895e-01,3.383185345057261335e-03
2.427562094999999864e-01,3.382887644603716545e-03
2.427647804999999992e-01,3.382813224164784964e-03
2.427819213999999892e-01,3.382664388895452803e-03
2.427904914000000025e-01,3.382589974065066535e-03
2.428333369000000019e-01,3.382217927954203791e-03
2.428590405999999924e-01,3.381994722718499342e-03
2.428933078999999939e-01,3.381697141903898703e-03
2.429190052000000100e-01,3.381473975915971156e-03
2.429532641000000104e-01,3.381176447426744586e-03
2.429618280999999991e-01,3.381102069975668034e-03
2.429703917000000102e-01,3.381027694392919024e-03
2.430645720999999870e-01,3.380209686284597632e-03
2.431672726999999923e-01,3.379317571555146699e-03
2.431758290999999905e-01,3.379243240798707019e-03
2.432014966000000111e-01,3.379020259732100784e-03
2.432271614000000026e-01,3.378797295468143232e-03
2.432442696999999876e-01,3.378648661959381995e-03
2.432699298999999871e-01,3.378425725696391005e-03
2.433041394000000079e-01,3.378128503477078812e-03
2.433297933000000135e-01,3.377905606409119590e-03
2.434323820000000027e-01,3.377014186077921531e-03
2.434494759999999980e-01,3.376865642142741920e-03
2.435007505000000017e-01,3.376420055105810742e-03
2.435092952000000033e-01,3.376345797127841813e-03
2.435776420999999914e-01,3.375751800442540126e-03
2.435861840999999917e-01,3.375677559248310526e-03
2.436118083000000101e-01,3.375454846852971817e-03
2.436459698000000007e-01,3.375157923094640813e-03
2.437228154999999952e-01,3.374489953690649503e-03
2.437825677000000080e-01,3.373970526304640501e-03
2.437911024999999954e-01,3.373896329846192386e-03
2.438167052000000112e-01,3.373673751651202861e-03
2.438593703999999973e-01,3.373302825255882192e-03
2.438764344000000084e-01,3.373154467738565497e-03
2.438849659000000003e-01,3.373080291774214687e-03
2.439190891000000139e-01,3.372783606543772097e-03
2.439873211999999958e-01,3.372190325482583764e-03
2.440129033000000003e-01,3.371967875811396082e-03
2.440214300000000114e-01,3.371893729644985429e-03
2.440470086000000038e-01,3.371671302317481508e-03
2.440640594000000052e-01,3.371523026741153096e-03
2.441237280999999926e-01,3.371004120864900915e-03
2.441492959000000074e-01,3.370781760552645379e-03
2.442004234000000051e-01,3.370337090178046179e-03
2.442941295999999929e-01,3.369522035138623577e-03
2.443367113999999896e-01,3.369151629989848833e-03
2.444048268000000024e-01,3.368559078469478881e-03
2.444218526999999974e-01,3.368410959186252628e-03
2.444303651999999993e-01,3.368336902333836976e-03
2.444984545999999981e-01,3.367744514450478083e-03
2.445239831999999891e-01,3.367522399669328845e-03
2.445324922000000067e-01,3.367448365126781123e-03
2.445580172000000052e-01,3.367226272651587145e-03
2.445665250000000068e-01,3.367152245543983576e-03
2.446345763999999978e-01,3.366560095587599246e-03
2.446770990000000090e-01,3.366190062257567832e-03
2.447026089999999876e-01,3.365968064555143781e-03
2.447366182000000057e-01,3.365672093626917959e-03
2.447961227999999878e-01,3.365154216016270818e-03
2.448046222999999966e-01,3.365080240929592143e-03
2.448301190000000127e-01,3.364858326812486013e-03
2.448641105000000096e-01,3.364562467320522318e-03
2.448726075999999863e-01,3.364488507089534539e-03
2.449320792999999941e-01,3.363970837458574257e-03
2.449405739999999942e-01,3.363896892079851295e-03
2.449490685000000056e-01,3.363822948557617255e-03
2.450085216000000010e-01,3.363305395874062725e-03
2.450170137000000081e-01,3.363231467200391168e-03
2.451019187000000044e-01,3.362492282526149522e-03
2.451104075999999965e-01,3.362418374263966003e-03
2.451358724999999905e-01,3.362196660608513226e-03
2.452122512999999893e-01,3.361531619812624903e-03
2.452207362999999918e-01,3.361457735664766504e-03
2.452377055999999944e-01,3.361309972932976196e-03
2.452461897999999862e-01,3.361236094348701246e-03
2.452886062999999894e-01,3.360866729243225381e-03
2.453140527000000071e-01,3.360645132430463509e-03
2.453394963999999956e-01,3.360423552303674118e-03
2.453734173000000074e-01,3.360128138088968631e-03
2.454158117999999944e-01,3.359758912027192065e-03
2.454242898000000006e-01,3.359685072375267947e-03
2.454751518000000132e-01,3.359242073382145109e-03
2.454836277999999927e-01,3.359168246702543860e-03
2.454921035000000029e-01,3.359094421876092623e-03
2.455175287999999956e-01,3.358872958513625835e-03
2.455514250999999981e-01,3.358577699969119302e-03
2.456446157999999935e-01,3.357765891798410694e-03
2.456530859000000122e-01,3.357692102168649637e-03
2.456784945000000109e-01,3.357470744390817635e-03
2.456954322000000079e-01,3.357323181798065482e-03
2.457885682000000016e-01,3.356511719921813526e-03
2.458224271999999988e-01,3.356216698413194872e-03
2.458308912000000124e-01,3.356142947663477098e-03
2.458985927000000016e-01,3.355553008291752102e-03
2.459239759000000081e-01,3.355331811561024571e-03
2.459578162000000123e-01,3.355036908490709353e-03
2.460170254999999861e-01,3.354520899343510412e-03
2.460254828000000005e-01,3.354447191150433140e-03
2.460508530000000138e-01,3.354226077668844529e-03
2.460593091000000121e-01,3.354152376873845934e-03
2.461269477999999955e-01,3.353562837091694174e-03
2.461607601999999950e-01,3.353268111579202435e-03
2.461692125000000120e-01,3.353194434823345612e-03
2.462283710000000014e-01,3.352678749295253443e-03
2.463044108999999926e-01,3.352015858128849952e-03
2.463213055000000040e-01,3.351868569309607304e-03
2.463635369000000130e-01,3.351500379598095457e-03
2.463973167999999880e-01,3.351205861085833175e-03
2.464310920999999988e-01,3.350911372132007755e-03
2.464395352000000039e-01,3.350837754511512903e-03
2.464564204999999952e-01,3.350690524811976781e-03
2.464901877000000019e-01,3.350396087576994111e-03
2.465070695000000089e-01,3.350248880040449049e-03
2.465914613999999894e-01,3.349512953153151694e-03
2.466420826999999871e-01,3.349071485641593685e-03
2.466673893999999922e-01,3.348850776806039636e-03
2.466926936000000126e-01,3.348630084582123866e-03
2.467011276999999947e-01,3.348556524198588544e-03
2.467348614000000051e-01,3.348262301119700208e-03
2.467685904999999957e-01,3.347968107565951149e-03
2.468360347999999926e-01,3.347379809020294920e-03
2.468444640000000134e-01,3.347306280003742394e-03
2.468697499999999989e-01,3.347085704022042130e-03
2.469118875999999907e-01,3.346718114274951309e-03
2.469371666999999881e-01,3.346497582557906355e-03
2.469624431999999925e-01,3.346277067437590166e-03
2.469708680999999906e-01,3.346203566085365500e-03
2.469961411000000107e-01,3.345983073091900011e-03
2.470045649000000010e-01,3.345909579115005725e-03
2.470466795000000049e-01,3.345542136883942943e-03
2.470719447999999985e-01,3.345321693666770350e-03
2.471393063000000001e-01,3.344733926186923070e-03
2.471729802000000031e-01,3.344440086677008192e-03
2.472403140999999971e-01,3.343852496100028701e-03
2.472487295999999946e-01,3.343779055568543105e-03
2.472655596999999983e-01,3.343632180032054396e-03
2.473160429000000049e-01,3.343191597629949566e-03
2.473412806999999991e-01,3.342971331293473260e-03
2.473749271000000027e-01,3.342677668627039647e-03
2.474001589000000001e-01,3.342457440962049494e-03
2.474422061000000062e-01,3.342090431677916754e-03
2.474758387999999865e-01,3.341796857388872749e-03
2.475178731000000076e-01,3.341429930944355385e-03
2.475346848999999960e-01,3.341283173250682911e-03
2.476103236999999957e-01,3.340622854724024753e-03
2.476439334999999964e-01,3.340329427664144937e-03
2.476523351999999900e-01,3.340256075498784089e-03
2.476775387000000050e-01,3.340036030040325916e-03
2.477195389000000081e-01,3.339669324400195913e-03
2.477699295999999940e-01,3.339229338327587282e-03
2.477783271000000009e-01,3.339156013752316368e-03
2.478371014000000094e-01,3.338642793211942482e-03
2.478454965999999926e-01,3.338569483346555053e-03
2.478538915000000065e-01,3.338496175319607181e-03
2.478790744999999907e-01,3.338276262269664584e-03
2.479881714000000126e-01,3.337323496885969982e-03
2.480468959999999889e-01,3.336810598013750014e-03
2.480552839999999870e-01,3.336737334095639818e-03
2.480720593999999890e-01,3.336590811771635110e-03
2.481056066000000004e-01,3.336297789168205831e-03
2.481223785999999987e-01,3.336151288888321124e-03
2.481475343000000000e-01,3.335931552244287505e-03
2.481726874999999888e-01,3.335711832130312457e-03
2.481810714000000084e-01,3.335638595765568100e-03
2.482062211999999934e-01,3.335418897689347486e-03
2.482565132000000008e-01,3.334979551115894308e-03
2.482816552999999871e-01,3.334759902615720088e-03
2.483486886999999865e-01,3.334174254055449066e-03
2.483738215000000082e-01,3.333954666131291704e-03
2.483821985999999926e-01,3.333881473827274636e-03
2.484575793000000088e-01,3.333222825669542120e-03
2.484743275000000085e-01,3.333076479596015166e-03
2.484827011000000085e-01,3.333003309311058284e-03
2.485161928999999881e-01,3.332710646517614630e-03
2.485245651999999916e-01,3.332637485405525075e-03
2.485496802000000116e-01,3.332418013074557681e-03
2.485747927999999995e-01,3.332198557251703306e-03
2.487086833999999913e-01,3.331028404936733217e-03
2.487254145999999999e-01,3.330882168899450269e-03
2.487505094000000139e-01,3.330662828592317447e-03
2.488759453000000121e-01,3.329566374478629479e-03
