q,I
1.954336943999999965e-01,1.548048227805867054e-03
1.954656318000000115e-01,1.547945045928409086e-03
1.955401321000000137e-01,1.547704315610055241e-03
1.955507726999999862e-01,1.547669928695253943e-03
1.955933293000000073e-01,1.547532388862001961e-03
1.956039669000000092e-01,1.547498005860020167e-03
1.956358766000000082e-01,1.547394861549367985e-03
1.957634629999999987e-01,1.546982354723650975e-03
1.958378500000000078e-01,1.546741777763508026e-03
1.958484744000000000e-01,1.546707412754977145e-03
1.958803442000000006e-01,1.546604322421949416e-03
1.958909662999999968e-01,1.546569960541712601e-03
1.959228292000000093e-01,1.546466879593169381e-03
1.959334490000000095e-01,1.546432520840944087e-03
1.960077715000000109e-01,1.546192031469192539e-03
1.960502288000000037e-01,1.546054626171681178e-03
1.961032876000000091e-01,1.545882887139231592e-03
1.961138976000000034e-01,1.545848541677799027e-03
1.961457242999999906e-01,1.545745509983375253e-03
1.961775457999999916e-01,1.545642485323261896e-03
1.961987571999999902e-01,1.545573806124208140e-03
1.962199664000000010e-01,1.545505130051201114e-03
1.962623777999999986e-01,1.545367787282593032e-03
1.962729793000000111e-01,1.545333453544012539e-03
1.963577700999999953e-01,1.545058811762968455e-03
1.963683663999999940e-01,1.545024485056080681e-03
1.964531160000000110e-01,1.544749899522841622e-03
1.964848876999999994e-01,1.544646942835969233e-03
1.965166543000000099e-01,1.544543993178219138e-03
1.965272419999999909e-01,1.544509678187548987e-03
1.966225058000000137e-01,1.544200878411696809e-03
1.966542501000000109e-01,1.544097959207646172e-03
1.966965679000000078e-01,1.543960744532230827e-03
1.967071458999999911e-01,1.543926442815045852e-03
1.967811761999999909e-01,1.543686352651325736e-03
1.968763171000000034e-01,1.543377721493204881e-03
1.968974531999999888e-01,1.543309145375545673e-03
1.969397187999999965e-01,1.543172002503803578e-03
1.969925378999999865e-01,1.543000591469052222e-03
1.970664609999999983e-01,1.542760648785766438e-03
1.970770192000000087e-01,1.542726374379783591e-03
1.971192461999999868e-01,1.542589284555498765e-03
1.971614641999999973e-01,1.542452207209979789e-03
1.971931218000000097e-01,1.542349407389307118e-03
1.972142239999999935e-01,1.542280878074503989e-03
1.972458730999999965e-01,1.542178089950420111e-03
1.973618762999999887e-01,1.541801260195450017e-03
1.974040424000000071e-01,1.541664254579988482e-03
1.974145824999999910e-01,1.541630005124733534e-03
1.974672747000000006e-01,1.541458769539345982e-03
1.975304867000000075e-01,1.541253312554216257e-03
1.975410200999999921e-01,1.541219072450725029e-03
1.975515529000000103e-01,1.541184833126396994e-03
1.976252668000000046e-01,1.540945179672083797e-03
1.976357951000000113e-01,1.540910946580649520e-03
1.976673767000000081e-01,1.540808251980525052e-03
1.977410474999999890e-01,1.540568658510182119e-03
1.977515696000000101e-01,1.540534433987080952e-03
1.978777918000000080e-01,1.540123800453704417e-03
1.978883066999999885e-01,1.540089586054014257e-03
1.979093348000000030e-01,1.540021159590388789e-03
1.979198480000000093e-01,1.539986947526415968e-03
1.979724056000000121e-01,1.539815898884306549e-03
1.980039335000000067e-01,1.539713279040608607e-03
1.980459629000000110e-01,1.539576463479789669e-03
1.980774791000000090e-01,1.539473859981640991e-03
1.981299948999999949e-01,1.539302869716472223e-03
1.981404964000000046e-01,1.539268673998054520e-03
1.981719976000000105e-01,1.539166091511705780e-03
1.982139913000000031e-01,1.539029325756564219e-03
1.982244884000000096e-01,1.538995136262952560e-03
1.982559761999999892e-01,1.538892572450017765e-03
1.982874589999999992e-01,1.538790015638737217e-03
1.983818773999999896e-01,1.538482387209838499e-03
1.983923656000000091e-01,1.538448210162260627e-03
1.984238268000000083e-01,1.538345683685809562e-03
1.984762509000000119e-01,1.538174821778140553e-03
1.985076987999999931e-01,1.538072313964704632e-03
1.985391417000000047e-01,1.537969813148969524e-03
1.985496216000000036e-01,1.537935647765382389e-03
1.985915353999999911e-01,1.537798994005261074e-03
1.987067530000000137e-01,1.537423260295457932e-03
1.987276944999999961e-01,1.537354955179580721e-03
1.988009722999999895e-01,1.537115911753106313e-03
1.988846853000000026e-01,1.536842765886468247e-03
1.988951469999999944e-01,1.536808626149294274e-03
1.989160685999999956e-01,1.536740349005414610e-03
1.989265286000000132e-01,1.536706211598716943e-03
1.989579052999999875e-01,1.536603804039397012e-03
1.990520057000000065e-01,1.536296623303824715e-03
1.990624585000000113e-01,1.536262495994126240e-03
1.990833626000000078e-01,1.536194243704477012e-03
1.991356132000000057e-01,1.536023626569292836e-03
1.991460616000000072e-01,1.535989505471602699e-03
1.991774037000000053e-01,1.535887146837118522e-03
1.992087408999999865e-01,1.535784795189956741e-03
1.992505160999999969e-01,1.535648337195337325e-03
1.992922826000000092e-01,1.535511891620615051e-03
1.993444783999999970e-01,1.535341352115865724e-03
1.993862251999999891e-01,1.535204934481589631e-03
1.993966604999999892e-01,1.535170832013069532e-03
1.994175294999999959e-01,1.535102629403987907e-03
1.995114131000000068e-01,1.534795756070705865e-03
1.995844031000000018e-01,1.534557120256356934e-03
1.996365224999999965e-01,1.534386689373498603e-03
1.996469448000000035e-01,1.534352605523744972e-03
1.997303031999999867e-01,1.534079962643980629e-03
1.998032133000000043e-01,1.533841440833538274e-03
1.998136268000000049e-01,1.533807369390440207e-03
1.998865065000000052e-01,1.533568890995371794e-03
1.998969157000000108e-01,1.533534825753919912e-03
1.999177325000000005e-01,1.533466697596352684e-03
1.999281401000000125e-01,1.533432634680226281e-03
1.999593595999999973e-01,1.533330450582118774e-03
1.999801699000000044e-01,1.533262331725158490e-03
2.000113813000000129e-01,1.533160159251988324e-03
2.000425878000000046e-01,1.533057993753116901e-03
2.000841888999999874e-01,1.532921783936033950e-03
2.000945879000000094e-01,1.532887733418842940e-03
2.001465743999999991e-01,1.532717492453977400e-03
2.001777597999999936e-01,1.532615357171433681e-03
2.002297248000000085e-01,1.532445147193064929e-03
2.002920649000000108e-01,1.532240920778719364e-03
2.003855387000000043e-01,1.531934633430400350e-03
2.003959220000000041e-01,1.531900605374416713e-03
2.004270686999999884e-01,1.531798525851951406e-03
2.004685900000000021e-01,1.531662430660694213e-03
2.005101026999999980e-01,1.531526347855504235e-03
2.005516069000000123e-01,1.531390277435260190e-03
2.005827293000000122e-01,1.531288232746915714e-03
2.006345894000000074e-01,1.531118173744837893e-03
2.006760676999999882e-01,1.530982140472329257e-03
2.007071709000000093e-01,1.530880123642649375e-03
2.007486343000000062e-01,1.530744112034973427e-03
2.007589988000000047e-01,1.530710111067190614e-03
2.008004515000000045e-01,1.530574114932179699e-03
2.008833311999999871e-01,1.530302159791517786e-03
2.008936887999999976e-01,1.530268168879476368e-03
2.009144022999999890e-01,1.530200189375508337e-03
2.009247581999999976e-01,1.530166200783539656e-03
2.009558228999999974e-01,1.530064239647674351e-03
2.011317653999999955e-01,1.529486591321473164e-03
2.011421102000000016e-01,1.529452618965834905e-03
2.011731412999999968e-01,1.529350706536531171e-03
2.012558674999999908e-01,1.529078974064872502e-03
2.012868810000000008e-01,1.528977087139014261e-03
2.013075541000000079e-01,1.528909166385384157e-03
2.013798931000000125e-01,1.528671468085775979e-03
2.014108874999999965e-01,1.528569608974416488e-03
2.014212180000000130e-01,1.528535657482371852e-03
2.014728621999999914e-01,1.528365911608593362e-03
2.015348177000000074e-01,1.528162242048464615e-03
2.015761108999999940e-01,1.528026477787508813e-03
2.016277153999999905e-01,1.527856789835668836e-03
2.016380346999999962e-01,1.527822854561698826e-03
2.016689895000000066e-01,1.527721053372340298e-03
2.017205703000000128e-01,1.527551400164001367e-03
2.017515123999999993e-01,1.527449617502521940e-03
2.018649262999999972e-01,1.527076473842878387e-03
2.019164569999999936e-01,1.526906893957910918e-03
2.019473690999999960e-01,1.526805155286377726e-03
2.019576721000000130e-01,1.526771243939004747e-03
2.019679745000000082e-01,1.526737333363146132e-03
2.019988788000000035e-01,1.526635606264728452e-03
2.020297782000000097e-01,1.526533886109415501e-03
2.020400770000000124e-01,1.526499980933835633e-03
2.020503753000000013e-01,1.526466076529682959e-03
2.021224483999999877e-01,1.526228767297926718e-03
2.021327424999999900e-01,1.526194869064292784e-03
2.022150761000000019e-01,1.525923710957722808e-03
2.022459424999999977e-01,1.525822039391182402e-03
2.022768043000000016e-01,1.525720374764040488e-03
2.022870904999999886e-01,1.525686488096951151e-03
2.023282301000000061e-01,1.525550949138094374e-03
2.023693612999999947e-01,1.525415422513496213e-03
2.024618760000000128e-01,1.525110532699338727e-03
2.025338026999999874e-01,1.524873439334756883e-03
2.025646205999999949e-01,1.524771839451126952e-03
2.026057038000000088e-01,1.524636383726217688e-03
2.026159733000000018e-01,1.524602521721048209e-03
2.026262423000000090e-01,1.524568660486280919e-03
2.026878453000000024e-01,1.524365509254822088e-03
2.026981106000000088e-01,1.524331653412237808e-03
2.027083755000000098e-01,1.524297798339965511e-03
2.027802146999999888e-01,1.524060834399159833e-03
2.027904752999999949e-01,1.524026985488116182e-03
2.028930535000000035e-01,1.523688538729886695e-03
2.029033084000000098e-01,1.523654698288795213e-03
2.029340702000000107e-01,1.523553181584902253e-03
2.029545755000000118e-01,1.523485507631510165e-03
2.029853295000000057e-01,1.523384002474794914e-03
2.030570707000000086e-01,1.523147184049345295e-03
2.031185430000000125e-01,1.522944226842865272e-03
2.032004772000000070e-01,1.522673660326143803e-03
2.032311940000000039e-01,1.522572210577432476e-03
2.032619061000000005e-01,1.522470767752498238e-03
2.032721425000000026e-01,1.522436955016103800e-03
2.033642465000000121e-01,1.522132675001992928e-03
2.033949385000000110e-01,1.522031262174698696e-03
2.034358541000000076e-01,1.521896055837973580e-03
2.034460817000000032e-01,1.521862256176224242e-03
2.034767614000000113e-01,1.521760861804504752e-03
2.035176605000000027e-01,1.521625680073185024e-03
2.036096534000000069e-01,1.521321566151432334e-03
2.036403083999999974e-01,1.521220208680501042e-03
2.036913899999999999e-01,1.521051294934091733e-03
2.037118189999999884e-01,1.520983734815186837e-03
2.037220326999999997e-01,1.520949955908430058e-03
2.038037242999999887e-01,1.520679752317447746e-03
2.038445577000000120e-01,1.520544668961906461e-03
2.038547648000000045e-01,1.520510900043682686e-03
2.039159966999999907e-01,1.520308302666382571e-03
2.039670091000000129e-01,1.520139492641853088e-03
2.039976105000000095e-01,1.520038215843622737e-03
2.040078099000000034e-01,1.520004458446818849e-03
2.040384051999999948e-01,1.519903190864133925e-03
2.040893870999999915e-01,1.519734426917382321e-03
2.041607403000000043e-01,1.519498189639416135e-03
2.041811223999999980e-01,1.519430700183754725e-03
2.042524434999999916e-01,1.519194511268789644e-03
2.042626302999999977e-01,1.519160773065510780e-03
2.043441055999999922e-01,1.518890895067634981e-03
2.043644693999999984e-01,1.518823433242178552e-03
2.043746505000000047e-01,1.518789703480437955e-03
2.044255486000000066e-01,1.518621066181108934e-03
2.044560813000000088e-01,1.518519893008241214e-03
2.044866094999999995e-01,1.518418726739926379e-03
2.044967845000000006e-01,1.518385006184695685e-03
2.045374795999999884e-01,1.518250131634694966e-03
2.045781665999999999e-01,1.518115269357043400e-03
2.046188455000000073e-01,1.517980419350647677e-03
2.046493494000000135e-01,1.517879289898176184e-03
2.047001790999999904e-01,1.517710756147032597e-03
2.048221189999999969e-01,1.517306353347362821e-03
2.048322773000000041e-01,1.517272658096855504e-03
2.048525925999999941e-01,1.517205269895436715e-03
2.048627494999999965e-01,1.517171576944436988e-03
2.048932169999999886e-01,1.517070502690005644e-03
2.049135262000000013e-01,1.517003123685772836e-03
2.049439862000000112e-01,1.516902060927088989e-03
2.050150420000000084e-01,1.516666274643551238e-03
2.051570798000000029e-01,1.516194814699582324e-03
2.051773628000000127e-01,1.516127475535066112e-03
2.052280618000000001e-01,1.515959141026883414e-03
2.052686119000000087e-01,1.515824487204982555e-03
2.053192883000000135e-01,1.515656187156635666e-03
2.053395553000000040e-01,1.515588872496939285e-03
2.053496881000000107e-01,1.515555216315538209e-03
2.054003444999999983e-01,1.515386946892131404e-03
2.054307323000000018e-01,1.515285994424296926e-03
2.054611157000000021e-01,1.515185048845580414e-03
2.054712424000000037e-01,1.515151401850127130e-03
2.055623609999999990e-01,1.514848613331453830e-03
2.056332030999999949e-01,1.514613154003375530e-03
2.056433213999999954e-01,1.514579520017020602e-03
2.057141355999999865e-01,1.514344103533906858e-03
2.057242499999999974e-01,1.514310475667765424e-03
2.057950363000000116e-01,1.514075102021615257e-03
2.058253659000000013e-01,1.513974239074430354e-03
2.058354746999999929e-01,1.513940619621531028e-03
2.059466395000000005e-01,1.513570856109139632e-03
2.059567424000000035e-01,1.513537245831985756e-03
2.059870480999999864e-01,1.513436419587638020e-03
2.060375477999999982e-01,1.513268391136380351e-03
2.060476461999999898e-01,1.513234787739323878e-03
2.060779386000000102e-01,1.513133982134402290e-03
2.061284160000000087e-01,1.512965988078875676e-03
2.061889725999999923e-01,1.512764420431511646e-03
2.061990636000000099e-01,1.512730828498107466e-03
2.062797741000000074e-01,1.512462120537234715e-03
2.062898606999999940e-01,1.512428535480117835e-03
2.063100324000000096e-01,1.512361367657713129e-03
2.063201175000000109e-01,1.512327784892367188e-03
2.064007806000000000e-01,1.512059150268066279e-03
2.064310212000000089e-01,1.511958424886273179e-03
2.064511790999999929e-01,1.511891278450209087e-03
2.064713350000000058e-01,1.511824135068771209e-03
2.065217162999999911e-01,1.511656289978279780e-03
2.065317911000000006e-01,1.511622723250850061e-03
2.065620123999999946e-01,1.511522027649521297e-03
2.065922293999999937e-01,1.511421338919380396e-03
2.066828537000000021e-01,1.511119313950995413e-03
2.067633754000000046e-01,1.510850899213731250e-03
2.068338060999999894e-01,1.510616076381918150e-03
2.068539246999999970e-01,1.510548991011328784e-03
2.068840989999999880e-01,1.510448368677529650e-03
2.069243245999999870e-01,1.510314216246219730e-03
2.070449544000000086e-01,1.509911832178552479e-03
2.070851486999999991e-01,1.509777728560976863e-03
2.070951960999999897e-01,1.509744204562992343e-03
2.071253352999999908e-01,1.509643637144041919e-03
2.071554700000000082e-01,1.509543076587224536e-03
2.071655139999999951e-01,1.509509557926504717e-03
2.072458480999999908e-01,1.509241436085302559e-03
2.072558875999999939e-01,1.509207924285435988e-03
2.072759653000000035e-01,1.509140902972486891e-03
2.073361867000000081e-01,1.508939857325840468e-03
2.073662907999999916e-01,1.508839344790995551e-03
2.074064228999999981e-01,1.508705338746423649e-03
2.074866636999999903e-01,1.508437363230569596e-03
