q,I
2.382226326999999921e-01,3.353935486957224273e-03
2.382924959999999925e-01,3.352665658951173040e-03
2.383186895000000138e-01,3.352189613468453764e-03
2.383274200000000120e-01,3.352030948608317965e-03
2.383536096999999965e-01,3.351555004922744923e-03
2.383623388999999981e-01,3.351396373994462545e-03
2.384059802999999866e-01,3.350603346547445429e-03
2.384757899000000125e-01,3.349334943493180103e-03
2.385019633000000083e-01,3.348859432193041809e-03
2.385281337000000057e-01,3.348383997149832671e-03
2.385368566000000135e-01,3.348225535748342637e-03
2.386066279000000068e-01,3.346958149430942150e-03
2.386153478999999966e-01,3.346799764250618214e-03
2.386763789000000135e-01,3.345691305008226171e-03
2.386850963000000103e-01,3.345532987544432100e-03
2.387112466999999905e-01,3.345058085924357619e-03
2.387461093999999895e-01,3.344425002220768536e-03
2.387548243000000014e-01,3.344266752440207182e-03
2.387722530999999981e-01,3.343950278261214031e-03
2.388158196000000066e-01,3.343159240807768318e-03
2.388506670999999970e-01,3.342526563037696505e-03
2.388767992999999978e-01,3.342052143468924544e-03
2.388942192000000075e-01,3.341735906014780318e-03
2.389551789999999898e-01,3.340629341093338377e-03
2.389900061000000131e-01,3.339997204123756457e-03
2.390248282000000113e-01,3.339365202276289423e-03
2.390335329000000120e-01,3.339207222922195312e-03
2.390509413999999944e-01,3.338891289543556747e-03
2.390857546000000056e-01,3.338259524078884561e-03
2.391031593000000066e-01,3.337943691983329911e-03
2.391640657000000114e-01,3.336838545444261762e-03
2.392336540999999983e-01,3.335576026917537896e-03
2.392423512999999891e-01,3.335418250046258155e-03
2.392684407000000013e-01,3.334944970016672297e-03
2.393379988000000069e-01,3.333683260771251860e-03
2.393640777999999913e-01,3.333210258831523134e-03
2.393727702000000013e-01,3.333052608364739638e-03
2.393814622999999864e-01,3.332894966322498889e-03
2.394509874999999899e-01,3.331634133153022880e-03
2.394683656999999910e-01,3.331319009054168126e-03
2.394770542999999918e-01,3.331161459631985268e-03
2.395204924999999874e-01,3.330373838768697914e-03
2.395465516999999989e-01,3.329901367225925144e-03
2.395812928999999925e-01,3.329271522954775804e-03
2.396073454000000047e-01,3.328799228069136834e-03
2.396507600999999987e-01,3.328012238108196338e-03
2.397288867000000046e-01,3.326596185786266820e-03
2.397896341999999903e-01,3.325495282322190292e-03
2.398850634999999953e-01,3.323766122615842960e-03
2.398937369999999958e-01,3.323608976650231205e-03
2.399284278999999909e-01,3.322980476715091131e-03
2.399370997999999977e-01,3.322823372711163938e-03
2.399631137000000081e-01,3.322352111039562298e-03
2.399891248999999893e-01,3.321880924872116538e-03
2.399977946000000084e-01,3.321723879592277003e-03
2.400064640000000027e-01,3.321566842698609433e-03
2.400238020000000083e-01,3.321252794074022047e-03
2.400758081999999904e-01,3.320310849436956466e-03
2.401278031999999896e-01,3.319369206577990356e-03
2.401451323999999887e-01,3.319055392669616449e-03
2.401971123999999957e-01,3.318114152017218304e-03
2.402750613000000091e-01,3.316702856371427695e-03
2.403010385999999887e-01,3.316232575192552996e-03
2.403096970999999971e-01,3.316075831539433590e-03
2.403789537999999892e-01,3.314822183569206531e-03
2.404741491999999869e-01,3.313099291743997355e-03
2.404828015000000097e-01,3.312942715384837450e-03
2.404914533999999993e-01,3.312786147385486050e-03
2.405174073999999940e-01,3.312316493533955502e-03
2.405606577999999940e-01,3.311533904262657126e-03
2.406211953000000070e-01,3.310438630175997505e-03
2.406298423000000075e-01,3.310282195858823412e-03
2.406903622999999881e-01,3.309187389447015328e-03
2.406990068000000038e-01,3.309031021926383057e-03
2.407162948999999885e-01,3.308718311921461739e-03
2.407249384000000048e-01,3.308561969440642139e-03
2.407508671999999961e-01,3.308092992065404109e-03
2.407940756999999987e-01,3.307311529984934256e-03
2.408545545000000121e-01,3.306217833409844358e-03
2.408631931000000115e-01,3.306061624399315134e-03
2.408977444000000023e-01,3.305436871726417317e-03
2.409322906999999958e-01,3.304812252425804939e-03
2.409581972000000016e-01,3.304343875457394462e-03
2.409754665999999934e-01,3.304031665805546355e-03
2.410013685000000072e-01,3.303563413815054518e-03
2.410272675000000031e-01,3.303095236791107805e-03
2.410963181000000122e-01,3.301847131141108938e-03
2.411049480000000134e-01,3.301691155400866481e-03
2.411394645999999919e-01,3.301067335668653006e-03
2.411739763000000092e-01,3.300443649090951687e-03
2.411826035000000090e-01,3.300287748246270338e-03
2.412429849000000126e-01,3.299196675259510967e-03
2.412688580000000027e-01,3.298729197300357720e-03
2.413205958999999901e-01,3.297794465865009055e-03
2.413464606999999873e-01,3.297327212361365542e-03
2.413895624999999878e-01,3.296548622717219643e-03
2.414068011000000125e-01,3.296237245018051893e-03
2.414154199000000112e-01,3.296081568627453901e-03
2.414498921999999881e-01,3.295458946124870964e-03
2.414843594999999954e-01,3.294836456490834054e-03
2.415446655000000054e-01,3.293747419252973131e-03
2.415791193000000059e-01,3.293125294843041520e-03
2.415963442999999877e-01,3.292814282424596974e-03
2.416221795999999866e-01,3.292347826012003310e-03
2.416480121000000036e-01,3.291881444246535365e-03
2.416566223000000124e-01,3.291726000247577593e-03
2.416824512000000091e-01,3.291259717996180244e-03
2.417599210999999970e-01,3.289861318907038191e-03
2.418029492000000058e-01,3.289084720577983845e-03
2.418631757999999965e-01,3.287997830839805777e-03
2.419319876999999896e-01,3.286756167969420543e-03
2.419405877999999954e-01,3.286600997361776265e-03
2.419577871999999963e-01,3.286290680973116742e-03
2.420695529000000124e-01,3.284274431127564859e-03
2.421039319999999939e-01,3.283654327755557070e-03
2.421383061999999864e-01,3.283034356655942405e-03
2.421468989999999988e-01,3.282879384545140788e-03
2.421726755999999980e-01,3.282414517796908206e-03
2.421984493000000072e-01,3.281949725418167093e-03
2.423358633000000095e-01,3.279472088177301254e-03
2.423530345000000086e-01,3.279162532132265297e-03
2.423702045999999999e-01,3.278853009098608561e-03
2.424045410000000011e-01,3.278234062049354899e-03
2.424474547999999896e-01,3.277460563859794628e-03
2.424903609000000071e-01,3.276687271857370298e-03
2.425075211999999925e-01,3.276378012774242097e-03
2.425589948999999912e-01,3.275450433371589979e-03
2.426104575999999957e-01,3.274523150651663557e-03
2.426533348999999895e-01,3.273750641605486806e-03
2.426790577000000060e-01,3.273287235013969381e-03
2.426876313000000118e-01,3.273132782619422171e-03
2.427219227999999895e-01,3.272515055374298175e-03
2.427562094999999864e-01,3.271897459838210218e-03
2.427647804999999992e-01,3.271743081530869863e-03
2.427819213999999892e-01,3.271434349603981762e-03
2.427904914000000025e-01,3.271279995983105218e-03
2.428333369000000019e-01,3.270508351291497289e-03
2.428590405999999924e-01,3.270045463186407701e-03
2.428933078999999939e-01,3.269428394183255919e-03
2.429190052000000100e-01,3.268965678767216023e-03
2.429532641000000104e-01,3.268348839967646566e-03
2.429618280999999991e-01,3.268194650813762998e-03
2.429703917000000102e-01,3.268040469879170129e-03
2.430645720999999870e-01,3.266345021877561320e-03
2.431672726999999923e-01,3.264496575544575084e-03
2.431758290999999905e-01,3.264342591703829101e-03
2.432014966000000111e-01,3.263880689419287971e-03
2.432271614000000026e-01,3.263418860979072460e-03
2.432442696999999876e-01,3.263111016367746964e-03
2.432699298999999871e-01,3.262649310969074987e-03
2.433041394000000079e-01,3.262033818580457011e-03
2.433297933000000135e-01,3.261572285380428832e-03
2.434323820000000027e-01,3.259726890216006496e-03
2.434494759999999980e-01,3.259419439059733827e-03
2.435007505000000017e-01,3.258497282158074205e-03
2.435092952000000033e-01,3.258343618000510925e-03
2.435776420999999914e-01,3.257114599448159269e-03
2.435861840999999917e-01,3.256961008959334200e-03
2.436118083000000101e-01,3.256500286588365298e-03
2.436459698000000007e-01,3.255886104634009293e-03
2.437228154999999952e-01,3.254504673695967579e-03
2.437825677000000080e-01,3.253430685241490584e-03
2.437911024999999954e-01,3.253277291008462718e-03
2.438167052000000112e-01,3.252817157342939320e-03
2.438593703999999973e-01,3.252050431291439447e-03
2.438764344000000084e-01,3.251743798045859946e-03
2.438849659000000003e-01,3.251590493675512311e-03
2.439190891000000139e-01,3.250977357840966007e-03
2.439873211999999958e-01,3.249751478021931442e-03
2.440129033000000003e-01,3.249291907747531728e-03
2.440214300000000114e-01,3.249138733975210410e-03
2.440470086000000038e-01,3.248679261605049232e-03
2.440640594000000052e-01,3.248372987474164742e-03
2.441237280999999926e-01,3.247301284913516137e-03
2.441492959000000074e-01,3.246842106110706810e-03
2.442004234000000051e-01,3.245923968578889787e-03
2.442941295999999929e-01,3.244241478224001770e-03
2.443367113999999896e-01,3.243477035635359499e-03
2.444048268000000024e-01,3.242254350781220013e-03
2.444218526999999974e-01,3.241948760942922093e-03
2.444303651999999993e-01,3.241795978226756116e-03
2.444984545999999981e-01,3.240574009340276788e-03
2.445239831999999891e-01,3.240115905189361410e-03
2.445324922000000067e-01,3.239963220065694184e-03
2.445580172000000052e-01,3.239505213472364514e-03
2.445665250000000068e-01,3.239352560864858926e-03
2.446345763999999978e-01,3.238131632553489184e-03
2.446770990000000090e-01,3.237368816396294334e-03
2.447026089999999876e-01,3.236911224164802908e-03
2.447366182000000057e-01,3.236301214863508083e-03
2.447961227999999878e-01,3.235234011110661896e-03
2.448046222999999966e-01,3.235081585892341915e-03
2.448301190000000127e-01,3.234624358926901835e-03
2.448641105000000096e-01,3.234014836547633148e-03
2.448726075999999863e-01,3.233862476230740281e-03
2.449320792999999941e-01,3.232796181079614865e-03
2.449405739999999942e-01,3.232643885631762259e-03
2.449490685000000056e-01,3.232491598291326301e-03
2.450085216000000010e-01,3.231425813851006995e-03
2.450170137000000081e-01,3.231273591346002765e-03
2.451019187000000044e-01,3.229751811830162446e-03
2.451104075999999965e-01,3.229599678424135110e-03
2.451358724999999905e-01,3.229143326780931599e-03
2.452122512999999893e-01,3.227774708958346551e-03
2.452207362999999918e-01,3.227622680775385153e-03
2.452377055999999944e-01,3.227318648680136803e-03
2.452461897999999862e-01,3.227166644765014445e-03
2.452886062999999894e-01,3.226406746529374148e-03
2.453140527000000071e-01,3.225950904633922024e-03
2.453394963999999956e-01,3.225495135505208714e-03
2.453734173000000074e-01,3.224887556515269264e-03
2.454158117999999944e-01,3.224128264617447462e-03
2.454242898000000006e-01,3.223976430480211732e-03
2.454751518000000132e-01,3.223065595300328781e-03
2.454836277999999927e-01,3.222913817706502329e-03
2.454921035000000029e-01,3.222762048192027735e-03
2.455175287999999956e-01,3.222306788091332946e-03
2.455514250999999981e-01,3.221699887661470980e-03
2.456446157999999935e-01,3.220031577335967163e-03
2.456530859000000122e-01,3.219879961172822467e-03
2.456784945000000109e-01,3.219425161078398601e-03
2.456954322000000079e-01,3.219122001340678912e-03
2.457885682000000016e-01,3.217455199263355523e-03
2.458224271999999988e-01,3.216849331215545366e-03
2.458308912000000124e-01,3.216697884348357264e-03
2.458985927000000016e-01,3.215486599394370114e-03
2.459239759000000081e-01,3.215032500418981906e-03
2.459578162000000123e-01,3.214427147834581552e-03
2.460170254999999861e-01,3.213368090689281038e-03
2.460254828000000005e-01,3.213216829001299974e-03
2.460508530000000138e-01,3.212763092204753371e-03
2.460593091000000121e-01,3.212611862691847845e-03
2.461269477999999955e-01,3.211402316142636729e-03
2.461607601999999950e-01,3.210797735836515027e-03
2.461692125000000120e-01,3.210646610858907020e-03
2.462283710000000014e-01,3.209588961020964828e-03
2.463044108999999926e-01,3.208229703956765651e-03
2.463213055000000040e-01,3.207927735171432586e-03
2.463635369000000130e-01,3.207172953708463652e-03
2.463973167999999880e-01,3.206569273018398079e-03
2.464310920999999988e-01,3.205965720727012216e-03
2.464395352000000039e-01,3.205814852710073964e-03
2.464564204999999952e-01,3.205513140745882943e-03
2.464901877000000019e-01,3.204909813072082461e-03
2.465070695000000089e-01,3.204608197352458009e-03
2.465914613999999894e-01,3.203100599799727638e-03
2.466420826999999871e-01,3.202196425960816568e-03
2.466673893999999922e-01,3.201744447198146860e-03
2.466926936000000126e-01,3.201292540519719808e-03
2.467011276999999947e-01,3.201141920976394769e-03
2.467348614000000051e-01,3.200539522879798128e-03
2.467685904999999957e-01,3.199937252875936257e-03
2.468360347999999926e-01,3.198733097021926128e-03
2.468444640000000134e-01,3.198582613546115117e-03
2.468697499999999989e-01,3.198131211116595016e-03
2.469118875999999907e-01,3.197379033690101683e-03
2.469371666999999881e-01,3.196927823188384660e-03
2.469624431999999925e-01,3.196476684637353499e-03
2.469708680999999906e-01,3.196326321107018347e-03
2.469961411000000107e-01,3.195875278472355783e-03
2.470045649000000010e-01,3.195724946910995842e-03
2.470466795000000049e-01,3.194973408946975499e-03
2.470719447999999985e-01,3.194522582035655769e-03
2.471393063000000001e-01,3.193320728327134206e-03
2.471729802000000031e-01,3.192719993086228815e-03
2.472403140999999971e-01,3.191518905673596841e-03
2.472487295999999946e-01,3.191368805651241883e-03
2.472655596999999983e-01,3.191068629538655610e-03
2.473160429000000049e-01,3.190168292607253701e-03
2.473412806999999991e-01,3.189718231788382999e-03
2.473749271000000027e-01,3.189118262300446455e-03
2.474001589000000001e-01,3.188668368870798027e-03
2.474422061000000062e-01,3.187918705856282366e-03
2.474758387999999865e-01,3.187319118841961535e-03
2.475178731000000076e-01,3.186569814266261829e-03
2.475346848999999960e-01,3.186270148173719115e-03
2.476103236999999957e-01,3.184922044783864738e-03
2.476439334999999964e-01,3.184323094617649407e-03
2.476523351999999900e-01,3.184173376967824789e-03
2.476775387000000050e-01,3.183724271733977089e-03
2.477195389000000081e-01,3.182975922074122565e-03
2.477699295999999940e-01,3.182078164850965420e-03
2.477783271000000009e-01,3.181928566468624278e-03
2.478371014000000094e-01,3.180881600292894806e-03
2.478454965999999926e-01,3.180732065476657867e-03
2.478538915000000065e-01,3.180582538603220558e-03
2.478790744999999907e-01,3.180134005646944109e-03
2.479881714000000126e-01,3.178191188625604201e-03
2.480468959999999889e-01,3.177145611958657068e-03
2.480552839999999870e-01,3.176996275596425529e-03
2.480720593999999890e-01,3.176697626672061927e-03
2.481056066000000004e-01,3.176100423988964007e-03
2.481223785999999987e-01,3.175801870224275250e-03
2.481475343000000000e-01,3.175354099039504486e-03
2.481726874999999888e-01,3.174906399197707785e-03
2.481810714000000084e-01,3.174757181770133507e-03
2.482062211999999934e-01,3.174309577031375097e-03
2.482565132000000008e-01,3.173414581483240734e-03
2.482816552999999871e-01,3.172967190648235108e-03
2.483486886999999865e-01,3.171774496843925411e-03
