q,I
2.380478846000000093e-01,6.005206506672983863e-03
2.380828445000000015e-01,6.004683593195603124e-03
2.381177992000000077e-01,6.004160524686576877e-03
2.381265371000000075e-01,6.004029718953004038e-03
2.381876933000000029e-01,6.003114781205408888e-03
2.381964286000000097e-01,6.002983882533447293e-03
2.382226326999999921e-01,6.002591779148160750e-03
2.382924959999999925e-01,6.001546427007821427e-03
2.383186895000000138e-01,6.001154339073123609e-03
2.383274200000000120e-01,6.001023711344347436e-03
2.383536096999999965e-01,6.000632132876221846e-03
2.383623388999999981e-01,6.000501183116033720e-03
2.384059802999999866e-01,5.999848220923927923e-03
2.384757899000000125e-01,5.998803659735056984e-03
2.385019633000000083e-01,5.998411905556046315e-03
2.385281337000000057e-01,5.998020259852592309e-03
2.385368566000000135e-01,5.997889393483469937e-03
2.386066279000000068e-01,5.996845522888233360e-03
2.386153478999999966e-01,5.996714733211120502e-03
2.386763789000000135e-01,5.995801436972808020e-03
2.386850963000000103e-01,5.995670920417240507e-03
2.387112466999999905e-01,5.995279680765974901e-03
2.387461093999999895e-01,5.994757464273634158e-03
2.387548243000000014e-01,5.994627408724530551e-03
2.387722530999999981e-01,5.994366320915267554e-03
2.388158196000000066e-01,5.993714223091403670e-03
2.388506670999999970e-01,5.993192716674341884e-03
2.388767992999999978e-01,5.992801562578648454e-03
2.388942192000000075e-01,5.992540823236316115e-03
2.389551789999999898e-01,5.991627955843407266e-03
2.389900061000000131e-01,5.991106746990834155e-03
2.390248282000000113e-01,5.990585346867434609e-03
2.390335329000000120e-01,5.990455139626492224e-03
2.390509413999999944e-01,5.990194397232207098e-03
2.390857546000000056e-01,5.989673172274362356e-03
2.391031593000000066e-01,5.989412901119819770e-03
2.391640657000000114e-01,5.988500880301860819e-03
2.392336540999999983e-01,5.987459032117135871e-03
2.392423512999999891e-01,5.987328870716307309e-03
2.392684407000000013e-01,5.986937913893983394e-03
2.393379988000000069e-01,5.985896550287327089e-03
2.393640777999999913e-01,5.985506007142482598e-03
2.393727702000000013e-01,5.985376017597911560e-03
2.393814622999999864e-01,5.985245825143875251e-03
2.394509874999999899e-01,5.984204514308083013e-03
2.394683656999999910e-01,5.983944505576994054e-03
2.394770542999999918e-01,5.983814408721041880e-03
2.395204924999999874e-01,5.983163717122682961e-03
2.395465516999999989e-01,5.982773851229768354e-03
2.395812928999999925e-01,5.982253353086775839e-03
2.396073454000000047e-01,5.981863043891674607e-03
2.396507600999999987e-01,5.981213083006950253e-03
2.397288867000000046e-01,5.980043004216761479e-03
2.397896341999999903e-01,5.979133274854490920e-03
2.398850634999999953e-01,5.977703679242917130e-03
2.398937369999999958e-01,5.977573821586669271e-03
2.399284278999999909e-01,5.977054355178770817e-03
2.399370997999999977e-01,5.976924397931054206e-03
2.399631137000000081e-01,5.976534835962699597e-03
2.399891248999999893e-01,5.976145138428856467e-03
2.399977946000000084e-01,5.976015245983383288e-03
2.400064640000000027e-01,5.975885504219412975e-03
2.400238020000000083e-01,5.975625628040902304e-03
2.400758081999999904e-01,5.974846691118380210e-03
2.401278031999999896e-01,5.974067996193394708e-03
2.401451323999999887e-01,5.973808303117613197e-03
2.401971123999999957e-01,5.973029576594111358e-03
2.402750613000000091e-01,5.971861779426501822e-03
2.403010385999999887e-01,5.971472420884084767e-03
2.403096970999999971e-01,5.971342721245202594e-03
2.403789537999999892e-01,5.970305330399504166e-03
2.404741491999999869e-01,5.968879114153984727e-03
2.404828015000000097e-01,5.968749380365217377e-03
2.404914533999999993e-01,5.968619584109810527e-03
2.405174073999999940e-01,5.968230989391251802e-03
2.405606577999999940e-01,5.967582719097882724e-03
2.406211953000000070e-01,5.966675776891652849e-03
2.406298423000000075e-01,5.966546327206301639e-03
2.406903622999999881e-01,5.965639317070964114e-03
2.406990068000000038e-01,5.965509626150358909e-03
2.407162948999999885e-01,5.965250886144971704e-03
2.407249384000000048e-01,5.965121195344784064e-03
2.407508671999999961e-01,5.964732812012999742e-03
2.407940756999999987e-01,5.964085310281691012e-03
2.408545545000000121e-01,5.963178803109192398e-03
2.408631931000000115e-01,5.963049247955160524e-03
2.408977444000000023e-01,5.962531500576201231e-03
2.409322906999999958e-01,5.962013775420912758e-03
2.409581972000000016e-01,5.961625441657895062e-03
2.409754665999999934e-01,5.961366828015842584e-03
2.410013685000000072e-01,5.960978454104010060e-03
2.410272675000000031e-01,5.960590371565352256e-03
2.410963181000000122e-01,5.959555403974461582e-03
2.411049480000000134e-01,5.959425912144703484e-03
2.411394645999999919e-01,5.958908783777498372e-03
2.411739763000000092e-01,5.958391284897987528e-03
2.411826035000000090e-01,5.958262133457513897e-03
2.412429849000000126e-01,5.957357050402806858e-03
2.412688580000000027e-01,5.956969381515962378e-03
2.413205958999999901e-01,5.956193793621008571e-03
2.413464606999999873e-01,5.955805999946932328e-03
2.413895624999999878e-01,5.955159928464478711e-03
2.414068011000000125e-01,5.954901372145837007e-03
2.414154199000000112e-01,5.954772278297655423e-03
2.414498921999999881e-01,5.954255632488594796e-03
2.414843594999999954e-01,5.953738980728246095e-03
2.415446655000000054e-01,5.952834696397966800e-03
2.415791193000000059e-01,5.952318408890915763e-03
2.415963442999999877e-01,5.952059834156737603e-03
2.416221795999999866e-01,5.951672451613818256e-03
2.416480121000000036e-01,5.951285499648654650e-03
2.416566223000000124e-01,5.951156110108203785e-03
2.416824512000000091e-01,5.950769036587207073e-03
2.417599210999999970e-01,5.949607520596907582e-03
2.418029492000000058e-01,5.948962390435879287e-03
2.418631757999999965e-01,5.948059148783508415e-03
2.419319876999999896e-01,5.947027549511797739e-03
2.419405877999999954e-01,5.946898563057034966e-03
2.419577871999999963e-01,5.946640883687694633e-03
2.420695529000000124e-01,5.944964870641514243e-03
2.421039319999999939e-01,5.944449247517731225e-03
2.421383061999999864e-01,5.943933696526669010e-03
2.421468989999999988e-01,5.943804794553600446e-03
2.421726755999999980e-01,5.943418313846856281e-03
2.421984493000000072e-01,5.943031642272425877e-03
2.423358633000000095e-01,5.940970745020097109e-03
2.423530345000000086e-01,5.940713214466655616e-03
2.423702045999999999e-01,5.940455738479605459e-03
2.424045410000000011e-01,5.939940915810504145e-03
2.424474547999999896e-01,5.939297242888781636e-03
2.424903609000000071e-01,5.938653730162688459e-03
2.425075211999999925e-01,5.938396500733114994e-03
2.425589948999999912e-01,5.937624367886223074e-03
2.426104575999999957e-01,5.936852304555703848e-03
2.426533348999999895e-01,5.936209414263854574e-03
2.426790577000000060e-01,5.935823395756663345e-03
2.426876313000000118e-01,5.935694729742016854e-03
2.427219227999999895e-01,5.935180243836767587e-03
2.427562094999999864e-01,5.934666084151181582e-03
2.427647804999999992e-01,5.934537499225548199e-03
2.427819213999999892e-01,5.934280332326380934e-03
2.427904914000000025e-01,5.934151820071609067e-03
2.428333369000000019e-01,5.933509056492921457e-03
2.428590405999999924e-01,5.933123634280095676e-03
2.428933078999999939e-01,5.932609620102164208e-03
2.429190052000000100e-01,5.932223946649820522e-03
2.429532641000000104e-01,5.931709746669417554e-03
2.429618280999999991e-01,5.931581523815990589e-03
2.429703917000000102e-01,5.931453149543407764e-03
2.430645720999999870e-01,5.930040240120681289e-03
2.431672726999999923e-01,5.928499031710906739e-03
2.431758290999999905e-01,5.928370799393596971e-03
2.432014966000000111e-01,5.927985800521381153e-03
2.432271614000000026e-01,5.927600604079901435e-03
2.432442696999999876e-01,5.927344059154135772e-03
2.432699298999999871e-01,5.926958970085208743e-03
2.433041394000000079e-01,5.926445624553334200e-03
2.433297933000000135e-01,5.926060500272217237e-03
2.434323820000000027e-01,5.924521250442105723e-03
2.434494759999999980e-01,5.924264981955412214e-03
2.435007505000000017e-01,5.923495383863125290e-03
2.435092952000000033e-01,5.923367233150873302e-03
2.435776420999999914e-01,5.922341412176948192e-03
2.435861840999999917e-01,5.922213249863227287e-03
2.436118083000000101e-01,5.921828832303337870e-03
2.436459698000000007e-01,5.921316159509763290e-03
2.437228154999999952e-01,5.920162713377598827e-03
2.437825677000000080e-01,5.919265888714822163e-03
2.437911024999999954e-01,5.919138094835640213e-03
2.438167052000000112e-01,5.918753737439049617e-03
2.438593703999999973e-01,5.918113368625649989e-03
2.438764344000000084e-01,5.917857384658274308e-03
2.438849659000000003e-01,5.917729054547276463e-03
2.439190891000000139e-01,5.917217074954043629e-03
2.439873211999999958e-01,5.916192996218131231e-03
2.440129033000000003e-01,5.915809056110462802e-03
2.440214300000000114e-01,5.915680953747501532e-03
2.440470086000000038e-01,5.915296926644994686e-03
2.440640594000000052e-01,5.915041300402621403e-03
2.441237280999999926e-01,5.914145338773210865e-03
2.441492959000000074e-01,5.913761927844106252e-03
2.442004234000000051e-01,5.912994338749226128e-03
2.442941295999999929e-01,5.911587452251895053e-03
2.443367113999999896e-01,5.910948440677946461e-03
2.444048268000000024e-01,5.909925698627965275e-03
2.444218526999999974e-01,5.909670268204831288e-03
2.444303651999999993e-01,5.909542682362664903e-03
2.444984545999999981e-01,5.908520280230358454e-03
2.445239831999999891e-01,5.908136983860859566e-03
2.445324922000000067e-01,5.908009330317735494e-03
2.445580172000000052e-01,5.907625995883008553e-03
2.445665250000000068e-01,5.907498216422129092e-03
2.446345763999999978e-01,5.906476679173478656e-03
2.446770990000000090e-01,5.905838409770896094e-03
2.447026089999999876e-01,5.905455120335084337e-03
2.447366182000000057e-01,5.904944499717604614e-03
2.447961227999999878e-01,5.904051100549757326e-03
2.448046222999999966e-01,5.903923744831240245e-03
2.448301190000000127e-01,5.903540798677678336e-03
2.448641105000000096e-01,5.903030472379265127e-03
2.448726075999999863e-01,5.902902940307348280e-03
2.449320792999999941e-01,5.902009785078403924e-03
2.449405739999999942e-01,5.901882323411471870e-03
2.449490685000000056e-01,5.901754758523028617e-03
2.450085216000000010e-01,5.900861833041595207e-03
2.450170137000000081e-01,5.900734221475461595e-03
2.451019187000000044e-01,5.899459598532808512e-03
2.451104075999999965e-01,5.899331912614382348e-03
2.451358724999999905e-01,5.898949569820601847e-03
2.452122512999999893e-01,5.897802723506079432e-03
2.452207362999999918e-01,5.897675094475451560e-03
2.452377055999999944e-01,5.897420039693620358e-03
2.452461897999999862e-01,5.897292858733833333e-03
2.452886062999999894e-01,5.896655626339963180e-03
2.453140527000000071e-01,5.896273492988865494e-03
2.453394963999999956e-01,5.895891776174981384e-03
2.453734173000000074e-01,5.895381920741547994e-03
2.454158117999999944e-01,5.894745465172795962e-03
2.454242898000000006e-01,5.894618030228016177e-03
2.454751518000000132e-01,5.893854266957104446e-03
2.454836277999999927e-01,5.893727112284902377e-03
2.454921035000000029e-01,5.893599484129720921e-03
2.455175287999999956e-01,5.893217787078583805e-03
2.455514250999999981e-01,5.892708484469484469e-03
2.456446157999999935e-01,5.891308933265845295e-03
2.456530859000000122e-01,5.891181602172568428e-03
2.456784945000000109e-01,5.890799894750390481e-03
2.456954322000000079e-01,5.890545556885186038e-03
2.457885682000000016e-01,5.889146741977527647e-03
2.458224271999999988e-01,5.888638229618986010e-03
2.458308912000000124e-01,5.888510934897828002e-03
2.458985927000000016e-01,5.887494036058875564e-03
2.459239759000000081e-01,5.887112710493219714e-03
2.459578162000000123e-01,5.886604221057125871e-03
2.460170254999999861e-01,5.885715082933378611e-03
2.460254828000000005e-01,5.885587790340170329e-03
2.460508530000000138e-01,5.885206507735800049e-03
2.460593091000000121e-01,5.885079825115775709e-03
2.461269477999999955e-01,5.884063412233324873e-03
2.461607601999999950e-01,5.883555763715084611e-03
2.461692125000000120e-01,5.883428446886052043e-03
2.462283710000000014e-01,5.882539954158238528e-03
2.463044108999999926e-01,5.881397278038998089e-03
2.463213055000000040e-01,5.881143556501542032e-03
2.463635369000000130e-01,5.880509062533437539e-03
2.463973167999999880e-01,5.880001715441077192e-03
2.464310920999999988e-01,5.879493956519129053e-03
2.464395352000000039e-01,5.879367351456167914e-03
2.464564204999999952e-01,5.879113703724314112e-03
2.464901877000000019e-01,5.878606238330428072e-03
2.465070695000000089e-01,5.878352746186856111e-03
2.465914613999999894e-01,5.877084502188143801e-03
2.466420826999999871e-01,5.876323956088613798e-03
2.466673893999999922e-01,5.875943453493404078e-03
2.466926936000000126e-01,5.875563288144588364e-03
2.467011276999999947e-01,5.875436677411255935e-03
2.467348614000000051e-01,5.874929678714248087e-03
2.467685904999999957e-01,5.874422770546395590e-03
2.468360347999999926e-01,5.873409730425507846e-03
2.468444640000000134e-01,5.873283063648950669e-03
2.468697499999999989e-01,5.872902866347190325e-03
2.469118875999999907e-01,5.872269698187180219e-03
2.469371666999999881e-01,5.871889907278249852e-03
2.469624431999999925e-01,5.871510113157315906e-03
2.469708680999999906e-01,5.871383533526153796e-03
2.469961411000000107e-01,5.871003458734309725e-03
2.470045649000000010e-01,5.870876711484103103e-03
2.470466795000000049e-01,5.870244239685860725e-03
2.470719447999999985e-01,5.869864393796094502e-03
2.471393063000000001e-01,5.868852114685000135e-03
2.471729802000000031e-01,5.868345845749274071e-03
2.472403140999999971e-01,5.867334001133544738e-03
2.472487295999999946e-01,5.867207505726460860e-03
2.472655596999999983e-01,5.866954328665636119e-03
2.473160429000000049e-01,5.866195696845222414e-03
2.473412806999999991e-01,5.865816359285996179e-03
2.473749271000000027e-01,5.865310733573938021e-03
2.474001589000000001e-01,5.864931657839595608e-03
2.474422061000000062e-01,5.864299653491954027e-03
2.474758387999999865e-01,5.863793937142799083e-03
2.475178731000000076e-01,5.863162326777139957e-03
2.475346848999999960e-01,5.862909719980801022e-03
2.476103236999999957e-01,5.861772403517830597e-03
2.476439334999999964e-01,5.861267564447012433e-03
2.476523351999999900e-01,5.861140934218470738e-03
2.476775387000000050e-01,5.860762481890691676e-03
2.477195389000000081e-01,5.860130913274515761e-03
2.477699295999999940e-01,5.859373549347420169e-03
2.477783271000000009e-01,5.859247234849783437e-03
2.478371014000000094e-01,5.858363673106745800e-03
2.478454965999999926e-01,5.858237535525198485e-03
2.478538915000000065e-01,5.858111538720515293e-03
2.478790744999999907e-01,5.857732728794164817e-03
2.479881714000000126e-01,5.856092826126195472e-03
2.480468959999999889e-01,5.855209939086792811e-03
2.480552839999999870e-01,5.855083947252428048e-03
2.480720593999999890e-01,5.854831423570418768e-03
2.481056066000000004e-01,5.854327045078005012e-03
2.481223785999999987e-01,5.854075015693282862e-03
2.481475343000000000e-01,5.853696871498330345e-03
