q,I
1.993862251999999891e-01,4.075053818449961805e-03
1.993966604999999892e-01,4.075028550364676212e-03
1.994175294999999959e-01,4.074978015426684169e-03
1.995114131000000068e-01,4.074750620582843173e-03
1.995844031000000018e-01,4.074573770393179542e-03
1.996365224999999965e-01,4.074447456681905104e-03
1.996469448000000035e-01,4.074422194733566364e-03
1.997303031999999867e-01,4.074220104861749417e-03
1.998032133000000043e-01,4.074043289186825810e-03
1.998136268000000049e-01,4.074018030609964647e-03
1.998865065000000052e-01,4.073841228321563833e-03
1.998969157000000108e-01,4.073815971351418298e-03
1.999177325000000005e-01,4.073765459354330640e-03
1.999281401000000125e-01,4.073740203007049712e-03
1.999593595999999973e-01,4.073664437007872008e-03
1.999801699000000044e-01,4.073613926873299700e-03
2.000113813000000129e-01,4.073538164278244465e-03
2.000425878000000046e-01,4.073462403264508508e-03
2.000841888999999874e-01,4.073361391762811597e-03
2.000945879000000094e-01,4.073336139421936987e-03
2.001465743999999991e-01,4.073209881512464096e-03
2.001777597999999936e-01,4.073134130391850918e-03
2.002297248000000085e-01,4.073007881864119072e-03
2.002920649000000108e-01,4.072856391023172741e-03
2.003855387000000043e-01,4.072629170407339634e-03
2.003959220000000041e-01,4.072603925207582583e-03
2.004270686999999884e-01,4.072528190538956747e-03
2.004685900000000021e-01,4.072427213056483905e-03
2.005101026999999980e-01,4.072326239213793116e-03
2.005516069000000123e-01,4.072225270023447675e-03
2.005827293000000122e-01,4.072149545742677346e-03
2.006345894000000074e-01,4.072023341715872748e-03
2.006760676999999882e-01,4.071922383540465401e-03
2.007071709000000093e-01,4.071846666742650299e-03
2.007486343000000062e-01,4.071745714381141794e-03
2.007589988000000047e-01,4.071720477296366519e-03
2.008004515000000045e-01,4.071619529979841542e-03
2.008833311999999871e-01,4.071417645741880892e-03
2.008936887999999976e-01,4.071392411708468599e-03
2.009144022999999890e-01,4.071341943509969828e-03
2.009247581999999976e-01,4.071316709634513649e-03
2.009558228999999974e-01,4.071241010367679554e-03
2.011317653999999955e-01,4.070812082925348054e-03
2.011421102000000016e-01,4.070786854088486416e-03
2.011731412999999968e-01,4.070711169275141074e-03
2.012558674999999908e-01,4.070509352302649660e-03
2.012868810000000008e-01,4.070433674425138169e-03
2.013075541000000079e-01,4.070383223737613840e-03
2.013798931000000125e-01,4.070206653632282671e-03
2.014108874999999965e-01,4.070130984802457393e-03
2.014212180000000130e-01,4.070105761345400863e-03
2.014728621999999914e-01,4.069979652101761089e-03
2.015348177000000074e-01,4.069828327575299512e-03
2.015761108999999940e-01,4.069727449138133349e-03
2.016277153999999905e-01,4.069601356875112742e-03
2.016380346999999962e-01,4.069576139346535275e-03
2.016689895000000066e-01,4.069500487168923458e-03
2.017205703000000128e-01,4.069374404856307068e-03
2.017515123999999993e-01,4.069298758483436487e-03
2.018649262999999972e-01,4.069021406091205724e-03
2.019164569999999936e-01,4.068895345564374315e-03
2.019473690999999960e-01,4.068819712378045003e-03
2.019576721000000130e-01,4.068794502113371424e-03
2.019679745000000082e-01,4.068769291174804612e-03
2.019988788000000035e-01,4.068693661245143672e-03
2.020297782000000097e-01,4.068618032979240406e-03
2.020400770000000124e-01,4.068592824952085157e-03
2.020503753000000013e-01,4.068567616151207676e-03
2.021224483999999877e-01,4.068391163007598933e-03
2.021327424999999900e-01,4.068365955273638840e-03
2.022150761000000019e-01,4.068164310324885562e-03
2.022459424999999977e-01,4.068088697357708124e-03
2.022768043000000016e-01,4.068013085242845432e-03
2.022870904999999886e-01,4.067987882487265026e-03
2.023282301000000061e-01,4.067887072177767301e-03
2.023693612999999947e-01,4.067786264505678963e-03
2.024618760000000128e-01,4.067559462235863406e-03
2.025338026999999874e-01,4.067383072985605343e-03
2.025646205999999949e-01,4.067307481287725859e-03
2.026057038000000088e-01,4.067206695325831060e-03
2.026159733000000018e-01,4.067181499604477155e-03
2.026262423000000090e-01,4.067156304053477431e-03
2.026878453000000024e-01,4.067005134247368703e-03
2.026981106000000088e-01,4.066979940461204653e-03
2.027083755000000098e-01,4.066954746932055498e-03
2.027802146999999888e-01,4.066778396363668509e-03
2.027904752999999949e-01,4.066753205104888143e-03
2.028930535000000035e-01,4.066501297824155238e-03
2.029033084000000098e-01,4.066476108494651923e-03
2.029340702000000107e-01,4.066400540941574049e-03
2.029545755000000118e-01,4.066350163929143523e-03
2.029853295000000057e-01,4.066274601406463622e-03
2.030570707000000086e-01,4.066098294232481890e-03
2.031185430000000125e-01,4.065947182828618875e-03
2.032004772000000070e-01,4.065745715172019645e-03
2.032311940000000039e-01,4.065670167784302472e-03
2.032619061000000005e-01,4.065594622979668352e-03
2.032721425000000026e-01,4.065569441574244831e-03
2.033642465000000121e-01,4.065342822285379978e-03
2.033949385000000110e-01,4.065267285635600254e-03
2.034358541000000076e-01,4.065166575010055461e-03
2.034460817000000032e-01,4.065141397573807623e-03
2.034767614000000113e-01,4.065065867327147253e-03
2.035176605000000027e-01,4.064965163248964938e-03
2.036096534000000069e-01,4.064738593202448132e-03
2.036403083999999974e-01,4.064663074158213901e-03
2.036913899999999999e-01,4.064537213545034097e-03
2.037118189999999884e-01,4.064486870394514242e-03
2.037220326999999997e-01,4.064461699335293783e-03
2.038037242999999887e-01,4.064260339468078742e-03
2.038445577000000120e-01,4.064159665761983217e-03
2.038547648000000045e-01,4.064134497769695750e-03
2.039159966999999907e-01,4.063983494467003112e-03
2.039670091000000129e-01,4.063857664751412482e-03
2.039976105000000095e-01,4.063782169629908368e-03
2.040078099000000034e-01,4.063757005066932423e-03
2.040384051999999948e-01,4.063681513203542574e-03
2.040893870999999915e-01,4.063555697393989724e-03
2.041607403000000043e-01,4.063379564816658497e-03
2.041811223999999980e-01,4.063329242804975851e-03
2.042524434999999916e-01,4.063153124582608022e-03
2.042626302999999977e-01,4.063127966331929117e-03
2.043441055999999922e-01,4.062926703726295677e-03
2.043644693999999984e-01,4.062876390703330787e-03
2.043746505000000047e-01,4.062851234063529979e-03
2.044255486000000066e-01,4.062725455896528531e-03
2.044560813000000088e-01,4.062649992474013337e-03
2.044866094999999995e-01,4.062574530205457883e-03
2.044967845000000006e-01,4.062549377238743216e-03
2.045374795999999884e-01,4.062448764683994698e-03
2.045781665999999999e-01,4.062348157418406783e-03
2.046188455000000073e-01,4.062247552796325809e-03
2.046493494000000135e-01,4.062172102081365241e-03
2.047001790999999904e-01,4.062046354732783658e-03
2.048221189999999969e-01,4.061744586080070704e-03
2.048322773000000041e-01,4.061719439558277890e-03
2.048525925999999941e-01,4.061669148408561004e-03
2.048627494999999965e-01,4.061644003607618215e-03
2.048932169999999886e-01,4.061568569361713801e-03
2.049135262000000013e-01,4.061518280951663049e-03
2.049439862000000112e-01,4.061442850158483719e-03
2.050150420000000084e-01,4.061266852741523235e-03
2.051570798000000029e-01,4.060914891868739988e-03
2.051773628000000127e-01,4.060864615823031425e-03
2.052280618000000001e-01,4.060738928586115487e-03
2.052686119000000087e-01,4.060638383190273010e-03
2.053192883000000135e-01,4.060512706197667680e-03
2.053395553000000040e-01,4.060462437040883443e-03
2.053496881000000107e-01,4.060437303401802020e-03
2.054003444999999983e-01,4.060311635481172500e-03
2.054307323000000018e-01,4.060236237456626464e-03
2.054611157000000021e-01,4.060160842594027694e-03
2.054712424000000037e-01,4.060135710530711831e-03
2.055623609999999990e-01,4.059909537590694617e-03
2.056332030999999949e-01,4.059733638514837623e-03
2.056433213999999954e-01,4.059708511827708234e-03
2.057141355999999865e-01,4.059532625637164716e-03
2.057242499999999974e-01,4.059507499329285778e-03
2.057950363000000116e-01,4.059331626245002260e-03
2.058253659000000013e-01,4.059256255109572158e-03
2.058354746999999929e-01,4.059231132146931369e-03
2.059466395000000005e-01,4.058954792021601116e-03
2.059567424000000035e-01,4.058929672232796521e-03
2.059870480999999864e-01,4.058854312617502826e-03
2.060375477999999982e-01,4.058728717447077604e-03
2.060476461999999898e-01,4.058703599216487504e-03
2.060779386000000102e-01,4.058628244986546563e-03
2.061284160000000087e-01,4.058502660247875760e-03
2.061889725999999923e-01,4.058351965860079388e-03
2.061990636000000099e-01,4.058326851344003228e-03
2.062797741000000074e-01,4.058125940141383246e-03
2.062898606999999940e-01,4.058100827953536709e-03
2.063100324000000096e-01,4.058050602371773667e-03
2.063201175000000109e-01,4.058025490185356542e-03
2.064007806000000000e-01,4.057824601455897913e-03
2.064310212000000089e-01,4.057749272084419483e-03
2.064511790999999929e-01,4.057699053759820061e-03
2.064713350000000058e-01,4.057648835400131521e-03
2.065217162999999911e-01,4.057523295452619347e-03
2.065317911000000006e-01,4.057498188536125608e-03
2.065620123999999946e-01,4.057422867421502446e-03
2.065922293999999937e-01,4.057347549773296543e-03
2.066828537000000021e-01,4.057121606185398223e-03
2.067633754000000046e-01,4.056920783146413488e-03
2.068338060999999894e-01,4.056745075751658040e-03
2.068539246999999970e-01,4.056694875449192751e-03
2.068840989999999880e-01,4.056619576792972783e-03
2.069243245999999870e-01,4.056519182464298628e-03
2.070449544000000086e-01,4.056218020026779170e-03
2.070851486999999991e-01,4.056117639216394802e-03
2.070951960999999897e-01,4.056092544736968931e-03
2.071253352999999908e-01,4.056017262686640104e-03
2.071554700000000082e-01,4.055941982549076362e-03
2.071655139999999951e-01,4.055916889934894562e-03
2.072458480999999908e-01,4.055716155464321113e-03
2.072558875999999939e-01,4.055691064732518114e-03
2.072759653000000035e-01,4.055640883675550382e-03
2.073361867000000081e-01,4.055490346621546706e-03
2.073662907999999916e-01,4.055415081229419606e-03
2.074064228999999981e-01,4.055314729648651362e-03
2.074866636999999903e-01,4.055114039662690954e-03
2.076069667000000063e-01,4.054813031163465899e-03
2.076470522999999957e-01,4.054712702383360921e-03
2.077171832999999967e-01,4.054537135247658110e-03
2.077272001000000090e-01,4.054512055288789739e-03
2.077372164000000077e-01,4.054486975915366255e-03
2.077572476000000001e-01,4.054436817219165407e-03
2.077973040999999965e-01,4.054336501504617746e-03
2.078073169999999914e-01,4.054311424203039561e-03
2.078173295000000087e-01,4.054286345593384466e-03
2.078974117000000066e-01,4.054085729954968673e-03
2.079174273999999933e-01,4.054035579198947588e-03
2.079774630000000013e-01,4.053885129817477208e-03
2.080074742999999948e-01,4.053809908429637301e-03
2.080374812999999934e-01,4.053734688747989874e-03
2.080774838999999987e-01,4.053634399513798316e-03
2.080874832999999868e-01,4.053609327736775771e-03
2.081174788000000053e-01,4.053534114327583121e-03
2.081674615999999922e-01,4.053408762034238326e-03
2.082174324000000132e-01,4.053283414996827240e-03
2.082374174000000133e-01,4.053233278714120195e-03
2.082474091000000027e-01,4.053208210228803968e-03
2.082973607999999976e-01,4.053082873850701387e-03
2.083273260000000071e-01,4.053007674514886617e-03
2.083672729000000112e-01,4.052907411329685280e-03
2.083972280999999982e-01,4.052832216451579886e-03
2.084371616000000038e-01,4.052731960100525513e-03
2.084471438000000121e-01,4.052706896811332331e-03
2.084870678000000088e-01,4.052606644649033203e-03
2.085170057999999882e-01,4.052531458021190261e-03
2.085668927999999867e-01,4.052406152712888059e-03
2.086067939000000038e-01,4.052305911818886858e-03
2.086965433000000092e-01,4.052080382409565390e-03
2.087164823999999863e-01,4.052030268574330178e-03
2.087264513000000044e-01,4.052005210948313521e-03
2.087762883000000014e-01,4.051879928395879689e-03
2.088061847999999887e-01,4.051804762575993667e-03
2.088759266000000114e-01,4.051629382110488384e-03
2.088858878000000030e-01,4.051604328387392248e-03
2.089257278999999967e-01,4.051504116491429393e-03
2.089356867999999923e-01,4.051479064620594657e-03
2.089954299000000015e-01,4.051328754962352924e-03
2.090153405000000075e-01,4.051278654336949378e-03
2.090452027999999962e-01,4.051203504032530739e-03
2.090750607999999899e-01,4.051128356660843415e-03
2.091546613999999971e-01,4.050927971820115873e-03
2.091646092999999984e-01,4.050902924128133714e-03
2.092043963999999923e-01,4.050802738530519774e-03
2.092541195000000021e-01,4.050677511374972672e-03
2.092839478000000086e-01,4.050602378224440851e-03
2.093237121000000034e-01,4.050502203569623927e-03
2.093336520000000089e-01,4.050477159950451565e-03
2.093535303999999875e-01,4.050427074065551108e-03
2.094032181999999909e-01,4.050301863926883232e-03
2.094926263999999927e-01,4.050076500815858946e-03
2.095124896999999986e-01,4.050026423036533728e-03
2.095621397999999913e-01,4.049901230356030973e-03
2.096514802999999982e-01,4.049675900543707290e-03
2.096812520000000124e-01,4.049600794167721590e-03
2.097110194000000039e-01,4.049525689457579569e-03
2.097606224999999935e-01,4.049400521082524226e-03
2.097903787000000020e-01,4.049325422884492501e-03
2.098300471000000000e-01,4.049225294162186843e-03
2.098796219999999879e-01,4.049100139198329000e-03
2.099192735000000032e-01,4.049000018786171919e-03
2.099688274000000021e-01,4.048874874009041405e-03
2.099985541000000122e-01,4.048799789672602109e-03
2.100282766000000079e-01,4.048724708178566209e-03
2.100381832000000060e-01,4.048699681624841860e-03
2.101174188000000109e-01,4.048499474748539634e-03
2.101273211999999946e-01,4.048474449362854909e-03
2.101570255000000109e-01,4.048399376710248333e-03
2.102065233000000033e-01,4.048274259305421029e-03
2.102758006999999874e-01,4.048099103968875491e-03
2.103054839999999870e-01,4.048024041237620850e-03
2.103153775000000114e-01,4.047999021040222557e-03
2.103648379999999984e-01,4.047873921774291020e-03
2.104439506999999931e-01,4.047673775049259910e-03
2.104736103000000025e-01,4.047598723562517535e-03
2.105823263999999917e-01,4.047323552713053517e-03
2.105922068999999952e-01,4.047298538540842518e-03
2.106020869000000129e-01,4.047273525367890354e-03
2.106218455999999961e-01,4.047223498000366605e-03
2.106811104999999906e-01,4.047073421761161575e-03
2.107502319000000013e-01,4.046898344549885312e-03
2.107601044999999895e-01,4.046873333997044742e-03
2.107798483999999972e-01,4.046823314226929806e-03
2.108390689000000096e-01,4.046673260302752206e-03
2.108686728999999982e-01,4.046598236857375068e-03
2.109180036999999952e-01,4.046473201546650113e-03
2.109475966000000091e-01,4.046398183246384742e-03
2.110264907999999939e-01,4.046198144300721528e-03
2.110659267999999977e-01,4.046098130215265362e-03
2.110757846999999909e-01,4.046073127204987720e-03
2.110954989999999920e-01,4.046023121720451581e-03
2.111053555000000082e-01,4.045998120611476838e-03
2.112925411999999892e-01,4.045523121447682294e-03
2.113023884999999935e-01,4.045498123616918587e-03
2.113122353000000120e-01,4.045473125888601577e-03
2.113417730999999911e-01,4.045398134430641494e-03
