q,I
2.395465516999999989e-01,2.417006645564902505e-03
2.395812928999999925e-01,2.416792938530464355e-03
2.396073454000000047e-01,2.416632671548881763e-03
2.396507600999999987e-01,2.416365585233003297e-03
2.397288867000000046e-01,2.415884909611090529e-03
2.397896341999999903e-01,2.415511121667374920e-03
2.398850634999999953e-01,2.414923865878638564e-03
2.398937369999999958e-01,2.414870486579369629e-03
2.399284278999999909e-01,2.414656982031704920e-03
2.399370997999999977e-01,2.414603609056945911e-03
2.399631137000000081e-01,2.414443497721423595e-03
2.399891248999999893e-01,2.414283397768476284e-03
2.399977946000000084e-01,2.414230033646694654e-03
2.400064640000000027e-01,2.414176670789483069e-03
2.400238020000000083e-01,2.414069948868912720e-03
2.400758081999999904e-01,2.413749813453518276e-03
2.401278031999999896e-01,2.413429723552907614e-03
2.401451323999999887e-01,2.413323037032631506e-03
2.401971123999999957e-01,2.413003007807667209e-03
2.402750613000000091e-01,2.412523049278038866e-03
2.403010385999999887e-01,2.412363085846790881e-03
2.403096970999999971e-01,2.412309767230032612e-03
2.403789537999999892e-01,2.411883263776940910e-03
2.404741491999999869e-01,2.411296953528207620e-03
2.404828015000000097e-01,2.411243660174194805e-03
2.404914533999999993e-01,2.411190368082901520e-03
2.405174073999999940e-01,2.411030499385531396e-03
2.405606577999999940e-01,2.410764076809693724e-03
2.406211953000000070e-01,2.410391138228092610e-03
2.406298423000000075e-01,2.410337866337292512e-03
2.406903622999999881e-01,2.409964998443007642e-03
2.406990068000000038e-01,2.409911736649419239e-03
2.407162948999999885e-01,2.409805216848132873e-03
2.407249384000000048e-01,2.409751958840389806e-03
2.407508671999999961e-01,2.409592192388524713e-03
2.407940756999999987e-01,2.409325940204669683e-03
2.408545545000000121e-01,2.408953240135784223e-03
2.408631931000000115e-01,2.408900002314803140e-03
2.408977444000000023e-01,2.408687063644463899e-03
2.409322906999999958e-01,2.408474145154432169e-03
2.409581972000000016e-01,2.408314469529078319e-03
2.409754665999999934e-01,2.408208025417368520e-03
2.410013685000000072e-01,2.408048368707333634e-03
2.410272675000000031e-01,2.407888723345137216e-03
2.410963181000000122e-01,2.407463057852163042e-03
2.411049480000000134e-01,2.407409855338295962e-03
2.411394645999999919e-01,2.407197057887530949e-03
2.411739763000000092e-01,2.406984280602990096e-03
2.411826035000000090e-01,2.406931089432576103e-03
2.412429849000000126e-01,2.406558786523959725e-03
2.412688580000000027e-01,2.406399247035133707e-03
2.413205958999999901e-01,2.406080202074128808e-03
2.413464606999999873e-01,2.405920696600209133e-03
2.413895624999999878e-01,2.405654879335541139e-03
2.414068011000000125e-01,2.405548561246178847e-03
2.414154199000000112e-01,2.405495404090531551e-03
2.414498921999999881e-01,2.405282788061513521e-03
2.414843594999999954e-01,2.405070192180220126e-03
2.415446655000000054e-01,2.404698197862585509e-03
2.415791193000000059e-01,2.404485657377224746e-03
2.415963442999999877e-01,2.404379394687263666e-03
2.416221795999999866e-01,2.404220010092490960e-03
2.416480121000000036e-01,2.404060636825020199e-03
2.416566223000000124e-01,2.404007514919643922e-03
2.416824512000000091e-01,2.403848156754180045e-03
2.417599210999999970e-01,2.403370150206709209e-03
2.418029492000000058e-01,2.403104635048430599e-03
2.418631757999999965e-01,2.402732966659408640e-03
2.419319876999999896e-01,2.402308278248174635e-03
2.419405877999999954e-01,2.402255197855669624e-03
2.419577871999999963e-01,2.402149040842980598e-03
2.420695529000000124e-01,2.401459142841838937e-03
2.421039319999999939e-01,2.401246909273452648e-03
2.421383061999999864e-01,2.401034695814250209e-03
2.421468989999999988e-01,2.400981645591293914e-03
2.421726755999999980e-01,2.400822502462290030e-03
2.421984493000000072e-01,2.400663370642311042e-03
2.423358633000000095e-01,2.399814858566471504e-03
2.423530345000000086e-01,2.399708817167031921e-03
2.423702045999999999e-01,2.399602780791333743e-03
2.424045410000000011e-01,2.399390723109625940e-03
2.424474547999999896e-01,2.399125679261064278e-03
2.424903609000000071e-01,2.398860666801332087e-03
2.425075211999999925e-01,2.398754670605417021e-03
2.425589948999999912e-01,2.398436712144921910e-03
2.426104575999999957e-01,2.398118798869634371e-03
2.426533348999999895e-01,2.397853905651805423e-03
2.426790577000000060e-01,2.397694984779065279e-03
2.426876313000000118e-01,2.397642013664204926e-03
2.427219227999999895e-01,2.397430141751269450e-03
2.427562094999999864e-01,2.397218289911053502e-03
2.427647804999999992e-01,2.397165330087221158e-03
2.427819213999999892e-01,2.397059414202486975e-03
2.427904914000000025e-01,2.397006458141612457e-03
2.428333369000000019e-01,2.396741696651079681e-03
2.428590405999999924e-01,2.396582854806615214e-03
2.428933078999999939e-01,2.396371083237021013e-03
2.429190052000000100e-01,2.396212267726056163e-03
2.429532641000000104e-01,2.396000531264807012e-03
2.429618280999999991e-01,2.395947600283771309e-03
2.429703917000000102e-01,2.395894670556323117e-03
2.430645720999999870e-01,2.395312526287840700e-03
2.431672726999999923e-01,2.394677632764389934e-03
2.431758290999999905e-01,2.394624733115318597e-03
2.432014966000000111e-01,2.394466041685372210e-03
2.432271614000000026e-01,2.394307361530450141e-03
2.432442696999999876e-01,2.394201581023846538e-03
2.432699298999999871e-01,2.394042919658551441e-03
2.433041394000000079e-01,2.393831388706757230e-03
2.433297933000000135e-01,2.393672753643136947e-03
2.434323820000000027e-01,2.393038326087187743e-03
2.434494759999999980e-01,2.392932605689628185e-03
2.435007505000000017e-01,2.392615474540411152e-03
2.435092952000000033e-01,2.392562623729881533e-03
2.435776420999999914e-01,2.392139862302213732e-03
2.435861840999999917e-01,2.392087022755298286e-03
2.436118083000000101e-01,2.391928511622535766e-03
2.436459698000000007e-01,2.391717180963133602e-03
2.437228154999999952e-01,2.391241760167548379e-03
2.437825677000000080e-01,2.390872058486441867e-03
2.437911024999999954e-01,2.390819248963242140e-03
2.438167052000000112e-01,2.390660827897387979e-03
2.438593703999999973e-01,2.390396817797236541e-03
2.438764344000000084e-01,2.390291222509794995e-03
2.438849659000000003e-01,2.390238426741523453e-03
2.439190891000000139e-01,2.390027256170565960e-03
2.439873211999999958e-01,2.389604975032666619e-03
2.440129033000000003e-01,2.389446640229685170e-03
2.440214300000000114e-01,2.389393864461571843e-03
2.440470086000000038e-01,2.389235544655834292e-03
2.440640594000000052e-01,2.389130004366797448e-03
2.441237280999999926e-01,2.388760652716106180e-03
2.441492959000000074e-01,2.388602377892535492e-03
2.442004234000000051e-01,2.388285861975019547e-03
2.442941295999999929e-01,2.387705699577640558e-03
2.443367113999999896e-01,2.387442039348939074e-03
2.444048268000000024e-01,2.387020247907621628e-03
2.444218526999999974e-01,2.386914812531185093e-03
2.444303651999999993e-01,2.386862096715350583e-03
2.444984545999999981e-01,2.386440415122907492e-03
2.445239831999999891e-01,2.386282305118273515e-03
2.445324922000000067e-01,2.386229604279255234e-03
2.445580172000000052e-01,2.386071509249057879e-03
2.445665250000000068e-01,2.386018813401289199e-03
2.446345763999999978e-01,2.385597291534334585e-03
2.446770990000000090e-01,2.385333880911665993e-03
2.447026089999999876e-01,2.385175849506239454e-03
2.447366182000000057e-01,2.384965158426642206e-03
2.447961227999999878e-01,2.384596497049418663e-03
2.448046222999999966e-01,2.384543836126140366e-03
2.448301190000000127e-01,2.384385860837428400e-03
2.448641105000000096e-01,2.384175244573574597e-03
2.448726075999999863e-01,2.384122593624218595e-03
2.449320792999999941e-01,2.383754071882110154e-03
2.449405739999999942e-01,2.383701430904613429e-03
2.449490685000000056e-01,2.383648791173585777e-03
2.450085216000000010e-01,2.383280347951338956e-03
2.450170137000000081e-01,2.383227718189930185e-03
2.451019187000000044e-01,2.382701489104167413e-03
2.451104075999999965e-01,2.382648873047805722e-03
2.451358724999999905e-01,2.382491032352735977e-03
2.452122512999999893e-01,2.382017577527869873e-03
2.452207362999999918e-01,2.381964977663324733e-03
2.452377055999999944e-01,2.381859781670289753e-03
2.452461897999999862e-01,2.381807185541583508e-03
2.452886062999999894e-01,2.381544223575850303e-03
2.453140527000000071e-01,2.381386461337372043e-03
2.453394963999999956e-01,2.381228710303451897e-03
2.453734173000000074e-01,2.381018393019874828e-03
2.454158117999999944e-01,2.380755524421777729e-03
2.454242898000000006e-01,2.380702954436059431e-03
2.454751518000000132e-01,2.380387560656381431e-03
2.454836277999999927e-01,2.380334999381914039e-03
2.454921035000000029e-01,2.380282439351870914e-03
2.455175287999999956e-01,2.380124766727182133e-03
2.455514250999999981e-01,2.379914553979846272e-03
2.456446157999999935e-01,2.379336571555715641e-03
2.456530859000000122e-01,2.379284035162053564e-03
2.456784945000000109e-01,2.379126433443211949e-03
2.456954322000000079e-01,2.379021371848864027e-03
2.457885682000000016e-01,2.378443621986922087e-03
2.458224271999999988e-01,2.378233568426634751e-03
2.458308912000000124e-01,2.378181058144364802e-03
2.458985927000000016e-01,2.377761020633215126e-03
2.459239759000000081e-01,2.377603527073586000e-03
2.459578162000000123e-01,2.377393553058657679e-03
2.460170254999999861e-01,2.377026146370646905e-03
2.460254828000000005e-01,2.376973664670684917e-03
2.460508530000000138e-01,2.376816227024606057e-03
2.460593091000000121e-01,2.376763750293632831e-03
2.461269477999999955e-01,2.376343981163664149e-03
2.461607601999999950e-01,2.376134126406582048e-03
2.461692125000000120e-01,2.376081665821970848e-03
2.462283710000000014e-01,2.375714476498402491e-03
2.463044108999999926e-01,2.375242465331853410e-03
2.463213055000000040e-01,2.375137587616613175e-03
2.463635369000000130e-01,2.374875415049635102e-03
2.463973167999999880e-01,2.374665699335652084e-03
2.464310920999999988e-01,2.374456003477085856e-03
2.464395352000000039e-01,2.374403582614534498e-03
2.464564204999999952e-01,2.374298744611852592e-03
2.464901877000000019e-01,2.374089083495195367e-03
2.465070695000000089e-01,2.373984260380550444e-03
2.465914613999999894e-01,2.373460219235731545e-03
2.466420826999999871e-01,2.373145854082180095e-03
2.466673893999999922e-01,2.372988688246486632e-03
2.466926936000000126e-01,2.372831533570434522e-03
2.467011276999999947e-01,2.372779151158102302e-03
2.467348614000000051e-01,2.372569633907073254e-03
2.467685904999999957e-01,2.372360136491338204e-03
2.468360347999999926e-01,2.371941201157536615e-03
2.468444640000000134e-01,2.371888839818093054e-03
2.468697499999999989e-01,2.371731763235612050e-03
2.469118875999999907e-01,2.371469993715111680e-03
2.469371666999999881e-01,2.371312946871634905e-03
2.469624431999999925e-01,2.371155911178753333e-03
2.469708680999999906e-01,2.371103568425531310e-03
2.469961411000000107e-01,2.370946547598818798e-03
2.470045649000000010e-01,2.370894209800819639e-03
2.470466795000000049e-01,2.370632539390462104e-03
2.470719447999999985e-01,2.370475552007160393e-03
2.471393063000000001e-01,2.370056973474718529e-03
2.471729802000000031e-01,2.369847713926536391e-03
2.472403140999999971e-01,2.369429254255860009e-03
2.472487295999999946e-01,2.369376952367658988e-03
2.472655596999999983e-01,2.369272352304627269e-03
2.473160429000000049e-01,2.368958581819860954e-03
2.473412806999999991e-01,2.368801713284928324e-03
2.473749271000000027e-01,2.368592572562603759e-03
2.474001589000000001e-01,2.368435730012953631e-03
2.474422061000000062e-01,2.368174350507885537e-03
2.474758387999999865e-01,2.367965269171654671e-03
2.475178731000000076e-01,2.367703945332469938e-03
2.475346848999999960e-01,2.367599424454719381e-03
2.476103236999999957e-01,2.367129141719894001e-03
2.476439334999999964e-01,2.366920159320275510e-03
2.476523351999999900e-01,2.366867916811333811e-03
2.476775387000000050e-01,2.366711196702052291e-03
2.477195389000000081e-01,2.366450021243972270e-03
2.477699295999999940e-01,2.366136651483545517e-03
2.477783271000000009e-01,2.366084427515932880e-03
2.478371014000000094e-01,2.365718894344001361e-03
2.478454965999999926e-01,2.365666680262164517e-03
2.478538915000000065e-01,2.365614467415871457e-03
2.478790744999999907e-01,2.365457836290386397e-03
2.479881714000000126e-01,2.364779229890646463e-03
2.480468959999999889e-01,2.364413912903167662e-03
2.480552839999999870e-01,2.364361729701592273e-03
2.480720593999999890e-01,2.364257367003216263e-03
2.481056066000000004e-01,2.364048656422863218e-03
2.481223785999999987e-01,2.363944308540634649e-03
2.481475343000000000e-01,2.363787795976266676e-03
2.481726874999999888e-01,2.363631294522171994e-03
2.481810714000000084e-01,2.363579129839701257e-03
2.482062211999999934e-01,2.363422643197892088e-03
2.482565132000000008e-01,2.363109703238303050e-03
2.482816552999999871e-01,2.362953249918727308e-03
2.483486886999999865e-01,2.362536095359166026e-03
2.483738215000000082e-01,2.362379682756543964e-03
2.483821985999999926e-01,2.362327547689695682e-03
2.484575793000000088e-01,2.361858387595809714e-03
2.484743275000000085e-01,2.361754143364493651e-03
2.484827011000000085e-01,2.361702023098603571e-03
2.485161928999999881e-01,2.361493554367466528e-03
2.485245651999999916e-01,2.361441440267596399e-03
2.485496802000000116e-01,2.361285105365903362e-03
2.485747927999999995e-01,2.361128781561207344e-03
2.487086833999999913e-01,2.360295241980105325e-03
2.487254145999999999e-01,2.360191071717882699e-03
2.487505094000000139e-01,2.360034825567203145e-03
2.488759453000000121e-01,2.359253761147713825e-03
2.488843054000000055e-01,2.359201700041681313e-03
2.489093842000000001e-01,2.359045524113940768e-03
2.489261020000000102e-01,2.358941412987118711e-03
2.489511765000000099e-01,2.358785255533460672e-03
2.489846052999999948e-01,2.358577062835966621e-03
2.490096739000000059e-01,2.358420931242251675e-03
2.490598036999999987e-01,2.358108701298381165e-03
2.490848647999999999e-01,2.357952602946444907e-03
2.491099233000000079e-01,2.357796515673395155e-03
2.491182755999999943e-01,2.357744489044219776e-03
2.491266276000000113e-01,2.357692463645863663e-03
2.491767337999999943e-01,2.357380337102479677e-03
2.491934336000000139e-01,2.357276304766846471e-03
2.492518742000000009e-01,2.356912230354044936e-03
2.492602217999999870e-01,2.356860224645465542e-03
2.492769159999999873e-01,2.356756216919080570e-03
2.492852627000000099e-01,2.356704214901339609e-03
2.493854013000000036e-01,2.356080286638724888e-03
2.494104296000000109e-01,2.355924332247240696e-03
2.494604787999999962e-01,2.355612456667783433e-03
2.494854995999999936e-01,2.355456535477919080e-03
2.495271954000000125e-01,2.355196691417866476e-03
2.495522095999999912e-01,2.355040799734281921e-03
2.495855579000000046e-01,2.354832961365609795e-03
2.496439065999999929e-01,2.354469291540513178e-03
2.496522411000000052e-01,2.354417343624407716e-03
2.496605752000000122e-01,2.354365396936994748e-03
2.497105742999999878e-01,2.354053742617740787e-03
2.497189065000000041e-01,2.354001804531760320e-03
