q,I
2.348358895000000057e-01,3.977940517562611814e-03
2.348447495000000051e-01,3.977852921983915900e-03
2.348713275000000045e-01,3.977590307540457976e-03
2.349156175000000069e-01,3.977152637450542295e-03
2.349421875000000104e-01,3.976890040718354322e-03
2.350218795000000027e-01,3.976102413739456345e-03
2.350307325000000058e-01,3.976014975183717569e-03
2.351015444000000010e-01,3.975314991438616725e-03
2.351192441000000133e-01,3.975139983331967865e-03
2.351280933999999878e-01,3.975052554587411337e-03
2.351634874000000097e-01,3.974702677926024441e-03
2.352342594000000064e-01,3.974002970359082933e-03
2.352431044000000138e-01,3.973915602620825376e-03
2.353138523999999954e-01,3.973216149295896726e-03
2.353403775000000031e-01,3.972953767619458003e-03
2.353668995000000042e-01,3.972691534428232987e-03
2.353757394999999863e-01,3.972604146147894373e-03
2.354022575999999978e-01,3.972341928459076875e-03
2.354376103999999970e-01,3.971992356544192318e-03
2.354552846999999893e-01,3.971817507825430894e-03
2.354817938000000055e-01,3.971555389969710914e-03
2.355083000000000037e-01,3.971293290745779754e-03
2.355171346999999915e-01,3.971205874831427139e-03
2.355878003999999915e-01,3.970506936788464024e-03
2.356584449999999942e-01,3.969808190944584814e-03
2.356672740000000099e-01,3.969720904370026282e-03
2.357202415999999912e-01,3.969196874945467128e-03
2.357643721000000081e-01,3.968760344188346223e-03
2.358261409000000086e-01,3.968149141892063879e-03
2.358702515999999971e-01,3.967712736809725187e-03
2.359496301000000018e-01,3.966927243846981969e-03
2.359760837000000055e-01,3.966665461417839995e-03
2.360113504999999945e-01,3.966316516544968369e-03
2.360906815000000103e-01,3.965531418809180482e-03
2.361083069999999895e-01,3.965356957349085165e-03
2.361171193000000113e-01,3.965269651412514640e-03
2.361523650000000030e-01,3.964920813653400981e-03
2.361611755999999951e-01,3.964833649351545697e-03
2.362316486999999909e-01,3.964136035315546543e-03
2.362932953999999919e-01,3.963525761327135744e-03
2.363021006999999896e-01,3.963438584411156304e-03
2.363285148000000002e-01,3.963177150917351552e-03
2.363725318000000075e-01,3.962741294276293964e-03
2.363901362999999978e-01,3.962567007629495298e-03
2.363989380000000029e-01,3.962479816630618684e-03
2.364693401999999889e-01,3.961782799975254073e-03
2.365045335000000026e-01,3.961434219142164273e-03
2.365309250000000030e-01,3.961172943679408705e-03
2.365397214999999942e-01,3.961085818410094508e-03
2.365661089999999966e-01,3.960824439016732632e-03
2.365836990999999889e-01,3.960650269742330490e-03
2.366364615000000060e-01,3.960127710881250485e-03
2.366452541000000076e-01,3.960040704981276222e-03
2.366716299000000134e-01,3.959779413958352916e-03
2.367155830000000072e-01,3.959344059904564873e-03
2.367243726999999909e-01,3.959256935406895578e-03
2.367507396000000097e-01,3.958995832629528568e-03
2.367771036999999912e-01,3.958734718742569145e-03
2.367946780999999890e-01,3.958560566446748738e-03
2.368210373000000091e-01,3.958299467443382805e-03
2.368473935000000030e-01,3.958038336201446551e-03
2.368561781999999893e-01,3.957951335992006270e-03
2.369527889999999970e-01,3.956994198859403039e-03
2.370054692999999935e-01,3.956472151366286633e-03
2.370669146999999921e-01,3.955863288944027126e-03
2.371371186000000020e-01,3.955167576614688173e-03
2.371458925999999912e-01,3.955080620611998998e-03
2.371985299000000103e-01,3.954558934383951667e-03
2.372160731000000078e-01,3.954385029722604951e-03
2.372423854000000054e-01,3.954124272390338417e-03
2.373476056000000112e-01,3.953081348868931789e-03
2.373739032999999943e-01,3.952820582847588020e-03
2.374089624999999870e-01,3.952473054061361041e-03
2.374264900999999983e-01,3.952299256134589496e-03
2.374527791000000110e-01,3.952038640882817033e-03
2.374878266000000071e-01,3.951691197657221551e-03
2.375141088000000122e-01,3.951430635604177496e-03
2.375666644999999966e-01,3.950909479831638677e-03
2.375929380000000035e-01,3.950648932577804223e-03
2.376192085999999926e-01,3.950388472123412403e-03
2.376542315999999877e-01,3.950041138378451548e-03
2.376629865000000064e-01,3.949954280770840050e-03
2.376892493999999967e-01,3.949693816186686593e-03
2.376980029999999910e-01,3.949607114809880297e-03
2.377767712999999949e-01,3.948825903869176979e-03
2.378730081000000052e-01,3.947871253301753203e-03
2.378992477999999910e-01,3.947611024279955826e-03
2.379866925000000133e-01,3.946743534395102775e-03
2.380129196000000114e-01,3.946483288493163148e-03
2.380478846000000093e-01,3.946136429676245366e-03
2.380828445000000015e-01,3.945789613938345368e-03
2.381177992000000077e-01,3.945442768299169470e-03
2.381265371000000075e-01,3.945356047903999901e-03
2.381876933000000029e-01,3.944749244692483288e-03
2.381964286000000097e-01,3.944662504711096522e-03
2.382226326999999921e-01,3.944402468658110214e-03
2.382924959999999925e-01,3.943709161745344652e-03
2.383186895000000138e-01,3.943449164469202926e-03
2.383274200000000120e-01,3.943362521246386934e-03
2.383536096999999965e-01,3.943102689173878100e-03
2.383623388999999981e-01,3.943015953508099969e-03
2.384059802999999866e-01,3.942582826521703540e-03
2.384757899000000125e-01,3.941889930612395808e-03
2.385019633000000083e-01,3.941630098587133903e-03
2.385281337000000057e-01,3.941370308406576782e-03
2.385368566000000135e-01,3.941283618401761508e-03
2.386066279000000068e-01,3.940591053723879744e-03
2.386153478999999966e-01,3.940504396016564215e-03
2.386763789000000135e-01,3.939898490572978779e-03
2.386850963000000103e-01,3.939811923081122484e-03
2.387112466999999905e-01,3.939552319840122947e-03
2.387461093999999895e-01,3.939206027487414906e-03
2.387548243000000014e-01,3.939119606619847710e-03
2.387722530999999981e-01,3.938946474834757044e-03
2.388158196000000066e-01,3.938513850037694136e-03
2.388506670999999970e-01,3.938167820366236978e-03
2.388767992999999978e-01,3.937908301662240707e-03
2.388942192000000075e-01,3.937735303376058149e-03
2.389551789999999898e-01,3.937129757898742179e-03
2.389900061000000131e-01,3.936783883610706428e-03
2.390248282000000113e-01,3.936437968393947592e-03
2.390335329000000120e-01,3.936351535046888131e-03
2.390509413999999944e-01,3.936178572975078220e-03
2.390857546000000056e-01,3.935832739231592825e-03
2.391031593000000066e-01,3.935659931057836070e-03
2.391640657000000114e-01,3.935054813033906154e-03
2.392336540999999983e-01,3.934363449982045298e-03
2.392423512999999891e-01,3.934277055153301977e-03
2.392684407000000013e-01,3.934017734861717207e-03
2.393379988000000069e-01,3.933326616293073008e-03
2.393640777999999913e-01,3.933067454272120948e-03
2.393727702000000013e-01,3.932981126536210653e-03
2.393814622999999864e-01,3.932894738858191790e-03
2.394509874999999899e-01,3.932203743242843573e-03
2.394683656999999910e-01,3.932031100497348185e-03
2.394770542999999918e-01,3.931944752872096847e-03
2.395204924999999874e-01,3.931512967869641058e-03
2.395465516999999989e-01,3.931254074255333131e-03
2.395812928999999925e-01,3.930908693692215967e-03
2.396073454000000047e-01,3.930649688429291473e-03
2.396507600999999987e-01,3.930218200244567535e-03
2.397288867000000046e-01,3.929441541457003029e-03
2.397896341999999903e-01,3.928837630895430644e-03
2.398850634999999953e-01,3.927888724043564726e-03
2.398937369999999958e-01,3.927802497705160274e-03
2.399284278999999909e-01,3.927457591866093979e-03
2.399370997999999977e-01,3.927371340707803797e-03
2.399631137000000081e-01,3.927112686580852031e-03
2.399891248999999893e-01,3.926854000915883276e-03
2.399977946000000084e-01,3.926767776439637689e-03
2.400064640000000027e-01,3.926681598323003564e-03
2.400238020000000083e-01,3.926509127039866376e-03
2.400758081999999904e-01,3.925991945911111794e-03
2.401278031999999896e-01,3.925474874562158781e-03
2.401451323999999887e-01,3.925302487109158869e-03
2.401971123999999957e-01,3.924785455515318253e-03
2.402750613000000091e-01,3.924010065442421792e-03
2.403010385999999887e-01,3.923751592604654212e-03
2.403096970999999971e-01,3.923665463093398489e-03
2.403789537999999892e-01,3.922976526020299261e-03
2.404741491999999869e-01,3.922029403749601947e-03
2.404828015000000097e-01,3.921943284456715778e-03
2.404914533999999993e-01,3.921857147376869336e-03
2.405174073999999940e-01,3.921598981399440111e-03
2.405606577999999940e-01,3.921168540832471738e-03
2.406211953000000070e-01,3.920566158665208904e-03
2.406298423000000075e-01,3.920480142350655194e-03
2.406903622999999881e-01,3.919877797075367945e-03
2.406990068000000038e-01,3.919791716283985844e-03
2.407162948999999885e-01,3.919619751127026951e-03
2.407249384000000048e-01,3.919533673441381871e-03
2.407508671999999961e-01,3.919275654118355677e-03
2.407940756999999987e-01,3.918845583282848030e-03
2.408545545000000121e-01,3.918243525654816622e-03
2.408631931000000115e-01,3.918157505201923067e-03
2.408977444000000023e-01,3.917813576226505771e-03
2.409322906999999958e-01,3.917469670315193789e-03
2.409581972000000016e-01,3.917211739594882169e-03
2.409754665999999934e-01,3.917039873940828323e-03
2.410013685000000072e-01,3.916781946455617260e-03
2.410272675000000031e-01,3.916524115996953583e-03
2.410963181000000122e-01,3.915836588724086638e-03
2.411049480000000134e-01,3.915750615970021477e-03
2.411394645999999919e-01,3.915406988103909205e-03
2.411739763000000092e-01,3.915063264875425289e-03
2.411826035000000090e-01,3.914977403945906279e-03
2.412429849000000126e-01,3.914376097592125146e-03
2.412688580000000027e-01,3.914118477695689713e-03
2.413205958999999901e-01,3.913603190046053421e-03
2.413464606999999873e-01,3.913345560084633551e-03
2.413895624999999878e-01,3.912916273030534603e-03
2.414068011000000125e-01,3.912744526824375041e-03
2.414154199000000112e-01,3.912658710850602621e-03
2.414498921999999881e-01,3.912315375590877387e-03
2.414843594999999954e-01,3.911972054864696659e-03
2.415446655000000054e-01,3.911371239495697871e-03
2.415791193000000059e-01,3.911028073560697017e-03
2.415963442999999877e-01,3.910856366659885494e-03
2.416221795999999866e-01,3.910598958664875287e-03
2.416480121000000036e-01,3.910341689790283390e-03
2.416566223000000124e-01,3.910255813144029174e-03
2.416824512000000091e-01,3.909998519821790246e-03
2.417599210999999970e-01,3.909226605737845320e-03
2.418029492000000058e-01,3.908797847485637536e-03
2.418631757999999965e-01,3.908197610772949984e-03
2.419319876999999896e-01,3.907511891436610089e-03
2.419405877999999954e-01,3.907426170067007654e-03
2.419577871999999963e-01,3.907254819022872722e-03
2.420695529000000124e-01,3.906140805190447957e-03
2.421039319999999939e-01,3.905798088408359882e-03
2.421383061999999864e-01,3.905455409689927333e-03
2.421468989999999988e-01,3.905369738255762627e-03
2.421726755999999980e-01,3.905112798089889828e-03
2.421984493000000072e-01,3.904855809415676022e-03
2.423358633000000095e-01,3.903485765901831047e-03
2.423530345000000086e-01,3.903314553417581469e-03
2.423702045999999999e-01,3.903143361489029659e-03
2.424045410000000011e-01,3.902801028907510947e-03
2.424474547999999896e-01,3.902373092346174757e-03
2.424903609000000071e-01,3.901945229600895133e-03
2.425075211999999925e-01,3.901774144713410306e-03
2.425589948999999912e-01,3.901260780040449044e-03
2.426104575999999957e-01,3.900747472929718806e-03
2.426533348999999895e-01,3.900319894833946272e-03
2.426790577000000060e-01,3.900063274181739433e-03
2.426876313000000118e-01,3.899977738055392194e-03
2.427219227999999895e-01,3.899635657567364095e-03
2.427562094999999864e-01,3.899293691968540917e-03
2.427647804999999992e-01,3.899208189494931392e-03
2.427819213999999892e-01,3.899037188483098649e-03
2.427904914000000025e-01,3.898951711031685679e-03
2.428333369000000019e-01,3.898524277800924191e-03
2.428590405999999924e-01,3.898267901399632418e-03
2.428933078999999939e-01,3.897926044735589707e-03
2.429190052000000100e-01,3.897669613625990171e-03
2.429532641000000104e-01,3.897327729129751277e-03
2.429618280999999991e-01,3.897242359516544553e-03
2.429703917000000102e-01,3.897156945105879119e-03
2.430645720999999870e-01,3.896217213727419873e-03
2.431672726999999923e-01,3.895192236589903496e-03
2.431758290999999905e-01,3.895106889464281484e-03
2.432014966000000111e-01,3.894850762781626539e-03
2.432271614000000026e-01,3.894594585407790306e-03
2.432442696999999876e-01,3.894423882049038131e-03
2.432699298999999871e-01,3.894167752361126552e-03
2.433041394000000079e-01,3.893826292537487261e-03
2.433297933000000135e-01,3.893570173435294615e-03
2.434323820000000027e-01,3.892546165727187816e-03
2.434494759999999980e-01,3.892375594658090132e-03
2.435007505000000017e-01,3.891863665684106976e-03
2.435092952000000033e-01,3.891778382749474727e-03
2.435776420999999914e-01,3.891095969314068478e-03
2.435861840999999917e-01,3.891010691965061073e-03
2.436118083000000101e-01,3.890754887001190553e-03
2.436459698000000007e-01,3.890413792712019841e-03
2.437228154999999952e-01,3.889646410156688203e-03
2.437825677000000080e-01,3.889049704546308339e-03
2.437911024999999954e-01,3.888964563089353319e-03
2.438167052000000112e-01,3.888708849088811249e-03
2.438593703999999973e-01,3.888282748024222708e-03
2.438764344000000084e-01,3.888112364236416627e-03
2.438849659000000003e-01,3.888027071373845265e-03
2.439190891000000139e-01,3.887686316415801986e-03
2.439873211999999958e-01,3.887004818711628767e-03
2.440129033000000003e-01,3.886749300828166304e-03
2.440214300000000114e-01,3.886664093132005757e-03
2.440470086000000038e-01,3.886408560976769427e-03
2.440640594000000052e-01,3.886238330047970049e-03
2.441237280999999926e-01,3.885642168572399444e-03
2.441492959000000074e-01,3.885386859560487679e-03
2.442004234000000051e-01,3.884876036102610699e-03
2.442941295999999929e-01,3.883939729881622036e-03
2.443367113999999896e-01,3.883514322738694513e-03
2.444048268000000024e-01,3.882833625545495642e-03
2.444218526999999974e-01,3.882663538710311776e-03
2.444303651999999993e-01,3.882578536056300721e-03
2.444984545999999981e-01,3.881898030603543950e-03
2.445239831999999891e-01,3.881642889353732837e-03
2.445324922000000067e-01,3.881557878245510060e-03
2.445580172000000052e-01,3.881302737520202564e-03
2.445665250000000068e-01,3.881217692224256822e-03
2.446345763999999978e-01,3.880537578053883281e-03
2.446770990000000090e-01,3.880112597488918815e-03
2.447026089999999876e-01,3.879857521714439889e-03
2.447366182000000057e-01,3.879517565886336783e-03
2.447961227999999878e-01,3.878922738644849204e-03
2.448046222999999966e-01,3.878837850155802524e-03
2.448301190000000127e-01,3.878582923833086196e-03
2.448641105000000096e-01,3.878243117690083341e-03
2.448726075999999863e-01,3.878158183699419864e-03
2.449320792999999941e-01,3.877563543099864229e-03
2.449405739999999942e-01,3.877478638530816504e-03
2.449490685000000056e-01,3.877393703617630551e-03
2.450085216000000010e-01,3.876799196073032593e-03
2.450170137000000081e-01,3.876714255014486379e-03
2.451019187000000044e-01,3.875865353090445376e-03
2.451104075999999965e-01,3.875780400482736494e-03
2.451358724999999905e-01,3.875525765890977265e-03
2.452122512999999893e-01,3.874761971639661094e-03
2.452207362999999918e-01,3.874677049349917364e-03
