q,I
1.961457242999999906e-01,4.138356355978755306e-03
1.961775457999999916e-01,4.137753467655764031e-03
1.961987571999999902e-01,4.137351468144419113e-03
1.962199664000000010e-01,4.136950193982353099e-03
1.962623777999999986e-01,4.136145771672126298e-03
1.962729793000000111e-01,4.135944643368897992e-03
1.963577700999999953e-01,4.134338371309990989e-03
1.963683663999999940e-01,4.134137143075542267e-03
1.964531160000000110e-01,4.132531963122583474e-03
1.964848876999999994e-01,4.131930000337882304e-03
1.965166543000000099e-01,4.131327706943653533e-03
1.965272419999999909e-01,4.131127515621176027e-03
1.966225058000000137e-01,4.129321814664640468e-03
1.966542501000000109e-01,4.128719988374603828e-03
1.966965679000000078e-01,4.127919092875706984e-03
1.967071458999999911e-01,4.127717628124296864e-03
1.967811761999999909e-01,4.126315541124143081e-03
1.968763171000000034e-01,4.124513044672720175e-03
1.968974531999999888e-01,4.124112191488011302e-03
1.969397187999999965e-01,4.123311194539002258e-03
1.969925378999999865e-01,4.122310454492023567e-03
1.970664609999999983e-01,4.120909605362215074e-03
1.970770192000000087e-01,4.120709438593466410e-03
1.971192461999999868e-01,4.119910105890432772e-03
1.971614641999999973e-01,4.119109462170432272e-03
1.971931218000000097e-01,4.118509773029623185e-03
1.972142239999999935e-01,4.118109509810300752e-03
1.972458730999999965e-01,4.117510742317393758e-03
1.973618762999999887e-01,4.115312498869702802e-03
1.974040424000000071e-01,4.114513631441632686e-03
1.974145824999999910e-01,4.114313905242777958e-03
1.974672747000000006e-01,4.113315264236319657e-03
1.975304867000000075e-01,4.112117242420759884e-03
1.975410200999999921e-01,4.111917730471405241e-03
1.975515529000000103e-01,4.111718832074320353e-03
1.976252668000000046e-01,4.110321928209480745e-03
1.976357951000000113e-01,4.110122879807429075e-03
1.976673767000000081e-01,4.109523703194169902e-03
1.977410474999999890e-01,4.108128369495245118e-03
1.977515696000000101e-01,4.107928442020044972e-03
1.978777918000000080e-01,4.105537402585553684e-03
1.978883066999999885e-01,4.105338403061857371e-03
1.979093348000000030e-01,4.104940352831184039e-03
1.979198480000000093e-01,4.104741342639623564e-03
1.979724056000000121e-01,4.103745254705061518e-03
1.980039335000000067e-01,4.103147546463650069e-03
1.980459629000000110e-01,4.102351480095074547e-03
1.980774791000000090e-01,4.101754039288698153e-03
1.981299948999999949e-01,4.100759686041237535e-03
1.981404964000000046e-01,4.100560668746164837e-03
1.981719976000000105e-01,4.099963805540711263e-03
1.982139913000000031e-01,4.099168611828483966e-03
1.982244884000000096e-01,4.098969250414463521e-03
1.982559761999999892e-01,4.098372772234341876e-03
1.982874589999999992e-01,4.097775872097308980e-03
1.983818773999999896e-01,4.095987342943854456e-03
1.983923656000000091e-01,4.095789472222681818e-03
1.984238268000000083e-01,4.095193213674266225e-03
1.984762509000000119e-01,4.094200163103261896e-03
1.985076987999999931e-01,4.093603801886423060e-03
1.985391417000000047e-01,4.093008849364061265e-03
1.985496216000000036e-01,4.092810408975139889e-03
1.985915353999999911e-01,4.092015486085039469e-03
1.987067530000000137e-01,4.089833395442418577e-03
1.987276944999999961e-01,4.089436554730464801e-03
1.988009722999999895e-01,4.088047963264969560e-03
1.988846853000000026e-01,4.086462852032805328e-03
1.988951469999999944e-01,4.086264608651557148e-03
1.989160685999999956e-01,4.085868127424139261e-03
1.989265286000000132e-01,4.085670535784058192e-03
1.989579052999999875e-01,4.085075784835927662e-03
1.990520057000000065e-01,4.083293237665425526e-03
1.990624585000000113e-01,4.083094746350266965e-03
1.990833626000000078e-01,4.082698786565946113e-03
1.991356132000000057e-01,4.081709256619945984e-03
1.991460616000000072e-01,4.081511698821696163e-03
1.991774037000000053e-01,4.080917687708494196e-03
1.992087408999999865e-01,4.080324062113835533e-03
1.992505160999999969e-01,4.079533151184314838e-03
1.992922826000000092e-01,4.078742106544557683e-03
1.993444783999999970e-01,4.077753670153118695e-03
1.993862251999999891e-01,4.076963084271688006e-03
1.993966604999999892e-01,4.076765020946097710e-03
1.994175294999999959e-01,4.076369555386307082e-03
1.995114131000000068e-01,4.074591572542317179e-03
1.995844031000000018e-01,4.073208729159676252e-03
1.996365224999999965e-01,4.072222371372437484e-03
1.996469448000000035e-01,4.072025248505876417e-03
1.997303031999999867e-01,4.070445607253664680e-03
1.998032133000000043e-01,4.069064941558510687e-03
1.998136268000000049e-01,4.068867607022672896e-03
1.998865065000000052e-01,4.067488049826567531e-03
1.998969157000000108e-01,4.067290517713114013e-03
1.999177325000000005e-01,4.066896940833368210e-03
1.999281401000000125e-01,4.066699358407538899e-03
1.999593595999999973e-01,4.066108603092953751e-03
1.999801699000000044e-01,4.065714092622705299e-03
2.000113813000000129e-01,4.065123423233679353e-03
2.000425878000000046e-01,4.064532268843744182e-03
2.000841888999999874e-01,4.063744150821530822e-03
2.000945879000000094e-01,4.063547097458866317e-03
2.001465743999999991e-01,4.062562372702849950e-03
2.001777597999999936e-01,4.061972656067031930e-03
2.002297248000000085e-01,4.060988516295504364e-03
2.002920649000000108e-01,4.059807628126796582e-03
2.003855387000000043e-01,4.058037069705706934e-03
2.003959220000000041e-01,4.057840835573445562e-03
2.004270686999999884e-01,4.057251667443065660e-03
2.004685900000000021e-01,4.056464912904722379e-03
2.005101026999999980e-01,4.055678262674665066e-03
2.005516069000000123e-01,4.054892891982775881e-03
2.005827293000000122e-01,4.054304191738800946e-03
2.006345894000000074e-01,4.053321481910548280e-03
2.006760676999999882e-01,4.052536535744433871e-03
2.007071709000000093e-01,4.051947251232717977e-03
2.007486343000000062e-01,4.051161844191959564e-03
2.007589988000000047e-01,4.050966015404537483e-03
2.008004515000000045e-01,4.050181314045988787e-03
2.008833311999999871e-01,4.048611620368601678e-03
2.008936887999999976e-01,4.048415985897166509e-03
2.009144022999999890e-01,4.048023793753526001e-03
2.009247581999999976e-01,4.047827571670559350e-03
2.009558228999999974e-01,4.047240096787617543e-03
2.011317653999999955e-01,4.043908029615903184e-03
2.011421102000000016e-01,4.043712249666891849e-03
2.011731412999999968e-01,4.043125334459245733e-03
2.012558674999999908e-01,4.041559580824120694e-03
2.012868810000000008e-01,4.040972225934660184e-03
2.013075541000000079e-01,4.040580797425992639e-03
2.013798931000000125e-01,4.039211166092813998e-03
2.014108874999999965e-01,4.038625045147021218e-03
2.014212180000000130e-01,4.038428565669333579e-03
2.014728621999999914e-01,4.037451618143483509e-03
2.015348177000000074e-01,4.036278417460451538e-03
2.015761108999999940e-01,4.035496454700700231e-03
2.016277153999999905e-01,4.034519921817805548e-03
2.016380346999999962e-01,4.034324914386771752e-03
2.016689895000000066e-01,4.033738828781814265e-03
2.017205703000000128e-01,4.032762271585338919e-03
2.017515123999999993e-01,4.032176747823999069e-03
2.018649262999999972e-01,4.030030498035457910e-03
2.019164569999999936e-01,4.029054792828288926e-03
2.019473690999999960e-01,4.028469913048303430e-03
2.019576721000000130e-01,4.028275361327698229e-03
2.019679745000000082e-01,4.028079778338908463e-03
2.019988788000000035e-01,4.027494822473917484e-03
2.020297782000000097e-01,4.026909487302638736e-03
2.020400770000000124e-01,4.026715471451730241e-03
2.020503753000000013e-01,4.026520309666535048e-03
2.021224483999999877e-01,4.025156780877064619e-03
2.021327424999999900e-01,4.024960808052296252e-03
2.022150761000000019e-01,4.023403326490351296e-03
2.022459424999999977e-01,4.022819540896273478e-03
2.022768043000000016e-01,4.022234443450688028e-03
2.022870904999999886e-01,4.022040376789224117e-03
2.023282301000000061e-01,4.021262383483576765e-03
2.023693612999999947e-01,4.020483349689868251e-03
2.024618760000000128e-01,4.018732869165098955e-03
2.025338026999999874e-01,4.017371519771315014e-03
2.025646205999999949e-01,4.016788514588689671e-03
2.026057038000000088e-01,4.016011024813488824e-03
2.026159733000000018e-01,4.015816900032994491e-03
2.026262423000000090e-01,4.015622716677534100e-03
2.026878453000000024e-01,4.014456299193131655e-03
2.026981106000000088e-01,4.014262363236806297e-03
2.027083755000000098e-01,4.014068467997295407e-03
2.027802146999999888e-01,4.012708837788175019e-03
2.027904752999999949e-01,4.012515515953617856e-03
2.028930535000000035e-01,4.010574425235177189e-03
2.029033084000000098e-01,4.010380524379223224e-03
2.029340702000000107e-01,4.009797799130731914e-03
2.029545755000000118e-01,4.009409602162756527e-03
2.029853295000000057e-01,4.008828838024920162e-03
2.030570707000000086e-01,4.007471012971820963e-03
2.031185430000000125e-01,4.006307624904786521e-03
2.032004772000000070e-01,4.004758532516389247e-03
2.032311940000000039e-01,4.004176860620540894e-03
2.032619061000000005e-01,4.003595866693286133e-03
2.032721425000000026e-01,4.003401920324125250e-03
2.033642465000000121e-01,4.001660300887444066e-03
2.033949385000000110e-01,4.001078769488843230e-03
2.034358541000000076e-01,4.000305464727182091e-03
2.034460817000000032e-01,4.000111758365366803e-03
2.034767614000000113e-01,3.999531479592231993e-03
2.035176605000000027e-01,3.998757570905029333e-03
2.036096534000000069e-01,3.997017641312308224e-03
2.036403083999999974e-01,3.996438035915700696e-03
2.036913899999999999e-01,3.995472071089980169e-03
2.037118189999999884e-01,3.995085168687548087e-03
2.037220326999999997e-01,3.994891928039130333e-03
2.038037242999999887e-01,3.993346742440833687e-03
2.038445577000000120e-01,3.992575201960611372e-03
2.038547648000000045e-01,3.992382181833549135e-03
2.039159966999999907e-01,3.991224072092066505e-03
2.039670091000000129e-01,3.990259314118995045e-03
2.039976105000000095e-01,3.989680522947956429e-03
2.040078099000000034e-01,3.989487633149274223e-03
2.040384051999999948e-01,3.988909532615422804e-03
2.040893870999999915e-01,3.987945511548329422e-03
2.041607403000000043e-01,3.986596196190795617e-03
2.041811223999999980e-01,3.986210214607751288e-03
2.042524434999999916e-01,3.984861395689574121e-03
2.042626302999999977e-01,3.984669402973227414e-03
2.043441055999999922e-01,3.983128283050287911e-03
2.043644693999999984e-01,3.982743479990676939e-03
2.043746505000000047e-01,3.982550555914537993e-03
2.044255486000000066e-01,3.981587889483279540e-03
2.044560813000000088e-01,3.981011229897852069e-03
2.044866094999999995e-01,3.980433622587480069e-03
2.044967845000000006e-01,3.980241860772447925e-03
2.045374795999999884e-01,3.979471522472390055e-03
2.045781665999999999e-01,3.978703178468004364e-03
2.046188455000000073e-01,3.977933823780690700e-03
2.046493494000000135e-01,3.977357299305062446e-03
2.047001790999999904e-01,3.976395774556862849e-03
2.048221189999999969e-01,3.974090909930077034e-03
2.048322773000000041e-01,3.973898192551061914e-03
2.048525925999999941e-01,3.973514154226103282e-03
2.048627494999999965e-01,3.973322637117120831e-03
2.048932169999999886e-01,3.972746762013889578e-03
2.049135262000000013e-01,3.972362826428826529e-03
2.049439862000000112e-01,3.971787111599504004e-03
2.050150420000000084e-01,3.970443823771699875e-03
2.051570798000000029e-01,3.967758965673538578e-03
2.051773628000000127e-01,3.967376034889185180e-03
2.052280618000000001e-01,3.966417592990730163e-03
2.052686119000000087e-01,3.965651316836177678e-03
2.053192883000000135e-01,3.964693231162596913e-03
2.053395553000000040e-01,3.964310105335144656e-03
2.053496881000000107e-01,3.964119230335771613e-03
2.054003444999999983e-01,3.963161423500596338e-03
2.054307323000000018e-01,3.962586830449522229e-03
2.054611157000000021e-01,3.962013566969789166e-03
2.054712424000000037e-01,3.961821480572398635e-03
2.055623609999999990e-01,3.960099147470084666e-03
2.056332030999999949e-01,3.958760524709206176e-03
2.056433213999999954e-01,3.958570275224473217e-03
2.057141355999999865e-01,3.957232254964951693e-03
2.057242499999999974e-01,3.957040441623289363e-03
2.057950363000000116e-01,3.955703274855000388e-03
2.058253659000000013e-01,3.955129905106395151e-03
2.058354746999999929e-01,3.954939129560989738e-03
2.059466395000000005e-01,3.952838240833752431e-03
2.059567424000000035e-01,3.952648060138499661e-03
2.059870480999999864e-01,3.952075746350089576e-03
2.060375477999999982e-01,3.951121640768103654e-03
2.060476461999999898e-01,3.950930979854651477e-03
2.060779386000000102e-01,3.950358027052047402e-03
2.061284160000000087e-01,3.949404497811320053e-03
2.061889725999999923e-01,3.948260290124683269e-03
2.061990636000000099e-01,3.948070088437875651e-03
2.062797741000000074e-01,3.946545087582084034e-03
2.062898606999999940e-01,3.946355273331906936e-03
2.063100324000000096e-01,3.945973544027260929e-03
2.063201175000000109e-01,3.945782987547572472e-03
2.064007806000000000e-01,3.944259467316213810e-03
2.064310212000000089e-01,3.943688446197073094e-03
2.064511790999999929e-01,3.943307939289316527e-03
2.064713350000000058e-01,3.942926402271961644e-03
2.065217162999999911e-01,3.941974915221076875e-03
2.065317911000000006e-01,3.941785080715269271e-03
2.065620123999999946e-01,3.941213681836248754e-03
2.065922293999999937e-01,3.940643949324729688e-03
2.066828537000000021e-01,3.938931898927943050e-03
2.067633754000000046e-01,3.937410891704234452e-03
2.068338060999999894e-01,3.936081357315978149e-03
2.068539246999999970e-01,3.935701297501598660e-03
2.068840989999999880e-01,3.935131371065938959e-03
2.069243245999999870e-01,3.934372361989650277e-03
2.070449544000000086e-01,3.932094669965139483e-03
2.070851486999999991e-01,3.931335016339292977e-03
2.070951960999999897e-01,3.931145296360927591e-03
2.071253352999999908e-01,3.930576211456837145e-03
2.071554700000000082e-01,3.930007049731027574e-03
2.071655139999999951e-01,3.929817692577806248e-03
2.072458480999999908e-01,3.928301175460321981e-03
2.072558875999999939e-01,3.928111707577269102e-03
2.072759653000000035e-01,3.927732487536432851e-03
2.073361867000000081e-01,3.926595760420199636e-03
2.073662907999999916e-01,3.926027579481222024e-03
2.074064228999999981e-01,3.925269103243642262e-03
2.074866636999999903e-01,3.923755070540298553e-03
2.076069667000000063e-01,3.921484099906329124e-03
2.076470522999999957e-01,3.920727494434319595e-03
2.077171832999999967e-01,3.919403165252632881e-03
2.077272001000000090e-01,3.919214176774141190e-03
2.077372164000000077e-01,3.919025596199194640e-03
2.077572476000000001e-01,3.918647754695003468e-03
2.077973040999999965e-01,3.917890998062675302e-03
2.078073169999999914e-01,3.917703010712899128e-03
2.078173295000000087e-01,3.917513318261265504e-03
2.078974117000000066e-01,3.916001714419014082e-03
2.079174273999999933e-01,3.915624877121617886e-03
2.079774630000000013e-01,3.914491697017157511e-03
2.080074742999999948e-01,3.913925478749124935e-03
2.080374812999999934e-01,3.913358955854328441e-03
2.080774838999999987e-01,3.912604255679575684e-03
2.080874832999999868e-01,3.912415560327484748e-03
2.081174788000000053e-01,3.911850144890002476e-03
2.081674615999999922e-01,3.910906661340690128e-03
