q,I
1.491422980000000065e-01,4.523905966730271296e-03
1.492538676999999869e-01,4.523668402402761940e-03
1.492678081000000101e-01,4.523638708391329068e-03
1.494071399999999938e-01,4.523341783230336657e-03
1.494210660999999996e-01,4.523312092669511640e-03
1.496019868000000030e-01,4.522926140990803263e-03
1.496298013000000038e-01,4.522866768205954964e-03
1.496437066000000093e-01,4.522837082206182871e-03
1.496854149000000078e-01,4.522748026749931309e-03
1.497132139000000028e-01,4.522688657812041352e-03
1.497549028000000060e-01,4.522599606599652863e-03
1.497965800999999930e-01,4.522510558362114776e-03
1.498104698999999929e-01,4.522480876613988593e-03
1.499354206000000078e-01,4.522213751021336020e-03
1.500186632999999936e-01,4.522035681299826221e-03
1.500325325999999904e-01,4.522006004387765614e-03
1.500464005999999906e-01,4.521976327290401845e-03
1.500879968999999925e-01,4.521887298331153660e-03
1.501295816999999866e-01,4.521798272170854914e-03
1.501434407999999998e-01,4.521768597483594512e-03
1.502681146000000023e-01,4.521501538750182306e-03
1.503096496000000115e-01,4.521412525176246935e-03
1.504203534000000120e-01,4.521175167909337149e-03
1.504618463000000073e-01,4.521086163987295646e-03
1.504756747999999866e-01,4.521056496831631251e-03
1.505171525000000010e-01,4.520967496371377896e-03
1.505309757999999942e-01,4.520937830382737443e-03
1.505862565999999958e-01,4.520819168928900955e-03
1.506000735999999951e-01,4.520789504625996255e-03
1.507105640999999996e-01,4.520552198980924349e-03
1.508071769000000062e-01,4.520344573165960798e-03
1.509175157000000045e-01,4.520107305074839293e-03
1.509588719999999940e-01,4.520018334462635318e-03
1.509726549000000029e-01,4.519988678372150945e-03
1.510139960999999920e-01,4.519899711240126655e-03
1.510415505999999908e-01,4.519840401646576036e-03
1.510828728999999981e-01,4.519751439327453560e-03
1.511517183999999958e-01,4.519603174985013967e-03
1.511792477999999995e-01,4.519543871809090195e-03
1.512618058999999904e-01,4.519365968531877109e-03
1.513030680999999933e-01,4.519277021142042473e-03
1.513718133999999993e-01,4.519128781021337742e-03
1.513993026999999880e-01,4.519069487756271694e-03
1.514542664999999899e-01,4.518950904021780055e-03
1.514680043999999948e-01,4.518921258607914125e-03
1.515229432000000098e-01,4.518802680990215322e-03
1.515778621999999964e-01,4.518684108577233384e-03
1.516190383000000086e-01,4.518595182480051285e-03
1.516327611999999936e-01,4.518565541082826542e-03
1.517836311999999910e-01,4.518239505181763024e-03
1.517973393000000004e-01,4.518209867383157947e-03
1.518384559000000023e-01,4.518120956302537627e-03
1.519069588999999998e-01,4.517972776785944902e-03
1.520164995000000130e-01,4.517735705164950891e-03
1.520301864999999975e-01,4.517706073126954817e-03
1.520712402000000130e-01,4.517617177464848185e-03
1.522353442000000112e-01,4.517261621827975242e-03
1.522490115000000033e-01,4.517231994351281026e-03
1.522900061999999943e-01,4.517143113198639204e-03
1.523309898000000107e-01,4.517054235443782040e-03
1.523583061999999877e-01,4.516994984635569130e-03
1.523992714000000082e-01,4.516906111038026216e-03
1.524402256999999872e-01,4.516817240495493539e-03
1.524538746999999916e-01,4.516787617448989045e-03
1.525766605999999970e-01,4.516521024228565238e-03
1.526175671999999983e-01,4.516432165569350676e-03
1.526857206999999994e-01,4.516284073730222198e-03
1.527674646000000136e-01,4.516106373459057716e-03
1.528899987000000016e-01,4.515839844304488961e-03
1.529036075000000106e-01,4.515810231542758367e-03
1.529308215000000082e-01,4.515751006749555048e-03
1.529988354000000050e-01,4.515602950317976726e-03
1.530124344999999886e-01,4.515573339938142895e-03
1.530532246999999901e-01,4.515484510832979380e-03
1.531211842000000101e-01,4.515336468334003525e-03
1.531483596000000058e-01,4.515277252833723408e-03
1.532162769000000035e-01,4.515129221557719758e-03
1.532705890999999931e-01,4.515010801365577919e-03
1.533113106000000003e-01,4.514921989491525040e-03
1.533384523000000110e-01,4.514862783188140771e-03
1.533655891000000049e-01,4.514803578065154296e-03
1.533791557999999999e-01,4.514773976296043712e-03
1.534334102999999894e-01,4.514655570666215034e-03
1.534876456000000000e-01,4.514537170756959678e-03
1.535554128999999934e-01,4.514389177239384356e-03
1.535825114000000102e-01,4.514329981859364731e-03
1.535960588999999987e-01,4.514300384631829595e-03
1.536366940999999986e-01,4.514211595403484073e-03
1.536637782999999979e-01,4.514152403924794228e-03
1.537991277000000101e-01,4.513856464387817381e-03
1.538667576999999953e-01,4.513708506546351695e-03
1.538802801999999970e-01,4.513678915504585470e-03
1.539208404000000086e-01,4.513590145070916701e-03
1.539613898999999952e-01,4.513501377621628036e-03
1.540289487000000013e-01,4.513353438354903054e-03
1.540964779000000007e-01,4.513205506418584319e-03
1.541909690000000110e-01,4.512998414261193761e-03
1.542044630999999943e-01,4.512968830809978120e-03
1.542314475000000074e-01,4.512909664913257977e-03
1.542449379999999981e-01,4.512880082830457266e-03
1.543123727000000056e-01,4.512732175316318088e-03
1.543528192999999993e-01,4.512643434521417321e-03
1.544067316999999939e-01,4.512525117775485414e-03
1.544471535999999978e-01,4.512436383742919263e-03
1.544606252999999874e-01,4.512406805820169328e-03
1.545144999999999991e-01,4.512288498830624960e-03
1.545683559999999901e-01,4.512170197152414429e-03
1.546356496000000080e-01,4.512022326516841424e-03
1.546760118000000128e-01,4.511933607605761801e-03
1.548239160999999864e-01,4.511608329875467505e-03
1.548910987000000072e-01,4.511460488319045913e-03
1.549448237999999922e-01,4.511342221020242689e-03
1.549582522000000073e-01,4.511312654716700954e-03
1.550387978999999972e-01,4.511135264585238586e-03
1.550522180999999999e-01,4.511105700334473202e-03
1.550924717999999924e-01,4.511017010153408474e-03
1.551595380999999940e-01,4.510869199395260536e-03
1.552533822999999924e-01,4.510662277619085191e-03
1.552801845000000014e-01,4.510603159706299582e-03
1.553605633000000041e-01,4.510425813282470213e-03
1.553739557000000104e-01,4.510396256967740339e-03
1.554810536000000021e-01,4.510159814612693836e-03
1.555211962999999975e-01,4.510071154360884363e-03
1.555345749000000000e-01,4.510041601237494910e-03
1.556014505999999964e-01,4.509893840765540583e-03
1.556415623000000081e-01,4.509805188860051273e-03
1.556950283999999907e-01,4.509686989778902665e-03
1.557885499999999979e-01,4.509480153166729906e-03
1.558152600999999915e-01,4.509421059858049509e-03
1.558553166999999962e-01,4.509332422467956895e-03
1.558953630000000090e-01,4.509243787602025717e-03
1.560154403000000023e-01,4.508977899350803849e-03
1.560287764999999938e-01,4.508948357808681591e-03
1.561220982000000035e-01,4.508741575568448075e-03
1.561354252999999914e-01,4.508712036117751808e-03
1.561620760999999913e-01,4.508652958683535480e-03
1.561753998000000032e-01,4.508623420510299122e-03
1.562153639999999954e-01,4.508534807395300596e-03
1.562819484000000092e-01,4.508387125521183710e-03
1.563751188999999986e-01,4.508180384193004320e-03
1.563884245000000117e-01,4.508150850472002549e-03
1.564416352999999926e-01,4.508032720655223355e-03
1.564549352000000060e-01,4.508003188495772820e-03
1.566542979999999974e-01,4.507560248884523099e-03
1.567472471999999950e-01,4.507353566542781839e-03
1.567605212000000026e-01,4.507324042025873286e-03
1.567737939999999941e-01,4.507294517459755831e-03
1.568666723999999901e-01,4.507087855253522415e-03
1.568799361999999864e-01,4.507058333434896431e-03
1.569197210000000120e-01,4.506969769143877487e-03
1.569594957999999874e-01,4.506881207830101994e-03
1.570125131000000007e-01,4.506763130187504442e-03
1.570787596000000064e-01,4.506615540562758024e-03
1.570920054999999926e-01,4.506586023164990684e-03
1.571317365999999882e-01,4.506497473819170464e-03
1.571979329000000036e-01,4.506349897835899149e-03
1.572376372000000022e-01,4.506261355266549806e-03
1.572905608000000066e-01,4.506143303647281578e-03
1.573434665000000010e-01,4.506025256943941258e-03
1.573963545000000019e-01,4.505907214412348955e-03
1.574095736999999995e-01,4.505877705216848605e-03
1.574360087999999991e-01,4.505818686266456832e-03
1.574888657000000081e-01,4.505700652959939226e-03
1.575549119000000109e-01,4.505553118133198351e-03
1.575945263000000096e-01,4.505464600900417789e-03
1.576473301000000105e-01,4.505346582390261367e-03
1.577265025000000043e-01,4.505169563534753424e-03
1.577660738999999979e-01,4.505081057563494092e-03
1.578320039999999980e-01,4.504933555168232594e-03
1.578715488999999916e-01,4.504845056996171181e-03
1.579242600000000107e-01,4.504727064200669991e-03
1.579374350999999954e-01,4.504697566350891746e-03
1.580296294999999906e-01,4.504491092708244084e-03
1.580427957999999966e-01,4.504461597673726884e-03
1.580822879000000070e-01,4.504373114498231093e-03
1.581480862999999903e-01,4.504225648423790945e-03
1.583453172000000020e-01,4.503783296069717272e-03
1.583978706999999986e-01,4.503665347434771503e-03
1.584372742999999861e-01,4.503576888599712495e-03
1.585029253000000138e-01,4.503429463647820423e-03
1.586734907000000028e-01,4.503046195359465716e-03
1.586997152000000078e-01,4.502987235349051841e-03
1.587128258999999930e-01,4.502957755723796182e-03
1.587521514000000133e-01,4.502869319434514919e-03
1.587652576999999954e-01,4.502839841172260119e-03
1.587783628999999974e-01,4.502810363228710450e-03
1.588700692999999997e-01,4.502604026598992434e-03
1.588831659000000118e-01,4.502574551198044311e-03
1.589093558999999933e-01,4.502515600757876074e-03
1.589748119000000126e-01,4.502368231574767690e-03
1.589878999000000070e-01,4.502338758016766369e-03
1.590925649000000108e-01,4.502102984708892565e-03
1.591187202999999883e-01,4.502044044915227104e-03
1.591317965000000056e-01,4.502014575166871958e-03
1.591710184000000028e-01,4.501926168323754085e-03
1.591840902999999974e-01,4.501896699334945011e-03
1.592363669000000093e-01,4.501778829163479746e-03
1.593016885000000105e-01,4.501631497572327820e-03
1.593278096999999893e-01,4.501572566901237450e-03
1.593408685999999908e-01,4.501543102142947089e-03
1.594453019000000027e-01,4.501307395085056215e-03
1.594974929000000097e-01,4.501189548603541993e-03
1.595887860999999908e-01,4.500983329404980790e-03
1.596018237000000062e-01,4.500953870407684541e-03
1.596148602000000138e-01,4.500924411998170720e-03
1.596539634999999957e-01,4.500836039156930549e-03
1.597191142999999924e-01,4.500688756332001453e-03
1.597581921000000016e-01,4.500600390847884873e-03
1.598102808999999902e-01,4.500482573761720520e-03
1.599144076000000025e-01,4.500246954221168508e-03
1.599534375999999980e-01,4.500158602149493224e-03
1.600054629000000062e-01,4.500040803591658783e-03
1.600314690999999900e-01,4.499981906227344154e-03
1.601224578000000065e-01,4.499775774148370537e-03
1.601744281999999964e-01,4.499657991689548844e-03
1.602393673999999990e-01,4.499510770039314399e-03
1.602783183000000000e-01,4.499422440497603988e-03
1.603172596999999922e-01,4.499334114508531796e-03
1.603432153999999887e-01,4.499275231187573922e-03
1.604210574000000111e-01,4.499098590646918513e-03
1.604340273000000039e-01,4.499069151151400929e-03
1.605766279999999990e-01,4.498745340845062418e-03
1.605895854000000122e-01,4.498715905421353696e-03
1.606414046000000095e-01,4.498598166582514629e-03
1.606932071000000128e-01,4.498480432767408728e-03
1.607320479999999885e-01,4.498392135500453234e-03
1.607838212999999905e-01,4.498274409866841878e-03
1.608485145000000116e-01,4.498127260474494606e-03
1.608614499999999892e-01,4.498097831481475198e-03
1.609002502999999917e-01,4.498009545564780713e-03
1.609390411999999937e-01,4.497921263115942439e-03
1.609907479999999891e-01,4.497803557757839785e-03
1.610036719999999866e-01,4.497774131758306912e-03
1.611586801999999874e-01,4.497421047499395620e-03
1.611715907999999864e-01,4.497391625762562316e-03
1.612103165000000060e-01,4.497303362031782395e-03
1.612748385999999978e-01,4.497156262542936593e-03
1.613135394000000111e-01,4.497068006513870071e-03
1.613651261000000059e-01,4.496950336302601645e-03
1.614038053999999889e-01,4.496862086382714258e-03
1.614811359999999973e-01,4.496685595327109056e-03
1.615197874000000033e-01,4.496597353631104181e-03
1.615584295999999975e-01,4.496509114710419211e-03
1.615713082999999939e-01,4.496479702611296675e-03
1.615841859000000102e-01,4.496450290446386486e-03
1.616228127000000070e-01,4.496362057066023189e-03
1.616614302999999919e-01,4.496273825297623927e-03
1.616871702000000077e-01,4.496215005777753730e-03
1.617900888999999898e-01,4.495979740639748957e-03
1.618158083000000025e-01,4.495920927036218227e-03
1.619314953000000057e-01,4.495656282658549996e-03
1.619700393000000072e-01,4.495568072782870142e-03
1.619828852000000097e-01,4.495538670605114286e-03
1.620342587999999973e-01,4.495421063804213094e-03
1.621369571999999870e-01,4.495185864018532568e-03
1.622011106000000036e-01,4.495038874170247285e-03
1.622908828999999886e-01,4.494833101435389763e-03
1.623934189000000028e-01,4.494597950318848269e-03
1.624062313999999896e-01,4.494568557705242232e-03
1.624318533000000120e-01,4.494509774003676954e-03
1.624446626999999921e-01,4.494480382361371214e-03
1.624830848999999910e-01,4.494392209220833198e-03
1.625854998000000051e-01,4.494157095347372718e-03
1.625982971000000110e-01,4.494127707274131293e-03
1.626110933999999897e-01,4.494098319770091672e-03
1.627006394000000133e-01,4.493892614779699569e-03
1.627134276999999962e-01,4.493863230129545479e-03
1.628156977000000116e-01,4.493628159316987933e-03
1.628540323000000067e-01,4.493540013264118831e-03
1.628923579999999871e-01,4.493451869383132194e-03
1.629562139999999881e-01,4.493304969108289325e-03
1.630072808999999956e-01,4.493187454852496862e-03
1.630455704999999866e-01,4.493099321971637250e-03
1.630583317000000032e-01,4.493069944866267401e-03
1.631603855000000047e-01,4.492834940207489358e-03
1.631986391999999952e-01,4.492746818773807153e-03
1.632113883999999904e-01,4.492717445813651858e-03
1.632496301999999955e-01,4.492629327874110394e-03
1.633006053000000124e-01,4.492511841220161485e-03
1.633133465000000117e-01,4.492482470106776322e-03
1.633260867999999921e-01,4.492453099640321586e-03
1.633643016999999920e-01,4.492364989865039321e-03
1.634025077000000048e-01,4.492276882953878323e-03
1.634279734000000095e-01,4.492218145962062828e-03
1.634661645000000108e-01,4.492130043279475918e-03
1.635170720000000133e-01,4.492012577548870796e-03
1.636315560999999918e-01,4.491748297025031575e-03
1.636569861999999931e-01,4.491689572106866320e-03
1.636696997000000042e-01,4.491660209530514217e-03
1.637332525999999899e-01,4.491513401992275334e-03
1.637713725000000120e-01,4.491425321479961853e-03
1.638221851999999978e-01,4.491307885300234969e-03
1.638602844000000003e-01,4.491219810757629723e-03
1.639364561999999970e-01,4.491043670485304548e-03
1.640125926999999872e-01,4.490867541307934190e-03
1.640379637000000113e-01,4.490808833744300808e-03
1.640760126999999957e-01,4.490720774461626034e-03
1.641140530000000097e-01,4.490632718488144458e-03
1.641267311000000062e-01,4.490603367137717059e-03
1.642154506999999874e-01,4.490397915981814841e-03
