q,I
2.378730081000000052e-01,3.035980032744071532e-03
2.378992477999999910e-01,3.035926954028294288e-03
2.379866925000000133e-01,3.035750032413480574e-03
2.380129196000000114e-01,3.035696958256316365e-03
2.380478846000000093e-01,3.035626195067272701e-03
2.380828445000000015e-01,3.035555434001410875e-03
2.381177992000000077e-01,3.035484674689122031e-03
2.381265371000000075e-01,3.035466985113239799e-03
2.381876933000000029e-01,3.035343162628162481e-03
2.381964286000000097e-01,3.035325473905457587e-03
2.382226326999999921e-01,3.035272409382863430e-03
2.382924959999999925e-01,3.035130909847549331e-03
2.383186895000000138e-01,3.035077849449586366e-03
2.383274200000000120e-01,3.035060163002440987e-03
2.383536096999999965e-01,3.035007104869730243e-03
2.383623388999999981e-01,3.034989418430396324e-03
2.384059802999999866e-01,3.034900990812304696e-03
2.384757899000000125e-01,3.034759513355976372e-03
2.385019633000000083e-01,3.034706461293663286e-03
2.385281337000000057e-01,3.034653410514331733e-03
2.385368566000000135e-01,3.034635726686563725e-03
2.386066279000000068e-01,3.034494265190118122e-03
2.386153478999999966e-01,3.034476582596932429e-03
2.386763789000000135e-01,3.034352811317414435e-03
2.386850963000000103e-01,3.034335130133434828e-03
2.387112466999999905e-01,3.034282087798746697e-03
2.387461093999999895e-01,3.034211365567046886e-03
2.387548243000000014e-01,3.034193686078573860e-03
2.387722530999999981e-01,3.034158325987514233e-03
2.388158196000000066e-01,3.034069928880006681e-03
2.388506670999999970e-01,3.033999213691445512e-03
2.388767992999999978e-01,3.033946178567080432e-03
2.388942192000000075e-01,3.033910822484309731e-03
2.389551789999999898e-01,3.033787079680786737e-03
2.389900061000000131e-01,3.033716372893991396e-03
2.390248282000000113e-01,3.033645667802770726e-03
2.390335329000000120e-01,3.033627992058007469e-03
2.390509413999999944e-01,3.033592640441268480e-03
2.390857546000000056e-01,3.033521939093924546e-03
2.391031593000000066e-01,3.033486589685698443e-03
2.391640657000000114e-01,3.033362869033971905e-03
2.392336540999999983e-01,3.033221482156672668e-03
2.392423512999999891e-01,3.033203809462023826e-03
2.392684407000000013e-01,3.033150791401427546e-03
2.393379988000000069e-01,3.033009417181842162e-03
2.393640777999999913e-01,3.032956403849176169e-03
2.393727702000000013e-01,3.032938733278963371e-03
2.393814622999999864e-01,3.032921062523128222e-03
2.394509874999999899e-01,3.032779701293977521e-03
2.394683656999999910e-01,3.032744362715169943e-03
2.394770542999999918e-01,3.032726693470655811e-03
2.395204924999999874e-01,3.032638348793015998e-03
2.395465516999999989e-01,3.032585344314768071e-03
2.395812928999999925e-01,3.032514672380306857e-03
2.396073454000000047e-01,3.032461669830806457e-03
2.396507600999999987e-01,3.032373335577982169e-03
2.397288867000000046e-01,3.032214341512823319e-03
2.397896341999999903e-01,3.032090686918563135e-03
2.398850634999999953e-01,3.031896384807615964e-03
2.398937369999999958e-01,3.031878721885319754e-03
2.399284278999999909e-01,3.031808071382086859e-03
2.399370997999999977e-01,3.031790408927618249e-03
2.399631137000000081e-01,3.031737422782891656e-03
2.399891248999999893e-01,3.031684437547253405e-03
2.399977946000000084e-01,3.031666776060349365e-03
2.400064640000000027e-01,3.031649114928258726e-03
2.400238020000000083e-01,3.031613792435101755e-03
2.400758081999999904e-01,3.031507828991518352e-03
2.401278031999999896e-01,3.031401870384255529e-03
2.401451323999999887e-01,3.031366551644539258e-03
2.401971123999999957e-01,3.031260598942391374e-03
2.402750613000000091e-01,3.031101678709127115e-03
2.403010385999999887e-01,3.031048707387868930e-03
2.403096970999999971e-01,3.031031050661541371e-03
2.403789537999999892e-01,3.030889801631497012e-03
2.404741491999999869e-01,3.030695597474128682e-03
2.404828015000000097e-01,3.030677943175358411e-03
2.404914533999999993e-01,3.030660288904559688e-03
2.405174073999999940e-01,3.030607328055151886e-03
2.405606577999999940e-01,3.030519061512180080e-03
2.406211953000000070e-01,3.030395494535785550e-03
2.406298423000000075e-01,3.030377842780825927e-03
2.406903622999999881e-01,3.030254282642120232e-03
2.406990068000000038e-01,3.030236631508218502e-03
2.407162948999999885e-01,3.030201330598539591e-03
2.407249384000000048e-01,3.030183679836576018e-03
2.407508671999999961e-01,3.030130729353515753e-03
2.407940756999999987e-01,3.030042480725982177e-03
2.408545545000000121e-01,3.029918937845558092e-03
2.408631931000000115e-01,3.029901289275152652e-03
2.408977444000000023e-01,3.029830696960567667e-03
2.409322906999999958e-01,3.029760106662994674e-03
2.409581972000000016e-01,3.029707165179680237e-03
2.409754665999999934e-01,3.029671871900922828e-03
2.410013685000000072e-01,3.029618932214674359e-03
2.410272675000000031e-01,3.029565994091854095e-03
2.410963181000000122e-01,3.029424831092311903e-03
2.411049480000000134e-01,3.029407186088791532e-03
2.411394645999999919e-01,3.029336608605459526e-03
2.411739763000000092e-01,3.029266032534022428e-03
2.411826035000000090e-01,3.029248389169818777e-03
2.412429849000000126e-01,3.029124887513391998e-03
2.412688580000000027e-01,3.029071960435200488e-03
2.413205958999999901e-01,3.028966109238243141e-03
2.413464606999999873e-01,3.028913185312473531e-03
2.413895624999999878e-01,3.028824981634191740e-03
2.414068011000000125e-01,3.028789700833054831e-03
2.414154199000000112e-01,3.028772060902397163e-03
2.414498921999999881e-01,3.028701502001709261e-03
2.414843594999999954e-01,3.028630945073478714e-03
2.415446655000000054e-01,3.028507474995605075e-03
2.415791193000000059e-01,3.028436924078666687e-03
2.415963442999999877e-01,3.028401648698102189e-03
2.416221795999999866e-01,3.028348737296148330e-03
2.416480121000000036e-01,3.028295827673255312e-03
2.416566223000000124e-01,3.028278190753914533e-03
2.416824512000000091e-01,3.028225282429491960e-03
2.417599210999999970e-01,3.028066563686343960e-03
2.418029492000000058e-01,3.027978391182060882e-03
2.418631757999999965e-01,3.027854954784271139e-03
2.419319876999999896e-01,3.027713893089159069e-03
2.419405877999999954e-01,3.027696260877844794e-03
2.419577871999999963e-01,3.027660997280523947e-03
2.420695529000000124e-01,3.027431794270154554e-03
2.421039319999999939e-01,3.027361274588568144e-03
2.421383061999999864e-01,3.027290756998801940e-03
2.421468989999999988e-01,3.027273127888770350e-03
2.421726755999999980e-01,3.027220241649778050e-03
2.421984493000000072e-01,3.027167356229017083e-03
2.423358633000000095e-01,3.026885321553643080e-03
2.423530345000000086e-01,3.026850069572848984e-03
2.423702045999999999e-01,3.026814818171670671e-03
2.424045410000000011e-01,3.026744317054250958e-03
2.424474547999999896e-01,3.026656193217566911e-03
2.424903609000000071e-01,3.026568072722039208e-03
2.425075211999999925e-01,3.026532825662120885e-03
2.425589948999999912e-01,3.026427086762521583e-03
2.426104575999999957e-01,3.026321352423982577e-03
2.426533348999999895e-01,3.026233244646020157e-03
2.426790577000000060e-01,3.026180381022628221e-03
2.426876313000000118e-01,3.026162760072702469e-03
2.427219227999999895e-01,3.026092277786409952e-03
2.427562094999999864e-01,3.026021797985354710e-03
2.427647804999999992e-01,3.026004178274567958e-03
2.427819213999999892e-01,3.025968939228354786e-03
2.427904914000000025e-01,3.025951320001274859e-03
2.428333369000000019e-01,3.025863225407038684e-03
2.428590405999999924e-01,3.025810370500913241e-03
2.428933078999999939e-01,3.025739898840987697e-03
2.429190052000000100e-01,3.025687046141622202e-03
2.429532641000000104e-01,3.025616577655595302e-03
2.429618280999999991e-01,3.025598961351464583e-03
2.429703917000000102e-01,3.025581344935649331e-03
2.430645720999999870e-01,3.025387571292481679e-03
2.431672726999999923e-01,3.025176199154459497e-03
2.431758290999999905e-01,3.025158585926849154e-03
2.432014966000000111e-01,3.025105746516427822e-03
2.432271614000000026e-01,3.025052907911318471e-03
2.432442696999999876e-01,3.025017683185676938e-03
2.432699298999999871e-01,3.024964846601708654e-03
2.433041394000000079e-01,3.024894399719550622e-03
2.433297933000000135e-01,3.024841565676516814e-03
2.434323820000000027e-01,3.024630242569781909e-03
2.434494759999999980e-01,3.024595024207776990e-03
2.435007505000000017e-01,3.024489370853164581e-03
2.435092952000000033e-01,3.024471762573375470e-03
2.435776420999999914e-01,3.024330899825530480e-03
2.435861840999999917e-01,3.024313292639860956e-03
2.436118083000000101e-01,3.024260471932399379e-03
2.436459698000000007e-01,3.024190045871667527e-03
2.437228154999999952e-01,3.024031594568377546e-03
2.437825677000000080e-01,3.023908362052630996e-03
2.437911024999999954e-01,3.023890758406925800e-03
2.438167052000000112e-01,3.023837946689205899e-03
2.438593703999999973e-01,3.023749929984278443e-03
2.438764344000000084e-01,3.023714724422274167e-03
2.438849659000000003e-01,3.023697121298849107e-03
2.439190891000000139e-01,3.023626712133094425e-03
2.439873211999999958e-01,3.023485899544239679e-03
2.440129033000000003e-01,3.023433097001046801e-03
2.440214300000000114e-01,3.023415496209225835e-03
2.440470086000000038e-01,3.023362695012383940e-03
2.440640594000000052e-01,3.023327495443851008e-03
2.441237280999999926e-01,3.023204298861427615e-03
2.441492959000000074e-01,3.023151503073186371e-03
2.442004234000000051e-01,3.023045913632159323e-03
2.442941295999999929e-01,3.022852345099124542e-03
2.443367113999999896e-01,3.022764365095385181e-03
2.444048268000000024e-01,3.022623603003649073e-03
2.444218526999999974e-01,3.022588414114432079e-03
2.444303651999999993e-01,3.022570820057442990e-03
2.444984545999999981e-01,3.022430069361863904e-03
2.445239831999999891e-01,3.022377290051273934e-03
2.445324922000000067e-01,3.022359697369905382e-03
2.445580172000000052e-01,3.022306919480952959e-03
2.445665250000000068e-01,3.022289327096186560e-03
2.446345763999999978e-01,3.022148593554895447e-03
2.446770990000000090e-01,3.022060639402997153e-03
2.447026089999999876e-01,3.022007867879367496e-03
2.447366182000000057e-01,3.021937508252453726e-03
2.447961227999999878e-01,3.021814383949519150e-03
2.448046222999999966e-01,3.021796795684583963e-03
2.448301190000000127e-01,3.021744030252294412e-03
2.448641105000000096e-01,3.021673678491279980e-03
2.448726075999999863e-01,3.021656090937102201e-03
2.449320792999999941e-01,3.021532980837749512e-03
2.449405739999999942e-01,3.021515394381100918e-03
2.449490685000000056e-01,3.021497807886052919e-03
2.450085216000000010e-01,3.021374705920256993e-03
2.450170137000000081e-01,3.021357120338926446e-03
2.451019187000000044e-01,3.021181273653991781e-03
2.451104075999999965e-01,3.021163689312989821e-03
2.451358724999999905e-01,3.021110938152534852e-03
2.452122512999999893e-01,3.020952691618478559e-03
2.452207362999999918e-01,3.020935108970166424e-03
2.452377055999999944e-01,3.020899944363080424e-03
2.452461897999999862e-01,3.020882362788762480e-03
2.452886062999999894e-01,3.020794454681569562e-03
2.453140527000000071e-01,3.020741711621146523e-03
2.453394963999999956e-01,3.020688970325346653e-03
2.453734173000000074e-01,3.020618648910317495e-03
2.454158117999999944e-01,3.020530751274060760e-03
2.454242898000000006e-01,3.020513171890615300e-03
2.454751518000000132e-01,3.020407699510715537e-03
2.454836277999999927e-01,3.020390121431326333e-03
2.454921035000000029e-01,3.020372542730524051e-03
2.455175287999999956e-01,3.020319809235564885e-03
2.455514250999999981e-01,3.020249499048169566e-03
2.456446157999999935e-01,3.020056157827286526e-03
2.456530859000000122e-01,3.020038581936298257e-03
2.456784945000000109e-01,3.019985855453086177e-03
2.456954322000000079e-01,3.019950705291405118e-03
2.457885682000000016e-01,3.019757388284591629e-03
2.458224271999999988e-01,3.019687095122148505e-03
2.458308912000000124e-01,3.019669521877156940e-03
2.458985927000000016e-01,3.019528942653235040e-03
2.459239759000000081e-01,3.019476227496086743e-03
2.459578162000000123e-01,3.019405942258293271e-03
2.460170254999999861e-01,3.019282948969794975e-03
2.460254828000000005e-01,3.019265378562682647e-03
2.460508530000000138e-01,3.019212669019368835e-03
2.460593091000000121e-01,3.019195100067170387e-03
2.461269477999999955e-01,3.019054548230455139e-03
2.461607601999999950e-01,3.018984276149885241e-03
2.461692125000000120e-01,3.018966707799051238e-03
2.462283710000000014e-01,3.018843737094563124e-03
2.463044108999999926e-01,3.018685640255830676e-03
2.463213055000000040e-01,3.018650509306354795e-03
2.463635369000000130e-01,3.018562683788370785e-03
2.463973167999999880e-01,3.018492425983400687e-03
2.464310920999999988e-01,3.018422169498814495e-03
2.464395352000000039e-01,3.018404606214462882e-03
2.464564204999999952e-01,3.018369479323780667e-03
2.464901877000000019e-01,3.018299226752107871e-03
2.465070695000000089e-01,3.018264101585484051e-03
2.465914613999999894e-01,3.018088481904784241e-03
2.466420826999999871e-01,3.017983116641268816e-03
2.466673893999999922e-01,3.017930435308926757e-03
2.466926936000000126e-01,3.017877755618584602e-03
2.467011276999999947e-01,3.017860196143745156e-03
2.467348614000000051e-01,3.017789958596732696e-03
2.467685904999999957e-01,3.017719723163253109e-03
2.468360347999999926e-01,3.017579259435612150e-03
2.468444640000000134e-01,3.017561701965518033e-03
2.468697499999999989e-01,3.017509029982240899e-03
2.469118875999999907e-01,3.017421246588230469e-03
2.469371666999999881e-01,3.017368578203495372e-03
2.469624431999999925e-01,3.017315910921729120e-03
2.469708680999999906e-01,3.017298355436505604e-03
2.469961411000000107e-01,3.017245689187284495e-03
2.470045649000000010e-01,3.017228133928934620e-03
2.470466795000000049e-01,3.017140361487474255e-03
2.470719447999999985e-01,3.017087698924801609e-03
2.471393063000000001e-01,3.016947271860226029e-03
2.471729802000000031e-01,3.016877061076946292e-03
2.472403140999999971e-01,3.016736646517634464e-03
2.472487295999999946e-01,3.016719095228114628e-03
2.472655596999999983e-01,3.016683992722715701e-03
2.473160429000000049e-01,3.016578689586874810e-03
2.473412806999999991e-01,3.016526039646083568e-03
2.473749271000000027e-01,3.016455841698221021e-03
2.474001589000000001e-01,3.016403194757368185e-03
2.474422061000000062e-01,3.016315451981187168e-03
2.474758387999999865e-01,3.016245259795904705e-03
2.475178731000000076e-01,3.016157523182442894e-03
2.475346848999999960e-01,3.016122429457806110e-03
2.476103236999999957e-01,3.015964512855786369e-03
2.476439334999999964e-01,3.015894331907109736e-03
2.476523351999999900e-01,3.015876786309043284e-03
2.476775387000000050e-01,3.015824152539745440e-03
2.477195389000000081e-01,3.015736430755961046e-03
2.477699295999999940e-01,3.015631169498910955e-03
2.477783271000000009e-01,3.015613626247977842e-03
2.478371014000000094e-01,3.015490827952737631e-03
2.478454965999999926e-01,3.015473285967214603e-03
2.478538915000000065e-01,3.015455744328694385e-03
2.478790744999999907e-01,3.015403118846955548e-03
2.479881714000000126e-01,3.015175090440891034e-03
2.480468959999999889e-01,3.015052314741728176e-03
2.480552839999999870e-01,3.015034776062733377e-03
