q,I
1.974145824999999910e-01,4.080363579124332736e-03
1.974672747000000006e-01,4.080236972386261027e-03
1.975304867000000075e-01,4.080085051959386234e-03
1.975410200999999921e-01,4.080059732700563879e-03
1.975515529000000103e-01,4.080034413673756452e-03
1.976252668000000046e-01,4.079857186983892013e-03
1.976357951000000113e-01,4.079831869813540547e-03
1.976673767000000081e-01,4.079755919694851539e-03
1.977410474999999890e-01,4.079578710872496655e-03
1.977515696000000101e-01,4.079553396254462054e-03
1.978777918000000080e-01,4.079249638935526084e-03
1.978883066999999885e-01,4.079224327333606619e-03
1.979093348000000030e-01,4.079173704825676296e-03
1.979198480000000093e-01,4.079148393919658500e-03
1.979724056000000121e-01,4.079021842869094347e-03
1.980039335000000067e-01,4.078945915022357850e-03
1.980459629000000110e-01,4.078844681140708812e-03
1.980774791000000090e-01,4.078768758164873741e-03
1.981299948999999949e-01,4.078642224510362936e-03
1.981404964000000046e-01,4.078616918475249167e-03
1.981719976000000105e-01,4.078541001761452726e-03
1.982139913000000031e-01,4.078439782722946029e-03
1.982244884000000096e-01,4.078414478543167590e-03
1.982559761999999892e-01,4.078338567394957336e-03
1.982874589999999992e-01,4.078262658333736516e-03
1.983818773999999896e-01,4.078034943671262139e-03
1.983923656000000091e-01,4.078009643201469143e-03
1.984238268000000083e-01,4.077933743183093790e-03
1.984762509000000119e-01,4.077807247789108809e-03
1.985076987999999931e-01,4.077731353334839923e-03
1.985391417000000047e-01,4.077655460966952451e-03
1.985496216000000036e-01,4.077630163974680678e-03
1.985915353999999911e-01,4.077528978323302980e-03
1.987067530000000137e-01,4.077250736905478623e-03
1.987276944999999961e-01,4.077200150569958853e-03
1.988009722999999895e-01,4.077023105696032587e-03
1.988846853000000026e-01,4.076820782602080459e-03
1.988951469999999944e-01,4.076795493258210563e-03
1.989160685999999956e-01,4.076744915265419211e-03
1.989265286000000132e-01,4.076719626616637400e-03
1.989579052999999875e-01,4.076643762060579157e-03
1.990520057000000065e-01,4.076416180904282247e-03
1.990624585000000113e-01,4.076390895267512082e-03
1.990833626000000078e-01,4.076340324689222035e-03
1.991356132000000057e-01,4.076213902297696166e-03
1.991460616000000072e-01,4.076188618514277676e-03
1.991774037000000053e-01,4.076112768554242607e-03
1.992087408999999865e-01,4.076036920679108368e-03
1.992505160999999969e-01,4.075935793421824049e-03
1.992922826000000092e-01,4.075834669870736539e-03
1.993444783999999970e-01,4.075708270643309782e-03
1.993862251999999891e-01,4.075607155430325916e-03
1.993966604999999892e-01,4.075581877206029165e-03
1.994175294999999959e-01,4.075531321452273079e-03
1.995114131000000068e-01,4.075303832023887025e-03
1.995844031000000018e-01,4.075126908769478168e-03
1.996365224999999965e-01,4.075000541962802390e-03
1.996469448000000035e-01,4.074975269296153731e-03
1.997303031999999867e-01,4.074773096297197063e-03
1.998032133000000043e-01,4.074596207077392333e-03
1.998136268000000049e-01,4.074570938114746924e-03
1.998865065000000052e-01,4.074394061858275726e-03
1.998969157000000108e-01,4.074368794747508342e-03
1.999177325000000005e-01,4.074318261220401596e-03
1.999281401000000125e-01,4.074292994804058765e-03
1.999593595999999973e-01,4.074217196943691159e-03
1.999801699000000044e-01,4.074166666194043232e-03
2.000113813000000129e-01,4.074090871805406341e-03
2.000425878000000046e-01,4.074015079499650194e-03
2.000841888999999874e-01,4.073914026331957108e-03
2.000945879000000094e-01,4.073888763618696389e-03
2.001465743999999991e-01,4.073762453522971651e-03
2.001777597999999936e-01,4.073686670242339901e-03
2.002297248000000085e-01,4.073560369402631255e-03
2.002920649000000108e-01,4.073408816030322892e-03
2.003855387000000043e-01,4.073181501588726654e-03
2.003959220000000041e-01,4.073156245585300012e-03
2.004270686999999884e-01,4.073080478963071217e-03
2.004685900000000021e-01,4.072979460038530716e-03
2.005101026999999980e-01,4.072878444815073058e-03
2.005516069000000123e-01,4.072777433292660947e-03
2.005827293000000122e-01,4.072701677079302966e-03
2.006345894000000074e-01,4.072575421349675789e-03
2.006760676999999882e-01,4.072474420928742789e-03
2.007071709000000093e-01,4.072398673041472891e-03
2.007486343000000062e-01,4.072297679095962519e-03
2.007589988000000047e-01,4.072272431187684560e-03
2.008004515000000045e-01,4.072171441867054528e-03
2.008833311999999871e-01,4.071969474324691439e-03
2.008936887999999976e-01,4.071944229422430790e-03
2.009144022999999890e-01,4.071893740311387754e-03
2.009247581999999976e-01,4.071868496102598427e-03
2.009558228999999974e-01,4.071792764863714324e-03
2.011317653999999955e-01,4.071363660476887310e-03
2.011421102000000016e-01,4.071338421122860408e-03
2.011731412999999968e-01,4.071262704447466477e-03
2.012558674999999908e-01,4.071060803482824154e-03
2.012868810000000008e-01,4.070985094434447296e-03
2.013075541000000079e-01,4.070934622891190895e-03
2.013798931000000125e-01,4.070757979769111697e-03
2.014108874999999965e-01,4.070682279040099133e-03
2.014212180000000130e-01,4.070657045926051251e-03
2.014728621999999914e-01,4.070530883821291482e-03
2.015348177000000074e-01,4.070379496920337181e-03
2.015761108999999940e-01,4.070278576940731391e-03
2.016277153999999905e-01,4.070152432164231976e-03
2.016380346999999962e-01,4.070127203901972336e-03
2.016689895000000066e-01,4.070051520501368446e-03
2.017205703000000128e-01,4.069925386120490027e-03
2.017515123999999993e-01,4.069849708263828178e-03
2.018649262999999972e-01,4.069572240574855643e-03
2.019164569999999936e-01,4.069446128136465848e-03
2.019473690999999960e-01,4.069370463444746226e-03
2.019576721000000130e-01,4.069345242342735543e-03
2.019679745000000082e-01,4.069320021471550634e-03
2.019988788000000035e-01,4.069244360243925475e-03
2.020297782000000097e-01,4.069168701094330771e-03
2.020400770000000124e-01,4.069143481839702578e-03
2.020503753000000013e-01,4.069118262816020723e-03
2.021224483999999877e-01,4.068941736115046053e-03
2.021327424999999900e-01,4.068916518938544592e-03
2.022150761000000019e-01,4.068714789837686759e-03
2.022459424999999977e-01,4.068639145234114428e-03
2.022768043000000016e-01,4.068563502708415561e-03
2.022870904999999886e-01,4.068538288994848900e-03
2.023282301000000061e-01,4.068437436449066393e-03
2.023693612999999947e-01,4.068336587596589095e-03
2.024618760000000128e-01,4.068109691181548936e-03
2.025338026999999874e-01,4.067933229117035379e-03
2.025646205999999949e-01,4.067857605979717170e-03
2.026057038000000088e-01,4.067756778360714053e-03
2.026159733000000018e-01,4.067731572032876573e-03
2.026262423000000090e-01,4.067706365935830175e-03
2.026878453000000024e-01,4.067555134199259820e-03
2.026981106000000088e-01,4.067529929717370214e-03
2.027083755000000098e-01,4.067504725466397457e-03
2.027802146999999888e-01,4.067328302169234341e-03
2.027904752999999949e-01,4.067303099763859911e-03
2.028930535000000035e-01,4.067051088400072331e-03
2.029033084000000098e-01,4.067025888532418802e-03
2.029340702000000107e-01,4.066950290313870765e-03
2.029545755000000118e-01,4.066899892654928829e-03
2.029853295000000057e-01,4.066824297896447227e-03
2.030570707000000086e-01,4.066647918199730281e-03
2.031185430000000125e-01,4.066496744597743011e-03
2.032004772000000070e-01,4.066295192710295790e-03
2.032311940000000039e-01,4.066219614557585633e-03
2.032619061000000005e-01,4.066144038480183284e-03
2.032721425000000026e-01,4.066118846915663977e-03
2.033642465000000121e-01,4.065892133210548265e-03
2.033949385000000110e-01,4.065816566125671390e-03
2.034358541000000076e-01,4.065715813240482895e-03
2.034460817000000032e-01,4.065690625595536588e-03
2.034767614000000113e-01,4.065615064043921929e-03
2.035176605000000027e-01,4.065514318535955532e-03
2.036096534000000069e-01,4.065287654628393053e-03
2.036403083999999974e-01,4.065212104141544686e-03
2.036913899999999999e-01,4.065086191273553293e-03
2.037118189999999884e-01,4.065035827739649221e-03
2.037220326999999997e-01,4.065010646318360787e-03
2.038037242999999887e-01,4.064809203245423053e-03
2.038445577000000120e-01,4.064708487239643807e-03
2.038547648000000045e-01,4.064683308814345981e-03
2.039159966999999907e-01,4.064532243101665575e-03
2.039670091000000129e-01,4.064406361344130407e-03
2.039976105000000095e-01,4.064330835054638831e-03
2.040078099000000034e-01,4.064305660085538140e-03
2.040384051999999948e-01,4.064230136560842768e-03
2.040893870999999915e-01,4.064104268627298164e-03
2.041607403000000043e-01,4.063928063195894336e-03
2.041811223999999980e-01,4.063877720860244354e-03
2.042524434999999916e-01,4.063701529941019311e-03
2.042626302999999977e-01,4.063676360731208366e-03
2.043441055999999922e-01,4.063475015343114352e-03
2.043644693999999984e-01,4.063424681299297736e-03
2.043746505000000047e-01,4.063399514622788485e-03
2.044255486000000066e-01,4.063273684694987398e-03
2.044560813000000088e-01,4.063198189501647517e-03
2.044866094999999995e-01,4.063122696380905806e-03
2.044967845000000006e-01,4.063097532467788500e-03
2.045374795999999884e-01,4.062996879118215866e-03
2.045781665999999999e-01,4.062896229452747469e-03
2.046188455000000073e-01,4.062795583471210704e-03
2.046493494000000135e-01,4.062720101402590885e-03
2.047001790999999904e-01,4.062594302559363081e-03
2.048221189999999969e-01,4.062292408816980602e-03
2.048322773000000041e-01,4.062267252501242619e-03
2.048525925999999941e-01,4.062216940560619410e-03
2.048627494999999965e-01,4.062191784935578927e-03
2.048932169999999886e-01,4.062116319441208025e-03
2.049135262000000013e-01,4.062066010262524798e-03
2.049439862000000112e-01,4.061990548220643059e-03
2.050150420000000084e-01,4.061814478178154587e-03
2.051570798000000029e-01,4.061462371921668868e-03
2.051773628000000127e-01,4.061412074709433440e-03
2.052280618000000001e-01,4.061286335705760822e-03
2.052686119000000087e-01,4.061185748644073959e-03
2.053192883000000135e-01,4.061060019993464366e-03
2.053395553000000040e-01,4.061009730143511597e-03
2.053496881000000107e-01,4.060984585563680999e-03
2.054003444999999983e-01,4.060858866114979739e-03
2.054307323000000018e-01,4.060783437206078733e-03
2.054611157000000021e-01,4.060708010367516420e-03
2.054712424000000037e-01,4.060682868547877203e-03
2.055623609999999990e-01,4.060456602522438674e-03
2.056332030999999949e-01,4.060280630715381277e-03
2.056433213999999954e-01,4.060255492805685609e-03
2.057141355999999865e-01,4.060079533876782484e-03
2.057242499999999974e-01,4.060054397806865147e-03
2.057950363000000116e-01,4.059878451754875099e-03
2.058253659000000013e-01,4.059803049753070436e-03
2.058354746999999929e-01,4.059777916212197781e-03
2.059466395000000005e-01,4.059501462437571824e-03
2.059567424000000035e-01,4.059476331655588639e-03
2.059870480999999864e-01,4.059400940688891700e-03
2.060375477999999982e-01,4.059275293675367220e-03
2.060476461999999898e-01,4.059250164962177956e-03
2.060779386000000102e-01,4.059174780202010231e-03
2.061284160000000087e-01,4.059049143531999991e-03
2.061889725999999923e-01,4.058898387112670064e-03
2.061990636000000099e-01,4.058873261847116207e-03
2.062797741000000074e-01,4.058672267996396923e-03
2.062898606999999940e-01,4.058647144799187693e-03
2.063100324000000096e-01,4.058596899094126659e-03
2.063201175000000109e-01,4.058571776586267048e-03
2.064007806000000000e-01,4.058370804795578650e-03
2.064310212000000089e-01,4.058295444165384118e-03
2.064511790999999929e-01,4.058245204893990050e-03
2.064713350000000058e-01,4.058194966541563142e-03
2.065217162999999911e-01,4.058069374681266134e-03
2.065317911000000006e-01,4.058044256998442727e-03
2.065620123999999946e-01,4.057968905328123571e-03
2.065922293999999937e-01,4.057893555725500256e-03
2.066828537000000021e-01,4.057667519321700271e-03
2.067633754000000046e-01,4.057466613693151009e-03
2.068338060999999894e-01,4.057290833325804050e-03
2.068539246999999970e-01,4.057240612430531787e-03
2.068840989999999880e-01,4.057165282810069364e-03
2.069243245999999870e-01,4.057064846531114287e-03
2.070449544000000086e-01,4.056763559737676036e-03
2.070851486999999991e-01,4.056663138153799447e-03
2.070951960999999897e-01,4.056638033331867212e-03
2.071253352999999908e-01,4.056562720243439210e-03
2.071554700000000082e-01,4.056487409221007888e-03
2.071655139999999951e-01,4.056462306006113940e-03
2.072458480999999908e-01,4.056261488550467684e-03
2.072558875999999939e-01,4.056236387401371789e-03
2.072759653000000035e-01,4.056186185792036089e-03
2.073361867000000081e-01,4.056035586472727522e-03
2.073662907999999916e-01,4.055960289911548708e-03
2.074064228999999981e-01,4.055859897709929163e-03
2.074866636999999903e-01,4.055659124322355015e-03
2.076069667000000063e-01,4.055357991777952184e-03
2.076470522999999957e-01,4.055257621605813309e-03
2.077171832999999967e-01,4.055081982637485580e-03
2.077272001000000090e-01,4.055056892274014682e-03
2.077372164000000077e-01,4.055031802139934076e-03
2.077572476000000001e-01,4.054981622560081649e-03
2.077973040999999965e-01,4.054881266153075904e-03
2.078073169999999914e-01,4.054856177624793258e-03
2.078173295000000087e-01,4.054831089326031007e-03
2.078974117000000066e-01,4.054630391193111798e-03
2.079174273999999933e-01,4.054580218953585634e-03
2.079774630000000013e-01,4.054429707739764382e-03
2.080074742999999948e-01,4.054354455229089264e-03
2.080374812999999934e-01,4.054279204782523446e-03
2.080774838999999987e-01,4.054178874064414025e-03
2.080874832999999868e-01,4.054153791958122789e-03
2.081174788000000053e-01,4.054078547015435574e-03
2.081674615999999922e-01,4.053953143363668923e-03
2.082174324000000132e-01,4.053827745444353245e-03
2.082374174000000133e-01,4.053777587881693574e-03
2.082474091000000027e-01,4.053752509444162946e-03
2.082973607999999976e-01,4.053627120696195844e-03
2.083273260000000071e-01,4.053551890198489431e-03
2.083672729000000112e-01,4.053451586077786578e-03
2.083972280999999982e-01,4.053376360394417462e-03
2.084371616000000038e-01,4.053276062692453413e-03
2.084471438000000121e-01,4.053250988840065815e-03
2.084870678000000088e-01,4.053150695722695755e-03
2.085170057999999882e-01,4.053075478291437439e-03
2.085668927999999867e-01,4.052950120489892845e-03
2.086067939000000038e-01,4.052849838374263970e-03
2.086965433000000092e-01,4.052624217020656984e-03
2.087164823999999863e-01,4.052574081462916901e-03
2.087264513000000044e-01,4.052549014027878593e-03
2.087762883000000014e-01,4.052423680289308702e-03
2.088061847999999887e-01,4.052348482795834449e-03
2.088759266000000114e-01,4.052173029996997133e-03
2.088858878000000030e-01,4.052147966227887498e-03
2.089257278999999967e-01,4.052047713442564168e-03
2.089356867999999923e-01,4.052022650819073722e-03
2.089954299000000015e-01,4.051872279888500163e-03
2.090153405000000075e-01,4.051822158077663869e-03
2.090452027999999962e-01,4.051746977079382847e-03
2.090750607999999899e-01,4.051671798142624653e-03
2.091546613999999971e-01,4.051471331056384628e-03
2.091646092999999984e-01,4.051446273701222490e-03
2.092043963999999923e-01,4.051346046571219044e-03
2.092541195000000021e-01,4.051220767811477934e-03
