q,I
2.351634874000000097e-01,4.812620149659531388e-03
2.352342594000000064e-01,4.812354942927647879e-03
2.352431044000000138e-01,4.812321793899779730e-03
2.353138523999999954e-01,4.812056616184547282e-03
2.353403775000000031e-01,4.811957181190448449e-03
2.353668995000000042e-01,4.811857749822521027e-03
2.353757394999999863e-01,4.811824606839040959e-03
2.354022575999999978e-01,4.811725180306226750e-03
2.354376103999999970e-01,4.811592617236163175e-03
2.354552846999999893e-01,4.811526338118113366e-03
2.354817938000000055e-01,4.811426922462652862e-03
2.355083000000000037e-01,4.811327510432820802e-03
2.355171346999999915e-01,4.811294373895099591e-03
2.355878003999999915e-01,4.811029296093678742e-03
2.356584449999999942e-01,4.810764244068387388e-03
2.356672740000000099e-01,4.810731114377247639e-03
2.357202415999999912e-01,4.810532344687813190e-03
2.357643721000000081e-01,4.810366714352720154e-03
2.358261409000000086e-01,4.810134848793278482e-03
2.358702515999999971e-01,4.809969242613838618e-03
2.359496301000000018e-01,4.809671176850208694e-03
2.359760837000000055e-01,4.809571828840576366e-03
2.360113504999999945e-01,4.809439370461998306e-03
2.360906815000000103e-01,4.809141362651741386e-03
2.361083069999999895e-01,4.809075143120189640e-03
2.361171193000000113e-01,4.809042033958053734e-03
2.361523650000000030e-01,4.808909601332492581e-03
2.361611755999999951e-01,4.808876494181923804e-03
2.362316486999999909e-01,4.808611651460616317e-03
2.362932953999999919e-01,4.808379935198534710e-03
2.363021006999999896e-01,4.808346834484194220e-03
2.363285148000000002e-01,4.808247534754765511e-03
2.363725318000000075e-01,4.808082043249642563e-03
2.363901362999999978e-01,4.808015849462750693e-03
2.363989380000000029e-01,4.807982753172413901e-03
2.364693401999999889e-01,4.807717997327010453e-03
2.365045335000000026e-01,4.807585629054769716e-03
2.365309250000000030e-01,4.807486357072165810e-03
2.365397214999999942e-01,4.807453267215368482e-03
2.365661089999999966e-01,4.807354000057089544e-03
2.365836990999999889e-01,4.807287823961790656e-03
2.366364615000000060e-01,4.807089305323632329e-03
2.366452541000000076e-01,4.807056220290860729e-03
2.366716299000000134e-01,4.806956967604203608e-03
2.367155830000000072e-01,4.806791554498326957e-03
2.367243726999999909e-01,4.806758473083015855e-03
2.367507396000000097e-01,4.806659231247911029e-03
2.367771036999999912e-01,4.806559993029979605e-03
2.367946780999999890e-01,4.806493836227256934e-03
2.368210373000000091e-01,4.806394604037068918e-03
2.368473935000000030e-01,4.806295375463164390e-03
2.368561781999999893e-01,4.806262300075378122e-03
2.369527889999999970e-01,4.805898497328158110e-03
2.370054692999999935e-01,4.805700079954788873e-03
2.370669146999999921e-01,4.805468611295451997e-03
2.371371186000000020e-01,4.805204099783173463e-03
2.371458925999999912e-01,4.805171037651294851e-03
2.371985299000000103e-01,4.804972673293200075e-03
2.372160731000000078e-01,4.804906555052958737e-03
2.372423854000000054e-01,4.804807380703883697e-03
2.373476056000000112e-01,4.804410719441831040e-03
2.373739032999999943e-01,4.804311563158780371e-03
2.374089624999999870e-01,4.804179360401326405e-03
2.374264900999999983e-01,4.804113261430798497e-03
2.374527791000000110e-01,4.804014115985310446e-03
2.374878266000000071e-01,4.803881927676903474e-03
2.375141088000000122e-01,4.803782790659444531e-03
2.375666644999999966e-01,4.803584527459593863e-03
2.375929380000000035e-01,4.803485401276833509e-03
2.376192085999999926e-01,4.803386278705271302e-03
2.376542315999999877e-01,4.803254120893740188e-03
2.376629865000000064e-01,4.803221082443780848e-03
2.376892493999999967e-01,4.803121969501294823e-03
2.376980029999999910e-01,4.803088932656024088e-03
2.377767712999999949e-01,4.802791619101144313e-03
2.378730081000000052e-01,4.802428279988228861e-03
2.378992477999999910e-01,4.802329195925061044e-03
2.379866925000000133e-01,4.801998941779232755e-03
2.380129196000000114e-01,4.801899873354170331e-03
2.380478846000000093e-01,4.801767787733757752e-03
2.380828445000000015e-01,4.801635708527839108e-03
2.381177992000000077e-01,4.801503635735789900e-03
2.381265371000000075e-01,4.801470618539971369e-03
2.381876933000000029e-01,4.801239509392187833e-03
2.381964286000000097e-01,4.801206495402852124e-03
2.382226326999999921e-01,4.801107455839792766e-03
2.382924959999999925e-01,4.800843367971248908e-03
2.383186895000000138e-01,4.800744341632651006e-03
2.383274200000000120e-01,4.800711333654465209e-03
2.383536096999999965e-01,4.800612312124262308e-03
2.383623388999999981e-01,4.800579305748766713e-03
2.384059802999999866e-01,4.800414279881476745e-03
2.384757899000000125e-01,4.800150259326259675e-03
2.385019633000000083e-01,4.800051258227932584e-03
2.385281337000000057e-01,4.799952260734373019e-03
2.385368566000000135e-01,4.799919262371097652e-03
2.386066279000000068e-01,4.799655289882584844e-03
2.386153478999999966e-01,4.799622295123807253e-03
2.386763789000000135e-01,4.799391343025035533e-03
2.386850963000000103e-01,4.799358351469750969e-03
2.387112466999999905e-01,4.799259379206615057e-03
2.387461093999999895e-01,4.799127421794622053e-03
2.387548243000000014e-01,4.799094433442605868e-03
2.387722530999999981e-01,4.799028457939610165e-03
2.388158196000000066e-01,4.798863526188343331e-03
2.388506670999999970e-01,4.798731587993222344e-03
2.388767992999999978e-01,4.798632638549833393e-03
2.388942192000000075e-01,4.798566674255679704e-03
2.389551789999999898e-01,4.798335811834430337e-03
2.389900061000000131e-01,4.798203899255595352e-03
2.390248282000000113e-01,4.798071993079983805e-03
2.390335329000000120e-01,4.798039017536440652e-03
2.390509413999999944e-01,4.797973067649936516e-03
2.390857546000000056e-01,4.797841172678622874e-03
2.391031593000000066e-01,4.797775227593698011e-03
2.391640657000000114e-01,4.797544432399339365e-03
2.392336540999999983e-01,4.797280690466547773e-03
2.392423512999999891e-01,4.797247724525202997e-03
2.392684407000000013e-01,4.797148829100533231e-03
2.393379988000000069e-01,4.796885125567309019e-03
2.393640777999999913e-01,4.796786243341200420e-03
2.393727702000000013e-01,4.796753283399050709e-03
2.393814622999999864e-01,4.796720323856842362e-03
2.394509874999999899e-01,4.796456661914381969e-03
2.394683656999999910e-01,4.796390750427435672e-03
2.394770542999999918e-01,4.796357795283660332e-03
2.395204924999999874e-01,4.796193025561863200e-03
2.395465516999999989e-01,4.796094168526440944e-03
2.395812928999999925e-01,4.795962364742689145e-03
2.396073454000000047e-01,4.795863516102026602e-03
2.396507600999999987e-01,4.795698776362329607e-03
2.397288867000000046e-01,4.795402270010879799e-03
2.397896341999999903e-01,4.795171676339411541e-03
2.398850634999999953e-01,4.794809354414068109e-03
2.398937369999999958e-01,4.794776418454423615e-03
2.399284278999999909e-01,4.794644678610951102e-03
2.399370997999999977e-01,4.794611744648723597e-03
2.399631137000000081e-01,4.794512945159032542e-03
2.399891248999999893e-01,4.794414149264705945e-03
2.399977946000000084e-01,4.794381218098661863e-03
2.400064640000000027e-01,4.794348287332068220e-03
2.400238020000000083e-01,4.794282426997453425e-03
2.400758081999999904e-01,4.794084855578644930e-03
2.401278031999999896e-01,4.793887298537341697e-03
2.401451323999999887e-01,4.793821449385044994e-03
2.401971123999999957e-01,4.793623911511400541e-03
2.402750613000000091e-01,4.793327631651851488e-03
2.403010385999999887e-01,4.793228878884786201e-03
2.403096970999999971e-01,4.793195962094224695e-03
2.403789537999999892e-01,4.792932642140035338e-03
2.404741491999999869e-01,4.792570618912748645e-03
2.404828015000000097e-01,4.792537710104910996e-03
2.404914533999999993e-01,4.792504801695952193e-03
2.405174073999999940e-01,4.792406078863725369e-03
2.405606577999999940e-01,4.792241548790609346e-03
2.406211953000000070e-01,4.792011223446257691e-03
2.406298423000000075e-01,4.791978321421586084e-03
2.406903622999999881e-01,4.791748018418570676e-03
2.406990068000000038e-01,4.791715119585312349e-03
2.407162948999999885e-01,4.791649323115531114e-03
2.407249384000000048e-01,4.791616425478809581e-03
2.407508671999999961e-01,4.791517734962222504e-03
2.407940756999999987e-01,4.791353258745125951e-03
2.408545545000000121e-01,4.791123008791650130e-03
2.408631931000000115e-01,4.791090117536360438e-03
2.408977444000000023e-01,4.790958556502883381e-03
2.409322906999999958e-01,4.790827001849312476e-03
2.409581972000000016e-01,4.790728340045812862e-03
2.409754665999999934e-01,4.790662567503559989e-03
2.410013685000000072e-01,4.790563911680612366e-03
2.410272675000000031e-01,4.790465259445458868e-03
2.410963181000000122e-01,4.790202204359012700e-03
2.411049480000000134e-01,4.790169324266905365e-03
2.411394645999999919e-01,4.790037807884504548e-03
2.411739763000000092e-01,4.789906297879271621e-03
2.411826035000000090e-01,4.789873421374420646e-03
2.412429849000000126e-01,4.789643296998348336e-03
2.412688580000000027e-01,4.789544678243165370e-03
2.413205958999999901e-01,4.789347451491336727e-03
2.413464606999999873e-01,4.789248843494335432e-03
2.413895624999999878e-01,4.789084504800688105e-03
2.414068011000000125e-01,4.789018772111996655e-03
2.414154199000000112e-01,4.788985906365113114e-03
2.414498921999999881e-01,4.788854447361474628e-03
2.414843594999999954e-01,4.788722994730984679e-03
2.415446655000000054e-01,4.788492967962274666e-03
2.415791193000000059e-01,4.788361532856264847e-03
2.415963442999999877e-01,4.788295817692585221e-03
2.416221795999999866e-01,4.788197247933904423e-03
2.416480121000000036e-01,4.788098681758942883e-03
2.416566223000000124e-01,4.788065827163632930e-03
2.416824512000000091e-01,4.787967265766985420e-03
2.417599210999999970e-01,4.787671603076249817e-03
2.418029492000000058e-01,4.787507359959516061e-03
2.418631757999999965e-01,4.787277436314860482e-03
2.419319876999999896e-01,4.787014690315925108e-03
2.419405877999999954e-01,4.786981848856951792e-03
2.419577871999999963e-01,4.786916167133116809e-03
2.420695529000000124e-01,4.786489274724433848e-03
2.421039319999999939e-01,4.786357936742116799e-03
2.421383061999999864e-01,4.786226605125132490e-03
2.421468989999999988e-01,4.786193773215454556e-03
2.421726755999999980e-01,4.786095279873271019e-03
2.421984493000000072e-01,4.785996790110817745e-03
2.423358633000000095e-01,4.785471571834767381e-03
2.423530345000000086e-01,4.785405926708537552e-03
2.423702045999999999e-01,4.785340283173136755e-03
2.424045410000000011e-01,4.785209000873571518e-03
2.424474547999999896e-01,4.785044906945541687e-03
2.424903609000000071e-01,4.784880822956666391e-03
2.425075211999999925e-01,4.784815192143927927e-03
2.425589948999999912e-01,4.784618309246405424e-03
2.426104575999999957e-01,4.784421440658380084e-03
2.426533348999999895e-01,4.784257394431769457e-03
2.426790577000000060e-01,4.784158971465010159e-03
2.426876313000000118e-01,4.784126164604105176e-03
2.427219227999999895e-01,4.783994941134610962e-03
2.427562094999999864e-01,4.783863724023071709e-03
2.427647804999999992e-01,4.783830920738726782e-03
2.427819213999999892e-01,4.783765315361632360e-03
2.427904914000000025e-01,4.783732513269076288e-03
2.428333369000000019e-01,4.783568508765973122e-03
2.428590405999999924e-01,4.783470110831604914e-03
2.428933078999999939e-01,4.783338919147286754e-03
2.429190052000000100e-01,4.783240529555058893e-03
2.429532641000000104e-01,4.783109348993223875e-03
2.429618280999999991e-01,4.783076554845812345e-03
2.429703917000000102e-01,4.783043761095384476e-03
2.430645720999999870e-01,4.782683056054533657e-03
2.431672726999999923e-01,4.782289614446639733e-03
2.431758290999999905e-01,4.782256830226763560e-03
2.432014966000000111e-01,4.782158479949474156e-03
2.432271614000000026e-01,4.782060133245231125e-03
2.432442696999999876e-01,4.781994570760525129e-03
2.432699298999999871e-01,4.781896230010746450e-03
2.433041394000000079e-01,4.781765114568544209e-03
2.433297933000000135e-01,4.781666782154484797e-03
2.434323820000000027e-01,4.781273488218192383e-03
2.434494759999999980e-01,4.781207944784867520e-03
2.435007505000000017e-01,4.781011324007612348e-03
2.435092952000000033e-01,4.780978555266817732e-03
2.435776420999999914e-01,4.780716419623785331e-03
2.435861840999999917e-01,4.780683654453668323e-03
2.436118083000000101e-01,4.780585361323541789e-03
2.436459698000000007e-01,4.780454309370543893e-03
2.437228154999999952e-01,4.780159465680190560e-03
2.437825677000000080e-01,4.779930165020241338e-03
2.437911024999999954e-01,4.779897409369323127e-03
2.438167052000000112e-01,4.779799144796086953e-03
2.438593703999999973e-01,4.779635378437977096e-03
2.438764344000000084e-01,4.779569874670310144e-03
2.438849659000000003e-01,4.779537123381116456e-03
2.439190891000000139e-01,4.779406122189443391e-03
2.439873211999999958e-01,4.779144138835646899e-03
2.440129033000000003e-01,4.779045901618795243e-03
2.440214300000000114e-01,4.779013156672478300e-03
2.440470086000000038e-01,4.778914924212371122e-03
2.440640594000000052e-01,4.778849437887197800e-03
2.441237280999999926e-01,4.778620248234285474e-03
2.441492959000000074e-01,4.778522030041876430e-03
2.442004234000000051e-01,4.778325604356366101e-03
2.442941295999999929e-01,4.777965527647774768e-03
2.443367113999999896e-01,4.777801872263855686e-03
2.444048268000000024e-01,4.777540044248378658e-03
2.444218526999999974e-01,4.777474591205535352e-03
2.444303651999999993e-01,4.777441865278213122e-03
2.444984545999999981e-01,4.777180072117722179e-03
2.445239831999999891e-01,4.777081906216895657e-03
2.445324922000000067e-01,4.777049185042073036e-03
2.445580172000000052e-01,4.776951023893064377e-03
2.445665250000000068e-01,4.776918304302135362e-03
2.446345763999999978e-01,4.776656561828091646e-03
2.446770990000000090e-01,4.776492985649343631e-03
2.447026089999999876e-01,4.776394844692682766e-03
2.447366182000000057e-01,4.776263995625806835e-03
2.447961227999999878e-01,4.776035024997861943e-03
2.448046222999999966e-01,4.776002316491403943e-03
2.448301190000000127e-01,4.775904193346666021e-03
2.448641105000000096e-01,4.775773368027718194e-03
2.448726075999999863e-01,4.775740662687260642e-03
2.449320792999999941e-01,4.775511736384690717e-03
2.449405739999999942e-01,4.775479034209803401e-03
2.449490685000000056e-01,4.775446332430797330e-03
2.450085216000000010e-01,4.775217431055896709e-03
2.450170137000000081e-01,4.775184732441995969e-03
2.451019187000000044e-01,4.774857768061393538e-03
2.451104075999999965e-01,4.774825073799039699e-03
2.451358724999999905e-01,4.774726993385152753e-03
2.452122512999999893e-01,4.774432773501327554e-03
2.452207362999999918e-01,4.774400084380439960e-03
2.452377055999999944e-01,4.774334707325424663e-03
2.452461897999999862e-01,4.774302019391068845e-03
2.452886062999999894e-01,4.774138585650677946e-03
2.453140527000000071e-01,4.774040530151488042e-03
2.453394963999999956e-01,4.773942478210707781e-03
2.453734173000000074e-01,4.773811747825053818e-03
2.454158117999999944e-01,4.773648343738189949e-03
2.454242898000000006e-01,4.773615664106751512e-03
2.454751518000000132e-01,4.773419594619690391e-03
2.454836277999999927e-01,4.773386917755379627e-03
