q,I
2.393379988000000069e-01,5.563432810036606033e-04
2.393640777999999913e-01,5.563340049464262065e-04
2.393727702000000013e-01,5.563309129620819726e-04
2.393814622999999864e-01,5.563278209951042722e-04
2.394509874999999899e-01,5.563030858842787094e-04
2.394683656999999910e-01,5.562969022802075406e-04
2.394770542999999918e-01,5.562938105042085834e-04
2.395204924999999874e-01,5.562783518846195355e-04
2.395465516999999989e-01,5.562690769212164359e-04
2.395812928999999925e-01,5.562567105464009953e-04
2.396073454000000047e-01,5.562474359475530700e-04
2.396507600999999987e-01,5.562319786300491979e-04
2.397288867000000046e-01,5.562041565521885604e-04
2.397896341999999903e-01,5.561825181303903807e-04
2.398850634999999953e-01,5.561485166145907488e-04
2.398937369999999958e-01,5.561454256718424694e-04
2.399284278999999909e-01,5.561330620744273003e-04
2.399370997999999977e-01,5.561299712184554185e-04
2.399631137000000081e-01,5.561206987546976665e-04
2.399891248999999893e-01,5.561114264471749653e-04
2.399977946000000084e-01,5.561083357126952011e-04
2.400064640000000027e-01,5.561052449955740558e-04
2.400238020000000083e-01,5.560990636134329921e-04
2.400758081999999904e-01,5.560805198834705039e-04
2.401278031999999896e-01,5.560619767783015269e-04
2.401451323999999887e-01,5.560557958820894686e-04
2.401971123999999957e-01,5.560372536099267900e-04
2.402750613000000091e-01,5.560094413730385906e-04
2.403010385999999887e-01,5.560001709397496220e-04
2.403096970999999971e-01,5.559970808300307345e-04
2.403789537999999892e-01,5.559723605769361027e-04
2.404741491999999869e-01,5.559383720421548578e-04
2.404828015000000097e-01,5.559352822794710880e-04
2.404914533999999993e-01,5.559321925341162299e-04
2.405174073999999940e-01,5.559229234021928522e-04
2.405606577999999940e-01,5.559074751959742740e-04
2.406211953000000070e-01,5.558858484359418314e-04
2.406298423000000075e-01,5.558827589681973732e-04
2.406903622999999881e-01,5.558611331796684072e-04
2.406990068000000038e-01,5.558580438507067061e-04
2.407162948999999885e-01,5.558518652448337901e-04
2.407249384000000048e-01,5.558487759678986144e-04
2.407508671999999961e-01,5.558395082412172618e-04
2.407940756999999987e-01,5.558240623770348623e-04
2.408545545000000121e-01,5.558024388957233559e-04
2.408631931000000115e-01,5.557993498963521763e-04
2.408977444000000023e-01,5.557869940723269035e-04
2.409322906999999958e-01,5.557746385258201987e-04
2.409581972000000016e-01,5.557653720480714441e-04
2.409754665999999934e-01,5.557591944829507564e-04
2.410013685000000072e-01,5.557499282653840687e-04
2.410272675000000031e-01,5.557406622038891511e-04
2.410963181000000122e-01,5.557159534697523988e-04
2.411049480000000134e-01,5.557128649560231278e-04
2.411394645999999919e-01,5.557005110745583338e-04
2.411739763000000092e-01,5.556881574705890142e-04
2.411826035000000090e-01,5.556850691129641478e-04
2.412429849000000126e-01,5.556634510950842149e-04
2.412688580000000027e-01,5.556541864904016156e-04
2.413205958999999901e-01,5.556356577492557389e-04
2.413464606999999873e-01,5.556263936127869320e-04
2.413895624999999878e-01,5.556109537321375375e-04
2.414068011000000125e-01,5.556047779012670716e-04
2.414154199000000112e-01,5.556016900118319283e-04
2.414498921999999881e-01,5.555893386275309598e-04
2.414843594999999954e-01,5.555769875206399222e-04
2.415446655000000054e-01,5.555553737511395238e-04
2.415791193000000059e-01,5.555430234071504891e-04
2.415963442999999877e-01,5.555368483391698829e-04
2.416221795999999866e-01,5.555275858672554211e-04
2.416480121000000036e-01,5.555183235513677350e-04
2.416566223000000124e-01,5.555152361474079668e-04
2.416824512000000091e-01,5.555059740395839902e-04
2.417599210999999970e-01,5.554781886522217570e-04
2.418029492000000058e-01,5.554627529326637558e-04
2.418631757999999965e-01,5.554411436533905578e-04
2.419319876999999896e-01,5.554164483742601204e-04
2.419405877999999954e-01,5.554133615423690034e-04
2.419577871999999963e-01,5.554071879306165475e-04
2.420695529000000124e-01,5.553670611440583195e-04
2.421039319999999939e-01,5.553547150298160460e-04
2.421383061999999864e-01,5.553423691928782106e-04
2.421468989999999988e-01,5.553392827769758431e-04
2.421726755999999980e-01,5.553300236332630278e-04
2.421984493000000072e-01,5.553207646454915531e-04
2.423358633000000095e-01,5.552713860117234300e-04
2.423530345000000086e-01,5.552652139944184214e-04
2.423702045999999999e-01,5.552590420464575743e-04
2.424045410000000011e-01,5.552466983584441150e-04
2.424474547999999896e-01,5.552312691383489741e-04
2.424903609000000071e-01,5.552158403514254525e-04
2.425075211999999925e-01,5.552096689579452205e-04
2.425589948999999912e-01,5.551911551933747706e-04
2.426104575999999957e-01,5.551726420525435537e-04
2.426533348999999895e-01,5.551572149116640103e-04
2.426790577000000060e-01,5.551479588350573344e-04
2.426876313000000118e-01,5.551448735108244735e-04
2.427219227999999895e-01,5.551325323871742325e-04
2.427562094999999864e-01,5.551201915407305261e-04
2.427647804999999992e-01,5.551171063724504983e-04
2.427819213999999892e-01,5.551109360878168962e-04
2.427904914000000025e-01,5.551078509714868492e-04
2.428333369000000019e-01,5.550924256497042622e-04
2.428590405999999924e-01,5.550831706645241231e-04
2.428933078999999939e-01,5.550708309267910878e-04
2.429190052000000100e-01,5.550615763053804016e-04
2.429532641000000104e-01,5.550492370526954574e-04
2.429618280999999991e-01,5.550461522828368513e-04
2.429703917000000102e-01,5.550430675302765824e-04
2.430645720999999870e-01,5.550091363955105255e-04
2.431672726999999923e-01,5.549721230023859850e-04
2.431758290999999905e-01,5.549690386655326815e-04
2.432014966000000111e-01,5.549597857589159923e-04
2.432271614000000026e-01,5.549505330081741820e-04
2.432442696999999876e-01,5.549443645942598712e-04
2.432699298999999871e-01,5.549351121032801079e-04
2.433041394000000079e-01,5.549227756911249499e-04
2.433297933000000135e-01,5.549135235638321317e-04
2.434323820000000027e-01,5.548765166132668594e-04
2.434494759999999980e-01,5.548703490306307372e-04
2.435007505000000017e-01,5.548518466982398176e-04
2.435092952000000033e-01,5.548487630367803913e-04
2.435776420999999914e-01,5.548240943684856676e-04
2.435861840999999917e-01,5.548210108628637153e-04
2.436118083000000101e-01,5.548117604498853514e-04
2.436459698000000007e-01,5.547994268083397814e-04
2.437228154999999952e-01,5.547716771276893326e-04
2.437825677000000080e-01,5.547500950123020755e-04
2.437911024999999954e-01,5.547470119222040752e-04
2.438167052000000112e-01,5.547377627558071084e-04
2.438593703999999973e-01,5.547223478247228058e-04
2.438764344000000084e-01,5.547161819734739612e-04
2.438849659000000003e-01,5.547130990738042547e-04
2.439190891000000139e-01,5.547007676482827070e-04
2.439873211999999958e-01,5.546761056281653262e-04
2.440129033000000003e-01,5.546668576562383381e-04
2.440214300000000114e-01,5.546637750335319797e-04
2.440470086000000038e-01,5.546545272693418141e-04
2.440640594000000052e-01,5.546483621797356715e-04
2.441237280999999926e-01,5.546267849114212443e-04
2.441492959000000074e-01,5.546175377703377882e-04
2.442004234000000051e-01,5.545990439554771912e-04
2.442941295999999929e-01,5.545651402465523547e-04
2.443367113999999896e-01,5.545497301620317407e-04
2.444048268000000024e-01,5.545250749267041038e-04
2.444218526999999974e-01,5.545189112909319762e-04
2.444303651999999993e-01,5.545158294990024713e-04
2.444984545999999981e-01,5.544911757865599511e-04
2.445239831999999891e-01,5.544819309299090122e-04
2.445324922000000067e-01,5.544788493456479167e-04
2.445580172000000052e-01,5.544696046966332949e-04
2.445665250000000068e-01,5.544665231815836546e-04
2.446345763999999978e-01,5.544418716840193717e-04
2.446770990000000090e-01,5.544264650604054491e-04
2.447026089999999876e-01,5.544172212938621152e-04
2.447366182000000057e-01,5.544048965140318348e-04
2.447961227999999878e-01,5.543833288154040306e-04
2.448046222999999966e-01,5.543802477848100733e-04
2.448301190000000127e-01,5.543710047968258142e-04
2.448641105000000096e-01,5.543586810550602418e-04
2.448726075999999863e-01,5.543556001628603550e-04
2.449320792999999941e-01,5.543340344019167219e-04
2.449405739999999942e-01,5.543309536481035331e-04
2.449490685000000056e-01,5.543278729116127507e-04
2.450085216000000010e-01,5.543063082405102256e-04
2.450170137000000081e-01,5.543032276423988771e-04
2.451019187000000044e-01,5.542724226127229963e-04
2.451104075999999965e-01,5.542693422048968269e-04
2.451358724999999905e-01,5.542601010851927294e-04
2.452122512999999893e-01,5.542323786600972984e-04
2.452207362999999918e-01,5.542292984771082049e-04
2.452377055999999944e-01,5.542231381630618927e-04
2.452461897999999862e-01,5.542200580319801709e-04
2.452886062999999894e-01,5.542046576359808095e-04
2.453140527000000071e-01,5.541954176059291689e-04
2.453394963999999956e-01,5.541861777315170269e-04
2.453734173000000074e-01,5.541738581411087723e-04
2.454158117999999944e-01,5.541584590422098588e-04
2.454242898000000006e-01,5.541553792743064829e-04
2.454751518000000132e-01,5.541369010300853902e-04
2.454836277999999927e-01,5.541338213832473899e-04
2.454921035000000029e-01,5.541307417537007880e-04
2.455175287999999956e-01,5.541215029688059028e-04
2.455514250999999981e-01,5.541091848310406671e-04
2.456446157999999935e-01,5.540753113787681575e-04
2.456530859000000122e-01,5.540722320777574737e-04
2.456784945000000109e-01,5.540629942784837869e-04
2.456954322000000079e-01,5.540568358321109168e-04
2.457885682000000016e-01,5.540229656131910119e-04
2.458224271999999988e-01,5.540106496886641578e-04
2.458308912000000124e-01,5.540075707507500710e-04
2.458985927000000016e-01,5.539829398698269949e-04
2.459239759000000081e-01,5.539737035747236858e-04
2.459578162000000123e-01,5.539613887566419538e-04
2.460170254999999861e-01,5.539398384905558879e-04
2.460254828000000005e-01,5.539367599502608049e-04
2.460508530000000138e-01,5.539275244331062732e-04
2.460593091000000121e-01,5.539244459619480521e-04
2.461269477999999955e-01,5.538998188150689745e-04
2.461607601999999950e-01,5.538875056564892055e-04
2.461692125000000120e-01,5.538844274100390404e-04
2.462283710000000014e-01,5.538628801689904433e-04
2.463044108999999926e-01,5.538351778177859125e-04
2.463213055000000040e-01,5.538290219298684430e-04
2.463635369000000130e-01,5.538136325125226148e-04
2.463973167999999880e-01,5.538013212897334578e-04
2.464310920999999988e-01,5.537890103434697396e-04
2.464395352000000039e-01,5.537859326501086161e-04
2.464564204999999952e-01,5.537797773152237013e-04
2.464901877000000019e-01,5.537674668528502547e-04
2.465070695000000089e-01,5.537613117253354852e-04
2.465914613999999894e-01,5.537305371246689601e-04
2.466420826999999871e-01,5.537120731937249934e-04
2.466673893999999922e-01,5.537028414615143912e-04
2.466926936000000126e-01,5.536936098848405053e-04
2.467011276999999947e-01,5.536905327271597144e-04
2.467348614000000051e-01,5.536782242692696527e-04
2.467685904999999957e-01,5.536659160878371587e-04
2.468360347999999926e-01,5.536413005542936997e-04
2.468444640000000134e-01,5.536382236903391067e-04
2.468697499999999989e-01,5.536289932021693991e-04
2.469118875999999907e-01,5.536136094007608650e-04
2.469371666999999881e-01,5.536043793272309426e-04
2.469624431999999925e-01,5.535951494091825506e-04
2.469708680999999906e-01,5.535920728043787313e-04
2.469961411000000107e-01,5.535828430936266505e-04
2.470045649000000010e-01,5.535797665579371418e-04
2.470466795000000049e-01,5.535643841385940768e-04
2.470719447999999985e-01,5.535551548942830094e-04
2.471393063000000001e-01,5.535305443361906996e-04
2.471729802000000031e-01,5.535182394717255662e-04
2.472403140999999971e-01,5.534936305718741838e-04
2.472487295999999946e-01,5.534905545371329163e-04
2.472655596999999983e-01,5.534844025194583317e-04
2.473160429000000049e-01,5.534659468809078296e-04
2.473412806999999991e-01,5.534567192948171982e-04
2.473749271000000027e-01,5.534444160884967150e-04
2.474001589000000001e-01,5.534351888651027184e-04
2.474422061000000062e-01,5.534198105048381390e-04
2.474758387999999865e-01,5.534075081275114305e-04
2.475178731000000076e-01,5.533921305443861632e-04
2.475346848999999960e-01,5.533859796320414904e-04
2.476103236999999957e-01,5.533583013812574036e-04
2.476439334999999964e-01,5.533460003854358484e-04
2.476523351999999900e-01,5.533429251796410844e-04
2.476775387000000050e-01,5.533336996658902570e-04
2.477195389000000081e-01,5.533183241550028789e-04
2.477699295999999940e-01,5.532998741117114419e-04
2.477783271000000009e-01,5.532967991649406000e-04
2.478371014000000094e-01,5.532752750209373295e-04
2.478454965999999926e-01,5.532722002122880981e-04
2.478538915000000065e-01,5.532691254209002327e-04
2.478790744999999907e-01,5.532599011503308529e-04
2.479881714000000126e-01,5.532199311067624147e-04
2.480468959999999889e-01,5.531984099840898342e-04
2.480552839999999870e-01,5.531953356070239743e-04
2.480720593999999890e-01,5.531891869047434645e-04
2.481056066000000004e-01,5.531768897072868521e-04
2.481223785999999987e-01,5.531707412121586714e-04
2.481475343000000000e-01,5.531615185988898904e-04
2.481726874999999888e-01,5.531522961409914008e-04
2.481810714000000084e-01,5.531492220228983970e-04
2.482062211999999934e-01,5.531399997721391177e-04
2.482565132000000008e-01,5.531215557366835111e-04
2.482816552999999871e-01,5.531123339519566093e-04
2.483486886999999865e-01,5.530877432855295459e-04
2.483738215000000082e-01,5.530785220703907492e-04
2.483821985999999926e-01,5.530754483665460252e-04
2.484575793000000088e-01,5.530477858084764274e-04
2.484743275000000085e-01,5.530416387632038902e-04
2.484827011000000085e-01,5.530385652664359265e-04
2.485161928999999881e-01,5.530262714519982225e-04
2.485245651999999916e-01,5.530231980415469548e-04
2.485496802000000116e-01,5.530139779136866458e-04
2.485747927999999995e-01,5.530047579411760282e-04
2.487086833999999913e-01,5.529555873773384393e-04
2.487254145999999999e-01,5.529494413674500286e-04
2.487505094000000139e-01,5.529402224820590631e-04
2.488759453000000121e-01,5.528941303844295534e-04
2.488843054000000055e-01,5.528910577159408752e-04
2.489093842000000001e-01,5.528818398140406508e-04
2.489261020000000102e-01,5.528756946323736291e-04
2.489511765000000099e-01,5.528664769892454667e-04
2.489846052999999948e-01,5.528541870399591258e-04
2.490096739000000059e-01,5.528449697591288287e-04
2.490598036999999987e-01,5.528265356633090336e-04
2.490848647999999999e-01,5.528173188482890694e-04
2.491099233000000079e-01,5.528081021885084250e-04
2.491182755999999943e-01,5.528050300030899278e-04
2.491266276000000113e-01,5.528019578349167504e-04
2.491767337999999943e-01,5.527835251881558186e-04
2.491934336000000139e-01,5.527773811105625521e-04
2.492518742000000009e-01,5.527558773823752379e-04
2.492602217999999870e-01,5.527528054902178158e-04
2.492769159999999873e-01,5.527466617576096575e-04
2.492852627000000099e-01,5.527435899171836411e-04
2.493854013000000036e-01,5.527067291774356936e-04
2.494104296000000109e-01,5.526975143805568091e-04
2.494604787999999962e-01,5.526790852525042055e-04
2.494854995999999936e-01,5.526698709212995867e-04
