q,I
2.366452541000000076e-01,4.382289109506707671e-03
2.366716299000000134e-01,4.381685381620399958e-03
2.367155830000000072e-01,4.380681385996065824e-03
2.367243726999999909e-01,4.380479210464436300e-03
2.367507396000000097e-01,4.379878741685520535e-03
2.367771036999999912e-01,4.379277637780937434e-03
2.367946780999999890e-01,4.378874913876627632e-03
2.368210373000000091e-01,4.378273530289022997e-03
2.368473935000000030e-01,4.377671020151577101e-03
2.368561781999999893e-01,4.377471113914298100e-03
2.369527889999999970e-01,4.375266250754076408e-03
2.370054692999999935e-01,4.374062107435927084e-03
2.370669146999999921e-01,4.372659868621744939e-03
2.371371186000000020e-01,4.371057845105625478e-03
2.371458925999999912e-01,4.370857591764968318e-03
2.371985299000000103e-01,4.369656355452077902e-03
2.372160731000000078e-01,4.369255395486278983e-03
2.372423854000000054e-01,4.368655960172610625e-03
2.373476056000000112e-01,4.366256934226609918e-03
2.373739032999999943e-01,4.365655426515583672e-03
2.374089624999999870e-01,4.364856533560794796e-03
2.374264900999999983e-01,4.364456059160970458e-03
2.374527791000000110e-01,4.363856931911122214e-03
2.374878266000000071e-01,4.363058530594257287e-03
2.375141088000000122e-01,4.362459766454159643e-03
2.375666644999999966e-01,4.361260383105107150e-03
2.375929380000000035e-01,4.360660842585621644e-03
2.376192085999999926e-01,4.360062942726888359e-03
2.376542315999999877e-01,4.359263929779962597e-03
2.376629865000000064e-01,4.359063512370870384e-03
2.376892493999999967e-01,4.358464522097017790e-03
2.376980029999999910e-01,4.358267562058306885e-03
2.377767712999999949e-01,4.356472220117300377e-03
2.378730081000000052e-01,4.354277134837060935e-03
2.378992477999999910e-01,4.353680623837298189e-03
2.379866925000000133e-01,4.351688180156933899e-03
2.380129196000000114e-01,4.351089666114077784e-03
2.380478846000000093e-01,4.350294211313443515e-03
2.380828445000000015e-01,4.349499092610161453e-03
2.381177992000000077e-01,4.348702621200436005e-03
2.381265371000000075e-01,4.348503192280893555e-03
2.381876933000000029e-01,4.347111577320037119e-03
2.381964286000000097e-01,4.346911365511528340e-03
2.382226326999999921e-01,4.346314736390156745e-03
2.382924959999999925e-01,4.344724745615950387e-03
2.383186895000000138e-01,4.344127653064989818e-03
2.383274200000000120e-01,4.343929060803769851e-03
2.383536096999999965e-01,4.343335292515500788e-03
2.383623388999999981e-01,4.343134398869750827e-03
2.384059802999999866e-01,4.342142055621233537e-03
2.384757899000000125e-01,4.340554643612479224e-03
2.385019633000000083e-01,4.339958776135504487e-03
2.385281337000000057e-01,4.339363504900812726e-03
2.385368566000000135e-01,4.339162844989751487e-03
2.386066279000000068e-01,4.337578145813864375e-03
2.386153478999999966e-01,4.337377862382839518e-03
2.386763789000000135e-01,4.335990851097329402e-03
2.386850963000000103e-01,4.335792321439553565e-03
2.387112466999999905e-01,4.335198775674306212e-03
2.387461093999999895e-01,4.334403237742128628e-03
2.387548243000000014e-01,4.334207761898397314e-03
2.387722530999999981e-01,4.333809996716005836e-03
2.388158196000000066e-01,4.332819586281228333e-03
2.388506670999999970e-01,4.332028137309851777e-03
2.388767992999999978e-01,4.331434201693483421e-03
2.388942192000000075e-01,4.331038366532589598e-03
2.389551789999999898e-01,4.329650466358452715e-03
2.389900061000000131e-01,4.328859974890584932e-03
2.390248282000000113e-01,4.328067885075174287e-03
2.390335329000000120e-01,4.327870807330744078e-03
2.390509413999999944e-01,4.327474332149709203e-03
2.390857546000000056e-01,4.326682972790043061e-03
2.391031593000000066e-01,4.326289550425833040e-03
2.391640657000000114e-01,4.324904619099487028e-03
2.392336540999999983e-01,4.323323999918787970e-03
2.392423512999999891e-01,4.323126826531861235e-03
2.392684407000000013e-01,4.322531936671537324e-03
2.393379988000000069e-01,4.320953019694238201e-03
2.393640777999999913e-01,4.320360423134083847e-03
2.393727702000000013e-01,4.320164179858012633e-03
2.393814622999999864e-01,4.319966517419782104e-03
2.394509874999999899e-01,4.318386182066437026e-03
2.394683656999999910e-01,4.317993130315693137e-03
2.394770542999999918e-01,4.317795939835684244e-03
2.395204924999999874e-01,4.316808298711387326e-03
2.395465516999999989e-01,4.316219300435332473e-03
2.395812928999999925e-01,4.315429054818000799e-03
2.396073454000000047e-01,4.314836635878214512e-03
2.396507600999999987e-01,4.313852756729930418e-03
2.397288867000000046e-01,4.312079666328685716e-03
2.397896341999999903e-01,4.310701929366016552e-03
2.398850634999999953e-01,4.308535078752502405e-03
2.398937369999999958e-01,4.308338718247933449e-03
2.399284278999999909e-01,4.307552858516489752e-03
2.399370997999999977e-01,4.307355725684951925e-03
2.399631137000000081e-01,4.306766361324025454e-03
2.399891248999999893e-01,4.306175908445600622e-03
2.399977946000000084e-01,4.305979103146715704e-03
2.400064640000000027e-01,4.305783319839067216e-03
2.400238020000000083e-01,4.305388994505659518e-03
2.400758081999999904e-01,4.304210378095387618e-03
2.401278031999999896e-01,4.303032815963368091e-03
2.401451323999999887e-01,4.302639275888206841e-03
2.401971123999999957e-01,4.301460677920831456e-03
2.402750613000000091e-01,4.299693647992821992e-03
2.403010385999999887e-01,4.299103692228109334e-03
2.403096970999999971e-01,4.298907602499624225e-03
2.403789537999999892e-01,4.297339692688642403e-03
2.404741491999999869e-01,4.295183389918683439e-03
2.404828015000000097e-01,4.294986724969293568e-03
2.404914533999999993e-01,4.294789612981993535e-03
2.405174073999999940e-01,4.294203642005914486e-03
2.405606577999999940e-01,4.293222467652496772e-03
2.406211953000000070e-01,4.291852489649260020e-03
2.406298423000000075e-01,4.291657491583838677e-03
2.406903622999999881e-01,4.290286095317783974e-03
2.406990068000000038e-01,4.290089301533384601e-03
2.407162948999999885e-01,4.289700079127869645e-03
2.407249384000000048e-01,4.289503235341610848e-03
2.407508671999999961e-01,4.288917342928025983e-03
2.407940756999999987e-01,4.287939166684259437e-03
2.408545545000000121e-01,4.286568975526048979e-03
2.408631931000000115e-01,4.286372793952050037e-03
2.408977444000000023e-01,4.285591152650352481e-03
2.409322906999999958e-01,4.284809393100000134e-03
2.409581972000000016e-01,4.284222621364764186e-03
2.409754665999999934e-01,4.283833249739800800e-03
2.410013685000000072e-01,4.283245948132668492e-03
2.410272675000000031e-01,4.282660497114111793e-03
2.410963181000000122e-01,4.281097994340462599e-03
2.411049480000000134e-01,4.280901774758101574e-03
2.411394645999999919e-01,4.280122492189338684e-03
2.411739763000000092e-01,4.279340393396240463e-03
2.411826035000000090e-01,4.279146360397907863e-03
2.412429849000000126e-01,4.277780628356957736e-03
2.412688580000000027e-01,4.277196598691731209e-03
2.413205958999999901e-01,4.276026365426226217e-03
2.413464606999999873e-01,4.275441022833777020e-03
2.413895624999999878e-01,4.274466839875725593e-03
2.414068011000000125e-01,4.274076171737409800e-03
2.414154199000000112e-01,4.273882077661144557e-03
2.414498921999999881e-01,4.273103676140483330e-03
2.414843594999999954e-01,4.272324963808356996e-03
2.415446655000000054e-01,4.270960581746581324e-03
2.415791193000000059e-01,4.270183627234291728e-03
2.415963442999999877e-01,4.269792091881881996e-03
2.416221795999999866e-01,4.269207952905461692e-03
2.416480121000000036e-01,4.268626616072772849e-03
2.416566223000000124e-01,4.268430021478207374e-03
2.416824512000000091e-01,4.267847648602021877e-03
2.417599210999999970e-01,4.266097594405994856e-03
2.418029492000000058e-01,4.265125826396609816e-03
2.418631757999999965e-01,4.263764237665852892e-03
2.419319876999999896e-01,4.262211767884943256e-03
2.419405877999999954e-01,4.262017383059527563e-03
2.419577871999999963e-01,4.261630574658337167e-03
2.420695529000000124e-01,4.259107163425246249e-03
2.421039319999999939e-01,4.258330660111621022e-03
2.421383061999999864e-01,4.257554382562666641e-03
2.421468989999999988e-01,4.257360173834273329e-03
2.421726755999999980e-01,4.256778989436260478e-03
2.421984493000000072e-01,4.256196347063194441e-03
2.423358633000000095e-01,4.253095625920966238e-03
2.423530345000000086e-01,4.252708292880072634e-03
2.423702045999999999e-01,4.252321266313230895e-03
2.424045410000000011e-01,4.251547897084317906e-03
2.424474547999999896e-01,4.250579819418486179e-03
2.424903609000000071e-01,4.249612419565793400e-03
2.425075211999999925e-01,4.249226544217849649e-03
2.425589948999999912e-01,4.248065475531755120e-03
2.426104575999999957e-01,4.246904280753218547e-03
2.426533348999999895e-01,4.245939549514680077e-03
2.426790577000000060e-01,4.245358566077445626e-03
2.426876313000000118e-01,4.245164918210433090e-03
2.427219227999999895e-01,4.244391377892556792e-03
2.427562094999999864e-01,4.243619800508808236e-03
2.427647804999999992e-01,4.243426556780167773e-03
2.427819213999999892e-01,4.243040039454036398e-03
2.427904914000000025e-01,4.242847242368586250e-03
2.428333369000000019e-01,4.241881623937553830e-03
2.428590405999999924e-01,4.241303664954450096e-03
2.428933078999999939e-01,4.240532013733568951e-03
2.429190052000000100e-01,4.239951987859120509e-03
2.429532641000000104e-01,4.239178600730982016e-03
2.429618280999999991e-01,4.238987447043084458e-03
2.429703917000000102e-01,4.238795242285383659e-03
2.430645720999999870e-01,4.236674477102837441e-03
2.431672726999999923e-01,4.234359624116332439e-03
2.431758290999999905e-01,4.234167988611816161e-03
2.432014966000000111e-01,4.233590921140319152e-03
2.432271614000000026e-01,4.233012355428419742e-03
2.432442696999999876e-01,4.232628286536031445e-03
2.432699298999999871e-01,4.232050204290572527e-03
2.433041394000000079e-01,4.231279922524683497e-03
2.433297933000000135e-01,4.230701251236515872e-03
2.434323820000000027e-01,4.228393581214155358e-03
2.434494759999999980e-01,4.228010600056269358e-03
2.435007505000000017e-01,4.226855852144906570e-03
2.435092952000000033e-01,4.226664124652099175e-03
2.435776420999999914e-01,4.225125512044395314e-03
2.435861840999999917e-01,4.224933556112761904e-03
2.436118083000000101e-01,4.224358061748150969e-03
2.436459698000000007e-01,4.223589712694753723e-03
2.437228154999999952e-01,4.221860419309014616e-03
2.437825677000000080e-01,4.220516531179770853e-03
2.437911024999999954e-01,4.220326687844015191e-03
2.438167052000000112e-01,4.219750410700622359e-03
2.438593703999999973e-01,4.218791163270231917e-03
2.438764344000000084e-01,4.218408462499502118e-03
2.438849659000000003e-01,4.218214784348376691e-03
2.439190891000000139e-01,4.217449038684703728e-03
2.439873211999999958e-01,4.215915939163049179e-03
2.440129033000000003e-01,4.215341362892200718e-03
2.440214300000000114e-01,4.215148971631619071e-03
2.440470086000000038e-01,4.214573604924882859e-03
2.440640594000000052e-01,4.214192611706420177e-03
2.441237280999999926e-01,4.212849971905818260e-03
2.441492959000000074e-01,4.212278204222156403e-03
2.442004234000000051e-01,4.211129001842445554e-03
2.442941295999999929e-01,4.209023039496080122e-03
2.443367113999999896e-01,4.208068404841479489e-03
2.444048268000000024e-01,4.206537932003302435e-03
2.444218526999999974e-01,4.206156883530512598e-03
2.444303651999999993e-01,4.205967214110464293e-03
2.444984545999999981e-01,4.204437603084213750e-03
2.445239831999999891e-01,4.203864437323459428e-03
2.445324922000000067e-01,4.203674109801074608e-03
2.445580172000000052e-01,4.203100487891997181e-03
2.445665250000000068e-01,4.202909238770404822e-03
2.446345763999999978e-01,4.201383399940779653e-03
2.446770990000000090e-01,4.200430516277367868e-03
2.447026089999999876e-01,4.199856362027151388e-03
2.447366182000000057e-01,4.199093527462848668e-03
2.447961227999999878e-01,4.197759203951572336e-03
2.448046222999999966e-01,4.197570372669839726e-03
2.448301190000000127e-01,4.196997811199760196e-03
2.448641105000000096e-01,4.196235989761420808e-03
2.448726075999999863e-01,4.196045829442886579e-03
2.449320792999999941e-01,4.194711323550738558e-03
2.449405739999999942e-01,4.194521509827612085e-03
2.449490685000000056e-01,4.194330979044793607e-03
2.450085216000000010e-01,4.192996999657971902e-03
2.450170137000000081e-01,4.192806021020145137e-03
2.451019187000000044e-01,4.190905462326320434e-03
2.451104075999999965e-01,4.190713799211362445e-03
2.451358724999999905e-01,4.190143561991967192e-03
2.452122512999999893e-01,4.188433200714613419e-03
2.452207362999999918e-01,4.188241711109050650e-03
2.452377055999999944e-01,4.187860061519273897e-03
2.452461897999999862e-01,4.187671561412263481e-03
2.452886062999999894e-01,4.186719812942042013e-03
2.453140527000000071e-01,4.186149964975966441e-03
2.453394963999999956e-01,4.185582793542298903e-03
2.453734173000000074e-01,4.184820237109398641e-03
2.454158117999999944e-01,4.183872528509033351e-03
2.454242898000000006e-01,4.183681962945709140e-03
2.454751518000000132e-01,4.182543962613806746e-03
2.454836277999999927e-01,4.182355181945265725e-03
2.454921035000000029e-01,4.182163176716078429e-03
2.455175287999999956e-01,4.181595108693040436e-03
2.455514250999999981e-01,4.180834927574353724e-03
2.456446157999999935e-01,4.178750067259234813e-03
2.456530859000000122e-01,4.178559765039445081e-03
2.456784945000000109e-01,4.177990696500069774e-03
2.456954322000000079e-01,4.177612141640756234e-03
2.457885682000000016e-01,4.175529217371895530e-03
2.458224271999999988e-01,4.174772300604903154e-03
2.458308912000000124e-01,4.174581902866048543e-03
2.458985927000000016e-01,4.173068009277751574e-03
2.459239759000000081e-01,4.172500108383929429e-03
2.459578162000000123e-01,4.171742304982012720e-03
2.460170254999999861e-01,4.170420382732532502e-03
2.460254828000000005e-01,4.170229625938642187e-03
2.460508530000000138e-01,4.169661284010125167e-03
2.460593091000000121e-01,4.169474587877784050e-03
2.461269477999999955e-01,4.167960468788045776e-03
2.461607601999999950e-01,4.167206791855058642e-03
2.461692125000000120e-01,4.167015595808745698e-03
2.462283710000000014e-01,4.165695192788002217e-03
2.463044108999999926e-01,4.163994143565686104e-03
2.463213055000000040e-01,4.163617349654419666e-03
2.463635369000000130e-01,4.162673796121046238e-03
2.463973167999999880e-01,4.161920337471368934e-03
2.464310920999999988e-01,4.161163837227253512e-03
2.464395352000000039e-01,4.160976932395925483e-03
2.464564204999999952e-01,4.160600117974806549e-03
2.464901877000000019e-01,4.159845146911759356e-03
2.465070695000000089e-01,4.159469188835588499e-03
2.465914613999999894e-01,4.157583136845712131e-03
2.466420826999999871e-01,4.156453431514135245e-03
2.466673893999999922e-01,4.155886810937598451e-03
2.466926936000000126e-01,4.155322321290622935e-03
2.467011276999999947e-01,4.155134875221151193e-03
2.467348614000000051e-01,4.154381178194769229e-03
2.467685904999999957e-01,4.153627833551819595e-03
2.468360347999999926e-01,4.152125605657953911e-03
2.468444640000000134e-01,4.151937506385160875e-03
2.468697499999999989e-01,4.151371782959580904e-03
2.469118875999999907e-01,4.150431920131216444e-03
2.469371666999999881e-01,4.149868550441884046e-03
