q,I
1.489049347999999995e-01,6.465296453464614533e-03
1.489189077999999999e-01,6.464974493536920601e-03
1.489328795000000039e-01,6.464652552943981820e-03
1.489747867000000003e-01,6.463686847167262294e-03
1.490306446999999923e-01,6.462399510086992357e-03
1.490446059999999961e-01,6.462077724133085191e-03
1.490864818000000036e-01,6.461112482208171588e-03
1.491422980000000065e-01,6.459825763446038795e-03
1.492538676999999869e-01,6.457253252926808441e-03
1.492678081000000101e-01,6.456931775992333714e-03
1.494071399999999938e-01,6.453718068060785955e-03
1.494210660999999996e-01,6.453396803378536571e-03
1.496019868000000030e-01,6.449222117203418959e-03
1.496298013000000038e-01,6.448580146919899621e-03
1.496437066000000093e-01,6.448259190680361713e-03
1.496854149000000078e-01,6.447296437552468146e-03
1.497132139000000028e-01,6.446654698447680347e-03
1.497549028000000060e-01,6.445692234234477562e-03
1.497965800999999930e-01,6.444729943320985296e-03
1.498104698999999929e-01,6.444409218187009160e-03
1.499354206000000078e-01,6.441523558092237568e-03
1.500186632999999936e-01,6.439600650476114130e-03
1.500325325999999904e-01,6.439280233186289205e-03
1.500464005999999906e-01,6.438959835126595657e-03
1.500879968999999925e-01,6.437998756306364222e-03
1.501295816999999866e-01,6.437037850498285134e-03
1.501434407999999998e-01,6.436717587003083947e-03
1.502681146000000023e-01,6.433836080207588903e-03
1.503096496000000115e-01,6.432875923702005734e-03
1.504203534000000120e-01,6.430316351159225986e-03
1.504618463000000073e-01,6.429356828154177833e-03
1.504756747999999866e-01,6.429037025529165013e-03
1.505171525000000010e-01,6.428077732768508988e-03
1.505309757999999942e-01,6.427758006880725586e-03
1.505862565999999958e-01,6.426479295128214100e-03
1.506000735999999951e-01,6.426159665131816676e-03
1.507105640999999996e-01,6.423603315331738971e-03
1.508071769000000062e-01,6.421367515374431373e-03
1.509175157000000045e-01,6.418813464662468000e-03
1.509588719999999940e-01,6.417856011555519123e-03
1.509726549000000029e-01,6.417536898800881538e-03
1.510139960999999920e-01,6.416579675364672553e-03
1.510415505999999908e-01,6.415941622081365245e-03
1.510828728999999981e-01,6.414984685642849231e-03
1.511517183999999958e-01,6.413390174119444273e-03
1.511792477999999995e-01,6.412752503367350268e-03
1.512618058999999904e-01,6.410839949919026025e-03
1.513030680999999933e-01,6.409883931207070555e-03
1.513718133999999993e-01,6.408290948805689044e-03
1.513993026999999880e-01,6.407653889553490897e-03
1.514542664999999899e-01,6.406380000210768616e-03
1.514680043999999948e-01,6.406061575609601870e-03
1.515229432000000098e-01,6.404788068097304506e-03
1.515778621999999964e-01,6.403514865953699280e-03
1.516190383000000086e-01,6.402560164693542506e-03
1.516327611999999936e-01,6.402241969094551489e-03
1.517836311999999910e-01,6.398743076167656522e-03
1.517973393000000004e-01,6.398425109381974951e-03
1.518384559000000023e-01,6.397471323372963883e-03
1.519069588999999998e-01,6.395882061112617874e-03
1.520164995000000130e-01,6.393340231956331707e-03
1.520301864999999975e-01,6.393022588995547588e-03
1.520712402000000130e-01,6.392069774332084786e-03
1.522353442000000112e-01,6.388260228275688922e-03
1.522490115000000033e-01,6.387942889745659714e-03
1.522900061999999943e-01,6.386990988246086035e-03
1.523309898000000107e-01,6.386039257850363061e-03
1.523583061999999877e-01,6.385404865962483918e-03
1.523992714000000082e-01,6.384453420664845842e-03
1.524402256999999872e-01,6.383502146377524784e-03
1.524538746999999916e-01,6.383185092945084342e-03
1.525766605999999970e-01,6.380332466711783647e-03
1.526175671999999983e-01,6.379381933061444021e-03
1.526857206999999994e-01,6.377798089897833596e-03
1.527674646000000136e-01,6.375898104216528271e-03
1.528899987000000016e-01,6.373049405792393166e-03
1.529036075000000106e-01,6.372732978532213467e-03
1.529308215000000082e-01,6.372100180868945155e-03
1.529988354000000050e-01,6.370518518312500052e-03
1.530124344999999886e-01,6.370202242636732043e-03
1.530532246999999901e-01,6.369253529256777360e-03
1.531211842000000101e-01,6.367672719037086385e-03
1.531483596000000058e-01,6.367040527481669480e-03
1.532162769000000035e-01,6.365460379822853593e-03
1.532705890999999931e-01,6.364196602310271886e-03
1.533113106000000003e-01,6.363248967811433593e-03
1.533384523000000110e-01,6.362617306047581474e-03
1.533655891000000049e-01,6.361985719926535610e-03
1.533791557999999999e-01,6.361669955228157342e-03
1.534334102999999894e-01,6.360407085493005250e-03
1.534876456000000000e-01,6.359144518180755851e-03
1.535554128999999934e-01,6.357566734199665733e-03
1.535825114000000102e-01,6.356935752845188289e-03
1.535960588999999987e-01,6.356620290499454679e-03
1.536366940999999986e-01,6.355674016770541945e-03
1.536637782999999979e-01,6.355043262030473164e-03
1.537991277000000101e-01,6.351890620883690608e-03
1.538667576999999953e-01,6.350315007877013751e-03
1.538802801999999970e-01,6.349999941861339189e-03
1.539208404000000086e-01,6.349054856957522981e-03
1.539613898999999952e-01,6.348109941744204537e-03
1.540289487000000013e-01,6.346535460050235257e-03
1.540964779000000007e-01,6.344961449460628095e-03
1.541909690000000110e-01,6.342758625779697582e-03
1.542044630999999943e-01,6.342444012007270211e-03
1.542314475000000074e-01,6.341814840942078431e-03
1.542449379999999981e-01,6.341500283646156824e-03
1.543123727000000056e-01,6.339927779494198765e-03
1.543528192999999993e-01,6.338984502814841611e-03
1.544067316999999939e-01,6.337727063950334208e-03
1.544471535999999978e-01,6.336784182286506889e-03
1.544606252999999874e-01,6.336469926009357691e-03
1.545144999999999991e-01,6.335213088908074608e-03
1.545683559999999901e-01,6.333956552562781950e-03
1.546356496000000080e-01,6.332386304944908478e-03
1.546760118000000128e-01,6.331444381812638238e-03
1.548239160999999864e-01,6.327992109583010366e-03
1.548910987000000072e-01,6.326423645735813200e-03
1.549448237999999922e-01,6.325169212362155916e-03
1.549582522000000073e-01,6.324855650912112291e-03
1.550387978999999972e-01,6.322974676007092620e-03
1.550522180999999999e-01,6.322661245811365439e-03
1.550924717999999924e-01,6.321721067689804914e-03
1.551595380999999940e-01,6.320154478967077508e-03
1.552533822999999924e-01,6.317962041590608445e-03
1.552801845000000014e-01,6.317335799465427330e-03
1.553605633000000041e-01,6.315457522410458657e-03
1.553739557000000104e-01,6.315144541746055100e-03
1.554810536000000021e-01,6.312641370046878468e-03
1.555211962999999975e-01,6.311702989310201233e-03
1.555345749000000000e-01,6.311390233134126643e-03
1.556014505999999964e-01,6.309826732709345604e-03
1.556415623000000081e-01,6.308888856772011319e-03
1.556950283999999907e-01,6.307638617157511687e-03
1.557885499999999979e-01,6.305451417092259279e-03
1.558152600999999915e-01,6.304826670875922877e-03
1.558553166999999962e-01,6.303889691585757432e-03
1.558953630000000090e-01,6.302952880307165391e-03
1.560154403000000023e-01,6.300143454190079012e-03
1.560287764999999938e-01,6.299831389011742618e-03
1.561220982000000035e-01,6.297647454923607432e-03
1.561354252999999914e-01,6.297335538919246294e-03
1.561620760999999913e-01,6.296711762830417732e-03
1.561753998000000032e-01,6.296399902743845221e-03
1.562153639999999954e-01,6.295464434301792193e-03
1.562819484000000092e-01,6.293905692875845052e-03
1.563751188999999986e-01,6.291724237163343926e-03
1.563884245000000117e-01,6.291412675115296699e-03
1.564416352999999926e-01,6.290166613068851574e-03
1.564549352000000060e-01,6.289855144089825587e-03
1.566542979999999974e-01,6.285185341867635320e-03
1.567472471999999950e-01,6.283007532581678586e-03
1.567605212000000026e-01,6.282696491305943785e-03
1.567737939999999941e-01,6.282385468611410666e-03
1.568666723999999901e-01,6.280208829892382910e-03
1.568799361999999864e-01,6.279897955794605351e-03
1.569197210000000120e-01,6.278965444911572061e-03
1.569594957999999874e-01,6.278033101113850503e-03
1.570125131000000007e-01,6.276790235901817151e-03
1.570787596000000064e-01,6.275237071888465148e-03
1.570920054999999926e-01,6.274926494740930630e-03
1.571317365999999882e-01,6.273994874581487712e-03
1.571979329000000036e-01,6.272442545190418453e-03
1.572376372000000022e-01,6.271511370025791704e-03
1.572905608000000066e-01,6.270270062612810433e-03
1.573434665000000010e-01,6.269029051667536316e-03
1.573963545000000019e-01,6.267788337110318658e-03
1.574095736999999995e-01,6.267478204770067160e-03
1.574360087999999991e-01,6.266857995645206715e-03
1.574888657000000081e-01,6.265617799565293550e-03
1.575549119000000109e-01,6.264067970932862654e-03
1.575945263000000096e-01,6.263138295807954212e-03
1.576473301000000105e-01,6.261898987966653916e-03
1.577265025000000043e-01,6.260040581022539678e-03
1.577660738999999979e-01,6.259111627145558070e-03
1.578320039999999980e-01,6.257563740328823260e-03
1.578715488999999916e-01,6.256635229973058800e-03
1.579242600000000107e-01,6.255397474781485175e-03
1.579374350999999954e-01,6.255088082157916549e-03
1.580296294999999906e-01,6.252922850782226954e-03
1.580427957999999966e-01,6.252613605855866959e-03
1.580822879000000070e-01,6.251685981810312619e-03
1.581480862999999903e-01,6.250140310772677073e-03
1.583453172000000020e-01,6.245506063977554652e-03
1.583978706999999986e-01,6.244270965245561113e-03
1.584372742999999861e-01,6.243344834635464538e-03
1.585029253000000138e-01,6.241801651969105386e-03
1.586734907000000028e-01,6.237791530848751584e-03
1.586997152000000078e-01,6.237174865141582349e-03
1.587128258999999930e-01,6.236866559878493158e-03
1.587521514000000133e-01,6.235941754432676107e-03
1.587652576999999954e-01,6.235633522728542717e-03
1.587783628999999974e-01,6.235325309411029679e-03
1.588700692999999997e-01,6.233168330908699616e-03
1.588831659000000118e-01,6.232860264638911268e-03
1.589093558999999933e-01,6.232244187225345101e-03
1.589748119000000126e-01,6.230704315188379840e-03
1.589878999000000070e-01,6.230396395886934370e-03
1.590925649000000108e-01,6.227933702504124050e-03
1.591187202999999883e-01,6.227318212732732387e-03
1.591317965000000056e-01,6.227010495377384783e-03
1.591710184000000028e-01,6.226087453411873959e-03
1.591840902999999974e-01,6.225779809455016765e-03
1.592363669000000093e-01,6.224549417069637734e-03
1.593016885000000105e-01,6.223011839255564864e-03
1.593278096999999893e-01,6.222396936482966524e-03
1.593408685999999908e-01,6.222089512595264937e-03
1.594453019000000027e-01,6.219630781305295064e-03
1.594974929000000097e-01,6.218401855403417507e-03
1.595887860999999908e-01,6.216251940186644578e-03
1.596018237000000062e-01,6.215944882680409823e-03
1.596148602000000138e-01,6.215637843479202701e-03
1.596539634999999957e-01,6.214716835696625953e-03
1.597191142999999924e-01,6.213182188725483411e-03
1.597581921000000016e-01,6.212261620084872510e-03
1.598102808999999902e-01,6.211034451295592736e-03
1.599144076000000025e-01,6.208580991345944572e-03
1.599534375999999980e-01,6.207661245445272348e-03
1.600054629000000062e-01,6.206435173376907179e-03
1.600314690999999900e-01,6.205822246947753640e-03
1.601224578000000065e-01,6.203677579705187822e-03
1.601744281999999964e-01,6.202452457212030180e-03
1.602393673999999990e-01,6.200921464720733980e-03
1.602783183000000000e-01,6.200003088165773231e-03
1.603172596999999922e-01,6.199084875771804573e-03
1.603432153999999887e-01,6.198472825362860532e-03
1.604210574000000111e-01,6.196637111708271604e-03
1.604340273000000039e-01,6.196331223233636672e-03
1.605766279999999990e-01,6.192967652596417620e-03
1.605895854000000122e-01,6.192661982741340908e-03
1.606414046000000095e-01,6.191439485411244156e-03
1.606932071000000128e-01,6.190217279364086146e-03
1.607320479999999885e-01,6.189300815935347075e-03
1.607838212999999905e-01,6.188079119441825329e-03
1.608485145000000116e-01,6.186552408120685360e-03
1.608614499999999892e-01,6.186247120416994705e-03
1.609002502999999917e-01,6.185331366406318122e-03
1.609390411999999937e-01,6.184415776015231639e-03
1.609907479999999891e-01,6.183195243290457062e-03
1.610036719999999866e-01,6.182890155541720043e-03
1.611586801999999874e-01,6.179230519463349038e-03
1.611715907999999864e-01,6.178925667828448834e-03
1.612103165000000060e-01,6.178011221843181591e-03
1.612748385999999978e-01,6.176487508185835029e-03
1.613135394000000111e-01,6.175573497728183495e-03
1.613651261000000059e-01,6.174355071074033238e-03
1.614038053999999889e-01,6.173441441508381936e-03
1.614811359999999973e-01,6.171614671890255852e-03
1.615197874000000033e-01,6.170701531771934437e-03
1.615584295999999975e-01,6.169788554735460527e-03
1.615713082999999939e-01,6.169484265290628260e-03
1.615841859000000102e-01,6.169179993961769123e-03
1.616228127000000070e-01,6.168267288651232104e-03
1.616614302999999919e-01,6.167354746335569626e-03
1.616871702000000077e-01,6.166746475325952069e-03
1.617900888999999898e-01,6.164314115346326839e-03
1.618158083000000025e-01,6.163706206317560825e-03
1.619314953000000057e-01,6.160971511072600368e-03
1.619700393000000072e-01,6.160060271483593607e-03
1.619828852000000097e-01,6.159756561107516959e-03
1.620342587999999973e-01,6.158541900347675770e-03
1.621369571999999870e-01,6.156113446130268528e-03
1.622011106000000036e-01,6.154596249249701632e-03
1.622908828999999886e-01,6.152472931860847143e-03
1.623934189000000028e-01,6.150047366127166411e-03
1.624062313999999896e-01,6.149744251584222596e-03
1.624318533000000120e-01,6.149138076598735340e-03
1.624446626999999921e-01,6.148835016155040911e-03
1.624830848999999910e-01,6.147925943003335406e-03
1.625854998000000051e-01,6.145502541025480228e-03
1.625982971000000110e-01,6.145199696868468807e-03
1.626110933999999897e-01,6.144896870726658696e-03
1.627006394000000133e-01,6.142777592075380350e-03
1.627134276999999962e-01,6.142474910014627219e-03
1.628156977000000116e-01,6.140054101603439028e-03
1.628540323000000067e-01,6.139146595395758577e-03
1.628923579999999871e-01,6.138239251109241235e-03
1.629562139999999881e-01,6.136727370361838227e-03
1.630072808999999956e-01,6.135518189431509936e-03
1.630455704999999866e-01,6.134611492489298358e-03
1.630583317000000032e-01,6.134309296122129537e-03
1.631603855000000047e-01,6.131892372044755145e-03
1.631986391999999952e-01,6.130986321912234444e-03
1.632113883999999904e-01,6.130684341117806704e-03
1.632496301999999955e-01,6.129778506470849424e-03
1.633006053000000124e-01,6.128570978275341662e-03
1.633133465000000117e-01,6.128269141099487553e-03
1.633260867999999921e-01,6.127967321869586328e-03
1.633643016999999920e-01,6.127061971847595073e-03
1.634025077000000048e-01,6.126156783300413904e-03
1.634279734000000095e-01,6.125553413962241817e-03
1.634661645000000108e-01,6.124648494466946452e-03
1.635170720000000133e-01,6.123442186178729325e-03
1.636315560999999918e-01,6.120729041134116179e-03
1.636569861999999931e-01,6.120126317116857985e-03
1.636696997000000042e-01,6.119824981980098201e-03
1.637332525999999899e-01,6.118318574951835467e-03
1.637713725000000120e-01,6.117414945615344546e-03
1.638221851999999978e-01,6.116210357125374808e-03
1.638602844000000003e-01,6.115307103685818126e-03
