q,I
1.533655891000000049e-01,1.839291030585048659e-03
1.533791557999999999e-01,1.839280608212494903e-03
1.534334102999999894e-01,1.839238919368602933e-03
1.534876456000000000e-01,1.839197231559046991e-03
1.535554128999999934e-01,1.839145123251668132e-03
1.535825114000000102e-01,1.839124280381194314e-03
1.535960588999999987e-01,1.839113859042942542e-03
1.536366940999999986e-01,1.839082595415966661e-03
1.536637782999999979e-01,1.839061753321202418e-03
1.537991277000000101e-01,1.838957546725643278e-03
1.538667576999999953e-01,1.838905445851675294e-03
1.538802801999999970e-01,1.838895025870816019e-03
1.539208404000000086e-01,1.838863766315942385e-03
1.539613898999999952e-01,1.838832507342741049e-03
1.540289487000000013e-01,1.838780410346672802e-03
1.540964779000000007e-01,1.838728314966304100e-03
1.541909690000000110e-01,1.838655384147995118e-03
1.542044630999999943e-01,1.838644965718208481e-03
1.542314475000000074e-01,1.838624129052368258e-03
1.542449379999999981e-01,1.838613710816415937e-03
1.543123727000000056e-01,1.838561620605900278e-03
1.543528192999999993e-01,1.838530367254976542e-03
1.544067316999999939e-01,1.838488697025090091e-03
1.544471535999999978e-01,1.838457445031114329e-03
1.544606252999999874e-01,1.838447027829060885e-03
1.545144999999999991e-01,1.838405359666797851e-03
1.545683559999999901e-01,1.838363692538367124e-03
1.546356496000000080e-01,1.838311610081543902e-03
1.546760118000000128e-01,1.838280361382797030e-03
1.548239160999999864e-01,1.838165787795151490e-03
1.548910987000000072e-01,1.838113711475822644e-03
1.549448237999999922e-01,1.838072051583155555e-03
1.549582522000000073e-01,1.838061636771503790e-03
1.550387978999999972e-01,1.837999149257985411e-03
1.550522180999999999e-01,1.837988734898476743e-03
1.550924717999999924e-01,1.837957492207550197e-03
1.551595380999999940e-01,1.837905422347871007e-03
1.552533822999999924e-01,1.837832527257163458e-03
1.552801845000000014e-01,1.837811700669683907e-03
1.553605633000000041e-01,1.837749222457296791e-03
1.553739557000000104e-01,1.837738809647934636e-03
1.554810536000000021e-01,1.837655509498156660e-03
1.555211962999999975e-01,1.837624273007584796e-03
1.555345749000000000e-01,1.837613860973222064e-03
1.556014505999999964e-01,1.837561801770061076e-03
1.556415623000000081e-01,1.837530567023126565e-03
1.556950283999999907e-01,1.837488921597891286e-03
1.557885499999999979e-01,1.837416044589844106e-03
1.558152600999999915e-01,1.837395223168664018e-03
1.558553166999999962e-01,1.837363991521184878e-03
1.558953630000000090e-01,1.837332760454819238e-03
1.560154403000000023e-01,1.837239070742351923e-03
1.560287764999999938e-01,1.837228661097113028e-03
1.561220982000000035e-01,1.837155795388286739e-03
1.561354252999999914e-01,1.837145386259545930e-03
1.561620760999999913e-01,1.837124568195747706e-03
1.561753998000000032e-01,1.837114159260689423e-03
1.562153639999999954e-01,1.837082932842821733e-03
1.562819484000000092e-01,1.837030890104231120e-03
1.563751188999999986e-01,1.836958032981478089e-03
1.563884245000000117e-01,1.836947625079325772e-03
1.564416352999999926e-01,1.836905994116079174e-03
1.564549352000000060e-01,1.836895586536657198e-03
1.566542979999999974e-01,1.836739480590875249e-03
1.567472471999999950e-01,1.836666636119384851e-03
1.567605212000000026e-01,1.836656230024498026e-03
1.567737939999999941e-01,1.836645823994110605e-03
1.568666723999999901e-01,1.836572983588591508e-03
1.568799361999999864e-01,1.836562578074492054e-03
1.569197210000000120e-01,1.836531361919471576e-03
1.569594957999999874e-01,1.836500146345300269e-03
1.570125131000000007e-01,1.836458526483145505e-03
1.570787596000000064e-01,1.836406503107416033e-03
1.570920054999999926e-01,1.836396098625833967e-03
1.571317365999999882e-01,1.836364885568306455e-03
1.571979329000000036e-01,1.836312865096355763e-03
1.572376372000000022e-01,1.836281653587433678e-03
1.572905608000000066e-01,1.836240039145597622e-03
1.573434665000000010e-01,1.836198425736059727e-03
1.573963545000000019e-01,1.836156813358886565e-03
1.574095736999999995e-01,1.836146410425878268e-03
1.574360087999999991e-01,1.836125604753431444e-03
1.574888657000000081e-01,1.836083994182743147e-03
1.575549119000000109e-01,1.836031982420981926e-03
1.575945263000000096e-01,1.836000776138070438e-03
1.576473301000000105e-01,1.835959168664062823e-03
1.577265025000000043e-01,1.835896759388266951e-03
1.577660738999999979e-01,1.835865555621279347e-03
1.578320039999999980e-01,1.835813550632989016e-03
1.578715488999999916e-01,1.835782348414096831e-03
1.579242600000000107e-01,1.835740746358596222e-03
1.579374350999999954e-01,1.835730346006012948e-03
1.580296294999999906e-01,1.835657545343642510e-03
1.580427957999999966e-01,1.835647145507043627e-03
1.580822879000000070e-01,1.835615946384115032e-03
1.581480862999999903e-01,1.835563949135890667e-03
1.583453172000000020e-01,1.835407967064929058e-03
1.583978706999999986e-01,1.835366374296617739e-03
1.584372742999999861e-01,1.835335180397439396e-03
1.585029253000000138e-01,1.835283191855205387e-03
1.586734907000000028e-01,1.835148029189622929e-03
1.586997152000000078e-01,1.835127235900517852e-03
1.587128258999999930e-01,1.835116839352718323e-03
1.587521514000000133e-01,1.835085650096114065e-03
1.587652576999999954e-01,1.835075253806175977e-03
1.587783628999999974e-01,1.835064857580701080e-03
1.588700692999999997e-01,1.834992085807739520e-03
1.588831659000000118e-01,1.834981690098060362e-03
1.589093558999999933e-01,1.834960898872130220e-03
1.589748119000000126e-01,1.834908921935432622e-03
1.589878999000000070e-01,1.834898526741512341e-03
1.590925649000000108e-01,1.834815367510763415e-03
1.591187202999999883e-01,1.834794578347661263e-03
1.591317965000000056e-01,1.834784183862862546e-03
1.591710184000000028e-01,1.834753000795097226e-03
1.591840902999999974e-01,1.834742606568138916e-03
1.592363669000000093e-01,1.834701030304753929e-03
1.593016885000000105e-01,1.834649061425806978e-03
1.593278096999999893e-01,1.834628274325451501e-03
1.593408685999999908e-01,1.834617880871906642e-03
1.594453019000000027e-01,1.834534735564186678e-03
1.594974929000000097e-01,1.834493164457158152e-03
1.595887860999999908e-01,1.834420417501144351e-03
1.596018237000000062e-01,1.834410025336633042e-03
1.596148602000000138e-01,1.834399633236548713e-03
1.596539634999999957e-01,1.834368457323064467e-03
1.597191142999999924e-01,1.834316498756081689e-03
1.597581921000000016e-01,1.834285324389236128e-03
1.598102808999999902e-01,1.834243759468903940e-03
1.599144076000000025e-01,1.834160632721274073e-03
1.599534375999999980e-01,1.834129461254089275e-03
1.600054629000000062e-01,1.834087900199974546e-03
1.600314690999999900e-01,1.834067120059455639e-03
1.601224578000000065e-01,1.833994391597345945e-03
1.601744281999999964e-01,1.833952833893608917e-03
1.602393673999999990e-01,1.833900888213483953e-03
1.602783183000000000e-01,1.833869721578511042e-03
1.603172596999999922e-01,1.833838555523328471e-03
1.603432153999999887e-01,1.833817778475328644e-03
1.604210574000000111e-01,1.833755448877471064e-03
1.604340273000000039e-01,1.833745060836577869e-03
1.605766279999999990e-01,1.833630796638754034e-03
1.605895854000000122e-01,1.833620409370883978e-03
1.606414046000000095e-01,1.833578860943553849e-03
1.606932071000000128e-01,1.833537313546807325e-03
1.607320479999999885e-01,1.833506153675537728e-03
1.607838212999999905e-01,1.833464608082239003e-03
1.608485145000000116e-01,1.833412677539759950e-03
1.608614499999999892e-01,1.833402291624469183e-03
1.609002502999999917e-01,1.833371134265038196e-03
1.609390411999999937e-01,1.833339977485205861e-03
1.609907479999999891e-01,1.833298436013784888e-03
1.610036719999999866e-01,1.833288050806872573e-03
1.611586801999999874e-01,1.833163433347488819e-03
1.611715907999999864e-01,1.833153048977765980e-03
1.612103165000000060e-01,1.833121896255011452e-03
1.612748385999999978e-01,1.833069976338221095e-03
1.613135394000000111e-01,1.833038825160791200e-03
1.613651261000000059e-01,1.832997291159028366e-03
1.614038053999999889e-01,1.832966141333822142e-03
1.614811359999999973e-01,1.832903843421698677e-03
1.615197874000000033e-01,1.832872695334804855e-03
1.615584295999999975e-01,1.832841547827372859e-03
1.615713082999999939e-01,1.832831165453668171e-03
1.615841859000000102e-01,1.832820783144303509e-03
1.616228127000000070e-01,1.832789636602569954e-03
1.616614302999999919e-01,1.832758490640256374e-03
1.616871702000000077e-01,1.832737726987244140e-03
1.617900888999999898e-01,1.832654674950231306e-03
1.618158083000000025e-01,1.832633912584689202e-03
1.619314953000000057e-01,1.832540485126235748e-03
1.619700393000000072e-01,1.832509343798738354e-03
1.619828852000000097e-01,1.832498963484940815e-03
1.620342587999999973e-01,1.832457442873502854e-03
1.621369571999999870e-01,1.832374404740113715e-03
1.622011106000000036e-01,1.832322507998449890e-03
1.622908828999999886e-01,1.832249855263256904e-03
1.623934189000000028e-01,1.832166827427158130e-03
1.624062313999999896e-01,1.832156449237263857e-03
1.624318533000000120e-01,1.832135693050493874e-03
1.624446626999999921e-01,1.832125315053617512e-03
1.624830848999999910e-01,1.832094181449121393e-03
1.625854998000000051e-01,1.832011161335187757e-03
1.625982971000000110e-01,1.832000784110493193e-03
1.626110933999999897e-01,1.831990406950147763e-03
1.627006394000000133e-01,1.831917768629407698e-03
1.627134276999999962e-01,1.831907391983836689e-03
1.628156977000000116e-01,1.831824381135398324e-03
1.628540323000000067e-01,1.831793253128775716e-03
1.628923579999999871e-01,1.831762125701249556e-03
1.629562139999999881e-01,1.831710247942006185e-03
1.630072808999999956e-01,1.831668746892673415e-03
1.630455704999999866e-01,1.831637621781116504e-03
1.630583317000000032e-01,1.831627246872591331e-03
1.631603855000000047e-01,1.831544249920299570e-03
1.631986391999999952e-01,1.831513127124575948e-03
1.632113883999999904e-01,1.831502752987964992e-03
1.632496301999999955e-01,1.831471630964170115e-03
1.633006053000000124e-01,1.831430135832949700e-03
1.633133465000000117e-01,1.831419762210902830e-03
1.633260867999999921e-01,1.831409388653227211e-03
1.633643016999999920e-01,1.831378268366103904e-03
1.634025077000000048e-01,1.831347148657876253e-03
1.634279734000000095e-01,1.831326402507315113e-03
1.634661645000000108e-01,1.831295283763845899e-03
1.635170720000000133e-01,1.831253793006261486e-03
1.636315560999999918e-01,1.831160442564118461e-03
1.636569861999999931e-01,1.831139698728881469e-03
1.636696997000000042e-01,1.831129326907690938e-03
1.637332525999999899e-01,1.831077468766480459e-03
1.637713725000000120e-01,1.831046354653441833e-03
1.638221851999999978e-01,1.831004870069648932e-03
1.638602844000000003e-01,1.830973757307007314e-03
1.639364561999999970e-01,1.830911533517865907e-03
1.640125926999999872e-01,1.830849312043572033e-03
1.640379637000000113e-01,1.830828572066536776e-03
1.640760126999999957e-01,1.830797462583130114e-03
1.641140530000000097e-01,1.830766353678447804e-03
1.641267311000000062e-01,1.830755984172120201e-03
1.642154506999999874e-01,1.830683399428194779e-03
1.642281210000000047e-01,1.830673030436219409e-03
1.642661260000000123e-01,1.830641923846015352e-03
1.642787924000000122e-01,1.830631555111204064e-03
1.644307130000000061e-01,1.830507135307792846e-03
1.644433667000000099e-01,1.830496767408686110e-03
1.644686711999999995e-01,1.830476031803331604e-03
1.645319154999999867e-01,1.830424193914916009e-03
1.645445614000000112e-01,1.830413826530050917e-03
1.646456939000000008e-01,1.830330889765299871e-03
1.646709672999999985e-01,1.830310156216869875e-03
1.647341338999999960e-01,1.830258323470637834e-03
1.647846497000000077e-01,1.830216858430542973e-03
1.648351500999999941e-01,1.830175394418832955e-03
1.648477727999999864e-01,1.830165028576590013e-03
1.650243888000000048e-01,1.830019913533018549e-03
1.650748157999999965e-01,1.829978454405516803e-03
1.651378279000000060e-01,1.829926631942019278e-03
1.651504273999999939e-01,1.829916267642080815e-03
1.652260043999999872e-01,1.829854083191961031e-03
1.652385972000000036e-01,1.829843719341836799e-03
1.652511891000000011e-01,1.829833355556001202e-03
1.652889589000000048e-01,1.829802264583946280e-03
1.653267200000000103e-01,1.829771174190137142e-03
1.653393052000000085e-01,1.829760810854086286e-03
1.653518894000000072e-01,1.829750447582263783e-03
1.654399518000000124e-01,1.829677906478430118e-03
1.654902521999999931e-01,1.829636455832618766e-03
1.655531061999999942e-01,1.829584643970906315e-03
1.656787426000000119e-01,1.829481025065766292e-03
1.656913010000000130e-01,1.829470663528582480e-03
1.657540787000000015e-01,1.829418856806246151e-03
1.657917338999999879e-01,1.829387773543698307e-03
1.658544735999999964e-01,1.829335969390866483e-03
1.658921060999999919e-01,1.829304887670024637e-03
1.659422694000000087e-01,1.829263446274784297e-03
1.660425504999999968e-01,1.829180566567373441e-03
1.660550813999999986e-01,1.829170206892989474e-03
1.660801403000000120e-01,1.829149487736870389e-03
1.661302469000000004e-01,1.829108050195427321e-03
1.661928588000000095e-01,1.829056254713628572e-03
1.662429313000000075e-01,1.829014819484182887e-03
1.662554471000000089e-01,1.829004460837393379e-03
1.663430311999999911e-01,1.828931952107951727e-03
1.663930586000000045e-01,1.828890519961095347e-03
1.664305691999999892e-01,1.828859446525179632e-03
1.664555715999999908e-01,1.828838731222325476e-03
1.664805702999999915e-01,1.828818016176358497e-03
1.664930682000000106e-01,1.828807658749671567e-03
1.665305562999999933e-01,1.828776586854900235e-03
1.666429701000000096e-01,1.828683374638008117e-03
1.666804245000000073e-01,1.828652305054784223e-03
1.667553079999999910e-01,1.828590167621858614e-03
1.668426296999999947e-01,1.828517676871423050e-03
1.669423700000000066e-01,1.828434834151523988e-03
1.669548332999999940e-01,1.828424479100401647e-03
1.669922178000000090e-01,1.828393414332314540e-03
1.670420506999999999e-01,1.828351995540218383e-03
1.670918687999999874e-01,1.828310577775255682e-03
1.671416719999999911e-01,1.828269161037337316e-03
1.671541205000000030e-01,1.828258807013344528e-03
1.672536749999999905e-01,1.828175977132121769e-03
1.672785544000000013e-01,1.828155270303706862e-03
1.672909925999999936e-01,1.828144916985715738e-03
1.673283020000000121e-01,1.828113857417042881e-03
1.673531702999999926e-01,1.828093151358841078e-03
1.673904657999999990e-01,1.828062092752896599e-03
1.674277529000000042e-01,1.828031034724536541e-03
1.674401801000000023e-01,1.828020682176784107e-03
1.674774562999999938e-01,1.827989624918678353e-03
1.675519836000000096e-01,1.827927512135157440e-03
1.675892347999999865e-01,1.827896456609767652e-03
1.676885310000000018e-01,1.827813644699121526e-03
1.677257518999999975e-01,1.827782591291457221e-03
1.677381571000000071e-01,1.827772240283947981e-03
1.678497620000000135e-01,1.827679084103588916e-03
1.678745530000000097e-01,1.827658383436002150e-03
1.678869471999999974e-01,1.827648033198496979e-03
1.679489041999999988e-01,1.827596282973273411e-03
1.679860673999999943e-01,1.827565233608072735e-03
1.680232224000000052e-01,1.827534184820332232e-03
