q,I
2.388158196000000066e-01,4.428720984289047000e-04
2.388506670999999970e-01,4.428328135494872630e-04
2.388767992999999978e-01,4.428033512044165371e-04
2.388942192000000075e-01,4.427837108740953530e-04
2.389551789999999898e-01,4.427149706408327681e-04
2.389900061000000131e-01,4.426757002728570214e-04
2.390248282000000113e-01,4.426364296546199829e-04
2.390335329000000120e-01,4.426266144815902315e-04
2.390509413999999944e-01,4.426069798249358247e-04
2.390857546000000056e-01,4.425677162104422915e-04
2.391031593000000066e-01,4.425480903399587858e-04
2.391640657000000114e-01,4.424793891450919808e-04
2.392336540999999983e-01,4.424008897563753680e-04
2.392423512999999891e-01,4.423910790642060151e-04
2.392684407000000013e-01,4.423616410349475651e-04
2.393379988000000069e-01,4.422831639618925322e-04
2.393640777999999913e-01,4.422537372130739349e-04
2.393727702000000013e-01,4.422439314130957263e-04
2.393814622999999864e-01,4.422341228061125095e-04
2.394509874999999899e-01,4.421556630044638954e-04
2.394683656999999910e-01,4.421360543036583954e-04
2.394770542999999918e-01,4.421262488389709013e-04
2.395204924999999874e-01,4.420772208627308576e-04
2.395465516999999989e-01,4.420478140094433379e-04
2.395812928999999925e-01,4.420085971915059097e-04
2.396073454000000047e-01,4.419791871843942914e-04
2.396507600999999987e-01,4.419301817870221138e-04
2.397288867000000046e-01,4.418419798757531832e-04
2.397896341999999903e-01,4.417733921213742843e-04
2.398850634999999953e-01,4.416656267430899832e-04
2.398937369999999958e-01,4.416558323867853658e-04
2.399284278999999909e-01,4.416166560218492921e-04
2.399370997999999977e-01,4.416068609991196433e-04
2.399631137000000081e-01,4.415774814178279289e-04
2.399891248999999893e-01,4.415481012762367949e-04
2.399977946000000084e-01,4.415383083109508796e-04
2.400064640000000027e-01,4.415285177112445391e-04
2.400238020000000083e-01,4.415089312350458511e-04
2.400758081999999904e-01,4.414501857376802512e-04
2.401278031999999896e-01,4.413914494856310778e-04
2.401451323999999887e-01,4.413718701239543606e-04
2.401971123999999957e-01,4.413131410059411707e-04
2.402750613000000091e-01,4.412250622988584054e-04
2.403010385999999887e-01,4.411957042162550457e-04
2.403096970999999971e-01,4.411859197740596213e-04
2.403789537999999892e-01,4.411076529563859447e-04
2.404741491999999869e-01,4.410000554869705270e-04
2.404828015000000097e-01,4.409902737064415627e-04
2.404914533999999993e-01,4.409804911672963925e-04
2.405174073999999940e-01,4.409511561501238915e-04
2.405606577999999940e-01,4.409022586291350501e-04
2.406211953000000070e-01,4.408338180755383136e-04
2.406298423000000075e-01,4.408240431518733299e-04
2.406903622999999881e-01,4.407556104508103209e-04
2.406990068000000038e-01,4.407458332491711412e-04
2.407162948999999885e-01,4.407262887449445209e-04
2.407249384000000048e-01,4.407165120188696449e-04
2.407508671999999961e-01,4.406871929079551713e-04
2.407940756999999987e-01,4.406383280013973424e-04
2.408545545000000121e-01,4.405699236953128134e-04
2.408631931000000115e-01,4.405601514878355646e-04
2.408977444000000023e-01,4.405210711900809902e-04
2.409322906999999958e-01,4.404819937452088968e-04
2.409581972000000016e-01,4.404526867327861195e-04
2.409754665999999934e-01,4.404331535636336545e-04
2.410013685000000072e-01,4.404038483287303607e-04
2.410272675000000031e-01,4.403745487973967907e-04
2.410963181000000122e-01,4.402964224698475309e-04
2.411049480000000134e-01,4.402866556113407891e-04
2.411394645999999919e-01,4.402476020923984552e-04
2.411739763000000092e-01,4.402085456485472711e-04
2.411826035000000090e-01,4.401987852161593894e-04
2.412429849000000126e-01,4.401304515592303858e-04
2.412688580000000027e-01,4.401011713656373717e-04
2.413205958999999901e-01,4.400426115563657961e-04
2.413464606999999873e-01,4.400133337842456350e-04
2.413895624999999878e-01,4.399645443492489899e-04
2.414068011000000125e-01,4.399450277985287954e-04
2.414154199000000112e-01,4.399352724728592930e-04
2.414498921999999881e-01,4.398962487659409024e-04
2.414843594999999954e-01,4.398572274934827516e-04
2.415446655000000054e-01,4.397889442167468750e-04
2.415791193000000059e-01,4.397499352426221370e-04
2.415963442999999877e-01,4.397304253523845463e-04
2.416221795999999866e-01,4.397011687624008337e-04
2.416480121000000036e-01,4.396719199339239447e-04
2.416566223000000124e-01,4.396621646642130980e-04
2.416824512000000091e-01,4.396329159352787620e-04
2.417599210999999970e-01,4.395451739003235106e-04
2.418029492000000058e-01,4.394964361431908393e-04
2.418631757999999965e-01,4.394282090187435650e-04
2.419319876999999896e-01,4.393502545872288753e-04
2.419405877999999954e-01,4.393405104525600273e-04
2.419577871999999963e-01,4.393210269849047661e-04
2.420695529000000124e-01,4.391943836047975682e-04
2.421039319999999939e-01,4.391554228392730822e-04
2.421383061999999864e-01,4.391164656545139462e-04
2.421468989999999988e-01,4.391067265414938850e-04
2.421726755999999980e-01,4.390775134701129022e-04
2.421984493000000072e-01,4.390482989964448329e-04
2.423358633000000095e-01,4.388925323131407492e-04
2.423530345000000086e-01,4.388730655121268623e-04
2.423702045999999999e-01,4.388536001457746098e-04
2.424045410000000011e-01,4.388146732092026753e-04
2.424474547999999896e-01,4.387660159382839975e-04
2.424903609000000071e-01,4.387173649620761118e-04
2.425075211999999925e-01,4.386979082672617936e-04
2.425589948999999912e-01,4.386395353830174868e-04
2.426104575999999957e-01,4.385811691797391818e-04
2.426533348999999895e-01,4.385325423257797656e-04
2.426790577000000060e-01,4.385033638934664386e-04
2.426876313000000118e-01,4.384936381641104004e-04
2.427219227999999895e-01,4.384547394508473014e-04
2.427562094999999864e-01,4.384158480740270162e-04
2.427647804999999992e-01,4.384061249566158181e-04
2.427819213999999892e-01,4.383866792362422029e-04
2.427904914000000025e-01,4.383769576646598452e-04
2.428333369000000019e-01,4.383283491680650483e-04
2.428590405999999924e-01,4.382991894441504838e-04
2.428933078999999939e-01,4.382603102648416457e-04
2.429190052000000100e-01,4.382311501180199292e-04
2.429532641000000104e-01,4.381922725808630546e-04
2.429618280999999991e-01,4.381825584310746163e-04
2.429703917000000102e-01,4.381728421969166088e-04
2.430645720999999870e-01,4.380659622434183694e-04
2.431672726999999923e-01,4.379493897490554350e-04
2.431758290999999905e-01,4.379396793814457228e-04
2.432014966000000111e-01,4.379105447469076981e-04
2.432271614000000026e-01,4.378814085959735610e-04
2.432442696999999876e-01,4.378619890231050596e-04
2.432699298999999871e-01,4.378328568136868730e-04
2.433041394000000079e-01,4.377940176404527682e-04
2.433297933000000135e-01,4.377648881990598654e-04
2.434323820000000027e-01,4.376484030198229264e-04
2.434494759999999980e-01,4.376289950664574734e-04
2.435007505000000017e-01,4.375707632118062810e-04
2.435092952000000033e-01,4.375610601656882348e-04
2.435776420999999914e-01,4.374834323077084154e-04
2.435861840999999917e-01,4.374737304987019650e-04
2.436118083000000101e-01,4.374446270404033191e-04
2.436459698000000007e-01,4.374058228991755900e-04
2.437228154999999952e-01,4.373185237400590967e-04
2.437825677000000080e-01,4.372506376101175664e-04
2.437911024999999954e-01,4.372409450263940343e-04
2.438167052000000112e-01,4.372118537278737267e-04
2.438593703999999973e-01,4.371633747266084283e-04
2.438764344000000084e-01,4.371439866498206812e-04
2.438849659000000003e-01,4.371342878245355738e-04
2.439190891000000139e-01,4.370955140001921558e-04
2.439873211999999958e-01,4.370179720823500467e-04
2.440129033000000003e-01,4.369888977713550036e-04
2.440214300000000114e-01,4.369792048294465813e-04
2.440470086000000038e-01,4.369501311015155172e-04
2.440640594000000052e-01,4.369307552203476096e-04
2.441237280999999926e-01,4.368629256899207594e-04
2.441492959000000074e-01,4.368338667466939722e-04
2.442004234000000051e-01,4.367757416747591295e-04
2.442941295999999929e-01,4.366691990034049444e-04
2.443367113999999896e-01,4.366207839368974703e-04
2.444048268000000024e-01,4.365433231383915444e-04
2.444218526999999974e-01,4.365239632954672324e-04
2.444303651999999993e-01,4.365142855333111220e-04
2.444984545999999981e-01,4.364368435310421695e-04
2.445239831999999891e-01,4.364078069095842188e-04
2.445324922000000067e-01,4.363981300137657632e-04
2.445580172000000052e-01,4.363690946983736366e-04
2.445665250000000068e-01,4.363594165523582949e-04
2.446345763999999978e-01,4.362820073998793422e-04
2.446770990000000090e-01,4.362336346006074239e-04
2.447026089999999876e-01,4.362046079109413530e-04
2.447366182000000057e-01,4.361659142751120213e-04
2.447961227999999878e-01,4.360982092012872049e-04
2.448046222999999966e-01,4.360885417353508090e-04
2.448301190000000127e-01,4.360595271763469897e-04
2.448641105000000096e-01,4.360208472824500005e-04
2.448726075999999863e-01,4.360111784365137033e-04
2.449320792999999941e-01,4.359434944602504102e-04
2.449405739999999942e-01,4.359338279109598426e-04
2.449490685000000056e-01,4.359241599788461112e-04
2.450085216000000010e-01,4.358564892456392092e-04
2.450170137000000081e-01,4.358468218640222463e-04
2.451019187000000044e-01,4.357501788770044566e-04
2.451104075999999965e-01,4.357405120996832954e-04
2.451358724999999905e-01,4.357115233666184113e-04
2.452122512999999893e-01,4.356245682951155173e-04
2.452207362999999918e-01,4.356149043899974825e-04
2.452377055999999944e-01,4.355955800799020199e-04
2.452461897999999862e-01,4.355859233281953119e-04
2.452886062999999894e-01,4.355376220929747908e-04
2.453140527000000071e-01,4.355086462957538716e-04
2.453394963999999956e-01,4.354796781177994441e-04
2.453734173000000074e-01,4.354410426289415082e-04
2.454158117999999944e-01,4.353927646649476753e-04
2.454242898000000006e-01,4.353831073913341223e-04
2.454751518000000132e-01,4.353251796567678394e-04
2.454836277999999927e-01,4.353155276581824220e-04
2.454921035000000029e-01,4.353058687431259738e-04
2.455175287999999956e-01,4.352769106670566950e-04
2.455514250999999981e-01,4.352382965019462144e-04
2.456446157999999935e-01,4.351321357826732662e-04
2.456530859000000122e-01,4.351224842592953958e-04
2.456784945000000109e-01,4.350935348941118623e-04
2.456954322000000079e-01,4.350742380938770544e-04
2.457885682000000016e-01,4.349681174579056388e-04
2.458224271999999988e-01,4.349295350064388051e-04
2.458308912000000124e-01,4.349198872902436397e-04
2.458985927000000016e-01,4.348427329727897308e-04
2.459239759000000081e-01,4.348138028396067922e-04
2.459578162000000123e-01,4.347752306755073791e-04
2.460170254999999861e-01,4.347077461178054485e-04
2.460254828000000005e-01,4.346981020047629442e-04
2.460508530000000138e-01,4.346691795038055322e-04
2.460593091000000121e-01,4.346595451407425518e-04
2.461269477999999955e-01,4.345824316458967948e-04
2.461607601999999950e-01,4.345438869773019528e-04
2.461692125000000120e-01,4.345342451389601671e-04
2.462283710000000014e-01,4.344667974190205692e-04
2.463044108999999926e-01,4.343800851800524629e-04
2.463213055000000040e-01,4.343608205936561853e-04
2.463635369000000130e-01,4.343126589949923761e-04
2.463973167999999880e-01,4.342741362260497105e-04
2.464310920999999988e-01,4.342356097676370913e-04
2.464395352000000039e-01,4.342259835564047754e-04
2.464564204999999952e-01,4.342067250409886421e-04
2.464901877000000019e-01,4.341682073242447617e-04
2.465070695000000089e-01,4.341489530022942986e-04
2.465914613999999894e-01,4.340526789540685151e-04
2.466420826999999871e-01,4.339949279689718931e-04
2.466673893999999922e-01,4.339660511259987646e-04
2.466926936000000126e-01,4.339371807362528031e-04
2.467011276999999947e-01,4.339275592488836607e-04
2.467348614000000051e-01,4.338890665119555221e-04
2.467685904999999957e-01,4.338505776122308878e-04
2.468360347999999926e-01,4.337736188981238124e-04
2.468444640000000134e-01,4.337639992044119608e-04
2.468697499999999989e-01,4.337351380960170234e-04
2.469118875999999907e-01,4.336870467613522604e-04
2.469371666999999881e-01,4.336581954703743304e-04
2.469624431999999925e-01,4.336293455250550652e-04
2.469708680999999906e-01,4.336197294627569055e-04
2.469961411000000107e-01,4.335908771607199547e-04
2.470045649000000010e-01,4.335812592004149781e-04
2.470466795000000049e-01,4.335331907109821062e-04
2.470719447999999985e-01,4.335043460258848408e-04
2.471393063000000001e-01,4.334274433384049507e-04
2.471729802000000031e-01,4.333889937646388758e-04
2.472403140999999971e-01,4.333121124614203721e-04
2.472487295999999946e-01,4.333025027718527349e-04
2.472655596999999983e-01,4.332832810571139617e-04
2.473160429000000049e-01,4.332256331440399906e-04
2.473412806999999991e-01,4.331968109501369078e-04
2.473749271000000027e-01,4.331583858946337954e-04
2.474001589000000001e-01,4.331295708856534540e-04
2.474422061000000062e-01,4.330815457832359709e-04
2.474758387999999865e-01,4.330431267859707542e-04
2.475178731000000076e-01,4.329951145666182744e-04
2.475346848999999960e-01,4.329759113230397579e-04
2.476103236999999957e-01,4.328894955603902988e-04
2.476439334999999964e-01,4.328511021279576139e-04
2.476523351999999900e-01,4.328414978271941799e-04
2.476775387000000050e-01,4.328127075032199393e-04
2.477195389000000081e-01,4.327647144547316286e-04
2.477699295999999940e-01,4.327071356987470009e-04
2.477783271000000009e-01,4.326975384671653412e-04
2.478371014000000094e-01,4.326303718037703716e-04
2.478454965999999926e-01,4.326207784720094451e-04
2.478538915000000065e-01,4.326111874153180286e-04
2.478790744999999907e-01,4.325824028266359120e-04
2.479881714000000126e-01,4.324577098727540813e-04
2.480468959999999889e-01,4.323905803881249827e-04
2.480552839999999870e-01,4.323809931122444086e-04
2.480720593999999890e-01,4.323618108826853012e-04
2.481056066000000004e-01,4.323234583578302345e-04
2.481223785999999987e-01,4.323042854313788905e-04
2.481475343000000000e-01,4.322755256892081240e-04
2.481726874999999888e-01,4.322467674623853176e-04
2.481810714000000084e-01,4.322371793073121913e-04
2.482062211999999934e-01,4.322084257196444931e-04
2.482565132000000008e-01,4.321509200815916050e-04
2.482816552999999871e-01,4.321221686669740039e-04
2.483486886999999865e-01,4.320455117866677745e-04
2.483738215000000082e-01,4.320167682915411369e-04
2.483821985999999926e-01,4.320071882195676842e-04
2.484575793000000088e-01,4.319209702024001609e-04
2.484743275000000085e-01,4.319018139483507199e-04
2.484827011000000085e-01,4.318922400399136368e-04
2.485161928999999881e-01,4.318539270909994019e-04
2.485245651999999916e-01,4.318443473109556240e-04
2.485496802000000116e-01,4.318156214481757953e-04
2.485747927999999995e-01,4.317868925232676161e-04
2.487086833999999913e-01,4.316337066996392977e-04
2.487254145999999999e-01,4.316145688743575374e-04
2.487505094000000139e-01,4.315858496986651701e-04
2.488759453000000121e-01,4.314423109002402112e-04
2.488843054000000055e-01,4.314327408139755245e-04
2.489093842000000001e-01,4.314040413059325564e-04
2.489261020000000102e-01,4.313849036057350924e-04
2.489511765000000099e-01,4.313562055631488951e-04
2.489846052999999948e-01,4.313179454594575409e-04
2.490096739000000059e-01,4.312892484956892597e-04
