q,I
2.385281337000000057e-01,4.813014000502381998e-03
2.385368566000000135e-01,4.812908522496199375e-03
2.386066279000000068e-01,4.812066250230053084e-03
2.386153478999999966e-01,4.811960818477869356e-03
2.386763789000000135e-01,4.811223929401846171e-03
2.386850963000000103e-01,4.811118640508789748e-03
2.387112466999999905e-01,4.810802933196301791e-03
2.387461093999999895e-01,4.810381723048927881e-03
2.387548243000000014e-01,4.810276670312593240e-03
2.387722530999999981e-01,4.810066082665287804e-03
2.388158196000000066e-01,4.809539938134123165e-03
2.388506670999999970e-01,4.809119124215372951e-03
2.388767992999999978e-01,4.808803511276082618e-03
2.388942192000000075e-01,4.808593122123202071e-03
2.389551789999999898e-01,4.807856649850687260e-03
2.389900061000000131e-01,4.807436041921948552e-03
2.390248282000000113e-01,4.807015353556561184e-03
2.390335329000000120e-01,4.806910254652389629e-03
2.390509413999999944e-01,4.806699896717533775e-03
2.390857546000000056e-01,4.806279320797597794e-03
2.391031593000000066e-01,4.806069207819320399e-03
2.391640657000000114e-01,4.805333308697290993e-03
2.392336540999999983e-01,4.804492564783369862e-03
2.392423512999999891e-01,4.804387510467429852e-03
2.392684407000000013e-01,4.804072118183598701e-03
2.393379988000000069e-01,4.803231702174295091e-03
2.393640777999999913e-01,4.802916545355608718e-03
2.393727702000000013e-01,4.802811590044956183e-03
2.393814622999999864e-01,4.802706534828446623e-03
2.394509874999999899e-01,4.801866239432837392e-03
2.394683656999999910e-01,4.801656333153739471e-03
2.394770542999999918e-01,4.801551335417605405e-03
2.395204924999999874e-01,4.801026257320467790e-03
2.395465516999999989e-01,4.800711494196919539e-03
2.395812928999999925e-01,4.800291486320360651e-03
2.396073454000000047e-01,4.799976521937631205e-03
2.396507600999999987e-01,4.799451874980724744e-03
2.397288867000000046e-01,4.798507493413548333e-03
2.397896341999999903e-01,4.797773190139474446e-03
2.398850634999999953e-01,4.796619364259476978e-03
2.398937369999999958e-01,4.796514528918620693e-03
2.399284278999999909e-01,4.796095178822136137e-03
2.399370997999999977e-01,4.795990298494049765e-03
2.399631137000000081e-01,4.795675816955839027e-03
2.399891248999999893e-01,4.795361276159299142e-03
2.399977946000000084e-01,4.795256434383683881e-03
2.400064640000000027e-01,4.795151668435390473e-03
2.400238020000000083e-01,4.794941944016395050e-03
2.400758081999999904e-01,4.794313136364089858e-03
2.401278031999999896e-01,4.793684481618415601e-03
2.401451323999999887e-01,4.793474873566849759e-03
2.401971123999999957e-01,4.792846246509740483e-03
2.402750613000000091e-01,4.791903512463493650e-03
2.403010385999999887e-01,4.791589237874845433e-03
2.403096970999999971e-01,4.791484524531089938e-03
2.403789537999999892e-01,4.790646952909862095e-03
2.404741491999999869e-01,4.789495483900682929e-03
2.404828015000000097e-01,4.789390771626391395e-03
2.404914533999999993e-01,4.789286029175171197e-03
2.405174073999999940e-01,4.788972202293986097e-03
2.405606577999999940e-01,4.788448870836669105e-03
2.406211953000000070e-01,4.787716561239994603e-03
2.406298423000000075e-01,4.787612005663931247e-03
2.406903622999999881e-01,4.786879712780793550e-03
2.406990068000000038e-01,4.786775044373457223e-03
2.407162948999999885e-01,4.786566029672924619e-03
2.407249384000000048e-01,4.786461364028584721e-03
2.407508671999999961e-01,4.786147715428397224e-03
2.407940756999999987e-01,4.785624888160024300e-03
2.408545545000000121e-01,4.784892965464802514e-03
2.408631931000000115e-01,4.784788381739837546e-03
2.408977444000000023e-01,4.784370291400020028e-03
2.409322906999999958e-01,4.783952226535617691e-03
2.409581972000000016e-01,4.783638667482522158e-03
2.409754665999999934e-01,4.783429769779152380e-03
2.410013685000000072e-01,4.783116204244116862e-03
2.410272675000000031e-01,4.782802791864437797e-03
2.410963181000000122e-01,4.781967024889539029e-03
2.411049480000000134e-01,4.781862497880980806e-03
2.411394645999999919e-01,4.781444816555023396e-03
2.411739763000000092e-01,4.781026965140243619e-03
2.411826035000000090e-01,4.780922615713835769e-03
2.412429849000000126e-01,4.780191685538621137e-03
2.412688580000000027e-01,4.779878554712282610e-03
2.413205958999999901e-01,4.779252192778775908e-03
2.413464606999999873e-01,4.778939024080774978e-03
2.413895624999999878e-01,4.778417219385398818e-03
2.414068011000000125e-01,4.778208440180152679e-03
2.414154199000000112e-01,4.778104143726214122e-03
2.414498921999999881e-01,4.777686832209773055e-03
2.414843594999999954e-01,4.777269532104728988e-03
2.415446655000000054e-01,4.776539219886347630e-03
2.415791193000000059e-01,4.776122140749282721e-03
2.415963442999999877e-01,4.775913391858893978e-03
2.416221795999999866e-01,4.775600514161748404e-03
2.416480121000000036e-01,4.775287859063988803e-03
2.416566223000000124e-01,4.775183440437120487e-03
2.416824512000000091e-01,4.774870735549891464e-03
2.417599210999999970e-01,4.773932522148426755e-03
2.418029492000000058e-01,4.773411401855368399e-03
2.418631757999999965e-01,4.772681841484337044e-03
2.419319876999999896e-01,4.771848449324620454e-03
2.419405877999999954e-01,4.771744261123800172e-03
2.419577871999999963e-01,4.771536033713680118e-03
2.420695529000000124e-01,4.770182096079009747e-03
2.421039319999999939e-01,4.769765566817020866e-03
2.421383061999999864e-01,4.769349087835400396e-03
2.421468989999999988e-01,4.769244963235733971e-03
2.421726755999999980e-01,4.768932707082900943e-03
2.421984493000000072e-01,4.768620363827818891e-03
2.423358633000000095e-01,4.766955342756309250e-03
2.423530345000000086e-01,4.766747271911078720e-03
2.423702045999999999e-01,4.766539231852979716e-03
2.424045410000000011e-01,4.766123226950162370e-03
2.424474547999999896e-01,4.765603168836570792e-03
2.424903609000000071e-01,4.765083212958734667e-03
2.425075211999999925e-01,4.764875324473649351e-03
2.425589948999999912e-01,4.764251458741884486e-03
2.426104575999999957e-01,4.763627659834943941e-03
2.426533348999999895e-01,4.763108099294407170e-03
2.426790577000000060e-01,4.762796231850218408e-03
2.426876313000000118e-01,4.762692281222461778e-03
2.427219227999999895e-01,4.762276576508627478e-03
2.427562094999999864e-01,4.761861048821721017e-03
2.427647804999999992e-01,4.761757146679199311e-03
2.427819213999999892e-01,4.761549346543365521e-03
2.427904914000000025e-01,4.761445483334255865e-03
2.428333369000000019e-01,4.760926079738101932e-03
2.428590405999999924e-01,4.760614566006618996e-03
2.428933078999999939e-01,4.760199168031317707e-03
2.429190052000000100e-01,4.759887547667594407e-03
2.429532641000000104e-01,4.759472081937469665e-03
2.429618280999999991e-01,4.759368380984858177e-03
2.429703917000000102e-01,4.759264605363175415e-03
2.430645720999999870e-01,4.758122736919271310e-03
2.431672726999999923e-01,4.756877258721652242e-03
2.431758290999999905e-01,4.756773575347456907e-03
2.432014966000000111e-01,4.756462379865922067e-03
2.432271614000000026e-01,4.756151093776360937e-03
2.432442696999999876e-01,4.755943700314739682e-03
2.432699298999999871e-01,4.755632481177099989e-03
2.433041394000000079e-01,4.755217587982279136e-03
2.433297933000000135e-01,4.754906369948494298e-03
2.434323820000000027e-01,4.753662200604507476e-03
2.434494759999999980e-01,4.753454987892012824e-03
2.435007505000000017e-01,4.752832975316159669e-03
2.435092952000000033e-01,4.752729367408803710e-03
2.435776420999999914e-01,4.751900228902476708e-03
2.435861840999999917e-01,4.751796623202944082e-03
2.436118083000000101e-01,4.751485846088351027e-03
2.436459698000000007e-01,4.751071431087382745e-03
2.437228154999999952e-01,4.750139083084905720e-03
2.437825677000000080e-01,4.749414123151640341e-03
2.437911024999999954e-01,4.749310722812477049e-03
2.438167052000000112e-01,4.749000039697090850e-03
2.438593703999999973e-01,4.748482365576052119e-03
2.438764344000000084e-01,4.748275383850973294e-03
2.438849659000000003e-01,4.748171725393884532e-03
2.439190891000000139e-01,4.747757770318088849e-03
2.439873211999999958e-01,4.746929843029964839e-03
2.440129033000000003e-01,4.746619429610438035e-03
2.440214300000000114e-01,4.746515899120098449e-03
2.440470086000000038e-01,4.746205452869303558e-03
2.440640594000000052e-01,4.745998688930402713e-03
2.441237280999999926e-01,4.745274408553172042e-03
2.441492959000000074e-01,4.744964302137366294e-03
2.442004234000000051e-01,4.744343729807110402e-03
2.442941295999999929e-01,4.743206276690208750e-03
2.443367113999999896e-01,4.742689529036850371e-03
2.444048268000000024e-01,4.741862617103005315e-03
2.444218526999999974e-01,4.741656025492593622e-03
2.444303651999999993e-01,4.741552795691748173e-03
2.444984545999999981e-01,4.740726131562135112e-03
2.445239831999999891e-01,4.740416199318077568e-03
2.445324922000000067e-01,4.740312946294704920e-03
2.445580172000000052e-01,4.740003005630325644e-03
2.445665250000000068e-01,4.739899693185341267e-03
2.446345763999999978e-01,4.739073574691428890e-03
2.446770990000000090e-01,4.738557375070541478e-03
2.447026089999999876e-01,4.738247501977541250e-03
2.447366182000000057e-01,4.737834566243275154e-03
2.447961227999999878e-01,4.737112056203304084e-03
2.448046222999999966e-01,4.737008980427594163e-03
2.448301190000000127e-01,4.736699318761364991e-03
2.448641105000000096e-01,4.736286583235924975e-03
2.448726075999999863e-01,4.736183426323685268e-03
2.449320792999999941e-01,4.735461137204645052e-03
2.449405739999999942e-01,4.735358022575329034e-03
2.449490685000000056e-01,4.735254857193057360e-03
2.450085216000000010e-01,4.734532738596883804e-03
2.450170137000000081e-01,4.734429556919219143e-03
2.451019187000000044e-01,4.733398535473605333e-03
2.451104075999999965e-01,4.733295326291273725e-03
2.451358724999999905e-01,4.732986061763864646e-03
2.452122512999999893e-01,4.732058406903159528e-03
2.452207362999999918e-01,4.731955237633251980e-03
2.452377055999999944e-01,4.731749003457885391e-03
2.452461897999999862e-01,4.731646061056263286e-03
2.452886062999999894e-01,4.731130697892755796e-03
2.453140527000000071e-01,4.730821593701524212e-03
2.453394963999999956e-01,4.730512705912120509e-03
2.453734173000000074e-01,4.730100417574209688e-03
2.454158117999999944e-01,4.729585509266520139e-03
2.454242898000000006e-01,4.729482458254207281e-03
2.454751518000000132e-01,4.728864594329225748e-03
2.454836277999999927e-01,4.728761689773965972e-03
2.454921035000000029e-01,4.728658549081425459e-03
2.455175287999999956e-01,4.728349726685111137e-03
2.455514250999999981e-01,4.727937788981305400e-03
2.456446157999999935e-01,4.726805549007219616e-03
2.456530859000000122e-01,4.726702573727469339e-03
2.456784945000000109e-01,4.726393796286818341e-03
2.456954322000000079e-01,4.726188016025026882e-03
2.457885682000000016e-01,4.725056309165212576e-03
2.458224271999999988e-01,4.724644879686175532e-03
2.458308912000000124e-01,4.724541941065216709e-03
2.458985927000000016e-01,4.723719194349389368e-03
2.459239759000000081e-01,4.723410684583522617e-03
2.459578162000000123e-01,4.722999322798818352e-03
2.460170254999999861e-01,4.722279833309139807e-03
2.460254828000000005e-01,4.722176915928710285e-03
2.460508530000000138e-01,4.721868467180641120e-03
2.460593091000000121e-01,4.721765858861952207e-03
2.461269477999999955e-01,4.720943545178809229e-03
2.461607601999999950e-01,4.720532688901436270e-03
2.461692125000000120e-01,4.720429774270240748e-03
2.462283710000000014e-01,4.719710761686159682e-03
2.463044108999999926e-01,4.718786215561686544e-03
2.463213055000000040e-01,4.718580873977169278e-03
2.463635369000000130e-01,4.718067440084394541e-03
2.463973167999999880e-01,4.717656833066796729e-03
2.464310920999999988e-01,4.717246033676854300e-03
2.464395352000000039e-01,4.717143503743752471e-03
2.464564204999999952e-01,4.716938227191872467e-03
2.464901877000000019e-01,4.716527599430335102e-03
2.465070695000000089e-01,4.716322411370649573e-03
2.465914613999999894e-01,4.715296131009963192e-03
2.466420826999999871e-01,4.714680605458247513e-03
2.466673893999999922e-01,4.714372739421447342e-03
2.466926936000000126e-01,4.714065050322479612e-03
2.467011276999999947e-01,4.713962544712548865e-03
2.467348614000000051e-01,4.713552252396132833e-03
2.467685904999999957e-01,4.713142019456664604e-03
2.468360347999999926e-01,4.712321984741316486e-03
2.468444640000000134e-01,4.712219465904981391e-03
2.468697499999999989e-01,4.711911815870301057e-03
2.469118875999999907e-01,4.711399331003942800e-03
2.469371666999999881e-01,4.711091905726825721e-03
2.469624431999999925e-01,4.710784486704285359e-03
2.469708680999999906e-01,4.710682024676490776e-03
2.469961411000000107e-01,4.710374475376007466e-03
2.470045649000000010e-01,4.710271932776100533e-03
2.470466795000000049e-01,4.709759867038492212e-03
2.470719447999999985e-01,4.709452456110515932e-03
2.471393063000000001e-01,4.708633054684933060e-03
2.471729802000000031e-01,4.708223310018404273e-03
2.472403140999999971e-01,4.707404210324854857e-03
2.472487295999999946e-01,4.707301819349534074e-03
2.472655596999999983e-01,4.707096946577437983e-03
2.473160429000000049e-01,4.706482800388163412e-03
2.473412806999999991e-01,4.706175728205251249e-03
2.473749271000000027e-01,4.705766389958983623e-03
2.474001589000000001e-01,4.705459467457971147e-03
2.474422061000000062e-01,4.704947841288595334e-03
2.474758387999999865e-01,4.704538499395652731e-03
2.475178731000000076e-01,4.704027110140946225e-03
2.475346848999999960e-01,4.703822579283623538e-03
2.476103236999999957e-01,4.702901939497645262e-03
2.476439334999999964e-01,4.702493107561193757e-03
2.476523351999999900e-01,4.702390690714401342e-03
2.476775387000000050e-01,4.702084167350687599e-03
2.477195389000000081e-01,4.701572903536887886e-03
2.477699295999999940e-01,4.700959675899707944e-03
2.477783271000000009e-01,4.700857430575874560e-03
2.478371014000000094e-01,4.700142058815039679e-03
2.478454965999999926e-01,4.700039909265145421e-03
2.478538915000000065e-01,4.699937831263133366e-03
2.478790744999999907e-01,4.699631191034091444e-03
2.479881714000000126e-01,4.698303313953398029e-03
2.480468959999999889e-01,4.697588433082796992e-03
2.480552839999999870e-01,4.697486378455496825e-03
2.480720593999999890e-01,4.697282000620844195e-03
2.481056066000000004e-01,4.696873591267894735e-03
2.481223785999999987e-01,4.696669472087443460e-03
2.481475343000000000e-01,4.696363249550621760e-03
2.481726874999999888e-01,4.696057039061093778e-03
2.481810714000000084e-01,4.695954891108466978e-03
2.482062211999999934e-01,4.695648783898681393e-03
2.482565132000000008e-01,4.695036505440455636e-03
2.482816552999999871e-01,4.694730355380583725e-03
2.483486886999999865e-01,4.693914218975914210e-03
2.483738215000000082e-01,4.693608191841891486e-03
2.483821985999999926e-01,4.693506210655878225e-03
2.484575793000000088e-01,4.692588275722150981e-03
2.484743275000000085e-01,4.692384353312079211e-03
2.484827011000000085e-01,4.692282526107355474e-03
2.485161928999999881e-01,4.691874598440509345e-03
2.485245651999999916e-01,4.691772554537545527e-03
2.485496802000000116e-01,4.691466845742126544e-03
2.485747927999999995e-01,4.691160996719510520e-03
