q,I
1.523309898000000107e-01,3.514214371241272412e-03
1.523583061999999877e-01,3.513864059011309517e-03
1.523992714000000082e-01,3.513338660334303261e-03
1.524402256999999872e-01,3.512813345246733592e-03
1.524538746999999916e-01,3.512638258790689184e-03
1.525766605999999970e-01,3.511062898477279245e-03
1.526175671999999983e-01,3.510537945448498776e-03
1.526857206999999994e-01,3.509663209315115259e-03
1.527674646000000136e-01,3.508613832083356480e-03
1.528899987000000016e-01,3.507040392172854418e-03
1.529036075000000106e-01,3.506865611867907972e-03
1.529308215000000082e-01,3.506516079063065009e-03
1.529988354000000050e-01,3.505642409221708389e-03
1.530124344999999886e-01,3.505467703049948945e-03
1.530532246999999901e-01,3.504943640118413084e-03
1.531211842000000101e-01,3.504070387147228093e-03
1.531483596000000058e-01,3.503721150783950869e-03
1.532162769000000035e-01,3.502848221899336392e-03
1.532705890999999931e-01,3.502150045412493525e-03
1.533113106000000003e-01,3.501626510220662031e-03
1.533384523000000110e-01,3.501277533024660556e-03
1.533655891000000049e-01,3.500928592835949541e-03
1.533791557999999999e-01,3.500754136617897135e-03
1.534334102999999894e-01,3.500056404244224553e-03
1.534876456000000000e-01,3.499358819841175139e-03
1.535554128999999934e-01,3.498487047371876598e-03
1.535825114000000102e-01,3.498138403092578008e-03
1.535960588999999987e-01,3.497964094816973825e-03
1.536366940999999986e-01,3.497441225439370301e-03
1.536637782999999979e-01,3.497092692057465844e-03
1.537991277000000101e-01,3.495350579428597917e-03
1.538667576999999953e-01,3.494479869428858323e-03
1.538802801999999970e-01,3.494305755126189943e-03
1.539208404000000086e-01,3.493783467601883300e-03
1.539613898999999952e-01,3.493261263143283748e-03
1.540289487000000013e-01,3.492391106931614676e-03
1.540964779000000007e-01,3.491521181355273281e-03
1.541909690000000110e-01,3.490303672892289353e-03
1.542044630999999943e-01,3.490129779992934625e-03
1.542314475000000074e-01,3.489782021849422312e-03
1.542449379999999981e-01,3.489608156604149733e-03
1.543123727000000056e-01,3.488738968625510872e-03
1.543528192999999993e-01,3.488217566416845772e-03
1.544067316999999939e-01,3.487522492451468770e-03
1.544471535999999978e-01,3.487001283693654929e-03
1.544606252999999874e-01,3.486827565860962756e-03
1.545144999999999991e-01,3.486132786612014534e-03
1.545683559999999901e-01,3.485438154671483078e-03
1.546356496000000080e-01,3.484570071848561591e-03
1.546760118000000128e-01,3.484049332584908745e-03
1.548239160999999864e-01,3.482140663623326318e-03
1.548910987000000072e-01,3.481273454660973373e-03
1.549448237999999922e-01,3.480579852956008479e-03
1.549582522000000073e-01,3.480406475506975499e-03
1.550387978999999972e-01,3.479366403778570704e-03
1.550522180999999999e-01,3.479193090647074698e-03
1.550924717999999924e-01,3.478673206366980197e-03
1.551595380999999940e-01,3.477806916252129676e-03
1.552533822999999924e-01,3.476594495722179837e-03
1.552801845000000014e-01,3.476248172470200806e-03
1.553605633000000041e-01,3.475209422955433201e-03
1.553739557000000104e-01,3.475036330149121073e-03
1.554810536000000021e-01,3.473651917914609248e-03
1.555211962999999975e-01,3.473132914640185941e-03
1.555345749000000000e-01,3.472959931885925486e-03
1.556014505999999964e-01,3.472095155618309600e-03
1.556415623000000081e-01,3.471576399842092684e-03
1.556950283999999907e-01,3.470884853761174640e-03
1.557885499999999979e-01,3.469675000816128604e-03
1.558152600999999915e-01,3.469329410974481172e-03
1.558553166999999962e-01,3.468811094886840168e-03
1.558953630000000090e-01,3.468292861197048993e-03
1.560154403000000023e-01,3.466738654375398944e-03
1.560287764999999938e-01,3.466566010481020484e-03
1.561220982000000035e-01,3.465357759353397075e-03
1.561354252999999914e-01,3.465185188633947838e-03
1.561620760999999913e-01,3.464840074627704471e-03
1.561753998000000032e-01,3.464667531340027799e-03
1.562153639999999954e-01,3.464149956333106156e-03
1.562819484000000092e-01,3.463287514143389978e-03
1.563751188999999986e-01,3.462080478896249671e-03
1.563884245000000117e-01,3.461908081835216641e-03
1.564416352999999926e-01,3.461218584932048391e-03
1.564549352000000060e-01,3.461046233539760621e-03
1.566542979999999974e-01,3.458462058231112895e-03
1.567472471999999950e-01,3.457256812449621599e-03
1.567605212000000026e-01,3.457084670968610558e-03
1.567737939999999941e-01,3.456912538608247331e-03
1.568666723999999901e-01,3.455707867414901328e-03
1.568799361999999864e-01,3.455535807999544039e-03
1.569197210000000120e-01,3.455019684447190043e-03
1.569594957999999874e-01,3.454503642923655981e-03
1.570125131000000007e-01,3.453815715135657560e-03
1.570787596000000064e-01,3.452956010388258477e-03
1.570920054999999926e-01,3.452784096765647119e-03
1.571317365999999882e-01,3.452268410541202252e-03
1.571979329000000036e-01,3.451409115616678892e-03
1.572376372000000022e-01,3.450893647909617900e-03
1.572905608000000066e-01,3.450206485059585312e-03
1.573434665000000010e-01,3.449519467809870552e-03
1.573963545000000019e-01,3.448832596128563813e-03
1.574095736999999995e-01,3.448660900948852942e-03
1.574360087999999991e-01,3.448317537876366499e-03
1.574888657000000081e-01,3.447630920859640850e-03
1.575549119000000109e-01,3.446772854163488928e-03
1.575945263000000096e-01,3.446258123227810555e-03
1.576473301000000105e-01,3.445571942547361911e-03
1.577265025000000043e-01,3.444542944104471774e-03
1.577660738999999979e-01,3.444028567513818511e-03
1.578320039999999980e-01,3.443171454821643100e-03
1.578715488999999916e-01,3.442657296160405670e-03
1.579242600000000107e-01,3.441971878362525775e-03
1.579374350999999954e-01,3.441800546603646094e-03
1.580296294999999906e-01,3.440601478362281807e-03
1.580427957999999966e-01,3.440430219189399667e-03
1.580822879000000070e-01,3.439916496094420646e-03
1.581480862999999903e-01,3.439060472319115970e-03
1.583453172000000020e-01,3.436493760778609480e-03
1.583978706999999986e-01,3.435809648692208194e-03
1.584372742999999861e-01,3.435296659730975154e-03
1.585029253000000138e-01,3.434441859237176951e-03
1.586734907000000028e-01,3.432220437021221444e-03
1.586997152000000078e-01,3.431878815484655249e-03
1.587128258999999930e-01,3.431708018285178387e-03
1.587521514000000133e-01,3.431195680954700344e-03
1.587652576999999954e-01,3.431024919932436617e-03
1.587783628999999974e-01,3.430854167953224353e-03
1.588700692999999997e-01,3.429659157262358784e-03
1.588831659000000118e-01,3.429488477609514072e-03
1.589093558999999933e-01,3.429147145419327199e-03
1.589748119000000126e-01,3.428293973090076191e-03
1.589878999000000070e-01,3.428123365731685322e-03
1.590925649000000108e-01,3.426758832059566447e-03
1.591187202999999883e-01,3.426417788955405525e-03
1.591317965000000056e-01,3.426247280948031219e-03
1.591710184000000028e-01,3.425735811096614850e-03
1.591840902999999974e-01,3.425565339202149649e-03
1.592363669000000093e-01,3.424883541885713912e-03
1.593016885000000105e-01,3.424031498296143620e-03
1.593278096999999893e-01,3.423690744020327185e-03
1.593408685999999908e-01,3.423520380414464027e-03
1.594453019000000027e-01,3.422157796274854970e-03
1.594974929000000097e-01,3.421476720623837630e-03
1.595887860999999908e-01,3.420285185282595595e-03
1.596018237000000062e-01,3.420115001997243998e-03
1.596148602000000138e-01,3.419944827722355349e-03
1.596539634999999957e-01,3.419434358956652004e-03
1.597191142999999924e-01,3.418583757848049718e-03
1.597581921000000016e-01,3.418073505260562760e-03
1.598102808999999902e-01,3.417393294540461372e-03
1.599144076000000025e-01,3.416033305194365616e-03
1.599534375999999980e-01,3.415523457680124005e-03
1.600054629000000062e-01,3.414843786951480848e-03
1.600314690999999900e-01,3.414504005559427981e-03
1.601224578000000065e-01,3.413315053974691569e-03
1.601744281999999964e-01,3.412635850871625996e-03
1.602393673999999990e-01,3.411787049230982898e-03
1.602783183000000000e-01,3.411277876082837238e-03
1.603172596999999922e-01,3.410768783794502611e-03
1.603432153999999887e-01,3.410429433852026765e-03
1.604210574000000111e-01,3.409411599574495300e-03
1.604340273000000039e-01,3.409241991957787099e-03
1.605766279999999990e-01,3.407376900639430811e-03
1.605895854000000122e-01,3.407207400730768217e-03
1.606414046000000095e-01,3.406529490815506447e-03
1.606932071000000128e-01,3.405851724426747426e-03
1.607320479999999885e-01,3.405343493805226655e-03
1.607838212999999905e-01,3.404665978510914952e-03
1.608485145000000116e-01,3.403819286098636737e-03
1.608614499999999892e-01,3.403649974505323136e-03
1.609002502999999917e-01,3.403142093495223341e-03
1.609390411999999937e-01,3.402634293127859959e-03
1.609907479999999891e-01,3.401957351393028114e-03
1.610036719999999866e-01,3.401788138352920040e-03
1.611586801999999874e-01,3.399758280321928550e-03
1.611715907999999864e-01,3.399589183675149479e-03
1.612103165000000060e-01,3.399081947432180430e-03
1.612748385999999978e-01,3.398236732653309340e-03
1.613135394000000111e-01,3.397729711139828388e-03
1.613651261000000059e-01,3.397053807673270417e-03
1.614038053999999889e-01,3.396546973969893305e-03
1.614811359999999973e-01,3.395533547951056982e-03
1.615197874000000033e-01,3.395026955609061706e-03
1.615584295999999975e-01,3.394520443693892654e-03
1.615713082999999939e-01,3.394351624258949533e-03
1.615841859000000102e-01,3.394182813758513627e-03
1.616228127000000070e-01,3.393676435857271266e-03
1.616614302999999919e-01,3.393170138347665395e-03
1.616871702000000077e-01,3.392832651329325683e-03
1.617900888999999898e-01,3.391483060407755445e-03
1.618158083000000025e-01,3.391145751945661910e-03
1.619314953000000057e-01,3.389628305585467086e-03
1.619700393000000072e-01,3.389122650716096079e-03
1.619828852000000097e-01,3.388954116930832216e-03
1.620342587999999973e-01,3.388280070968923471e-03
1.621369571999999870e-01,3.386932406996932300e-03
1.622011106000000036e-01,3.386090406680962797e-03
1.622908828999999886e-01,3.384911980437325506e-03
1.623934189000000028e-01,3.383565741957873015e-03
1.624062313999999896e-01,3.383397502213855365e-03
1.624318533000000120e-01,3.383061049430351012e-03
1.624446626999999921e-01,3.382892836390272769e-03
1.624830848999999910e-01,3.382388250670250677e-03
1.625854998000000051e-01,3.381043080262686931e-03
1.625982971000000110e-01,3.380874973994025048e-03
1.626110933999999897e-01,3.380706876619551937e-03
1.627006394000000133e-01,3.379530443999700668e-03
1.627134276999999962e-01,3.379362417762039709e-03
1.628156977000000116e-01,3.378018527858241051e-03
1.628540323000000067e-01,3.377514715775116558e-03
1.628923579999999871e-01,3.377010983652313416e-03
1.629562139999999881e-01,3.376171607766030505e-03
1.630072808999999956e-01,3.375500266907693891e-03
1.630455704999999866e-01,3.374996854489648642e-03
1.630583317000000032e-01,3.374829068104950262e-03
1.631603855000000047e-01,3.373487096537594859e-03
1.631986391999999952e-01,3.372984003609357483e-03
1.632113883999999904e-01,3.372816323709057658e-03
1.632496301999999955e-01,3.372313337230015227e-03
1.633006053000000124e-01,3.371642812755380140e-03
1.633133465000000117e-01,3.371475203805600947e-03
1.633260867999999921e-01,3.371307603722194235e-03
1.633643016999999920e-01,3.370804856666316258e-03
1.634025077000000048e-01,3.370302189391302921e-03
1.634279734000000095e-01,3.369967122191162325e-03
1.634661645000000108e-01,3.369464587854809068e-03
1.635170720000000133e-01,3.368794666118504581e-03
1.636315560999999918e-01,3.367287860391666391e-03
1.636569861999999931e-01,3.366953112082288549e-03
1.636696997000000042e-01,3.366785751207910724e-03
1.637332525999999899e-01,3.365949079615425821e-03
1.637713725000000120e-01,3.365447182865646380e-03
1.638221851999999978e-01,3.364778111078293825e-03
1.638602844000000003e-01,3.364276400130326253e-03
1.639364561999999970e-01,3.363273217041360102e-03
1.640125926999999872e-01,3.362270352273192056e-03
1.640379637000000113e-01,3.361936134736839572e-03
1.640760126999999957e-01,3.361434874718238763e-03
1.641140530000000097e-01,3.360933694230564938e-03
1.641267311000000062e-01,3.360766651739238373e-03
1.642154506999999874e-01,3.359597601647817695e-03
1.642281210000000047e-01,3.359430629820965835e-03
1.642661260000000123e-01,3.358929767324746359e-03
1.642787924000000122e-01,3.358762830818994710e-03
1.644307130000000061e-01,3.356760281259292631e-03
1.644433667000000099e-01,3.356593459490616726e-03
1.644686711999999995e-01,3.356259842419427510e-03
1.645319154999999867e-01,3.355425954109331893e-03
1.645445614000000112e-01,3.355259202906687305e-03
1.646456939000000008e-01,3.353925510708081082e-03
1.646709672999999985e-01,3.353592175814120065e-03
1.647341338999999960e-01,3.352758992807702756e-03
1.647846497000000077e-01,3.352092605006362375e-03
1.648351500999999941e-01,3.351426358151486130e-03
1.648477727999999864e-01,3.351259818456702681e-03
1.650243888000000048e-01,3.348929187209570384e-03
1.650748157999999965e-01,3.348263609419615226e-03
1.651378279000000060e-01,3.347431835128571002e-03
1.651504273999999939e-01,3.347265506658298525e-03
1.652260043999999872e-01,3.346267720512521165e-03
1.652385972000000036e-01,3.346101453595732352e-03
1.652511891000000011e-01,3.345935195471006537e-03
1.652889589000000048e-01,3.345436473839691685e-03
1.653267200000000103e-01,3.344937831313273078e-03
1.653393052000000085e-01,3.344771634714420634e-03
1.653518894000000072e-01,3.344605446903340350e-03
1.654399518000000124e-01,3.343442378232045799e-03
1.654902521999999931e-01,3.342777960812408702e-03
1.655531061999999942e-01,3.341947636619040530e-03
1.656787426000000119e-01,3.340287646606487481e-03
1.656913010000000130e-01,3.340121695871228411e-03
1.657540787000000015e-01,3.339292073792669239e-03
1.657917338999999879e-01,3.338794405804938661e-03
1.658544735999999964e-01,3.337965134547754911e-03
1.658921060999999919e-01,3.337467677005858703e-03
1.659422694000000087e-01,3.336804523003122219e-03
1.660425504999999968e-01,3.335478635634038253e-03
1.660550813999999986e-01,3.335312939138361261e-03
1.660801403000000120e-01,3.334981572424249377e-03
1.661302469000000004e-01,3.334318944094786467e-03
1.661928588000000095e-01,3.333490855702247492e-03
1.662429313000000075e-01,3.332828542564718766e-03
1.662554471000000089e-01,3.332662986161804685e-03
1.663430311999999911e-01,3.331504336362787772e-03
1.663930586000000045e-01,3.330842443235447568e-03
1.664305691999999892e-01,3.330346115226930949e-03
1.664555715999999908e-01,3.330015273613331616e-03
1.664805702999999915e-01,3.329684466975130729e-03
1.664930682000000106e-01,3.329519076770121912e-03
1.665305562999999933e-01,3.329022958608836898e-03
1.666429701000000096e-01,3.327535076079930938e-03
1.666804245000000073e-01,3.327039272511289961e-03
1.667553079999999910e-01,3.326047901207227278e-03
1.668426296999999947e-01,3.324891698656308979e-03
1.669423700000000066e-01,3.323570848024448923e-03
1.669548332999999940e-01,3.323405780961944181e-03
1.669922178000000090e-01,3.322910632118554648e-03
1.670420506999999999e-01,3.322250555778009668e-03
1.670918687999999874e-01,3.321590618971716896e-03
1.671416719999999911e-01,3.320930821668337252e-03
