q,I
2.374527791000000110e-01,1.758747829228463413e-03
2.374878266000000071e-01,1.758708140404898748e-03
2.375141088000000122e-01,1.758678374426253955e-03
2.375666644999999966e-01,1.758618844002521504e-03
2.375929380000000035e-01,1.758589079618053108e-03
2.376192085999999926e-01,1.758559315871833064e-03
2.376542315999999877e-01,1.758519631624071459e-03
2.376629865000000064e-01,1.758509710676341891e-03
2.376892493999999967e-01,1.758479948324513610e-03
2.376980029999999910e-01,1.758470027814080074e-03
2.377767712999999949e-01,1.758380744671449647e-03
2.378730081000000052e-01,1.758271627457792590e-03
2.378992477999999910e-01,1.758241869612480780e-03
2.379866925000000133e-01,1.758142680506742835e-03
2.380129196000000114e-01,1.758112924913371412e-03
2.380478846000000093e-01,1.758073251782599298e-03
2.380828445000000015e-01,1.758033579641056282e-03
2.381177992000000077e-01,1.757993908393208973e-03
2.381265371000000075e-01,1.757983990715267708e-03
2.381876933000000029e-01,1.757914568915275311e-03
2.381964286000000097e-01,1.757904651678071336e-03
2.382226326999999921e-01,1.757874900556871461e-03
2.382924959999999925e-01,1.757795566958855445e-03
2.383186895000000138e-01,1.757765817812069042e-03
2.383274200000000120e-01,1.757755901575859927e-03
2.383536096999999965e-01,1.757726153344797834e-03
2.383623388999999981e-01,1.757716237220749433e-03
2.384059802999999866e-01,1.757666658196576845e-03
2.384757899000000125e-01,1.757587334929252860e-03
2.385019633000000083e-01,1.757557589670920252e-03
2.385281337000000057e-01,1.757527844991829159e-03
2.385368566000000135e-01,1.757517930093263582e-03
2.386066279000000068e-01,1.757438614253633040e-03
2.386153478999999966e-01,1.757428699921833714e-03
2.386763789000000135e-01,1.757359302145899450e-03
2.386850963000000103e-01,1.757349388398441944e-03
2.387112466999999905e-01,1.757319647635819998e-03
2.387461093999999895e-01,1.757279993898735928e-03
2.387548243000000014e-01,1.757270080809638941e-03
2.387722530999999981e-01,1.757250254426119410e-03
2.388158196000000066e-01,1.757200689755314708e-03
2.388506670999999970e-01,1.757161039159498700e-03
2.388767992999999978e-01,1.757131301829029752e-03
2.388942192000000075e-01,1.757111477251990751e-03
2.389551789999999898e-01,1.757042093000277944e-03
2.389900061000000131e-01,1.757002446337069214e-03
2.390248282000000113e-01,1.756962800552405116e-03
2.390335329000000120e-01,1.756952889311487074e-03
2.390509413999999944e-01,1.756933066879355588e-03
2.390857546000000056e-01,1.756893422832759948e-03
2.391031593000000066e-01,1.756873601301609574e-03
2.391640657000000114e-01,1.756804227397836286e-03
2.392336540999999983e-01,1.756724946694534269e-03
2.392423512999999891e-01,1.756715036902341699e-03
2.392684407000000013e-01,1.756685307696753727e-03
2.393379988000000069e-01,1.756606032906222635e-03
2.393640777999999913e-01,1.756576305830525545e-03
2.393727702000000013e-01,1.756566397000074078e-03
2.393814622999999864e-01,1.756556488149162848e-03
2.394509874999999899e-01,1.756477219577301649e-03
2.394683656999999910e-01,1.756457403156212521e-03
2.394770542999999918e-01,1.756447494998522162e-03
2.395204924999999874e-01,1.756397955021981238e-03
2.395465516999999989e-01,1.756368231967993113e-03
2.395812928999999925e-01,1.756328601796197002e-03
2.396073454000000047e-01,1.756298879818341116e-03
2.396507600999999987e-01,1.756249344599421572e-03
2.397288867000000046e-01,1.756160184899992118e-03
2.397896341999999903e-01,1.756090841934655105e-03
2.398850634999999953e-01,1.755981880307246360e-03
2.398937369999999958e-01,1.755971975103944689e-03
2.399284278999999909e-01,1.755932354872312287e-03
2.399370997999999977e-01,1.755922449927421747e-03
2.399631137000000081e-01,1.755892735572814898e-03
2.399891248999999893e-01,1.755863021700735912e-03
2.399977946000000084e-01,1.755853117198447706e-03
2.400064640000000027e-01,1.755843212815387912e-03
2.400238020000000083e-01,1.755823404072611848e-03
2.400758081999999904e-01,1.755763979547405023e-03
2.401278031999999896e-01,1.755704557262306471e-03
2.401451323999999887e-01,1.755684750259690289e-03
2.401971123999999957e-01,1.755625330820861398e-03
2.402750613000000091e-01,1.755536205798488743e-03
2.403010385999999887e-01,1.755506498492782419e-03
2.403096970999999971e-01,1.755496596210978210e-03
2.403789537999999892e-01,1.755417380182063784e-03
2.404741491999999869e-01,1.755308464442712499e-03
2.404828015000000097e-01,1.755298563338285279e-03
2.404914533999999993e-01,1.755288662268534097e-03
2.405174073999999940e-01,1.755258959731825687e-03
2.405606577999999940e-01,1.755209456451618886e-03
2.406211953000000070e-01,1.755140154612487612e-03
2.406298423000000075e-01,1.755130254632997558e-03
2.406903622999999881e-01,1.755060956100739722e-03
2.406990068000000038e-01,1.755051056501658263e-03
2.407162948999999885e-01,1.755031257737146291e-03
2.407249384000000048e-01,1.755021358316644423e-03
2.407508671999999961e-01,1.754991660686273935e-03
2.407940756999999987e-01,1.754942165748284459e-03
2.408545545000000121e-01,1.754872875333214318e-03
2.408631931000000115e-01,1.754862976919062401e-03
2.408977444000000023e-01,1.754823384045876454e-03
2.409322906999999958e-01,1.754783792133835299e-03
2.409581972000000016e-01,1.754754098808902546e-03
2.409754665999999934e-01,1.754734303666133019e-03
2.410013685000000072e-01,1.754704611218013861e-03
2.410272675000000031e-01,1.754674919421403499e-03
2.410963181000000122e-01,1.754595743883720967e-03
2.411049480000000134e-01,1.754585847161154290e-03
2.411394645999999919e-01,1.754546261200128640e-03
2.411739763000000092e-01,1.754506676043721515e-03
2.411826035000000090e-01,1.754496779992363803e-03
2.412429849000000126e-01,1.754427508891281788e-03
2.412688580000000027e-01,1.754397822258298113e-03
2.413205958999999901e-01,1.754338450499247099e-03
2.413464606999999873e-01,1.754308765423092525e-03
2.413895624999999878e-01,1.754259291586308684e-03
2.414068011000000125e-01,1.754239502417165482e-03
2.414154199000000112e-01,1.754229607995315496e-03
2.414498921999999881e-01,1.754190030795171190e-03
2.414843594999999954e-01,1.754150454544512383e-03
2.415446655000000054e-01,1.754081198338981089e-03
2.415791193000000059e-01,1.754041624851325433e-03
2.415963442999999877e-01,1.754021838292339113e-03
2.416221795999999866e-01,1.753992159091518396e-03
2.416480121000000036e-01,1.753962480597975665e-03
2.416566223000000124e-01,1.753952587723801079e-03
2.416824512000000091e-01,1.753922909895607634e-03
2.417599210999999970e-01,1.753833879504915509e-03
2.418029492000000058e-01,1.753784420321066349e-03
2.418631757999999965e-01,1.753715179938023123e-03
2.419319876999999896e-01,1.753636051910633601e-03
2.419405877999999954e-01,1.753626161160210277e-03
2.419577871999999963e-01,1.753606379955272325e-03
2.420695529000000124e-01,1.753477807482066702e-03
2.421039319999999939e-01,1.753438248772208304e-03
2.421383061999999864e-01,1.753398691042597039e-03
2.421468989999999988e-01,1.753388801753159344e-03
2.421726755999999980e-01,1.753359134331802316e-03
2.421984493000000072e-01,1.753329467369023125e-03
2.423358633000000095e-01,1.753171253146385781e-03
2.423530345000000086e-01,1.753151477471353789e-03
2.423702045999999999e-01,1.753131702056084495e-03
2.424045410000000011e-01,1.753092151990668030e-03
2.424474547999999896e-01,1.753042715688621659e-03
2.424903609000000071e-01,1.752993280936876843e-03
2.425075211999999925e-01,1.752973507522741833e-03
2.425589948999999912e-01,1.752914188528694557e-03
2.426104575999999957e-01,1.752854871702310031e-03
2.426533348999999895e-01,1.752805442847251566e-03
2.426790577000000060e-01,1.752775786133351161e-03
2.426876313000000118e-01,1.752765900683608954e-03
2.427219227999999895e-01,1.752726359550595267e-03
2.427562094999999864e-01,1.752686819499545958e-03
2.427647804999999992e-01,1.752676934617349545e-03
2.427819213999999892e-01,1.752657165032285060e-03
2.427904914000000025e-01,1.752647280357500208e-03
2.428333369000000019e-01,1.752597857793762939e-03
2.428590405999999924e-01,1.752568205063482175e-03
2.428933078999999939e-01,1.752528668874315469e-03
2.429190052000000100e-01,1.752499017290940625e-03
2.429532641000000104e-01,1.752459482690953444e-03
2.429618280999999991e-01,1.752449599321071610e-03
2.429703917000000102e-01,1.752439715949656281e-03
2.430645720999999870e-01,1.752331002467676221e-03
2.431672726999999923e-01,1.752212414200396591e-03
2.431758290999999905e-01,1.752202532312142945e-03
2.432014966000000111e-01,1.752172886882399309e-03
2.432271614000000026e-01,1.752143241907798106e-03
2.432442696999999876e-01,1.752123478990145903e-03
2.432699298999999871e-01,1.752093834949820577e-03
2.433041394000000079e-01,1.752054310437390489e-03
2.433297933000000135e-01,1.752024667630367903e-03
2.434323820000000027e-01,1.751906102251034802e-03
2.434494759999999980e-01,1.751886342296252348e-03
2.435007505000000017e-01,1.751827063537652858e-03
2.435092952000000033e-01,1.751817183999063296e-03
2.435776420999999914e-01,1.751738149580437743e-03
2.435861840999999917e-01,1.751728270571704070e-03
2.436118083000000101e-01,1.751698633929837977e-03
2.436459698000000007e-01,1.751659119192049271e-03
2.437228154999999952e-01,1.751570214533289390e-03
2.437825677000000080e-01,1.751501069912036589e-03
2.437911024999999954e-01,1.751491192477324212e-03
2.438167052000000112e-01,1.751461560135468554e-03
2.438593703999999973e-01,1.751412174178239474e-03
2.438764344000000084e-01,1.751392420277079467e-03
2.438849659000000003e-01,1.751382543278900061e-03
2.439190891000000139e-01,1.751343036421865130e-03
2.439873211999999958e-01,1.751264025509449793e-03
2.440129033000000003e-01,1.751234397433060154e-03
2.440214300000000114e-01,1.751224521476817684e-03
2.440470086000000038e-01,1.751194894077728707e-03
2.440640594000000052e-01,1.751175142933558216e-03
2.441237280999999926e-01,1.751106015285644815e-03
2.441492959000000074e-01,1.751076390272939898e-03
2.442004234000000051e-01,1.751017141539836387e-03
2.442941295999999929e-01,1.750908524558496705e-03
2.443367113999999896e-01,1.750859155772856428e-03
2.444048268000000024e-01,1.750780168671120648e-03
2.444218526999999974e-01,1.750760422592564968e-03
2.444303651999999993e-01,1.750750549694737130e-03
2.444984545999999981e-01,1.750671567953559484e-03
2.445239831999999891e-01,1.750641950822122688e-03
2.445324922000000067e-01,1.750632078609087351e-03
2.445580172000000052e-01,1.750602462174305311e-03
2.445665250000000068e-01,1.750592590147572337e-03
2.446345763999999978e-01,1.750513616352987294e-03
2.446770990000000090e-01,1.750464259737632196e-03
2.447026089999999876e-01,1.750434646347437525e-03
2.447366182000000057e-01,1.750395162833159142e-03
2.447961227999999878e-01,1.750326069043287329e-03
2.448046222999999966e-01,1.750316198849964948e-03
2.448301190000000127e-01,1.750286588269052814e-03
2.448641105000000096e-01,1.750247108434198600e-03
2.448726075999999863e-01,1.750237238643885225e-03
2.449320792999999941e-01,1.750168151598058188e-03
2.449405739999999942e-01,1.750158282310929547e-03
2.449490685000000056e-01,1.750148413041256561e-03
2.450085216000000010e-01,1.750079329826121364e-03
2.450170137000000081e-01,1.750069461012008446e-03
2.451019187000000044e-01,1.749970776740412438e-03
2.451104075999999965e-01,1.749960908548567600e-03
2.451358724999999905e-01,1.749931304619667958e-03
2.452122512999999893e-01,1.749842496109972915e-03
2.452207362999999918e-01,1.749832628712230057e-03
2.452377055999999944e-01,1.749812894177520768e-03
2.452461897999999862e-01,1.749803027140113803e-03
2.452886062999999894e-01,1.749753692302301366e-03
2.453140527000000071e-01,1.749724092195197034e-03
2.453394963999999956e-01,1.749694492791412483e-03
2.453734173000000074e-01,1.749655027383659059e-03
2.454158117999999944e-01,1.749605697310008994e-03
2.454242898000000006e-01,1.749595831414576131e-03
2.454751518000000132e-01,1.749536637632198447e-03
2.454836277999999927e-01,1.749526772266096286e-03
2.454921035000000029e-01,1.749516906766331514e-03
2.455175287999999956e-01,1.749487311106682173e-03
2.455514250999999981e-01,1.749447850905166751e-03
2.456446157999999935e-01,1.749339340662953287e-03
2.456530859000000122e-01,1.749329476410755018e-03
2.456784945000000109e-01,1.749299884126518908e-03
2.456954322000000079e-01,1.749280156288100059e-03
2.457885682000000016e-01,1.749171657433091793e-03
2.458224271999999988e-01,1.749132205142843715e-03
2.458308912000000124e-01,1.749122342150439147e-03
2.458985927000000016e-01,1.749043440940873479e-03
2.459239759000000081e-01,1.749013853970018397e-03
2.459578162000000123e-01,1.748974405482864661e-03
2.460170254999999861e-01,1.748905373205875960e-03
2.460254828000000005e-01,1.748895511577590713e-03
2.460508530000000138e-01,1.748865927291613559e-03
2.460593091000000121e-01,1.748856066149689047e-03
2.461269477999999955e-01,1.748777177941591553e-03
2.461607601999999950e-01,1.748737735488087959e-03
2.461692125000000120e-01,1.748727874857297984e-03
2.462283710000000014e-01,1.748658853216094721e-03
2.463044108999999926e-01,1.748570115238277977e-03
2.463213055000000040e-01,1.748550396424020971e-03
2.463635369000000130e-01,1.748501100347514764e-03
2.463973167999999880e-01,1.748461664654461008e-03
2.464310920999999988e-01,1.748422229740812872e-03
2.464395352000000039e-01,1.748412371297598539e-03
2.464564204999999952e-01,1.748392654409664133e-03
2.464901877000000019e-01,1.748353221275225590e-03
2.465070695000000089e-01,1.748333505162001558e-03
2.465914613999999894e-01,1.748234927829864791e-03
2.466420826999999871e-01,1.748175784438349379e-03
2.466673893999999922e-01,1.748146213448165294e-03
2.466926936000000126e-01,1.748116643129498955e-03
2.467011276999999947e-01,1.748106786520592501e-03
2.467348614000000051e-01,1.748067360449522944e-03
2.467685904999999957e-01,1.748027935363358253e-03
2.468360347999999926e-01,1.747949088352727422e-03
2.468444640000000134e-01,1.747939232727826597e-03
2.468697499999999989e-01,1.747909666127735618e-03
2.469118875999999907e-01,1.747860389848302463e-03
2.469371666999999881e-01,1.747830824836533190e-03
2.469624431999999925e-01,1.747801260356474443e-03
2.469708680999999906e-01,1.747791405655781160e-03
2.469961411000000107e-01,1.747761841771073004e-03
2.470045649000000010e-01,1.747751987238444285e-03
2.470466795000000049e-01,1.747702715983063051e-03
2.470719447999999985e-01,1.747673153791394918e-03
2.471393063000000001e-01,1.747594324150243423e-03
2.471729802000000031e-01,1.747554910697679065e-03
2.472403140999999971e-01,1.747476086919751105e-03
2.472487295999999946e-01,1.747466234207902891e-03
2.472655596999999983e-01,1.747446528885181248e-03
2.473160429000000049e-01,1.747387414707843138e-03
2.473412806999999991e-01,1.747357858409617857e-03
2.473749271000000027e-01,1.747318450905775700e-03
2.474001589000000001e-01,1.747288895958645435e-03
2.474422061000000062e-01,1.747239638810368142e-03
2.474758387999999865e-01,1.747200234110929179e-03
2.475178731000000076e-01,1.747150979788869660e-03
2.475346848999999960e-01,1.747131278489885524e-03
2.476103236999999957e-01,1.747042625333053217e-03
2.476439334999999964e-01,1.747003225730700635e-03
2.476523351999999900e-01,1.746993375804728986e-03
