q,I
2.380129196000000114e-01,2.735478747692047553e-03
2.380478846000000093e-01,2.734951800583223201e-03
2.380828445000000015e-01,2.734424963763250685e-03
2.381177992000000077e-01,2.733898237208420238e-03
2.381265371000000075e-01,2.733766572795847099e-03
2.381876933000000029e-01,2.732845114790730112e-03
2.381964286000000097e-01,2.732713505484414638e-03
2.382226326999999921e-01,2.732318718879889717e-03
2.382924959999999925e-01,2.731266257525142693e-03
2.383186895000000138e-01,2.730871698084810610e-03
2.383274200000000120e-01,2.730740192033607062e-03
2.383536096999999965e-01,2.730345715161005844e-03
2.383623388999999981e-01,2.730214236631777012e-03
2.384059802999999866e-01,2.729556947155634909e-03
2.384757899000000125e-01,2.728505641586025619e-03
2.385019633000000083e-01,2.728111515430714246e-03
2.385281337000000057e-01,2.727717451130971284e-03
2.385368566000000135e-01,2.727586110110146421e-03
2.386066279000000068e-01,2.726535629264148150e-03
2.386153478999999966e-01,2.726404350071307860e-03
2.386763789000000135e-01,2.725485587989080315e-03
2.386850963000000103e-01,2.725354363727061201e-03
2.387112466999999905e-01,2.724960732126764391e-03
2.387461093999999895e-01,2.724435986085002592e-03
2.387548243000000014e-01,2.724304816728207075e-03
2.387722530999999981e-01,2.724042498604329135e-03
2.388158196000000066e-01,2.723386823351042676e-03
2.388506670999999970e-01,2.722862406611875619e-03
2.388767992999999978e-01,2.722469166062153976e-03
2.388942192000000075e-01,2.722207039977671706e-03
2.389551789999999898e-01,2.721289814612378420e-03
2.389900061000000131e-01,2.720765836600493731e-03
2.390248282000000113e-01,2.720241968210164365e-03
2.390335329000000120e-01,2.720111018237114393e-03
2.390509413999999944e-01,2.719849138840435988e-03
2.390857546000000056e-01,2.719325462225619192e-03
2.391031593000000066e-01,2.719063665000220984e-03
2.391640657000000114e-01,2.718147590353943432e-03
2.392336540999999983e-01,2.717101058505217142e-03
2.392423512999999891e-01,2.716970272810091333e-03
2.392684407000000013e-01,2.716577956765869190e-03
2.393379988000000069e-01,2.715532081527583397e-03
2.393640777999999913e-01,2.715139991115701756e-03
2.393727702000000013e-01,2.715009307980731628e-03
2.393814622999999864e-01,2.714878631681152694e-03
2.394509874999999899e-01,2.713833467272725852e-03
2.394683656999999910e-01,2.713572244485395937e-03
2.394770542999999918e-01,2.713441643337515669e-03
2.395204924999999874e-01,2.712788740037103911e-03
2.395465516999999989e-01,2.712397079990664338e-03
2.395812928999999925e-01,2.711874962170052802e-03
2.396073454000000047e-01,2.711483445469058551e-03
2.396507600999999987e-01,2.710831054105247977e-03
2.397288867000000046e-01,2.709657179406630909e-03
2.397896341999999903e-01,2.708744547604825543e-03
2.398850634999999953e-01,2.707311086638593441e-03
2.398937369999999958e-01,2.707180812882423702e-03
2.399284278999999909e-01,2.706659785966988689e-03
2.399370997999999977e-01,2.706529546263886175e-03
2.399631137000000081e-01,2.706138868007751472e-03
2.399891248999999893e-01,2.705748251026424481e-03
2.399977946000000084e-01,2.705618058980510492e-03
2.400064640000000027e-01,2.705487873740521250e-03
2.400238020000000083e-01,2.705227523681256064e-03
2.400758081999999904e-01,2.704446636820192172e-03
2.401278031999999896e-01,2.703665994874570374e-03
2.401451323999999887e-01,2.703405835305018167e-03
2.401971123999999957e-01,2.702625519786430643e-03
2.402750613000000091e-01,2.701455505338181632e-03
2.403010385999999887e-01,2.701065622836188330e-03
2.403096970999999971e-01,2.700935675588866762e-03
2.403789537999999892e-01,2.699896342121790339e-03
2.404741491999999869e-01,2.698467968103217349e-03
2.404828015000000097e-01,2.698338156641701992e-03
2.404914533999999993e-01,2.698208351965673737e-03
2.405174073999999940e-01,2.697818978641492327e-03
2.405606577999999940e-01,2.697170158774042561e-03
2.406211953000000070e-01,2.696262095782672209e-03
2.406298423000000075e-01,2.696132399617345247e-03
2.406903622999999881e-01,2.695224716248665383e-03
2.406990068000000038e-01,2.695095074304137278e-03
2.407162948999999885e-01,2.694835810738625131e-03
2.407249384000000048e-01,2.694706189120064498e-03
2.407508671999999961e-01,2.694317364907027664e-03
2.407940756999999987e-01,2.693669460016818572e-03
2.408545545000000121e-01,2.692762677564431665e-03
2.408631931000000115e-01,2.692633164292919812e-03
2.408977444000000023e-01,2.692115178885541929e-03
2.409322906999999958e-01,2.691597301749499085e-03
2.409581972000000016e-01,2.691208964936217789e-03
2.409754665999999934e-01,2.690950107548041332e-03
2.410013685000000072e-01,2.690561872193873716e-03
2.410272675000000031e-01,2.690173697699688952e-03
2.410963181000000122e-01,2.689138863183432055e-03
2.411049480000000134e-01,2.689009539285457454e-03
2.411394645999999919e-01,2.688492311263929787e-03
2.411739763000000092e-01,2.687975191345444697e-03
2.411826035000000090e-01,2.687845928252672982e-03
2.412429849000000126e-01,2.686941275710544221e-03
2.412688580000000027e-01,2.686553668761012658e-03
2.413205958999999901e-01,2.685778637119736953e-03
2.413464606999999873e-01,2.685391212406846532e-03
2.413895624999999878e-01,2.684745639489688734e-03
2.414068011000000125e-01,2.684487457543319796e-03
2.414154199000000112e-01,2.684358376686151858e-03
2.414498921999999881e-01,2.683842120696961625e-03
2.414843594999999954e-01,2.683325972590117243e-03
2.415446655000000054e-01,2.682422972922998521e-03
2.415791193000000059e-01,2.681907121365807462e-03
2.415963442999999877e-01,2.681649236012663765e-03
2.416221795999999866e-01,2.681262458501202945e-03
2.416480121000000036e-01,2.680875741603115821e-03
2.416566223000000124e-01,2.680746849440854805e-03
2.416824512000000091e-01,2.680360213348420648e-03
2.417599210999999970e-01,2.679200668582102946e-03
2.418029492000000058e-01,2.678556712577542017e-03
2.418631757999999965e-01,2.677655456700076333e-03
2.419319876999999896e-01,2.676625853440146863e-03
2.419405877999999954e-01,2.676497183283316813e-03
2.419577871999999963e-01,2.676239863131119057e-03
2.420695529000000124e-01,2.674567937242359767e-03
2.421039319999999939e-01,2.674053726869273992e-03
2.421383061999999864e-01,2.673539623918092054e-03
2.421468989999999988e-01,2.673411114962287189e-03
2.421726755999999980e-01,2.673025628364277591e-03
2.421984493000000072e-01,2.672640202164931929e-03
2.423358633000000095e-01,2.670585615394530966e-03
2.423530345000000086e-01,2.670328912746155157e-03
2.423702045999999999e-01,2.670072236909454624e-03
2.424045410000000011e-01,2.669558965658615831e-03
2.424474547999999896e-01,2.668917527358770185e-03
2.424903609000000071e-01,2.668276256528253308e-03
2.425075211999999925e-01,2.668019795076261979e-03
2.425589948999999912e-01,2.667250571418826668e-03
2.426104575999999957e-01,2.666481588741954987e-03
2.426533348999999895e-01,2.665840953866164056e-03
2.426790577000000060e-01,2.665456653222569427e-03
2.426876313000000118e-01,2.665328566385734982e-03
2.427219227999999895e-01,2.664816285916619780e-03
2.427562094999999864e-01,2.664304112434217903e-03
2.427647804999999992e-01,2.664176085778051199e-03
2.427819213999999892e-01,2.663920052519780802e-03
2.427904914000000025e-01,2.663792045916681377e-03
2.428333369000000019e-01,2.663152113151226463e-03
2.428590405999999924e-01,2.662768233676417445e-03
2.428933078999999939e-01,2.662256487906078384e-03
2.429190052000000100e-01,2.661872748712677816e-03
2.429532641000000104e-01,2.661361189946810559e-03
2.429618280999999991e-01,2.661233316946212592e-03
2.429703917000000102e-01,2.661105450622533192e-03
2.430645720999999870e-01,2.659699361592478360e-03
2.431672726999999923e-01,2.658166366970912860e-03
2.431758290999999905e-01,2.658038660764141907e-03
2.432014966000000111e-01,2.657655582145289092e-03
2.432271614000000026e-01,2.657272563519267727e-03
2.432442696999999876e-01,2.657017251091007594e-03
2.432699298999999871e-01,2.656634332428208390e-03
2.433041394000000079e-01,2.656123867487620183e-03
2.433297933000000135e-01,2.655741088727259138e-03
2.434323820000000027e-01,2.654210572991104380e-03
2.434494759999999980e-01,2.653955580230333774e-03
2.435007505000000017e-01,2.653190761657414371e-03
2.435092952000000033e-01,2.653063315181152654e-03
2.435776420999999914e-01,2.652043982825172137e-03
2.435861840999999917e-01,2.651916596206072615e-03
2.436118083000000101e-01,2.651534476240448215e-03
2.436459698000000007e-01,2.651025076021113879e-03
2.437228154999999952e-01,2.649879314299583705e-03
2.437825677000000080e-01,2.648988538311413364e-03
2.437911024999999954e-01,2.648861311161439681e-03
2.438167052000000112e-01,2.648479669554899395e-03
2.438593703999999973e-01,2.647843732981370029e-03
2.438764344000000084e-01,2.647589404812580698e-03
2.438849659000000003e-01,2.647462250684391380e-03
2.439190891000000139e-01,2.646953700519827975e-03
2.439873211999999958e-01,2.645936918617102732e-03
2.440129033000000003e-01,2.645555734831215363e-03
2.440214300000000114e-01,2.645428686830830940e-03
2.440470086000000038e-01,2.645047582606461969e-03
2.440640594000000052e-01,2.644793546265924739e-03
2.441237280999999926e-01,2.643904627844390932e-03
2.441492959000000074e-01,2.643523762192474119e-03
2.442004234000000051e-01,2.642762209738849875e-03
2.442941295999999929e-01,2.641366649345380443e-03
2.443367113999999896e-01,2.640732568458727808e-03
2.444048268000000024e-01,2.639718383061097264e-03
2.444218526999999974e-01,2.639464902849401363e-03
2.444303651999999993e-01,2.639338172661691555e-03
2.444984545999999981e-01,2.638324569171227995e-03
2.445239831999999891e-01,2.637944576921627364e-03
2.445324922000000067e-01,2.637817926054334544e-03
2.445580172000000052e-01,2.637438013098151231e-03
2.445665250000000068e-01,2.637311388659607791e-03
2.446345763999999978e-01,2.636298630935828349e-03
2.446770990000000090e-01,2.635665871971544592e-03
2.447026089999999876e-01,2.635286295812980153e-03
2.447366182000000057e-01,2.634780286666658488e-03
2.447961227999999878e-01,2.633895024694654554e-03
2.448046222999999966e-01,2.633768585084619949e-03
2.448301190000000127e-01,2.633389305831838455e-03
2.448641105000000096e-01,2.632883692482952849e-03
2.448726075999999863e-01,2.632757305629185047e-03
2.449320792999999941e-01,2.631872782231853020e-03
2.449405739999999942e-01,2.631746448109388049e-03
2.449490685000000056e-01,2.631620120577360909e-03
2.450085216000000010e-01,2.630736012336121546e-03
2.450170137000000081e-01,2.630609737509349930e-03
2.451019187000000044e-01,2.629347351428969887e-03
2.451104075999999965e-01,2.629221149033438964e-03
2.451358724999999905e-01,2.628842581336075356e-03
2.452122512999999893e-01,2.627707233592920574e-03
2.452207362999999918e-01,2.627581116739401926e-03
2.452377055999999944e-01,2.627328902763959896e-03
2.452461897999999862e-01,2.627202805639929258e-03
2.452886062999999894e-01,2.626572418666425508e-03
2.453140527000000071e-01,2.626194265379977640e-03
2.453394963999999956e-01,2.625816171253160958e-03
2.453734173000000074e-01,2.625312137767719413e-03
2.454158117999999944e-01,2.624682243750156921e-03
2.454242898000000006e-01,2.624556284656159432e-03
2.454751518000000132e-01,2.623800668018662439e-03
2.454836277999999927e-01,2.623674754896728346e-03
2.454921035000000029e-01,2.623548848343368930e-03
2.455175287999999956e-01,2.623171168070430499e-03
2.455514250999999981e-01,2.622667686278956373e-03
2.456446157999999935e-01,2.621283652741109721e-03
2.456530859000000122e-01,2.621157870873191097e-03
2.456784945000000109e-01,2.620780564619304507e-03
2.456954322000000079e-01,2.620529059905182725e-03
2.457885682000000016e-01,2.619146252719719865e-03
2.458224271999999988e-01,2.618643610355388552e-03
2.458308912000000124e-01,2.618517966144630772e-03
2.458985927000000016e-01,2.617513048258485447e-03
2.459239759000000081e-01,2.617136312105179316e-03
2.459578162000000123e-01,2.616634088891072081e-03
2.460170254999999861e-01,2.615755450252200531e-03
2.460254828000000005e-01,2.615629956622884597e-03
2.460508530000000138e-01,2.615253514986141947e-03
2.460593091000000121e-01,2.615128047521905665e-03
2.461269477999999955e-01,2.614124543273798999e-03
2.461607601999999950e-01,2.613622948075600139e-03
2.461692125000000120e-01,2.613497565620794775e-03
2.462283710000000014e-01,2.612620071421686233e-03
2.463044108999999926e-01,2.611492335012030683e-03
2.463213055000000040e-01,2.611241798764931191e-03
2.463635369000000130e-01,2.610615572412701597e-03
2.463973167999999880e-01,2.610114708834739786e-03
2.464310920999999988e-01,2.609613949682499951e-03
2.464395352000000039e-01,2.609488776206165834e-03
2.464564204999999952e-01,2.609238448829257449e-03
2.464901877000000019e-01,2.608737872360385613e-03
2.465070695000000089e-01,2.608487623260785909e-03
2.465914613999999894e-01,2.607236769011357820e-03
2.466420826999999871e-01,2.606486569349749510e-03
2.466673893999999922e-01,2.606111557489116434e-03
2.466926936000000126e-01,2.605736604259751600e-03
2.467011276999999947e-01,2.605611632877152459e-03
2.467348614000000051e-01,2.605111812479176617e-03
2.467685904999999957e-01,2.604612096270197616e-03
2.468360347999999926e-01,2.603612976323008490e-03
2.468444640000000134e-01,2.603488115617141451e-03
2.468697499999999989e-01,2.603113572541785464e-03
2.469118875999999907e-01,2.602489464195430289e-03
2.469371666999999881e-01,2.602115077240029373e-03
2.469624431999999925e-01,2.601740748812325036e-03
2.469708680999999906e-01,2.601615985674086452e-03
2.469961411000000107e-01,2.601241735269359950e-03
2.470045649000000010e-01,2.601116998136317193e-03
2.470466795000000049e-01,2.600493409959631942e-03
2.470719447999999985e-01,2.600119335038401664e-03
2.471393063000000001e-01,2.599122087763759085e-03
2.471729802000000031e-01,2.598623620002637764e-03
2.472403140999999971e-01,2.597626996111119385e-03
2.472487295999999946e-01,2.597502447333440052e-03
2.472655596999999983e-01,2.597253369247399472e-03
2.473160429000000049e-01,2.596506290705506270e-03
2.473412806999999991e-01,2.596132839009840897e-03
2.473749271000000027e-01,2.595634994211363719e-03
2.474001589000000001e-01,2.595261678696452086e-03
2.474422061000000062e-01,2.594639615828584454e-03
2.474758387999999865e-01,2.594142082199183460e-03
2.475178731000000076e-01,2.593520310951634433e-03
2.475346848999999960e-01,2.593271647800732185e-03
2.476103236999999957e-01,2.592152984205211598e-03
2.476439334999999964e-01,2.591655968720340490e-03
2.476523351999999900e-01,2.591531731033394192e-03
2.476775387000000050e-01,2.591159056796748291e-03
2.477195389000000081e-01,2.590538062489462692e-03
2.477699295999999940e-01,2.589793082798797288e-03
2.477783271000000009e-01,2.589668942154351328e-03
2.478371014000000094e-01,2.588800138686968202e-03
2.478454965999999926e-01,2.588676049765033065e-03
2.478538915000000065e-01,2.588551967306158916e-03
2.478790744999999907e-01,2.588179758712893207e-03
2.479881714000000126e-01,2.586567526759318142e-03
2.480468959999999889e-01,2.585699853945963318e-03
2.480552839999999870e-01,2.585575926509430487e-03
2.480720593999999890e-01,2.585328091003272644e-03
2.481056066000000004e-01,2.584832497432646304e-03
2.481223785999999987e-01,2.584584739363507497e-03
