q,I
2.353757394999999863e-01,3.973972016655898110e-03
2.354022575999999978e-01,3.973709531356123779e-03
2.354376103999999970e-01,3.973359582968718530e-03
2.354552846999999893e-01,3.973184622493314104e-03
2.354817938000000055e-01,3.972922198926615023e-03
2.355083000000000037e-01,3.972659795934104128e-03
2.355171346999999915e-01,3.972572332841652412e-03
2.355878003999999915e-01,3.971872710382179719e-03
2.356584449999999942e-01,3.971173234174630792e-03
2.356672740000000099e-01,3.971085809930056248e-03
2.357202415999999912e-01,3.970561312437707706e-03
2.357643721000000081e-01,3.970124294008836596e-03
2.358261409000000086e-01,3.969512564127126650e-03
2.358702515999999971e-01,3.969075682713115935e-03
2.359496301000000018e-01,3.968289439991385184e-03
2.359760837000000055e-01,3.968027400169590879e-03
2.360113504999999945e-01,3.967678045690550825e-03
2.360906815000000103e-01,3.966892131597819955e-03
2.361083069999999895e-01,3.966717509117698333e-03
2.361171193000000113e-01,3.966630201299613766e-03
2.361523650000000030e-01,3.966280992836531717e-03
2.361611755999999951e-01,3.966193696422904390e-03
2.362316486999999909e-01,3.965495407215991266e-03
2.362932953999999919e-01,3.964884523871782009e-03
2.363021006999999896e-01,3.964797263941970649e-03
2.363285148000000002e-01,3.964535497830361938e-03
2.363725318000000075e-01,3.964099266566259959e-03
2.363901362999999978e-01,3.963924790014820669e-03
2.363989380000000029e-01,3.963837555157585270e-03
2.364693401999999889e-01,3.963139758334691988e-03
2.365045335000000026e-01,3.962790914606491126e-03
2.365309250000000030e-01,3.962529305730258175e-03
2.365397214999999942e-01,3.962442107327422171e-03
2.365661089999999966e-01,3.962180525785532342e-03
2.365836990999999889e-01,3.962006149479127548e-03
2.366364615000000060e-01,3.961483075217330646e-03
2.366452541000000076e-01,3.961395904143730738e-03
2.366716299000000134e-01,3.961134404585090960e-03
2.367155830000000072e-01,3.960698617522234212e-03
2.367243726999999909e-01,3.960611466939512396e-03
2.367507396000000097e-01,3.960350028848587216e-03
2.367771036999999912e-01,3.960088611243628258e-03
2.367946780999999890e-01,3.959914344220437019e-03
2.368210373000000091e-01,3.959652960754221976e-03
2.368473935000000030e-01,3.959391597768768985e-03
2.368561781999999893e-01,3.959304481324441537e-03
2.369527889999999970e-01,3.958346350597839562e-03
2.370054692999999935e-01,3.957823849849756610e-03
2.370669146999999921e-01,3.957214369119025840e-03
2.371371186000000020e-01,3.956517956135663372e-03
2.371458925999999912e-01,3.956430914742800967e-03
2.371985299000000103e-01,3.955908714119136388e-03
2.372160731000000078e-01,3.955734665427170643e-03
2.372423854000000054e-01,3.955473609433189826e-03
2.373476056000000112e-01,3.954429589953741865e-03
2.373739032999999943e-01,3.954168636198761300e-03
2.374089624999999870e-01,3.953820729657570726e-03
2.374264900999999983e-01,3.953646790013777383e-03
2.374527791000000110e-01,3.953385897580030499e-03
2.374878266000000071e-01,3.953038072791952018e-03
2.375141088000000122e-01,3.952777228041139991e-03
2.375666644999999966e-01,3.952255599835391431e-03
2.375929380000000035e-01,3.951994816376711364e-03
2.376192085999999926e-01,3.951734053344939726e-03
2.376542315999999877e-01,3.951386401074992102e-03
2.376629865000000064e-01,3.951299493680634697e-03
2.376892493999999967e-01,3.951038785112114676e-03
2.376980029999999910e-01,3.950951886793590238e-03
2.377767712999999949e-01,3.950169904019531879e-03
2.378730081000000052e-01,3.949214396797524028e-03
2.378992477999999910e-01,3.948953851540035372e-03
2.379866925000000133e-01,3.948085514712616761e-03
2.380129196000000114e-01,3.947825057866542579e-03
2.380478846000000093e-01,3.947477813801159724e-03
2.380828445000000015e-01,3.947130605994150776e-03
2.381177992000000077e-01,3.946783434441133824e-03
2.381265371000000075e-01,3.946696647217127520e-03
2.381876933000000029e-01,3.946089200079813675e-03
2.381964286000000097e-01,3.946002430978205050e-03
2.382226326999999921e-01,3.945742137263005996e-03
2.382924959999999925e-01,3.945048120334638565e-03
2.383186895000000138e-01,3.944787901348651912e-03
2.383274200000000120e-01,3.944701166214767754e-03
2.383536096999999965e-01,3.944440974396788528e-03
2.383623388999999981e-01,3.944354248318554697e-03
2.384059802999999866e-01,3.943920651881155023e-03
2.384757899000000125e-01,3.943227015273131388e-03
2.385019633000000083e-01,3.942966938883872563e-03
2.385281337000000057e-01,3.942706882858023482e-03
2.385368566000000135e-01,3.942620202041299468e-03
2.386066279000000068e-01,3.941926836944584928e-03
2.386153478999999966e-01,3.941840176486586904e-03
2.386763789000000135e-01,3.941233616604645530e-03
2.386850963000000103e-01,3.941146974238554819e-03
2.387112466999999905e-01,3.940887060707319936e-03
2.387461093999999895e-01,3.940540540986373075e-03
2.387548243000000014e-01,3.940453916707939604e-03
2.387722530999999981e-01,3.940280674933436394e-03
2.388158196000000066e-01,3.939847610055201461e-03
2.388506670999999970e-01,3.939501198836571974e-03
2.388767992999999978e-01,3.939241414151963168e-03
2.388942192000000075e-01,3.939068235660998091e-03
2.389551789999999898e-01,3.938462182116646629e-03
2.389900061000000131e-01,3.938115915507358136e-03
2.390248282000000113e-01,3.937769685039907430e-03
2.390335329000000120e-01,3.937683133069539744e-03
2.390509413999999944e-01,3.937510035904528451e-03
2.390857546000000056e-01,3.937163868674388965e-03
2.391031593000000066e-01,3.936990798608073355e-03
2.391640657000000114e-01,3.936385124499033189e-03
2.392336540999999983e-01,3.935693060965971511e-03
2.392423512999999891e-01,3.935606563181471423e-03
2.392684407000000013e-01,3.935347083368801076e-03
2.393379988000000069e-01,3.934655236491137881e-03
2.393640777999999913e-01,3.934395831140312209e-03
2.393727702000000013e-01,3.934309367201991453e-03
2.393814622999999864e-01,3.934222905519682914e-03
2.394509874999999899e-01,3.933531293264502619e-03
2.394683656999999910e-01,3.933358412754782256e-03
2.394770542999999918e-01,3.933271975882675353e-03
2.395204924999999874e-01,3.932839825346938836e-03
2.395465516999999989e-01,3.932580562082758566e-03
2.395812928999999925e-01,3.932234909294111090e-03
2.396073454000000047e-01,3.931975693372505125e-03
2.396507600999999987e-01,3.931543711916962031e-03
2.397288867000000046e-01,3.930766287276444421e-03
2.397896341999999903e-01,3.930161749844533411e-03
2.398850634999999953e-01,3.929211985455651271e-03
2.398937369999999958e-01,3.929125656751257002e-03
2.399284278999999909e-01,3.928780364451577196e-03
2.399370997999999977e-01,3.928694047005751658e-03
2.399631137000000081e-01,3.928435108177069819e-03
2.399891248999999893e-01,3.928176189610464719e-03
2.399977946000000084e-01,3.928089887923778833e-03
2.400064640000000027e-01,3.928003588488080539e-03
2.400238020000000083e-01,3.927830996369981523e-03
2.400758081999999904e-01,3.927313274032897053e-03
2.401278031999999896e-01,3.926795632711586534e-03
2.401451323999999887e-01,3.926623103605607346e-03
2.401971123999999957e-01,3.926105570282810604e-03
2.402750613000000091e-01,3.925329422135062120e-03
2.403010385999999887e-01,3.925070746568294286e-03
2.403096970999999971e-01,3.924984525876845827e-03
2.403789537999999892e-01,3.924294841289926658e-03
2.404741491999999869e-01,3.923346759901157055e-03
2.404828015000000097e-01,3.923260584169555205e-03
2.404914533999999993e-01,3.923174410685119351e-03
2.405174073999999940e-01,3.922915903714734032e-03
2.405606577999999940e-01,3.922485103703758115e-03
2.406211953000000070e-01,3.921882078046804061e-03
2.406298423000000075e-01,3.921795940509759104e-03
2.406903622999999881e-01,3.921193040638664210e-03
2.406990068000000038e-01,3.921106921068998573e-03
2.407162948999999885e-01,3.920934688666155403e-03
2.407249384000000048e-01,3.920848575832996084e-03
2.407508671999999961e-01,3.920590250805631310e-03
2.407940756999999987e-01,3.920159753996762045e-03
2.408545545000000121e-01,3.919557152746968448e-03
2.408631931000000115e-01,3.919471075832335095e-03
2.408977444000000023e-01,3.919126790616256698e-03
2.409322906999999958e-01,3.918782541305187300e-03
2.409581972000000016e-01,3.918524377882090688e-03
2.409754665999999934e-01,3.918352280151241561e-03
2.410013685000000072e-01,3.918094150381230475e-03
2.410272675000000031e-01,3.917836040800261668e-03
2.410963181000000122e-01,3.917147847274665522e-03
2.411049480000000134e-01,3.917061833176052783e-03
2.411394645999999919e-01,3.916717799205285400e-03
2.411739763000000092e-01,3.916373801109891001e-03
2.411826035000000090e-01,3.916287807190994667e-03
2.412429849000000126e-01,3.915685912526970999e-03
2.412688580000000027e-01,3.915427991293044148e-03
2.413205958999999901e-01,3.914912209335727131e-03
2.413464606999999873e-01,3.914654348608664555e-03
2.413895624999999878e-01,3.914224625540941964e-03
2.414068011000000125e-01,3.914052751996239046e-03
2.414154199000000112e-01,3.913966818583945913e-03
2.414498921999999881e-01,3.913623107335098897e-03
2.414843594999999954e-01,3.913279431922739304e-03
2.415446655000000054e-01,3.912678086170280276e-03
2.415791193000000059e-01,3.912334509286424615e-03
2.415963442999999877e-01,3.912162734277603408e-03
2.416221795999999866e-01,3.911905088554036743e-03
2.416480121000000036e-01,3.911647462976263964e-03
2.416566223000000124e-01,3.911561592260438640e-03
2.416824512000000091e-01,3.911303993541496125e-03
2.417599210999999970e-01,3.910531318228418519e-03
2.418029492000000058e-01,3.910102132477093033e-03
2.418631757999999965e-01,3.909501366379764323e-03
2.419319876999999896e-01,3.908814910747397675e-03
2.419405877999999954e-01,3.908729113856279982e-03
2.419577871999999963e-01,3.908557526781982622e-03
2.420695529000000124e-01,3.907442428770191781e-03
2.421039319999999939e-01,3.907099397685930009e-03
2.421383061999999864e-01,3.906756402357081624e-03
2.421468989999999988e-01,3.906670659111193683e-03
2.421726755999999980e-01,3.906413442779505842e-03
2.421984493000000072e-01,3.906156246555309193e-03
2.423358633000000095e-01,3.904784872881722317e-03
2.423530345000000086e-01,3.904613491370504102e-03
2.423702045999999999e-01,3.904442118790600776e-03
2.424045410000000011e-01,3.904099400421778918e-03
2.424474547999999896e-01,3.903671052689266629e-03
2.424903609000000071e-01,3.903242760757845951e-03
2.425075211999999925e-01,3.903071459607682352e-03
2.425589948999999912e-01,3.902557609713547086e-03
2.426104575999999957e-01,3.902043840142053587e-03
2.426533348999999895e-01,3.901615760179658141e-03
2.426790577000000060e-01,3.901358938968483431e-03
2.426876313000000118e-01,3.901273336358590527e-03
2.427219227999999895e-01,3.900930948220399271e-03
2.427562094999999864e-01,3.900588595760931011e-03
2.427647804999999992e-01,3.900503013220541024e-03
2.427819213999999892e-01,3.900331854828147007e-03
2.427904914000000025e-01,3.900246278976144277e-03
2.428333369000000019e-01,3.899818433155878561e-03
2.428590405999999924e-01,3.899561752412922071e-03
2.428933078999999939e-01,3.899219542626016811e-03
2.429190052000000100e-01,3.898962908686414916e-03
2.429532641000000104e-01,3.898620761297621074e-03
2.429618280999999991e-01,3.898535230020803901e-03
2.429703917000000102e-01,3.898449700971960610e-03
2.430645720999999870e-01,3.897509028469625051e-03
2.431672726999999923e-01,3.896483147645098902e-03
2.431758290999999905e-01,3.896397672049892527e-03
2.432014966000000111e-01,3.896141258622778242e-03
2.432271614000000026e-01,3.895884865231636403e-03
2.432442696999999876e-01,3.895713947434124077e-03
2.432699298999999871e-01,3.895457587431896702e-03
2.433041394000000079e-01,3.895115805254878612e-03
2.433297933000000135e-01,3.894859491989101016e-03
2.434323820000000027e-01,3.893834439176721562e-03
2.434494759999999980e-01,3.893663628186251179e-03
2.435007505000000017e-01,3.893151248595406056e-03
2.435092952000000033e-01,3.893065859780859162e-03
2.435776420999999914e-01,3.892382829316880580e-03
2.435861840999999917e-01,3.892297460514323581e-03
2.436118083000000101e-01,3.892041367445685154e-03
2.436459698000000007e-01,3.891699941143079901e-03
2.437228154999999952e-01,3.890931861986856709e-03
2.437825677000000080e-01,3.890334591531150084e-03
2.437911024999999954e-01,3.890249276067443782e-03
2.438167052000000112e-01,3.889993343006511225e-03
2.438593703999999973e-01,3.889566832332672086e-03
2.438764344000000084e-01,3.889396243611262065e-03
2.438849659000000003e-01,3.889310952582128618e-03
2.439190891000000139e-01,3.888969810673627119e-03
2.439873211999999958e-01,3.888287633443233450e-03
2.440129033000000003e-01,3.888031853615420228e-03
2.440214300000000114e-01,3.887946598112670699e-03
2.440470086000000038e-01,3.887690844923589930e-03
2.440640594000000052e-01,3.887520353895501657e-03
2.441237280999999926e-01,3.886923705209598644e-03
2.441492959000000074e-01,3.886668031916698691e-03
2.442004234000000051e-01,3.886156745238472481e-03
2.442941295999999929e-01,3.885219593744189751e-03
2.443367113999999896e-01,3.884793704506467153e-03
2.444048268000000024e-01,3.884112397027621177e-03
2.444218526999999974e-01,3.883942092327856335e-03
2.444303651999999993e-01,3.883856943303043950e-03
2.444984545999999981e-01,3.883175830900276529e-03
2.445239831999999891e-01,3.882920450317354361e-03
2.445324922000000067e-01,3.882835327888410279e-03
2.445580172000000052e-01,3.882579973896413753e-03
2.445665250000000068e-01,3.882494860330639851e-03
2.446345763999999978e-01,3.881814031560215737e-03
2.446770990000000090e-01,3.881388585571339186e-03
2.447026089999999876e-01,3.881133344555810251e-03
2.447366182000000057e-01,3.880793054205129104e-03
2.447961227999999878e-01,3.880197631339086638e-03
2.448046222999999966e-01,3.880112579785431268e-03
2.448301190000000127e-01,3.879857438407222862e-03
2.448641105000000096e-01,3.879517280892579023e-03
2.448726075999999863e-01,3.879432247047269727e-03
2.449320792999999941e-01,3.878837072097880614e-03
2.449405739999999942e-01,3.878752055956566271e-03
2.449490685000000056e-01,3.878667042028182722e-03
2.450085216000000010e-01,3.878072006479752268e-03
2.450170137000000081e-01,3.877987010250676884e-03
2.451019187000000044e-01,3.877137169615406474e-03
2.451104075999999965e-01,3.877052197716166111e-03
2.451358724999999905e-01,3.876797295286150101e-03
2.452122512999999893e-01,3.876032707393714961e-03
2.452207362999999918e-01,3.875947764237357238e-03
2.452377055999999944e-01,3.875777884556411146e-03
2.452461897999999862e-01,3.875692948031396034e-03
2.452886062999999894e-01,3.875268298560689047e-03
2.453140527000000071e-01,3.875013535398917110e-03
2.453394963999999956e-01,3.874758792125202085e-03
2.453734173000000074e-01,3.874419165361883948e-03
2.454158117999999944e-01,3.873994681617315503e-03
2.454242898000000006e-01,3.873909791495789082e-03
2.454751518000000132e-01,3.873400497152392537e-03
2.454836277999999927e-01,3.873315622492172830e-03
2.454921035000000029e-01,3.873230750040684584e-03
2.455175287999999956e-01,3.872976145935900279e-03
2.455514250999999981e-01,3.872636704711425112e-03
2.456446157999999935e-01,3.871703423489046125e-03
2.456530859000000122e-01,3.871618592986398114e-03
2.456784945000000109e-01,3.871364114721262406e-03
