q,I
2.002920649000000108e-01,6.854614555278494385e-05
2.003855387000000043e-01,6.853246258245226973e-05
2.003959220000000041e-01,6.853094259220880388e-05
2.004270686999999884e-01,6.852638261804648633e-05
2.004685900000000021e-01,6.852030260143285821e-05
2.005101026999999980e-01,6.851422309805114312e-05
2.005516069000000123e-01,6.850814456446847108e-05
2.005827293000000122e-01,6.850358610191425296e-05
2.006345894000000074e-01,6.849598865566551413e-05
2.006760676999999882e-01,6.848991170519721898e-05
2.007071709000000093e-01,6.848535407899333121e-05
2.007486343000000062e-01,6.847927777631554599e-05
2.007589988000000047e-01,6.847775897785625962e-05
2.008004515000000045e-01,6.847168354025640828e-05
2.008833311999999871e-01,6.845953396913522773e-05
2.008936887999999976e-01,6.845801563022638919e-05
2.009144022999999890e-01,6.845497868171836805e-05
2.009247581999999976e-01,6.845346020269767618e-05
2.009558228999999974e-01,6.844890540648095533e-05
2.011317653999999955e-01,6.842309872754483515e-05
2.011421102000000016e-01,6.842158104043306725e-05
2.011731412999999968e-01,6.841702832160269148e-05
2.012558674999999908e-01,6.840488878439301100e-05
2.012868810000000008e-01,6.840033686776005506e-05
2.013075541000000079e-01,6.839730245927395122e-05
2.013798931000000125e-01,6.838668310222103435e-05
2.014108874999999965e-01,6.838213272853009496e-05
2.014212180000000130e-01,6.838061556487842719e-05
2.014728621999999914e-01,6.837303231500228146e-05
2.015348177000000074e-01,6.836393305108234267e-05
2.015761108999999940e-01,6.835786753141574659e-05
2.016277153999999905e-01,6.835028665442382503e-05
2.016380346999999962e-01,6.834877068427336062e-05
2.016689895000000066e-01,6.834422253540859305e-05
2.017205703000000128e-01,6.833664297512858840e-05
2.017515123999999993e-01,6.833209575294473979e-05
2.018649262999999972e-01,6.831542513571525928e-05
2.019164569999999936e-01,6.830784870710521325e-05
2.019473690999999960e-01,6.830330341583234859e-05
2.019576721000000130e-01,6.830178853730411949e-05
2.019679745000000082e-01,6.830027328487455461e-05
2.019988788000000035e-01,6.829572840559447683e-05
2.020297782000000097e-01,6.829118364291810654e-05
2.020400770000000124e-01,6.828966920968581786e-05
2.020503753000000013e-01,6.828815435754116074e-05
2.021224483999999877e-01,6.827755223574646774e-05
2.021327424999999900e-01,6.827603730161392733e-05
2.022150761000000019e-01,6.826392292045257960e-05
2.022459424999999977e-01,6.825938061895028255e-05
2.022768043000000016e-01,6.825483806849425516e-05
2.022870904999999886e-01,6.825332432217706376e-05
2.023282301000000061e-01,6.824726895488460762e-05
2.023693612999999947e-01,6.824121365070866924e-05
2.024618760000000128e-01,6.822759185653045580e-05
2.025338026999999874e-01,6.821699882811732812e-05
2.025646205999999949e-01,6.821245956870712200e-05
2.026057038000000088e-01,6.820640757589538730e-05
2.026159733000000018e-01,6.820489474837359049e-05
2.026262423000000090e-01,6.820338192728238650e-05
2.026878453000000024e-01,6.819430510126059906e-05
2.026981106000000088e-01,6.819279258308581912e-05
2.027083755000000098e-01,6.819128011030669255e-05
2.027802146999999888e-01,6.818069269626379390e-05
2.027904752999999949e-01,6.817918068385181755e-05
2.028930535000000035e-01,6.816405908520212394e-05
2.029033084000000098e-01,6.816254716876488941e-05
2.029340702000000107e-01,6.815801119394998954e-05
2.029545755000000118e-01,6.815498747021006434e-05
2.029853295000000057e-01,6.815045270677490231e-05
2.030570707000000086e-01,6.813987155583590364e-05
2.031185430000000125e-01,6.813080332505116001e-05
2.032004772000000070e-01,6.811871481813444010e-05
2.032311940000000039e-01,6.811418181271225696e-05
2.032619061000000005e-01,6.810964933829886383e-05
2.032721425000000026e-01,6.810813846134090941e-05
2.033642465000000121e-01,6.809454342401992388e-05
2.033949385000000110e-01,6.809001188286764887e-05
2.034358541000000076e-01,6.808397105423762163e-05
2.034460817000000032e-01,6.808246077072363522e-05
2.034767614000000113e-01,6.807793042725313873e-05
2.035176605000000027e-01,6.807189029989652853e-05
2.036096534000000069e-01,6.805830226771230230e-05
2.036403083999999974e-01,6.805377359806476483e-05
2.036913899999999999e-01,6.804622641948218132e-05
2.037118189999999884e-01,6.804320754969182805e-05
2.037220326999999997e-01,6.804169824182134427e-05
2.038037242999999887e-01,6.802962512638001781e-05
2.038445577000000120e-01,6.802358968771331433e-05
2.038547648000000045e-01,6.802208084808807835e-05
2.039159966999999907e-01,6.801302843040461072e-05
2.039670091000000129e-01,6.800548568685570703e-05
2.039976105000000095e-01,6.800096041760625605e-05
2.040078099000000034e-01,6.799945206917451816e-05
2.040384051999999948e-01,6.799492742444407194e-05
2.040893870999999915e-01,6.798738673063725818e-05
2.041607403000000043e-01,6.797683111423072865e-05
2.041811223999999980e-01,6.797381530455830320e-05
2.042524434999999916e-01,6.796326173013608534e-05
2.042626302999999977e-01,6.796175446892558931e-05
2.043441055999999922e-01,6.794969538614144700e-05
2.043644693999999984e-01,6.794668109698480407e-05
2.043746505000000047e-01,6.794517378960082091e-05
2.044255486000000066e-01,6.793763846495550277e-05
2.044560813000000088e-01,6.793311799367799449e-05
2.044866094999999995e-01,6.792859741083051258e-05
2.044967845000000006e-01,6.792709091481377885e-05
2.045374795999999884e-01,6.792106392066165352e-05
2.045781665999999999e-01,6.791503818454183499e-05
2.046188455000000073e-01,6.790901251656042317e-05
2.046493494000000135e-01,6.790449376759642307e-05
2.047001790999999904e-01,6.789696284686400822e-05
2.048221189999999969e-01,6.787889272926556864e-05
2.048322773000000041e-01,6.787738682042839119e-05
2.048525925999999941e-01,6.787437564419460448e-05
2.048627494999999965e-01,6.787287029905537331e-05
2.048932169999999886e-01,6.786835391421104256e-05
2.049135262000000013e-01,6.786534312976041938e-05
2.049439862000000112e-01,6.786082724724247278e-05
2.050150420000000084e-01,6.785029123019709909e-05
2.051570798000000029e-01,6.782922417606072104e-05
2.051773628000000127e-01,6.782621531102338882e-05
2.052280618000000001e-01,6.781869321717508964e-05
2.052686119000000087e-01,6.781267625782371345e-05
2.053192883000000135e-01,6.780515562061492434e-05
2.053395553000000040e-01,6.780214761336461875e-05
2.053496881000000107e-01,6.780064392701017789e-05
2.054003444999999983e-01,6.779312456939003357e-05
2.054307323000000018e-01,6.778861334156480168e-05
2.054611157000000021e-01,6.778410290540362669e-05
2.054712424000000037e-01,6.778259908796915672e-05
2.055623609999999990e-01,6.776906860845039046e-05
2.056332030999999949e-01,6.775854692340968889e-05
2.056433213999999954e-01,6.775704433337587345e-05
2.057141355999999865e-01,6.774652452347298005e-05
2.057242499999999974e-01,6.774502154442840090e-05
2.057950363000000116e-01,6.773450370920939233e-05
2.058253659000000013e-01,6.772999638457065028e-05
2.058354746999999929e-01,6.772849413992201363e-05
2.059466395000000005e-01,6.771197043551821504e-05
2.059567424000000035e-01,6.771046877822741816e-05
2.059870480999999864e-01,6.770596327517128797e-05
2.060375477999999982e-01,6.769845458755177972e-05
2.060476461999999898e-01,6.769695300143725627e-05
2.060779386000000102e-01,6.769244803120092672e-05
2.061284160000000087e-01,6.768494088608806010e-05
2.061889725999999923e-01,6.767593328533621176e-05
2.061990636000000099e-01,6.767443232000567080e-05
2.062797741000000074e-01,6.766242429516114302e-05
2.062898606999999940e-01,6.766092374702493018e-05
2.063100324000000096e-01,6.765792189937105776e-05
2.063201175000000109e-01,6.765642114232423801e-05
2.064007806000000000e-01,6.764441650746109394e-05
2.064310212000000089e-01,6.763991536978969930e-05
2.064511790999999929e-01,6.763691482654412266e-05
2.064713350000000058e-01,6.763391398820932984e-05
2.065217162999999911e-01,6.762641334365295822e-05
2.065317911000000006e-01,6.762491348721470568e-05
2.065620123999999946e-01,6.762041333501750515e-05
2.065922293999999937e-01,6.761591411132016245e-05
2.066828537000000021e-01,6.760241687268651119e-05
2.067633754000000046e-01,6.759042163399562968e-05
2.068338060999999894e-01,6.757992786814997371e-05
2.068539246999999970e-01,6.757692983420913210e-05
2.068840989999999880e-01,6.757243306703104391e-05
2.069243245999999870e-01,6.756643814262326675e-05
2.070449544000000086e-01,6.754845589784502639e-05
2.070851486999999991e-01,6.754246257803956451e-05
2.070951960999999897e-01,6.754096439835932826e-05
2.071253352999999908e-01,6.753647006398610637e-05
2.071554700000000082e-01,6.753197596067550361e-05
2.071655139999999951e-01,6.753047813015505536e-05
2.072458480999999908e-01,6.751849586782316130e-05
2.072558875999999939e-01,6.751699825475501705e-05
2.072759653000000035e-01,6.751400300184279735e-05
2.073361867000000081e-01,6.750501831550889784e-05
2.073662907999999916e-01,6.750052643827548712e-05
2.074064228999999981e-01,6.749453731380174290e-05
2.074866636999999903e-01,6.748256163271126006e-05
2.076069667000000063e-01,6.746460163134472207e-05
2.076470522999999957e-01,6.745861604892577023e-05
2.077171832999999967e-01,6.744814229009562200e-05
2.077272001000000090e-01,6.744664623603205790e-05
2.077372164000000077e-01,6.744515037504566970e-05
2.077572476000000001e-01,6.744215846669485354e-05
2.077973040999999965e-01,6.743617456684532295e-05
2.078073169999999914e-01,6.743467914790735084e-05
2.078173295000000087e-01,6.743318307216856599e-05
2.078974117000000066e-01,6.742121789956541974e-05
2.079174273999999933e-01,6.741822732492708161e-05
2.079774630000000013e-01,6.740925522427741300e-05
2.080074742999999948e-01,6.740476971564834951e-05
2.080374812999999934e-01,6.740028434569083097e-05
2.080774838999999987e-01,6.739430452614793602e-05
2.080874832999999868e-01,6.739280963566560687e-05
2.081174788000000053e-01,6.738832540855954037e-05
2.081674615999999922e-01,6.738085182432168650e-05
2.082174324000000132e-01,6.737337885732758332e-05
2.082374174000000133e-01,6.737039031920869002e-05
2.082474091000000027e-01,6.736889579142372759e-05
2.082973607999999976e-01,6.736142482149839452e-05
2.083273260000000071e-01,6.735694252166006741e-05
2.083672729000000112e-01,6.735096631176291720e-05
2.083972280999999982e-01,6.734648454972509354e-05
2.084371616000000038e-01,6.734050945651439855e-05
2.084471438000000121e-01,6.733901586741380127e-05
2.084870678000000088e-01,6.733304126105269416e-05
2.085170057999999882e-01,6.732856069415544176e-05
2.085668927999999867e-01,6.732109426471257353e-05
2.086067939000000038e-01,6.731512137224187568e-05
2.086965433000000092e-01,6.730168394604774443e-05
2.087164823999999863e-01,6.729869879538575141e-05
2.087264513000000044e-01,6.729720579790474870e-05
2.087762883000000014e-01,6.728974226878881818e-05
2.088061847999999887e-01,6.728526498110253429e-05
2.088759266000000114e-01,6.727481843333907861e-05
2.088858878000000030e-01,6.727332607327849020e-05
2.089257278999999967e-01,6.726735728123475375e-05
2.089356867999999923e-01,6.726586540401730094e-05
2.089954299000000015e-01,6.725691338293569973e-05
2.090153405000000075e-01,6.725392998276716078e-05
2.090452027999999962e-01,6.724945464511793256e-05
2.090750607999999899e-01,6.724497999672599002e-05
2.091546613999999971e-01,6.723304819607383903e-05
2.091646092999999984e-01,6.723155659337258158e-05
2.092043963999999923e-01,6.722559180546416597e-05
2.092541195000000021e-01,6.721813642719598936e-05
2.092839478000000086e-01,6.721366377505450180e-05
2.093237121000000034e-01,6.720770055667073424e-05
2.093336520000000089e-01,6.720620959826081907e-05
2.093535303999999875e-01,6.720322807971281767e-05
2.094032181999999909e-01,6.719577511744478026e-05
2.094926263999999927e-01,6.718236219383397450e-05
2.095124896999999986e-01,6.717938208516422295e-05
2.095621397999999913e-01,6.717193138988147752e-05
2.096514802999999982e-01,6.715852338728205118e-05
2.096812520000000124e-01,6.715405439896137015e-05
2.097110194000000039e-01,6.714958553216438409e-05
2.097606224999999935e-01,6.714213878436845308e-05
2.097903787000000020e-01,6.713767116927299536e-05
2.098300471000000000e-01,6.713171436654835590e-05
2.098796219999999879e-01,6.712426946233081542e-05
2.099192735000000032e-01,6.711831388394073384e-05
2.099688274000000021e-01,6.711087042007588617e-05
2.099985541000000122e-01,6.710640464228273853e-05
2.100282766000000079e-01,6.710193951338025431e-05
2.100381832000000060e-01,6.710045127198155260e-05
2.101174188000000109e-01,6.708854533033086517e-05
2.101273211999999946e-01,6.708705698753604485e-05
2.101570255000000109e-01,6.708259311305974325e-05
2.102065233000000033e-01,6.707515358425362247e-05
2.102758006999999874e-01,6.706473937496903960e-05
2.103054839999999870e-01,6.706027682264839335e-05
2.103153775000000114e-01,6.705878948587873801e-05
2.103648379999999984e-01,6.705135253221653207e-05
2.104439506999999931e-01,6.703945521937443623e-05
2.104736103000000025e-01,6.703499416601312608e-05
2.105823263999999917e-01,6.701863966329462373e-05
2.105922068999999952e-01,6.701715308314960329e-05
2.106020869000000129e-01,6.701566688129249221e-05
2.106218455999999961e-01,6.701269381178199451e-05
2.106811104999999906e-01,6.700377556516721848e-05
2.107502319000000013e-01,6.699337304470141244e-05
2.107601044999999895e-01,6.699188690678886497e-05
2.107798483999999972e-01,6.698891502108673545e-05
2.108390689000000096e-01,6.698000011231700155e-05
2.108686728999999982e-01,6.697554329697918420e-05
2.109180036999999952e-01,6.696811557095281849e-05
2.109475966000000091e-01,6.696365939604288385e-05
2.110264907999999939e-01,6.695177762629158248e-05
2.110659267999999977e-01,6.694583749050263754e-05
2.110757846999999909e-01,6.694435251211909230e-05
2.110954989999999920e-01,6.694138258754287233e-05
2.111053555000000082e-01,6.693989825266858013e-05
2.112925411999999892e-01,6.691169253268045003e-05
2.113023884999999935e-01,6.691020827979260455e-05
2.113122353000000120e-01,6.690872400352021227e-05
2.113417730999999911e-01,6.690427153216717509e-05
2.113811502999999870e-01,6.689833590015467808e-05
2.115385858000000119e-01,6.687459794406821177e-05
2.115680920000000131e-01,6.687014748190062228e-05
2.116074270999999951e-01,6.686421483007762539e-05
2.116270919000000084e-01,6.686124876904333810e-05
2.116565857000000106e-01,6.685679965531403672e-05
2.116860752999999984e-01,6.685235071015136626e-05
2.116959042999999874e-01,6.685086777378506533e-05
2.117253885000000002e-01,6.684641949833726167e-05
2.117745196999999968e-01,6.683900618744798938e-05
2.117843446000000074e-01,6.683752378227923805e-05
2.118138165000000017e-01,6.683307602918217886e-05
2.118432842999999899e-01,6.682862905943293933e-05
2.118629271999999952e-01,6.682566404869561352e-05
2.118923880999999954e-01,6.682121755249747683e-05
2.120396314999999920e-01,6.679898846797152991e-05
2.120494441000000119e-01,6.679750674018379499e-05
2.120886898999999881e-01,6.679158009954575610e-05
2.121573525999999876e-01,6.678121054245598381e-05
2.121671598000000047e-01,6.677972916946632185e-05
2.121769665000000082e-01,6.677824773104923297e-05
2.121965785000000104e-01,6.677528552563989856e-05
2.122456006000000006e-01,6.676788011833031315e-05
