q,I
2.002297248000000085e-01,6.562765589773372418e-03
2.002920649000000108e-01,6.561873979297659643e-03
2.003855387000000043e-01,6.560536888052495748e-03
2.003959220000000041e-01,6.560388346387957710e-03
2.004270686999999884e-01,6.559942750224929085e-03
2.004685900000000021e-01,6.559348689271277642e-03
2.005101026999999980e-01,6.558754705178773854e-03
2.005516069000000123e-01,6.558160797934746433e-03
2.005827293000000122e-01,6.557715417925806360e-03
2.006345894000000074e-01,6.556973213942881434e-03
2.006760676999999882e-01,6.556379537169702149e-03
2.007071709000000093e-01,6.555934329990198602e-03
2.007486343000000062e-01,6.555340787607254367e-03
2.007589988000000047e-01,6.555192414008200602e-03
2.008004515000000045e-01,6.554598967594395253e-03
2.008833311999999871e-01,6.553412305038849861e-03
2.008936887999999976e-01,6.553263993803508380e-03
2.009144022999999890e-01,6.552967385720262841e-03
2.009247581999999976e-01,6.552819088871847039e-03
2.009558228999999974e-01,6.552374227097431704e-03
2.011317653999999955e-01,6.549854158650602991e-03
2.011421102000000016e-01,6.549705962461883912e-03
2.011731412999999968e-01,6.549261402641611690e-03
2.012558674999999908e-01,6.548076120559753917e-03
2.012868810000000008e-01,6.547631718803530523e-03
2.013075541000000079e-01,6.547335474908829757e-03
2.013798931000000125e-01,6.546298772091007322e-03
2.014108874999999965e-01,6.545854542687462932e-03
2.014212180000000130e-01,6.545706475792757717e-03
2.014728621999999914e-01,6.544966213101606825e-03
2.015348177000000074e-01,6.544078055774168318e-03
2.015761108999999940e-01,6.543486046568089062e-03
2.016277153999999905e-01,6.542746142676595690e-03
2.016380346999999962e-01,6.542598176245106346e-03
2.016689895000000066e-01,6.542154305641605452e-03
2.017205703000000128e-01,6.541414616925507811e-03
2.017515123999999993e-01,6.540970861060920599e-03
2.018649262999999972e-01,6.539344124223924436e-03
2.019164569999999936e-01,6.538604889508616881e-03
2.019473690999999960e-01,6.538161406000404970e-03
2.019576721000000130e-01,6.538013587716595514e-03
2.019679745000000082e-01,6.537865774208851018e-03
2.019988788000000035e-01,6.537422362338804124e-03
2.020297782000000097e-01,6.536978993444281412e-03
2.020400770000000124e-01,6.536831213361770851e-03
2.020503753000000013e-01,6.536683438054049361e-03
2.021224483999999877e-01,6.535649144562888715e-03
2.021327424999999900e-01,6.535501407443010738e-03
2.022150761000000019e-01,6.534319682275876659e-03
2.022459424999999977e-01,6.533876614065238855e-03
2.022768043000000016e-01,6.533433588789368772e-03
2.022870904999999886e-01,6.533285923237006597e-03
2.023282301000000061e-01,6.532695308723077306e-03
2.023693612999999947e-01,6.532104770511869968e-03
2.024618760000000128e-01,6.530776338452687173e-03
2.025338026999999874e-01,6.529743380442953361e-03
2.025646205999999949e-01,6.529300755632356200e-03
2.026057038000000088e-01,6.528710655919746537e-03
2.026159733000000018e-01,6.528563142901211078e-03
2.026262423000000090e-01,6.528415634646247100e-03
2.026878453000000024e-01,6.527530685139388937e-03
2.026981106000000088e-01,6.527383210223267930e-03
2.027083755000000098e-01,6.527235740069374861e-03
2.027802146999999888e-01,6.526203582310175291e-03
2.027904752999999949e-01,6.526056150244419901e-03
2.028930535000000035e-01,6.524582091371701129e-03
2.029033084000000098e-01,6.524434711657973833e-03
2.029340702000000107e-01,6.523992601065487472e-03
2.029545755000000118e-01,6.523697884458371302e-03
2.029853295000000057e-01,6.523255845225022290e-03
2.030570707000000086e-01,6.522224586818679663e-03
2.031185430000000125e-01,6.521340836497362299e-03
2.032004772000000070e-01,6.520162768954883628e-03
2.032311940000000039e-01,6.519721072048506941e-03
2.032619061000000005e-01,6.519279417909191847e-03
2.032721425000000026e-01,6.519132209365984150e-03
2.033642465000000121e-01,6.517807546254278384e-03
2.033949385000000110e-01,6.517366077380724355e-03
2.034358541000000076e-01,6.516777518698724236e-03
2.034460817000000032e-01,6.516630390899041253e-03
2.034767614000000113e-01,6.516189035986287223e-03
2.035176605000000027e-01,6.515600629231060349e-03
2.036096534000000069e-01,6.514276991685994007e-03
2.036403083999999974e-01,6.513835864584482070e-03
2.036913899999999999e-01,6.513100747631517425e-03
2.037118189999999884e-01,6.512806734054773020e-03
2.037220326999999997e-01,6.512659734380705188e-03
2.038037242999999887e-01,6.511483907710544951e-03
2.038445577000000120e-01,6.510896108169249123e-03
2.038547648000000045e-01,6.510749170135555521e-03
2.039159966999999907e-01,6.509867641471379397e-03
2.039670091000000129e-01,6.509133164576963448e-03
2.039976105000000095e-01,6.508692535299365547e-03
2.040078099000000034e-01,6.508545668348702899e-03
2.040384051999999948e-01,6.508105095920186864e-03
2.040893870999999915e-01,6.507370903272187250e-03
2.041607403000000043e-01,6.506343232463435156e-03
2.041811223999999980e-01,6.506049654845768616e-03
2.042524434999999916e-01,6.505022282296313123e-03
2.042626302999999977e-01,6.504875533721769278e-03
2.043441055999999922e-01,6.503701715481259062e-03
2.043644693999999984e-01,6.503408308235154867e-03
2.043746505000000047e-01,6.503261611708259331e-03
2.044255486000000066e-01,6.502528200026494107e-03
2.044560813000000088e-01,6.502088209772364895e-03
2.044866094999999995e-01,6.501648262079005695e-03
2.044967845000000006e-01,6.501501622304423945e-03
2.045374795999999884e-01,6.500915110487322755e-03
2.045781665999999999e-01,6.500328674307729974e-03
2.046188455000000073e-01,6.499742313754494800e-03
2.046493494000000135e-01,6.499302592961678227e-03
2.047001790999999904e-01,6.498569819477020143e-03
2.048221189999999969e-01,6.496811644949484349e-03
2.048322773000000041e-01,6.496665161103376725e-03
2.048525925999999941e-01,6.496372207576521333e-03
2.048627494999999965e-01,6.496225737895221057e-03
2.048932169999999886e-01,6.495786357178268654e-03
2.049135262000000013e-01,6.495493460304265811e-03
2.049439862000000112e-01,6.495054150395072369e-03
2.050150420000000084e-01,6.494029259122773706e-03
2.051570798000000029e-01,6.491980170119131949e-03
2.051773628000000127e-01,6.491687518582292017e-03
2.052280618000000001e-01,6.490955972256766925e-03
2.052686119000000087e-01,6.490370820056501518e-03
2.053192883000000135e-01,6.489639485862000109e-03
2.053395553000000040e-01,6.489346985174221719e-03
2.053496881000000107e-01,6.489200741898768637e-03
2.054003444999999983e-01,6.488469596200565660e-03
2.054307323000000018e-01,6.488030965317091552e-03
2.054611157000000021e-01,6.487592376828762129e-03
2.054712424000000037e-01,6.487446190086419706e-03
2.055623609999999990e-01,6.486130721324702766e-03
2.056332030999999949e-01,6.485107842616287879e-03
2.056433213999999954e-01,6.484961735914836038e-03
2.057141355999999865e-01,6.483939120781323506e-03
2.057242499999999974e-01,6.483793051728145053e-03
2.057950363000000116e-01,6.482770700084173471e-03
2.058253659000000013e-01,6.482332619939970390e-03
2.058354746999999929e-01,6.482186602631548854e-03
2.059466395000000005e-01,6.480580722597265551e-03
2.059567424000000035e-01,6.480434761712121523e-03
2.059870480999999864e-01,6.479996907260781279e-03
2.060375477999999982e-01,6.479267243842551545e-03
2.060476461999999898e-01,6.479121325257053941e-03
2.060779386000000102e-01,6.478683597694583768e-03
2.061284160000000087e-01,6.477954145722682362e-03
2.061889725999999923e-01,6.477078958371385552e-03
2.061990636000000099e-01,6.476933110250881163e-03
2.062797741000000074e-01,6.475766494334468312e-03
2.062898606999999940e-01,6.475620688472507810e-03
2.063100324000000096e-01,6.475329090832467570e-03
2.063201175000000109e-01,6.475183299053510061e-03
2.064007806000000000e-01,6.474017133785398871e-03
2.064310212000000089e-01,6.473579899239132948e-03
2.064511790999999929e-01,6.473288433000758298e-03
2.064713350000000058e-01,6.472996985528352461e-03
2.065217162999999911e-01,6.472268448936705290e-03
2.065317911000000006e-01,6.472122755689275336e-03
2.065620123999999946e-01,6.471685704085959265e-03
2.065922293999999937e-01,6.471248694686326450e-03
2.066828537000000021e-01,6.469937919660878958e-03
2.067633754000000046e-01,6.468773105029374665e-03
2.068338060999999894e-01,6.467754138220705752e-03
2.068539246999999970e-01,6.467463047007591080e-03
2.068840989999999880e-01,6.467026445316392987e-03
2.069243245999999870e-01,6.466444375292918281e-03
2.070449544000000086e-01,6.464698614696152978e-03
2.070851486999999991e-01,6.464116844281579330e-03
2.070951960999999897e-01,6.463971413377190764e-03
2.071253352999999908e-01,6.463535148738906895e-03
2.071554700000000082e-01,6.463098926209055219e-03
2.071655139999999951e-01,6.462953528055754085e-03
2.072458480999999908e-01,6.461790511220707502e-03
2.072558875999999939e-01,6.461645155162240931e-03
2.072759653000000035e-01,6.461354457074469301e-03
2.073361867000000081e-01,6.460482475026535498e-03
2.073662907999999916e-01,6.460046547114450637e-03
2.074064228999999981e-01,6.459465375336986490e-03
2.074866636999999903e-01,6.458303256094602429e-03
2.076069667000000063e-01,6.456560637834551745e-03
2.076470522999999957e-01,6.455979914527330311e-03
2.077171832999999967e-01,6.454963828486013494e-03
2.077272001000000090e-01,6.454818692009187120e-03
2.077372164000000077e-01,6.454673560199597829e-03
2.077572476000000001e-01,6.454383310582310039e-03
2.077973040999999965e-01,6.453802867348696140e-03
2.078073169999999914e-01,6.453657768205550184e-03
2.078173295000000087e-01,6.453512673729145180e-03
2.078974117000000066e-01,6.452352085865181892e-03
2.079174273999999933e-01,6.452061985544747628e-03
2.079774630000000013e-01,6.451191796510926009e-03
2.080074742999999948e-01,6.450756764943138544e-03
2.080374812999999934e-01,6.450321775334935323e-03
2.080774838999999987e-01,6.449741854451830625e-03
2.080874832999999868e-01,6.449596885883514263e-03
2.081174788000000053e-01,6.449162008141918166e-03
2.081674615999999922e-01,6.448437305105352881e-03
2.082174324000000132e-01,6.447712718547582954e-03
2.082374174000000133e-01,6.447422916532932410e-03
2.082474091000000027e-01,6.447278022512530765e-03
2.082973607999999976e-01,6.446553622271251720e-03
2.083273260000000071e-01,6.446119038008338818e-03
2.083672729000000112e-01,6.445539657509772452e-03
2.083972280999999982e-01,6.445105171018149746e-03
2.084371616000000038e-01,6.444525920862356413e-03
2.084471438000000121e-01,6.444381119959016573e-03
2.084870678000000088e-01,6.443801962883115991e-03
2.085170057999999882e-01,6.443367643934760740e-03
2.085668927999999867e-01,6.442643872069017327e-03
2.086067939000000038e-01,6.442064938307484612e-03
2.086965433000000092e-01,6.440762609402309047e-03
2.087164823999999863e-01,6.440473254124448425e-03
2.087264513000000044e-01,6.440328583459428713e-03
2.087762883000000014e-01,6.439605299858329295e-03
2.088061847999999887e-01,6.439171385471158943e-03
2.088759266000000114e-01,6.438159081209209218e-03
2.088858878000000030e-01,6.438014484899516089e-03
2.089257278999999967e-01,6.437436146115067467e-03
2.089356867999999923e-01,6.437291573031573948e-03
2.089954299000000015e-01,6.436424232063245841e-03
2.090153405000000075e-01,6.436135155557495650e-03
2.090452027999999962e-01,6.435701575622751990e-03
2.090750607999999899e-01,6.435268037471325586e-03
2.091546613999999971e-01,6.434112139972957348e-03
2.091646092999999984e-01,6.433967673670383004e-03
2.092043963999999923e-01,6.433389854861556838e-03
2.092541195000000021e-01,6.432667685740961830e-03
2.092839478000000086e-01,6.432234439934744231e-03
2.093237121000000034e-01,6.431656843792789117e-03
2.093336520000000089e-01,6.431512456351500331e-03
2.093535303999999875e-01,6.431223695380150832e-03
2.094032181999999909e-01,6.430501874093158890e-03
2.094926263999999927e-01,6.429202887822447685e-03
2.095124896999999986e-01,6.428914275187845584e-03
2.095621397999999913e-01,6.428192824691626728e-03
2.096514802999999982e-01,6.426894505655523365e-03
2.096812520000000124e-01,6.426461816012735313e-03
2.097110194000000039e-01,6.426029168046050802e-03
2.097606224999999935e-01,6.425308180701231123e-03
2.097903787000000020e-01,6.424875643845980033e-03
2.098300471000000000e-01,6.424298992839377713e-03
2.098796219999999879e-01,6.423578283206622316e-03
2.099192735000000032e-01,6.423001798786885826e-03
2.099688274000000021e-01,6.422281297350321619e-03
2.099985541000000122e-01,6.421849051993165289e-03
2.100282766000000079e-01,6.421416848258135711e-03
2.100381832000000060e-01,6.421272789595040831e-03
2.101174188000000109e-01,6.420120486737651566e-03
2.101273211999999946e-01,6.419976469683937557e-03
2.101570255000000109e-01,6.419544446254694774e-03
2.102065233000000033e-01,6.418824499638427911e-03
2.102758006999999874e-01,6.417816768444555182e-03
2.103054839999999870e-01,6.417384952943179163e-03
2.103153775000000114e-01,6.417241023680747211e-03
2.103648379999999984e-01,6.416521446646849397e-03
2.104439506999999931e-01,6.415370363510039878e-03
2.104736103000000025e-01,6.414938783508549076e-03
2.105823263999999917e-01,6.413356678879913488e-03
2.105922068999999952e-01,6.413212878872552591e-03
2.106020869000000129e-01,6.413069083478338366e-03
2.106218455999999961e-01,6.412781506530733366e-03
2.106811104999999906e-01,6.411918886393495887e-03
2.107502319000000013e-01,6.410912706070765604e-03
2.107601044999999895e-01,6.410768984468559473e-03
2.107798483999999972e-01,6.410481555095091412e-03
2.108390689000000096e-01,6.409619377609105523e-03
2.108686728999999982e-01,6.409188351088696001e-03
2.109180036999999952e-01,6.408470065719684347e-03
2.109475966000000091e-01,6.408039149788712606e-03
2.110264907999999939e-01,6.406890243328408792e-03
2.110659267999999977e-01,6.406315900633396954e-03
2.110757846999999909e-01,6.406172326471867677e-03
2.110954989999999920e-01,6.405885191961774652e-03
2.111053555000000082e-01,6.405741631612532627e-03
2.112925411999999892e-01,6.403014859514944736e-03
2.113023884999999935e-01,6.402871391209068695e-03
2.113122353000000120e-01,6.402727927503341909e-03
2.113417730999999911e-01,6.402297563985739556e-03
2.113811502999999870e-01,6.401723810353063954e-03
2.115385858000000119e-01,6.399429531499471920e-03
2.115680920000000131e-01,6.398999485217063410e-03
2.116074270999999951e-01,6.398426154504842540e-03
2.116270919000000084e-01,6.398139516716174792e-03
2.116565857000000106e-01,6.397709594488724429e-03
2.116860752999999984e-01,6.397279713603019197e-03
2.116959042999999874e-01,6.397136429160800962e-03
2.117253885000000002e-01,6.396706603389752492e-03
2.117745196999999968e-01,6.395990318947261666e-03
2.117843446000000074e-01,6.395847075833395630e-03
2.118138165000000017e-01,6.395417374038385797e-03
2.118432842999999899e-01,6.394987713558190380e-03
2.118629271999999952e-01,6.394701296188934521e-03
2.118923880999999954e-01,6.394271704556260538e-03
2.120396314999999920e-01,6.392124365824278752e-03
2.120494441000000119e-01,6.391981246606473661e-03
2.120886898999999881e-01,6.391408815594863679e-03
2.121573525999999876e-01,6.390407237855295214e-03
2.121671598000000047e-01,6.390264173659310556e-03
2.121769665000000082e-01,6.390121114047240744e-03
2.121965785000000104e-01,6.389835008573574102e-03
